weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.00093	0	1	CD31	JNK_pT183_Y185	PECAM1	MAPK8|MAPK9
0.00093	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
0.00093	0	1	CD20	CD31	MS4A1	PECAM1
0.00092	1	1	p38_MAPK	STAT3_pY705	MAPK14	STAT3
0.00092	0	-1	4E.BP1_pS65	Lck	EIF4EBP1	LCK
0.00092	0	1	MEK1	PDK1_pS241	MAP2K1	PDK1
0.00092	0	1	Annexin.1	ETS.1	ANXA1	ETS1
0.00092	0	-1	PREX1	YB.1_pS102	PREX1	YBX1
0.00091	0	-1	CD20	VEGFR2	MS4A1	KDR
0.00091	0	1	CD20	PR	MS4A1	PGR
0.00091	0	1	GAB2	mTOR	GAB2	FRAP1|MTOR
0.00091	0	-1	PDK1	TRFC	PDK1	TFRC
0.00091	0	1	53BP1	PKC.pan_BetaII_pS660	TP53BP1	PRKCB
0.00091	1	1	p38_pT180_Y182	Syk	MAPK14	SYK
0.00091	0	-1	Caspase.7_cleavedD198	FOXO3a	CASP7	FOXO3
0.00091	0	1	Bcl.xL	N.Ras	BCL2L1	NRAS
9e-04	0	-1	ACC1	p53	ACACA	TP53
9e-04	0	-1	DJ.1	Rictor_pT1135	PARK7	RICTOR
9e-04	0	1	mTOR	mTOR_pS2448	FRAP1|MTOR	FRAP1|MTOR
9e-04	0	-1	CD49b	Chk1_pS345	ITGA2	CHEK1
9e-04	0	-1	AR	Fibronectin	AR	FN1
9e-04	0	-1	EGFR_pY1068	XRCC1	EGFR	XRCC1
0.00089	0	-1	ASNS	P.Cadherin	ASNS	CDH3
0.00088	0	-1	CD31	Rictor	PECAM1	RICTOR
0.00088	0	1	Rb_pS807_S811	Smad3	RB1	SMAD3
0.00087	0	1	HER3	VHL	ERBB3	VHL
0.00087	0	1	4E.BP1_pT70	A.Raf_pS299	EIF4EBP1	ARAF
0.00086	0	-1	Bcl.2	Tuberin	BCL2	TSC2
0.00086	0	1	PKC.alpha	Rad50	PRKCA	RAD50
0.00086	0	1	AMPK_alpha	Chk1_pS345	PRKAA1	CHEK1
0.00086	0	1	Rb_pS807_S811	RBM15	RB1	RBM15
0.00086	0	1	ACC_pS79	Claudin.7	ACACA|ACACB	CLDN7
0.00085	0	1	ACC_pS79	TRFC	ACACA|ACACB	TFRC
0.00085	0	1	CD31	Claudin.7	PECAM1	CLDN7
0.00085	0	-1	Cyclin_D1	mTOR	CCND1	FRAP1|MTOR
0.00084	0	-1	B.Raf	CDK1	BRAF	CDK1
0.00084	0	-1	GAPDH	Rictor_pT1135	GAPDH	RICTOR
0.00084	0	-1	Akt_pS473	SCD1	AKT1|AKT2|AKT3	SCD
0.00084	0	1	4E.BP1_pS65	YB.1	EIF4EBP1	YBX1
0.00084	0	1	E.Cadherin	Tuberin	CDH1	TSC2
0.00083	0	1	A.Raf_pS299	EGFR_pY1173	ARAF	EGFR
0.00083	0	1	Annexin_VII	MEK1	ANXA7	MAP2K1
0.00083	0	1	DJ.1	eIF4E	PARK7	EIF4E
0.00082	0	1	MEK1_pS217_S221	Mre11	MAP2K1	MRE11A
0.00082	0	1	p38_pT180_Y182	PDK1_pS241	MAPK14	PDK1
0.00082	0	1	14.3.3_epsilon	Cyclin_D1	YWHAE	CCND1
0.00082	1	1	GSK3.alpha.beta	p70S6K	GSK3A|GSK3B	RPS6KB1
0.00082	0	1	ACC_pS79	Bad_pS112	ACACA|ACACB	BAD
0.00082	0	-1	IGFBP2	JNK2	IGFBP2	MAPK9
0.00082	0	1	Collagen_VI	PKC.alpha	COL6A1|COL6A2|COL6A3|COL6A5	PRKCA
0.00082	0	-1	ARID1A	CDK1	ARID1A	CDK1
0.00081	0	1	c.Kit	c.Myc	KIT	MYC
0.00081	0	-1	Claudin.7	PKC.delta_pS664	CLDN7	PRKCD
0.00081	0	1	eEF2K	G6PD	EEF2K	G6PD
8e-04	0	1	p90RSK_pT359_S363	PR	RPS6KA1	PGR
8e-04	0	1	ASNS	G6PD	ASNS	G6PD
8e-04	0	1	p70S6K	Smad3	RPS6KB1	SMAD3
8e-04	0	-1	Cyclin_D1	NDRG1_pT346	CCND1	NDRG1
8e-04	0	1	ASNS	FOXO3a	ASNS	FOXO3
8e-04	0	-1	Annexin.1	S6_pS240_S244	ANXA1	RPS6
8e-04	0	1	HER2_pY1248	Src	ERBB2	SRC
8e-04	0	-1	Caspase.7_cleavedD198	ER.alpha_pS118	CASP7	ESR1
0.00079	0	1	B.Raf	Rb_pS807_S811	BRAF	RB1
0.00079	0	-1	ACC_pS79	MEK1_pS217_S221	ACACA|ACACB	MAP2K1
0.00078	0	-1	EGFR_pY1068	p62.LCK.ligand	EGFR	SQSTM1
0.00078	0	-1	G6PD	Rictor	G6PD	RICTOR
0.00078	0	-1	Akt_pT308	DJ.1	AKT1|AKT2|AKT3	PARK7
0.00078	0	-1	INPP4B	MEK1_pS217_S221	INPP4B	MAP2K1
0.00077	0	1	Bid	FOXO3a_pS318_S321	BID	FOXO3
0.00077	0	1	Syk	Tuberin	SYK	TSC2
0.00077	0	-1	Collagen_VI	GSK3.alpha.beta	COL6A1|COL6A2|COL6A3|COL6A5	GSK3A|GSK3B
0.00076	0	-1	G6PD	XRCC1	G6PD	XRCC1
0.00076	0	1	CD49b	Claudin.7	ITGA2	CLDN7
0.00076	0	-1	Chk2	JNK_pT183_Y185	CHEK2	MAPK8|MAPK9
0.00076	0	1	Rad50	XRCC1	RAD50	XRCC1
0.00076	0	-1	HSP70	Smad3	HSPA1A	SMAD3
0.00075	0	-1	p27_pT198	PDK1_pS241	CDKN1B	PDK1
0.00075	0	-1	EGFR_pY1068	p27	EGFR	CDKN1B
0.00074	0	-1	cIAP	p70S6K_pT389	BIRC2	RPS6KB1
0.00074	0	1	ACC1	Ku80	ACACA	XRCC5
0.00074	0	1	CD31	p70S6K_pT389	PECAM1	RPS6KB1
0.00074	0	1	HER2	Smad3	ERBB2	SMAD3
0.00073	0	-1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
0.00073	0	1	B.Raf	S6	BRAF	RPS6
0.00073	0	-1	AMPK_pT172	Shc_pY317	PRKAA1	SHC1
0.00073	0	1	eIF4G	Smad1	EIF4G1|EIF4G2|EIF4G3	SMAD1
0.00073	0	-1	beta.Catenin	G6PD	CTNNB1	G6PD
0.00073	0	1	PI3K.p85	Rictor	PIK3R1	RICTOR
0.00073	0	1	ARHI	HER3_pY1289	DIRAS3	ERBB3
0.00072	0	1	INPP4B	NF.kB.p65_pS536	INPP4B	NFKB1
0.00072	0	-1	ACVRL1	mTOR	ACVRL1	FRAP1|MTOR
0.00072	0	1	CD20	CD49b	MS4A1	ITGA2
0.00072	1	1	c.Myc	p27	MYC	CDKN1B
0.00071	0	1	eEF2K	HER3	EEF2K	ERBB3
0.00071	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
0.00071	0	-1	p38_MAPK	Rad50	MAPK14	RAD50
0.00071	0	-1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.00071	0	1	NDRG1_pT346	SF2	NDRG1	SRSF1
0.00071	0	1	Acetyl.a.Tubulin.Lys40	eEF2K	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2K
0.00071	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
7e-04	0	-1	ACC_pS79	HSP70	ACACA|ACACB	HSPA1A
7e-04	0	-1	Akt_pS473	eEF2K	AKT1|AKT2|AKT3	EEF2K
7e-04	0	-1	NF2	Rab11	NF2	RAB11A
0.00069	0	-1	Caveolin.1	INPP4B	CAV1	INPP4B
0.00069	0	1	PRDX1	Shc_pY317	PRDX1	SHC1
0.00068	0	1	MEK1	PDK1	MAP2K1	PDK1
0.00068	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
0.00068	0	1	G6PD	Transglutaminase	G6PD	TGM2
0.00068	0	1	ARID1A	GATA3	ARID1A	GATA3
0.00068	1	1	ATM	Rad50	ATM	RAD50
0.00068	0	-1	INPP4B	MYH11	INPP4B	MYH11
0.00068	0	1	CDK1	PKC.alpha_pS657	CDK1	PRKCA
0.00068	0	-1	Lck	Rad50	LCK	RAD50
0.00068	0	1	Rictor_pT1135	YB.1_pS102	RICTOR	YBX1
0.00067	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.00067	0	1	Bim	Smad4	BCL2L11	SMAD4
0.00067	0	-1	Bid	S6_pS235_S236	BID	RPS6
0.00067	0	1	Cyclin_E1	p70S6K	CCNE1	RPS6KB1
0.00067	0	-1	Akt_pT308	Smad1	AKT1|AKT2|AKT3	SMAD1
0.00067	0	1	CD49b	IRS1	ITGA2	IRS1
0.00067	0	1	53BP1	MIG.6	TP53BP1	ERRFI1
0.00067	0	1	CD20	ETS.1	MS4A1	ETS1
0.00066	0	1	MAPK_pT202_Y204	Smad4	MAPK1|MAPK3	SMAD4
0.00066	0	-1	NF2	YAP	NF2	YAP1
0.00066	0	1	A.Raf_pS299	MEK1_pS217_S221	ARAF	MAP2K1
0.00066	0	1	ACC_pS79	VEGFR2	ACACA|ACACB	KDR
0.00066	0	-1	GAPDH	PREX1	GAPDH	PREX1
0.00066	0	-1	p27_pT157	S6	CDKN1B	RPS6
0.00065	0	-1	Bcl.xL	Chk2	BCL2L1	CHEK2
0.00065	0	-1	53BP1	CD31	TP53BP1	PECAM1
0.00065	1	1	Bcl.xL	c.Myc	BCL2L1	MYC
0.00065	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.00065	0	-1	14.3.3_zeta	IGFBP2	YWHAZ	IGFBP2
0.00064	0	1	MIG.6	N.Cadherin	ERRFI1	CDH2
0.00064	0	-1	HER3_pY1289	Raptor	ERBB3	RPTOR
0.00064	0	-1	ASNS	VHL	ASNS	VHL
0.00064	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.00064	0	1	GATA3	PCNA	GATA3	PCNA
0.00064	0	1	PR	Shc_pY317	PGR	SHC1
0.00064	0	-1	AMPK_pT172	p90RSK_pT359_S363	PRKAA1	RPS6KA1
0.00064	0	-1	p90RSK_pT359_S363	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.00063	0	-1	PDK1_pS241	YB.1_pS102	PDK1	YBX1
0.00063	0	-1	Bax	Ku80	BAX	XRCC5
0.00063	0	-1	S6	Src_pY416	RPS6	SRC
0.00063	0	1	AMPK_pT172	B.Raf	PRKAA1	BRAF
0.00063	0	-1	eEF2	N.Ras	EEF2	NRAS
0.00063	0	-1	EGFR	p62.LCK.ligand	EGFR	SQSTM1
0.00063	0	1	Cyclin_E2	Notch1	CCNE2	NOTCH1
0.00062	0	1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
0.00062	0	1	NDRG1_pT346	RBM15	NDRG1	RBM15
0.00062	0	-1	Bid	Chk2	BID	CHEK2
0.00062	0	1	4E.BP1_pS65	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.00062	0	-1	ACC_pS79	Collagen_VI	ACACA|ACACB	COL6A1|COL6A2|COL6A3|COL6A5
0.00062	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0.00061	0	1	14.3.3_beta	YB.1_pS102	YWHAB	YBX1
0.00061	0	1	Chk2_pT68	Src_pY527	CHEK2	SRC
0.00061	0	1	Rab11	Rictor_pT1135	RAB11A	RICTOR
0.00061	0	1	ATM	Caspase.7_cleavedD198	ATM	CASP7
6e-04	0	1	CDK1	p27_pT198	CDK1	CDKN1B
6e-04	0	-1	Beclin	mTOR	BECN1	FRAP1|MTOR
6e-04	0	-1	ARID1A	Bcl.xL	ARID1A	BCL2L1
6e-04	0	-1	ACC1	MEK1_pS217_S221	ACACA	MAP2K1
6e-04	0	-1	p27	Tuberin_pT1462	CDKN1B	TSC2
6e-04	0	-1	ER.alpha_pS118	PREX1	ESR1	PREX1
6e-04	0	-1	FoxM1	TAZ	FOXM1	WWTR1
6e-04	0	1	cIAP	SF2	BIRC2	SRSF1
6e-04	0	-1	B.Raf	PREX1	BRAF	PREX1
6e-04	0	-1	p62.LCK.ligand	Transglutaminase	SQSTM1	TGM2
6e-04	0	1	p27	Rictor	CDKN1B	RICTOR
0.00059	0	-1	GSK3.alpha.beta_pS21_S9	Rab11	GSK3A|GSK3B	RAB11A
0.00059	0	-1	GATA3	TIGAR	GATA3	C12ORF5
0.00059	0	-1	4E.BP1_pT70	p27_pT157	EIF4EBP1	CDKN1B
0.00059	0	1	B.Raf	TSC1	BRAF	TSC1
0.00058	0	1	INPP4B	PKC.pan_BetaII_pS660	INPP4B	PRKCB
0.00058	0	-1	c.Myc	YAP_pS127	MYC	YAP1
0.00058	0	-1	ACC_pS79	p27_pT198	ACACA|ACACB	CDKN1B
0.00058	0	-1	FASN	p90RSK_pT359_S363	FASN	RPS6KA1
0.00058	0	1	ACC1	JNK2	ACACA	MAPK9
0.00058	0	-1	C.Raf_pS338	FOXO3a_pS318_S321	RAF1	FOXO3
0.00057	0	-1	PAI.1	Raptor	SERPINE1	RPTOR
0.00057	0	1	Bcl.xL	TRFC	BCL2L1	TFRC
0.00057	0	1	JNK_pT183_Y185	p38_pT180_Y182	MAPK8|MAPK9	MAPK14
0.00057	0	1	AMPK_alpha	Ku80	PRKAA1	XRCC5
0.00057	0	-1	Acetyl.a.Tubulin.Lys40	NDRG1_pT346	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NDRG1
0.00056	0	-1	GSK3.alpha.beta	YAP	GSK3A|GSK3B	YAP1
0.00056	0	-1	HER3_pY1289	Smad1	ERBB3	SMAD1
0.00056	0	-1	Bak	p21	BAK1	CDKN1A
0.00056	0	-1	p38_pT180_Y182	Raptor	MAPK14	RPTOR
0.00056	0	-1	14.3.3_zeta	p70S6K_pT389	YWHAZ	RPS6KB1
0.00056	0	1	Claudin.7	TRFC	CLDN7	TFRC
0.00056	0	1	cIAP	S6_pS240_S244	BIRC2	RPS6
0.00056	1	-1	N.Cadherin	Src	CDH2	SRC
0.00055	0	-1	Bap1.c.4	Rictor_pT1135	BAP1	RICTOR
0.00055	1	-1	BRCA2	Chk1	BRCA2	CHEK1
0.00055	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.00055	0	-1	p38_MAPK	Rb_pS807_S811	MAPK14	RB1
0.00055	0	-1	Cyclin_E2	PDK1	CCNE2	PDK1
0.00054	1	-1	c.Myc	Smad3	MYC	SMAD3
0.00054	0	-1	B.Raf	Smad4	BRAF	SMAD4
0.00054	0	-1	Caveolin.1	G6PD	CAV1	G6PD
0.00054	0	-1	A.Raf_pS299	STAT3_pY705	ARAF	STAT3
0.00054	0	1	p62.LCK.ligand	Src	SQSTM1	SRC
0.00054	0	1	CD31	p27_pT157	PECAM1	CDKN1B
0.00054	0	-1	4E.BP1_pS65	BRCA2	EIF4EBP1	BRCA2
0.00054	0	-1	p53	Syk	TP53	SYK
0.00054	0	-1	Bim	NF2	BCL2L11	NF2
0.00053	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.00053	0	-1	p38_pT180_Y182	XBP1	MAPK14	XBP1
0.00053	0	1	Bim	CD31	BCL2L11	PECAM1
0.00053	0	1	INPP4B	S6	INPP4B	RPS6
0.00053	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.00053	0	1	N.Cadherin	XBP1	CDH2	XBP1
0.00053	0	-1	4E.BP1	Src	EIF4EBP1	SRC
0.00053	0	-1	B.Raf	PRDX1	BRAF	PRDX1
0.00053	1	-1	ER.alpha_pS118	p38_pT180_Y182	ESR1	MAPK14
0.00052	0	-1	ASNS	PKC.pan_BetaII_pS660	ASNS	PRKCB
0.00052	0	-1	ASNS	Rab11	ASNS	RAB11A
0.00052	1	-1	Bcl.2	Bcl.xL	BCL2	BCL2L1
0.00052	0	1	GATA3	XRCC1	GATA3	XRCC1
0.00052	1	1	B.Raf	PKC.alpha	BRAF	PRKCA
0.00051	0	-1	ARHI	B.Raf	DIRAS3	BRAF
0.00051	0	1	p90RSK_pT359_S363	PREX1	RPS6KA1	PREX1
0.00051	0	1	ASNS	Cyclin_B1	ASNS	CCNB1
0.00051	0	-1	Cyclin_E2	p27_pT157	CCNE2	CDKN1B
0.00051	0	1	4E.BP1_pS65	Rictor_pT1135	EIF4EBP1	RICTOR
0.00051	0	-1	p70S6K	Rad51	RPS6KB1	RAD51
5e-04	0	1	Chk1	PR	CHEK1	PGR
5e-04	0	-1	ACC_pS79	Lck	ACACA|ACACB	LCK
5e-04	1	1	IRS1	Raptor	IRS1	RPTOR
5e-04	1	-1	Akt	p27_pT157	AKT1|AKT2|AKT3	CDKN1B
5e-04	0	-1	ATM	GSK3_pS9	ATM	GSK3B
5e-04	0	1	4E.BP1_pT37T46	Rictor_pT1135	EIF4EBP1	RICTOR
5e-04	0	1	Dvl3	p21	DVL3	CDKN1A
0.00049	0	-1	CD20	Rictor	MS4A1	RICTOR
0.00049	0	1	Akt_pS473	Chk1_pS345	AKT1|AKT2|AKT3	CHEK1
0.00049	0	1	Rad51	YB.1_pS102	RAD51	YBX1
0.00049	0	-1	Collagen_VI	Syk	COL6A1|COL6A2|COL6A3|COL6A5	SYK
0.00049	0	-1	14.3.3_beta	53BP1	YWHAB	TP53BP1
0.00049	0	1	14.3.3_zeta	CD20	YWHAZ	MS4A1
0.00049	0	-1	FASN	MAPK_pT202_Y204	FASN	MAPK1|MAPK3
0.00049	0	-1	CD49b	p27_pT157	ITGA2	CDKN1B
0.00049	0	-1	ERK2	MYH11	MAPK1	MYH11
0.00048	0	-1	53BP1	Stathmin	TP53BP1	STMN1
0.00048	0	-1	FASN	YAP	FASN	YAP1
0.00048	0	-1	4E.BP1_pS65	ATM	EIF4EBP1	ATM
0.00048	0	-1	c.Myc	PKC.pan_BetaII_pS660	MYC	PRKCB
0.00048	0	-1	Ku80	YAP_pS127	XRCC5	YAP1
0.00048	0	-1	ER.alpha_pS118	XBP1	ESR1	XBP1
0.00047	0	-1	INPP4B	p27_pT198	INPP4B	CDKN1B
0.00047	0	1	AMPK_pT172	Ku80	PRKAA1	XRCC5
0.00047	0	1	Bcl.xL	LKB1	BCL2L1	STK11
0.00047	0	-1	eEF2K	p38_pT180_Y182	EEF2K	MAPK14
0.00047	0	-1	Beclin	Bim	BECN1	BCL2L11
0.00047	1	-1	MEK1	p38_pT180_Y182	MAP2K1	MAPK14
0.00046	0	1	Bcl.2	TAZ	BCL2	WWTR1
0.00046	0	-1	S6	Src_pY527	RPS6	SRC
0.00046	0	1	Bcl.2	Caveolin.1	BCL2	CAV1
0.00046	0	1	BRCA2	DJ.1	BRCA2	PARK7
0.00046	0	-1	c.Met_pY1235	Tuberin_pT1462	MET	TSC2
0.00046	0	-1	Akt_pT308	ERK2	AKT1|AKT2|AKT3	MAPK1
0.00045	0	1	c.Myc	CD20	MYC	MS4A1
0.00045	0	-1	GSK3_pS9	P.Cadherin	GSK3B	CDH3
0.00045	0	1	Chk2_pT68	Smad4	CHEK2	SMAD4
0.00045	0	1	Fibronectin	MYH11	FN1	MYH11
0.00045	0	-1	c.Met_pY1235	PKC.alpha	MET	PRKCA
0.00045	0	-1	HSP70	Rab.25	HSPA1A	RAB25
0.00045	0	-1	HER3	Lck	ERBB3	LCK
0.00045	0	1	IRS1	Ku80	IRS1	XRCC5
0.00045	0	1	ARID1A	IRS1	ARID1A	IRS1
0.00044	0	-1	MIG.6	PEA15_pS116	ERRFI1	PEA15
0.00044	0	1	ACC1	PI3K.p110.alpha	ACACA	PIK3CA
0.00044	0	-1	Myosin.IIa_pS1943	Rictor	MYH9	RICTOR
0.00044	1	-1	Caveolin.1	Src_pY527	CAV1	SRC
0.00044	0	-1	4E.BP1_pS65	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.00043	0	1	ACC_pS79	Cyclin_B1	ACACA|ACACB	CCNB1
0.00043	0	-1	ACC_pS79	PR	ACACA|ACACB	PGR
0.00042	0	-1	NF2	p27_pT157	NF2	CDKN1B
0.00042	0	1	FASN	Tuberin	FASN	TSC2
0.00042	0	-1	B.Raf	CD31	BRAF	PECAM1
0.00042	0	-1	p90RSK_pT359_S363	Raptor	RPS6KA1	RPTOR
0.00042	0	1	Bcl.xL	HER3	BCL2L1	ERBB3
0.00042	0	-1	FoxM1	P.Cadherin	FOXM1	CDH3
0.00042	1	-1	Cyclin_E2	p27	CCNE2	CDKN1B
0.00042	0	-1	53BP1	SCD1	TP53BP1	SCD
0.00041	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
0.00041	0	1	N.Cadherin	PR	CDH2	PGR
0.00041	0	-1	ARHI	GATA3	DIRAS3	GATA3
4e-04	0	1	HER2_pY1248	NF2	ERBB2	NF2
4e-04	0	1	Caveolin.1	p27_pT198	CAV1	CDKN1B
4e-04	0	1	PKC.alpha	Tuberin_pT1462	PRKCA	TSC2
4e-04	0	1	IGFBP2	MAPK_pT202_Y204	IGFBP2	MAPK1|MAPK3
4e-04	0	1	p27	XRCC1	CDKN1B	XRCC1
4e-04	0	-1	HSP70	Src_pY527	HSPA1A	SRC
0.00039	0	1	AMPK_alpha	ERK2	PRKAA1	MAPK1
0.00039	0	1	eIF4G	PTEN	EIF4G1|EIF4G2|EIF4G3	PTEN
0.00039	0	1	E.Cadherin	p38_pT180_Y182	CDH1	MAPK14
0.00039	0	-1	c.Myc	PKC.alpha	MYC	PRKCA
0.00039	0	1	GAB2	Paxillin	GAB2	PXN
0.00038	0	-1	Cyclin_D1	PRDX1	CCND1	PRDX1
0.00038	0	-1	FOXO3a	GATA3	FOXO3	GATA3
0.00038	0	1	Lck	PEA.15	LCK	PEA15
0.00038	0	1	PRDX1	Rad50	PRDX1	RAD50
0.00038	0	1	BRCA2	PI3K.p110.alpha	BRCA2	PIK3CA
0.00038	0	1	GSK3_pS9	Rictor_pT1135	GSK3B	RICTOR
0.00038	0	1	Cyclin_E2	HER3_pY1289	CCNE2	ERBB3
0.00038	0	-1	Rad50	Rictor_pT1135	RAD50	RICTOR
0.00038	0	-1	Stathmin	XBP1	STMN1	XBP1
0.00037	0	-1	Caveolin.1	Paxillin	CAV1	PXN
0.00037	0	-1	Fibronectin	GATA3	FN1	GATA3
0.00037	0	-1	S6_pS235_S236	Tuberin	RPS6	TSC2
0.00037	0	-1	Bap1.c.4	p27_pT157	BAP1	CDKN1B
0.00037	0	1	C.Raf_pS338	mTOR_pS2448	RAF1	FRAP1|MTOR
0.00036	0	1	JNK_pT183_Y185	p27_pT157	MAPK8|MAPK9	CDKN1B
0.00036	0	1	ERK2	Rad50	MAPK1	RAD50
0.00036	0	-1	ER.alpha	GATA3	ESR1	GATA3
0.00035	0	1	G6PD	PAI.1	G6PD	SERPINE1
0.00035	0	-1	Annexin.1	Rab.25	ANXA1	RAB25
0.00035	0	1	LKB1	p90RSK_pT359_S363	STK11	RPS6KA1
0.00035	0	-1	p27_pT198	Rictor	CDKN1B	RICTOR
0.00035	0	-1	P.Cadherin	STAT5.alpha	CDH3	STAT5A
0.00035	0	1	EGFR	p90RSK	EGFR	RPS6KA1
0.00034	0	-1	p27	Raptor	CDKN1B	RPTOR
0.00034	0	-1	Lck	PRAS40_pT246	LCK	AKT1S1
0.00034	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
0.00034	0	1	JNK_pT183_Y185	Rictor	MAPK8|MAPK9	RICTOR
0.00034	0	-1	ASNS	NF2	ASNS	NF2
0.00034	0	-1	eEF2K	PDK1	EEF2K	PDK1
0.00034	0	-1	HER2	p90RSK_pT359_S363	ERBB2	RPS6KA1
0.00034	0	1	ASNS	GSK3.alpha.beta	ASNS	GSK3A|GSK3B
0.00034	0	1	S6_pS235_S236	Src_pY527	RPS6	SRC
0.00034	0	1	Heregulin	Rab11	NRG1	RAB11A
0.00034	0	1	Bak	PRAS40_pT246	BAK1	AKT1S1
0.00033	0	1	Lck	PEA15_pS116	LCK	PEA15
0.00033	0	1	Bak	Raptor	BAK1	RPTOR
0.00033	0	-1	Rictor	S6_pS235_S236	RICTOR	RPS6
0.00033	0	1	GATA3	NF2	GATA3	NF2
0.00033	1	1	Chk1	Chk2_pT68	CHEK1	CHEK2
0.00033	0	1	p62.LCK.ligand	XBP1	SQSTM1	XBP1
0.00032	0	1	MEK1_pS217_S221	mTOR_pS2448	MAP2K1	FRAP1|MTOR
0.00032	0	1	cIAP	PREX1	BIRC2	PREX1
0.00032	0	-1	Bim	GAPDH	BCL2L11	GAPDH
0.00032	0	-1	Cyclin_E2	PKC.alpha_pS657	CCNE2	PRKCA
0.00032	0	-1	IGFBP2	YAP	IGFBP2	YAP1
0.00032	0	-1	Fibronectin	INPP4B	FN1	INPP4B
0.00032	0	-1	Dvl3	ER.alpha	DVL3	ESR1
0.00032	0	-1	Bcl.2	VHL	BCL2	VHL
0.00031	0	1	ARHI	HSP70	DIRAS3	HSPA1A
0.00031	0	1	G6PD	Heregulin	G6PD	NRG1
0.00031	1	1	GSK3.alpha.beta	XBP1	GSK3A|GSK3B	XBP1
0.00031	0	1	EGFR_pY1068	S6	EGFR	RPS6
0.00031	0	1	ACVRL1	Rad51	ACVRL1	RAD51
0.00031	0	1	Akt	VHL	AKT1|AKT2|AKT3	VHL
3e-04	0	1	AR	mTOR	AR	FRAP1|MTOR
3e-04	0	-1	CD31	Ku80	PECAM1	XRCC5
3e-04	0	-1	IRS1	Syk	IRS1	SYK
3e-04	0	-1	14.3.3_epsilon	YB.1	YWHAE	YBX1
3e-04	0	-1	beta.Catenin	p53	CTNNB1	TP53
3e-04	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
3e-04	0	-1	Bax	Tuberin_pT1462	BAX	TSC2
3e-04	1	-1	c.Kit	Src	KIT	SRC
3e-04	0	1	Bak	eEF2	BAK1	EEF2
0.00029	0	-1	beta.Catenin	mTOR_pS2448	CTNNB1	FRAP1|MTOR
0.00029	0	1	Annexin.1	Claudin.7	ANXA1	CLDN7
0.00029	0	1	MAPK_pT202_Y204	PRAS40_pT246	MAPK1|MAPK3	AKT1S1
0.00029	1	1	HER3_pY1289	N.Ras	ERBB3	NRAS
0.00029	1	-1	14.3.3_beta	TSC1	YWHAB	TSC1
0.00029	0	-1	4E.BP1_pT37T46	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
0.00029	1	-1	14.3.3_zeta	Akt	YWHAZ	AKT1|AKT2|AKT3
0.00029	0	1	Annexin.1	PRDX1	ANXA1	PRDX1
0.00029	0	-1	ACC1	Chk1	ACACA	CHEK1
0.00029	0	-1	c.Met_pY1235	S6_pS235_S236	MET	RPS6
0.00028	0	-1	Bid	p62.LCK.ligand	BID	SQSTM1
0.00028	0	1	GAPDH	Tuberin	GAPDH	TSC2
0.00028	0	1	4E.BP1_pS65	HER2_pY1248	EIF4EBP1	ERBB2
0.00028	0	1	EGFR_pY1173	PAI.1	EGFR	SERPINE1
0.00027	0	-1	PCNA	Rab.25	PCNA	RAB25
0.00027	0	1	eEF2	EGFR	EEF2	EGFR
0.00027	0	1	Chk2	Rb_pS807_S811	CHEK2	RB1
0.00027	0	-1	AMPK_pT172	Bcl.xL	PRKAA1	BCL2L1
0.00027	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0.00027	0	1	E.Cadherin	PDK1_pS241	CDH1	PDK1
0.00027	0	-1	B.Raf	Bcl.xL	BRAF	BCL2L1
0.00027	0	1	Chk1	IGFBP2	CHEK1	IGFBP2
