weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.01115	1	1	c.Kit	p70S6K_pT389	KIT	RPS6KB1
0.01114	0	-1	Akt_pS473	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
0.01114	0	-1	Bcl.2	VHL	BCL2	VHL
0.01113	0	1	Chk2_pT68	SF2	CHEK2	SRSF1
0.0111	1	1	GAB2	VEGFR2	GAB2	KDR
0.0111	0	-1	Bcl.2	Rad51	BCL2	RAD51
0.01108	0	1	PTEN	Rad50	PTEN	RAD50
0.01106	0	-1	c.Kit	Tuberin	KIT	TSC2
0.01104	0	1	CD31	Heregulin	PECAM1	NRG1
0.01103	0	-1	ER.alpha	SCD1	ESR1	SCD
0.01101	0	1	eEF2K	PDK1_pS241	EEF2K	PDK1
0.01101	0	-1	ATM	ETS.1	ATM	ETS1
0.01101	0	-1	Annexin_VII	NDRG1_pT346	ANXA7	NDRG1
0.01096	0	1	ERK2	XBP1	MAPK1	XBP1
0.01096	0	1	Bax	Cyclin_E1	BAX	CCNE1
0.01094	0	-1	P.Cadherin	p90RSK	CDH3	RPS6KA1
0.01093	0	-1	PR	Src_pY527	PGR	SRC
0.01091	0	-1	NDRG1_pT346	TIGAR	NDRG1	C12ORF5
0.0109	0	1	Bak	YAP	BAK1	YAP1
0.0109	0	-1	AMPK_pT172	p27	PRKAA1	CDKN1B
0.01087	0	1	Claudin.7	Src_pY527	CLDN7	SRC
0.01087	1	-1	Bcl.xL	ERK2	BCL2L1	MAPK1
0.01086	0	-1	AMPK_pT172	PDCD4	PRKAA1	PDCD4
0.01083	0	-1	Bad_pS112	XRCC1	BAD	XRCC1
0.01082	0	-1	MYH11	TAZ	MYH11	WWTR1
0.01079	0	-1	AR	FoxM1	AR	FOXM1
0.01077	0	1	Bad_pS112	c.Jun_pS73	BAD	JUN
0.01077	0	1	PR	Smad4	PGR	SMAD4
0.01075	0	-1	HER2	S6_pS240_S244	ERBB2	RPS6
0.01075	0	1	Chk2_pT68	ER.alpha	CHEK2	ESR1
0.01073	0	1	IRS1	PAI.1	IRS1	SERPINE1
0.01073	0	1	PKC.alpha	Rad50	PRKCA	RAD50
0.01065	0	1	Claudin.7	p90RSK	CLDN7	RPS6KA1
0.01062	0	-1	Caveolin.1	Chk1_pS345	CAV1	CHEK1
0.01061	0	-1	S6	Src_pY527	RPS6	SRC
0.0106	0	-1	ER.alpha	mTOR_pS2448	ESR1	FRAP1|MTOR
0.01057	0	1	FASN	p70S6K	FASN	RPS6KB1
0.01054	0	-1	ACC_pS79	PR	ACACA|ACACB	PGR
0.01051	0	-1	AR	MIG.6	AR	ERRFI1
0.01048	0	-1	ASNS	p90RSK	ASNS	RPS6KA1
0.01047	0	-1	ARHI	STAT3_pY705	DIRAS3	STAT3
0.01043	0	1	Bcl.2	Rad50	BCL2	RAD50
0.01042	0	1	14.3.3_zeta	AMPK_alpha	YWHAZ	PRKAA1
0.01036	0	-1	GSK3.alpha.beta_pS21_S9	SCD1	GSK3A|GSK3B	SCD
0.01034	0	-1	NF.kB.p65_pS536	PAI.1	NFKB1	SERPINE1
0.01029	0	1	ACC1	PCNA	ACACA	PCNA
0.01029	0	-1	Acetyl.a.Tubulin.Lys40	PAI.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SERPINE1
0.01028	1	1	ER.alpha	XBP1	ESR1	XBP1
0.01028	0	-1	Chk1	p27_pT198	CHEK1	CDKN1B
0.01027	0	1	4E.BP1	A.Raf_pS299	EIF4EBP1	ARAF
0.01027	0	1	p90RSK	PR	RPS6KA1	PGR
0.01026	0	1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
0.01023	0	-1	EGFR_pY1068	Smad3	EGFR	SMAD3
0.01023	0	1	53BP1	GSK3.alpha.beta	TP53BP1	GSK3A|GSK3B
0.01022	0	1	p27_pT198	STAT5.alpha	CDKN1B	STAT5A
0.0102	0	1	ASNS	EGFR	ASNS	EGFR
0.01019	0	-1	PDCD4	Src	PDCD4	SRC
0.01018	0	1	ER.alpha_pS118	XRCC1	ESR1	XRCC1
0.01015	0	-1	4E.BP1_pT37T46	p38_MAPK	EIF4EBP1	MAPK14
0.01014	0	-1	Caveolin.1	HER2	CAV1	ERBB2
0.01013	0	1	NF2	Src_pY416	NF2	SRC
0.0101	0	-1	A.Raf_pS299	Bim	ARAF	BCL2L11
0.01007	0	-1	CD49b	EGFR_pY1068	ITGA2	EGFR
0.01005	0	1	Annexin.1	Cyclin_E1	ANXA1	CCNE1
0.01003	0	-1	ERK2	TAZ	MAPK1	WWTR1
0.01	1	1	Akt	Bim	AKT1|AKT2|AKT3	BCL2L11
0.00999	0	-1	AMPK_alpha	Fibronectin	PRKAA1	FN1
0.00999	0	-1	eEF2	p90RSK_pT359_S363	EEF2	RPS6KA1
0.0099	0	-1	NDRG1_pT346	Rictor	NDRG1	RICTOR
0.00988	0	1	Rb_pS807_S811	Shc_pY317	RB1	SHC1
0.00988	0	1	Bim	c.Met_pY1235	BCL2L11	MET
0.00985	0	-1	Acetyl.a.Tubulin.Lys40	p21	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDKN1A
0.00981	0	-1	B.Raf	SCD1	BRAF	SCD
0.00981	0	-1	ACC_pS79	Myosin.IIa_pS1943	ACACA|ACACB	MYH9
0.00978	0	1	ASNS	MIG.6	ASNS	ERRFI1
0.00972	0	-1	CDK1	GSK3_pS9	CDK1	GSK3B
0.00971	0	-1	Rab11	S6	RAB11A	RPS6
0.0097	0	-1	Dvl3	INPP4B	DVL3	INPP4B
0.0097	0	-1	ACC_pS79	ETS.1	ACACA|ACACB	ETS1
0.00965	0	-1	Bid	Rictor	BID	RICTOR
0.00964	0	1	Bad_pS112	Claudin.7	BAD	CLDN7
0.00961	0	1	eEF2K	HER2_pY1248	EEF2K	ERBB2
0.0096	0	-1	NF.kB.p65_pS536	p27	NFKB1	CDKN1B
0.00958	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.00954	0	-1	Bim	VEGFR2	BCL2L11	KDR
0.00954	0	1	S6	Syk	RPS6	SYK
0.00953	0	-1	Caveolin.1	G6PD	CAV1	G6PD
0.00952	0	1	ERK2	PI3K.p85	MAPK1	PIK3R1
0.00951	0	1	AMPK_pT172	p90RSK	PRKAA1	RPS6KA1
0.00951	0	1	Chk1_pS345	Src_pY416	CHEK1	SRC
0.00948	0	1	p21	Src	CDKN1A	SRC
0.00945	0	-1	PEA15_pS116	S6_pS240_S244	PEA15	RPS6
0.00944	0	-1	HSP70	PDK1_pS241	HSPA1A	PDK1
0.00942	0	1	HER3	p70S6K_pT389	ERBB3	RPS6KB1
0.00939	0	-1	4E.BP1_pT37T46	Bid	EIF4EBP1	BID
0.00936	0	-1	Bax	PKC.pan_BetaII_pS660	BAX	PRKCB
0.00935	0	-1	JNK2	TRFC	MAPK9	TFRC
0.00934	0	1	Chk2_pT68	XRCC1	CHEK2	XRCC1
0.00934	0	1	HER3	Rab11	ERBB3	RAB11A
0.00932	0	-1	Notch1	PEA15_pS116	NOTCH1	PEA15
0.0093	1	-1	Akt_pT308	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.00922	0	-1	Heregulin	NF.kB.p65_pS536	NRG1	NFKB1
0.00919	0	-1	ASNS	GSK3_pS9	ASNS	GSK3B
0.00919	0	-1	INPP4B	PCNA	INPP4B	PCNA
0.00917	1	1	Akt_pS473	Src_pY416	AKT1|AKT2|AKT3	SRC
0.00916	0	1	BRCA2	Myosin.IIa_pS1943	BRCA2	MYH9
0.00916	0	-1	MYH11	S6	MYH11	RPS6
0.00914	0	-1	FoxM1	PI3K.p85	FOXM1	PIK3R1
0.00912	0	1	ACC_pS79	Acetyl.a.Tubulin.Lys40	ACACA|ACACB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.00909	0	-1	FOXO3a	p70S6K	FOXO3	RPS6KB1
0.00901	0	1	PTEN	STAT3_pY705	PTEN	STAT3
0.00899	0	-1	mTOR_pS2448	Rad50	FRAP1|MTOR	RAD50
0.00895	0	-1	p38_MAPK	TIGAR	MAPK14	C12ORF5
0.00894	0	1	HER2	INPP4B	ERBB2	INPP4B
0.00894	0	-1	Cyclin_E2	mTOR	CCNE2	FRAP1|MTOR
0.00892	0	-1	CDK1	Chk2	CDK1	CHEK2
0.00886	0	-1	Raptor	Stathmin	RPTOR	STMN1
0.00883	0	1	AMPK_pT172	Notch1	PRKAA1	NOTCH1
0.00878	0	-1	PDCD4	PI3K.p85	PDCD4	PIK3R1
0.00878	0	1	4E.BP1	GAPDH	EIF4EBP1	GAPDH
0.00876	0	-1	PKC.alpha_pS657	XRCC1	PRKCA	XRCC1
0.00876	0	1	ACC1	S6	ACACA	RPS6
0.00873	0	1	Bid	FOXO3a_pS318_S321	BID	FOXO3
0.00868	0	-1	Chk2	Rab11	CHEK2	RAB11A
0.00867	1	1	N.Ras	Shc_pY317	NRAS	SHC1
0.00866	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
0.00866	0	-1	RBM15	TAZ	RBM15	WWTR1
0.00862	0	-1	Tuberin_pT1462	VHL	TSC2	VHL
0.00858	0	1	p38_MAPK	YAP	MAPK14	YAP1
0.00856	0	-1	Cyclin_B1	PEA15_pS116	CCNB1	PEA15
0.00853	0	-1	Cyclin_B1	Rab11	CCNB1	RAB11A
0.0085	0	1	Cyclin_B1	ER.alpha_pS118	CCNB1	ESR1
0.00849	0	-1	JNK_pT183_Y185	PCNA	MAPK8|MAPK9	PCNA
0.00847	0	1	ACC_pS79	p62.LCK.ligand	ACACA|ACACB	SQSTM1
0.00847	0	-1	HSP70	PKC.delta_pS664	HSPA1A	PRKCD
0.0084	0	1	JNK_pT183_Y185	Smad4	MAPK8|MAPK9	SMAD4
0.00837	0	-1	Annexin.1	Bak	ANXA1	BAK1
0.00834	0	1	Chk1	IGFBP2	CHEK1	IGFBP2
0.00834	0	1	FASN	G6PD	FASN	G6PD
0.00829	0	1	Bap1.c.4	GSK3_pS9	BAP1	GSK3B
0.00826	0	1	BRCA2	YB.1_pS102	BRCA2	YBX1
0.00825	0	-1	PEA15_pS116	PI3K.p110.alpha	PEA15	PIK3CA
0.00822	0	1	Bad_pS112	HER3	BAD	ERBB3
0.00819	0	-1	Bid	E.Cadherin	BID	CDH1
0.00815	0	-1	beta.Catenin	Cyclin_E1	CTNNB1	CCNE1
0.00814	0	1	EGFR_pY1068	Notch1	EGFR	NOTCH1
0.00813	0	1	c.Myc	TIGAR	MYC	C12ORF5
0.00813	0	1	ETS.1	Notch1	ETS1	NOTCH1
0.00804	0	1	CDK1	PDCD4	CDK1	PDCD4
0.008	1	-1	ER.alpha	p38_MAPK	ESR1	MAPK14
0.00799	0	1	4E.BP1_pS65	DJ.1	EIF4EBP1	PARK7
0.00796	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
0.00794	0	-1	p38_MAPK	p90RSK	MAPK14	RPS6KA1
0.00793	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0.00788	0	-1	c.Met_pY1235	HER2_pY1248	MET	ERBB2
0.00784	0	-1	G6PD	GAB2	G6PD	GAB2
0.00783	0	1	PAI.1	YB.1	SERPINE1	YBX1
0.00783	0	1	ER.alpha_pS118	p90RSK	ESR1	RPS6KA1
0.0078	0	1	p70S6K_pT389	PREX1	RPS6KB1	PREX1
0.00776	1	1	HER3_pY1289	PI3K.p85	ERBB3	PIK3R1
0.00773	0	-1	ACC_pS79	c.Kit	ACACA|ACACB	KIT
0.00773	0	-1	Acetyl.a.Tubulin.Lys40	CD49b	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ITGA2
0.00772	0	1	ACC_pS79	VHL	ACACA|ACACB	VHL
0.00769	0	1	Bax	p27	BAX	CDKN1B
0.00768	0	-1	Akt_pT308	Fibronectin	AKT1|AKT2|AKT3	FN1
0.00766	0	-1	Annexin.1	INPP4B	ANXA1	INPP4B
0.00766	0	-1	Collagen_VI	VHL	COL6A1|COL6A2|COL6A3|COL6A5	VHL
0.00766	0	1	NF.kB.p65_pS536	STAT3_pY705	NFKB1	STAT3
0.00763	0	-1	IRS1	Rb_pS807_S811	IRS1	RB1
0.00763	0	-1	c.Met_pY1235	VHL	MET	VHL
0.00761	0	-1	mTOR	PDCD4	FRAP1|MTOR	PDCD4
0.0076	0	1	ARID1A	c.Kit	ARID1A	KIT
0.00758	1	1	CD31	Src	PECAM1	SRC
0.00756	0	1	GAB2	Rad50	GAB2	RAD50
0.00753	0	1	MYH11	PREX1	MYH11	PREX1
0.00753	0	-1	eEF2K	LKB1	EEF2K	STK11
0.00752	0	-1	Chk1_pS345	TAZ	CHEK1	WWTR1
0.00751	0	1	eIF4E	S6_pS235_S236	EIF4E	RPS6
0.0075	0	-1	p27_pT198	p70S6K_pT389	CDKN1B	RPS6KB1
0.00749	0	-1	IGFBP2	PI3K.p85	IGFBP2	PIK3R1
0.00747	0	1	c.Kit	XRCC1	KIT	XRCC1
0.00746	0	-1	Heregulin	p27_pT198	NRG1	CDKN1B
0.00745	0	1	ETS.1	p53	ETS1	TP53
0.00741	0	-1	HER2	XRCC1	ERBB2	XRCC1
0.0074	0	1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
0.00739	0	-1	Caveolin.1	GSK3.alpha.beta	CAV1	GSK3A|GSK3B
0.00739	0	-1	Bcl.xL	p70S6K	BCL2L1	RPS6KB1
0.00736	0	1	Chk2	p27_pT157	CHEK2	CDKN1B
0.00733	0	1	EGFR	HSP70	EGFR	HSPA1A
0.00729	0	1	4E.BP1_pT70	PAI.1	EIF4EBP1	SERPINE1
0.00724	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
0.00723	0	-1	NF.kB.p65_pS536	S6_pS235_S236	NFKB1	RPS6
0.00722	1	-1	Akt_pS473	p27	AKT1|AKT2|AKT3	CDKN1B
0.00722	1	-1	14.3.3_beta	Bad_pS112	YWHAB	BAD
0.00721	0	1	4E.BP1_pS65	YB.1_pS102	EIF4EBP1	YBX1
0.00712	0	-1	ETS.1	GSK3_pS9	ETS1	GSK3B
0.0071	0	-1	Dvl3	G6PD	DVL3	G6PD
0.00709	0	-1	Chk1_pS345	FOXO3a	CHEK1	FOXO3
0.00707	0	1	p70S6K	PTEN	RPS6KB1	PTEN
0.00704	1	-1	Shc_pY317	Src	SHC1	SRC
0.00704	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.007	0	-1	HER3_pY1289	Rad50	ERBB3	RAD50
0.00698	0	-1	NF.kB.p65_pS536	p21	NFKB1	CDKN1A
0.00696	0	1	Annexin_VII	p38_MAPK	ANXA7	MAPK14
0.00689	0	-1	Myosin.IIa_pS1943	Rab.25	MYH9	RAB25
0.00687	1	1	Smad3	Smad4	SMAD3	SMAD4
0.00687	0	1	Bim	p62.LCK.ligand	BCL2L11	SQSTM1
0.00684	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
0.00683	0	1	Myosin.IIa_pS1943	Syk	MYH9	SYK
0.0068	0	-1	Akt_pS473	ARID1A	AKT1|AKT2|AKT3	ARID1A
0.00679	0	1	ACC_pS79	eEF2K	ACACA|ACACB	EEF2K
0.00676	0	-1	Bap1.c.4	PDK1	BAP1	PDK1
0.00673	0	1	PI3K.p110.alpha	Smad4	PIK3CA	SMAD4
0.00673	0	1	C.Raf_pS338	Rab11	RAF1	RAB11A
0.00673	0	1	ARID1A	TSC1	ARID1A	TSC1
0.00672	1	-1	NF.kB.p65_pS536	PI3K.p85	NFKB1	PIK3R1
0.00672	0	1	mTOR	mTOR_pS2448	FRAP1|MTOR	FRAP1|MTOR
0.00671	1	1	14.3.3_zeta	FOXO3a	YWHAZ	FOXO3
0.0067	1	-1	N.Ras	Src_pY527	NRAS	SRC
0.00667	0	1	eEF2K	PKC.alpha_pS657	EEF2K	PRKCA
0.00664	0	-1	C.Raf	Chk1_pS345	RAF1	CHEK1
0.00663	0	1	PKC.delta_pS664	PRDX1	PRKCD	PRDX1
0.00662	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.0066	0	1	PR	Rictor_pT1135	PGR	RICTOR
0.00658	0	1	ARHI	DJ.1	DIRAS3	PARK7
0.00656	0	1	14.3.3_epsilon	Src	YWHAE	SRC
0.00651	0	-1	Acetyl.a.Tubulin.Lys40	PCNA	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PCNA
0.00651	0	-1	ASNS	ETS.1	ASNS	ETS1
0.00648	0	1	DJ.1	PEA15_pS116	PARK7	PEA15
0.00644	0	-1	ACC1	PEA15_pS116	ACACA	PEA15
0.00644	0	1	A.Raf_pS299	Collagen_VI	ARAF	COL6A1|COL6A2|COL6A3|COL6A5
0.00643	0	-1	c.Kit	PKC.delta_pS664	KIT	PRKCD
0.00642	0	-1	CD31	CD49b	PECAM1	ITGA2
0.00637	0	-1	ACC_pS79	ER.alpha_pS118	ACACA|ACACB	ESR1
0.00631	0	1	JNK_pT183_Y185	mTOR_pS2448	MAPK8|MAPK9	FRAP1|MTOR
0.00628	0	1	MEK1	MIG.6	MAP2K1	ERRFI1
0.00623	0	1	Chk2_pT68	p70S6K_pT389	CHEK2	RPS6KB1
0.00623	0	-1	ER.alpha_pS118	Rad50	ESR1	RAD50
0.00616	0	1	Bcl.2	Syk	BCL2	SYK
0.00615	0	-1	Mre11	PCNA	MRE11A	PCNA
0.00614	0	-1	Cyclin_B1	Smad3	CCNB1	SMAD3
0.00613	0	1	4E.BP1_pT37T46	NF.kB.p65_pS536	EIF4EBP1	NFKB1
0.00613	0	-1	AMPK_pT172	CDK1	PRKAA1	CDK1
0.006	0	1	p90RSK	VHL	RPS6KA1	VHL
0.00597	0	-1	p62.LCK.ligand	TAZ	SQSTM1	WWTR1
0.00596	0	-1	Myosin.IIa_pS1943	PRDX1	MYH9	PRDX1
0.00596	0	1	Annexin_VII	eIF4E	ANXA7	EIF4E
0.00594	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
0.00591	0	-1	Akt_pS473	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.0059	0	1	LKB1	PI3K.p85	STK11	PIK3R1
0.00589	0	-1	Akt_pS473	Heregulin	AKT1|AKT2|AKT3	NRG1
0.00588	0	1	ATM	Bcl.2	ATM	BCL2
0.00587	0	1	Rictor_pT1135	Smad3	RICTOR	SMAD3
0.00584	0	1	GAB2	Raptor	GAB2	RPTOR
0.00582	0	-1	CD49b	mTOR	ITGA2	FRAP1|MTOR
0.00582	1	-1	14.3.3_zeta	MAPK_pT202_Y204	YWHAZ	MAPK1|MAPK3
0.00581	0	-1	Akt	DJ.1	AKT1|AKT2|AKT3	PARK7
0.00579	1	-1	PI3K.p85	Src_pY527	PIK3R1	SRC
0.00578	0	1	ACC1	Tuberin	ACACA	TSC2
0.00576	0	1	TIGAR	VEGFR2	C12ORF5	KDR
0.00575	1	-1	PKC.pan_BetaII_pS660	Src	PRKCB	SRC
0.00571	0	-1	HER2_pY1248	Rad51	ERBB2	RAD51
0.0057	0	-1	SF2	Transglutaminase	SRSF1	TGM2
0.00566	0	-1	Caspase.7_cleavedD198	Smad4	CASP7	SMAD4
0.00558	0	-1	ATM	IRS1	ATM	IRS1
0.00557	0	-1	C.Raf	p21	RAF1	CDKN1A
0.00557	0	-1	GAB2	Stathmin	GAB2	STMN1
0.00552	0	1	Bax	EGFR_pY1173	BAX	EGFR
0.0055	0	-1	GSK3_pS9	PKC.alpha_pS657	GSK3B	PRKCA
0.00543	0	1	eEF2K	Raptor	EEF2K	RPTOR
0.00542	0	-1	IGFBP2	RBM15	IGFBP2	RBM15
0.00541	0	1	CD31	Rictor	PECAM1	RICTOR
0.00539	0	-1	NDRG1_pT346	Tuberin	NDRG1	TSC2
0.00536	0	-1	eEF2K	Paxillin	EEF2K	PXN
0.00536	0	1	INPP4B	Paxillin	INPP4B	PXN
0.00535	0	1	EGFR_pY1173	Rictor_pT1135	EGFR	RICTOR
0.00534	0	-1	Annexin_VII	PAI.1	ANXA7	SERPINE1
0.00533	0	-1	ER.alpha_pS118	TAZ	ESR1	WWTR1
0.00532	0	-1	Smad3	STAT3_pY705	SMAD3	STAT3
0.00525	1	-1	c.Myc	Dvl3	MYC	DVL3
0.00524	0	1	CD20	TAZ	MS4A1	WWTR1
0.00523	0	-1	EGFR	PDK1_pS241	EGFR	PDK1
0.00522	0	1	4E.BP1_pS65	eEF2	EIF4EBP1	EEF2
0.00521	0	-1	PEA.15	Rb_pS807_S811	PEA15	RB1
0.0052	0	-1	Acetyl.a.Tubulin.Lys40	DJ.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PARK7
0.0052	0	-1	EGFR_pY1068	PTEN	EGFR	PTEN
0.00518	0	-1	GSK3_pS9	PRDX1	GSK3B	PRDX1
0.00516	0	-1	Annexin.1	Rad50	ANXA1	RAD50
0.00515	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
0.00512	0	-1	HER2	YAP_pS127	ERBB2	YAP1
0.0051	0	-1	Collagen_VI	XRCC1	COL6A1|COL6A2|COL6A3|COL6A5	XRCC1
0.00506	0	-1	14.3.3_zeta	GSK3.alpha.beta_pS21_S9	YWHAZ	GSK3A|GSK3B
0.00502	0	1	ATM	c.Jun_pS73	ATM	JUN
0.00501	0	-1	ARID1A	GSK3_pS9	ARID1A	GSK3B
0.00499	1	-1	MEK1	PI3K.p110.alpha	MAP2K1	PIK3CA
0.00497	0	-1	Rab11	VHL	RAB11A	VHL
0.00497	0	1	Akt	Notch1	AKT1|AKT2|AKT3	NOTCH1
0.00496	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
0.00494	0	-1	DJ.1	S6	PARK7	RPS6
0.00492	0	-1	N.Ras	PKC.delta_pS664	NRAS	PRKCD
0.00492	0	1	FoxM1	Tuberin	FOXM1	TSC2
0.0049	0	1	Bak	FOXO3a	BAK1	FOXO3
0.00488	0	-1	N.Ras	Tuberin	NRAS	TSC2
0.00488	0	1	Lck	p27	LCK	CDKN1B
0.00488	0	1	SF2	Smad3	SRSF1	SMAD3
0.00483	0	1	G6PD	Syk	G6PD	SYK
0.0048	0	-1	PI3K.p85	YAP	PIK3R1	YAP1
0.0048	0	-1	ER.alpha_pS118	Src_pY416	ESR1	SRC
0.00475	0	-1	HSP70	S6_pS235_S236	HSPA1A	RPS6
0.00472	0	-1	HER2	p27_pT198	ERBB2	CDKN1B
0.00471	0	-1	Myosin.IIa_pS1943	p90RSK_pT359_S363	MYH9	RPS6KA1
0.00468	1	1	ER.alpha	STAT5.alpha	ESR1	STAT5A
0.00464	0	1	Chk1_pS345	XRCC1	CHEK1	XRCC1
0.00461	0	1	FASN	GAB2	FASN	GAB2
0.00451	0	-1	RBM15	VEGFR2	RBM15	KDR
0.00451	0	1	Chk2	Rb_pS807_S811	CHEK2	RB1
0.00451	0	1	p27	XBP1	CDKN1B	XBP1
0.00448	1	1	GSK3_pS9	p90RSK	GSK3B	RPS6KA1
0.00446	0	1	Annexin.1	Bax	ANXA1	BAX
0.00445	0	1	Chk1_pS345	INPP4B	CHEK1	INPP4B
0.00442	0	-1	Bak	NF.kB.p65_pS536	BAK1	NFKB1
0.00437	0	-1	c.Myc	Myosin.IIa_pS1943	MYC	MYH9
0.00436	0	-1	Akt	ETS.1	AKT1|AKT2|AKT3	ETS1
0.00436	0	-1	B.Raf	CD49b	BRAF	ITGA2
0.00433	0	1	AR	C.Raf	AR	RAF1
0.0043	0	1	ETS.1	Paxillin	ETS1	PXN
0.00427	0	-1	Ku80	Tuberin_pT1462	XRCC5	TSC2
0.00424	0	-1	14.3.3_beta	S6	YWHAB	RPS6
0.00423	0	-1	Bim	VHL	BCL2L11	VHL
0.00419	0	1	c.Kit	Paxillin	KIT	PXN
0.00418	0	-1	GAB2	S6_pS235_S236	GAB2	RPS6
0.00416	0	1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
0.00415	0	1	G6PD	S6	G6PD	RPS6
0.00413	0	-1	Bim	Src	BCL2L11	SRC
0.00409	0	-1	DJ.1	TRFC	PARK7	TFRC
0.00409	0	-1	PDK1_pS241	Shc_pY317	PDK1	SHC1
0.00407	0	-1	Beclin	CD31	BECN1	PECAM1
0.00406	0	-1	AMPK_alpha	N.Cadherin	PRKAA1	CDH2
0.00406	0	-1	PEA15_pS116	Src_pY416	PEA15	SRC
0.00405	0	1	PDCD4	PEA15_pS116	PDCD4	PEA15
0.00402	0	-1	c.Jun_pS73	Cyclin_B1	JUN	CCNB1
0.00401	0	-1	Dvl3	PEA15_pS116	DVL3	PEA15
0.004	0	-1	eIF4G	TAZ	EIF4G1|EIF4G2|EIF4G3	WWTR1
0.00399	0	1	BRCA2	PI3K.p110.alpha	BRCA2	PIK3CA
0.00398	0	1	B.Raf	YB.1	BRAF	YBX1
0.00395	0	-1	Bak	CD31	BAK1	PECAM1
0.00394	0	-1	A.Raf_pS299	p90RSK_pT359_S363	ARAF	RPS6KA1
0.00393	1	-1	Chk1	p53	CHEK1	TP53
0.00389	0	-1	PKC.pan_BetaII_pS660	PREX1	PRKCB	PREX1
0.00389	0	1	AR	MYH11	AR	MYH11
0.00389	0	1	c.Kit	C.Raf_pS338	KIT	RAF1
0.00385	0	-1	GAPDH	Rictor_pT1135	GAPDH	RICTOR
0.0038	0	-1	Annexin.1	MYH11	ANXA1	MYH11
0.00379	0	-1	ACC1	PRAS40_pT246	ACACA	AKT1S1
0.00377	0	1	GSK3.alpha.beta	IGFBP2	GSK3A|GSK3B	IGFBP2
0.00377	0	1	DJ.1	Lck	PARK7	LCK
0.00377	0	1	4E.BP1_pS65	PTEN	EIF4EBP1	PTEN
0.00373	0	1	JNK_pT183_Y185	p27_pT157	MAPK8|MAPK9	CDKN1B
0.00371	0	-1	4E.BP1_pT37T46	PI3K.p85	EIF4EBP1	PIK3R1
0.00366	0	1	C.Raf	STAT5.alpha	RAF1	STAT5A
0.00366	0	-1	MAPK_pT202_Y204	VEGFR2	MAPK1|MAPK3	KDR
0.00366	0	-1	PDK1_pS241	XRCC1	PDK1	XRCC1
0.00365	0	1	G6PD	LKB1	G6PD	STK11
0.00364	0	1	GSK3_pS9	RBM15	GSK3B	RBM15
0.00363	0	-1	Caveolin.1	Chk2_pT68	CAV1	CHEK2
0.00363	0	-1	ASNS	Raptor	ASNS	RPTOR
0.00362	0	-1	JNK_pT183_Y185	NF.kB.p65_pS536	MAPK8|MAPK9	NFKB1
0.0036	0	1	Chk1_pS345	HER3_pY1289	CHEK1	ERBB3
0.00358	0	1	Chk2_pT68	Cyclin_D1	CHEK2	CCND1
0.00353	0	1	BRCA2	c.Myc	BRCA2	MYC
0.0035	0	1	Collagen_VI	PI3K.p110.alpha	COL6A1|COL6A2|COL6A3|COL6A5	PIK3CA
0.00348	0	-1	HER3_pY1289	Syk	ERBB3	SYK
0.00343	0	-1	Dvl3	HSP70	DVL3	HSPA1A
0.00342	0	-1	NDRG1_pT346	PKC.alpha	NDRG1	PRKCA
0.0034	0	-1	GSK3.alpha.beta_pS21_S9	Heregulin	GSK3A|GSK3B	NRG1
0.00336	0	-1	BRCA2	PKC.alpha	BRCA2	PRKCA
0.00331	0	-1	Bak	GSK3_pS9	BAK1	GSK3B
0.00331	0	-1	Annexin_VII	Ku80	ANXA7	XRCC5
0.00328	0	1	PEA15_pS116	TAZ	PEA15	WWTR1
