weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.04186	0	1	CDK1	p27_pT198	CDK1	CDKN1B
0.0418	0	1	eEF2K	JNK2	EEF2K	MAPK9
0.04176	0	-1	p38_pT180_Y182	TRFC	MAPK14	TFRC
0.04172	0	1	Collagen_VI	YAP_pS127	COL6A1|COL6A2|COL6A3|COL6A5	YAP1
0.04165	0	1	HER2	INPP4B	ERBB2	INPP4B
0.04164	0	1	FASN	Rad50	FASN	RAD50
0.04164	0	1	Bid	EGFR	BID	EGFR
0.04159	0	1	PTEN	STAT3_pY705	PTEN	STAT3
0.04158	0	1	CDK1	MAPK_pT202_Y204	CDK1	MAPK1|MAPK3
0.04155	0	1	Bim	p21	BCL2L11	CDKN1A
0.04155	0	1	Collagen_VI	MEK1	COL6A1|COL6A2|COL6A3|COL6A5	MAP2K1
0.04152	0	-1	GSK3_pS9	MEK1_pS217_S221	GSK3B	MAP2K1
0.04152	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
0.04152	0	-1	FASN	p38_pT180_Y182	FASN	MAPK14
0.04147	0	1	Chk2	SF2	CHEK2	SRSF1
0.04128	0	-1	Beclin	YAP	BECN1	YAP1
0.04128	0	1	ETS.1	Rad51	ETS1	RAD51
0.04127	0	-1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.04122	0	1	G6PD	PKC.delta_pS664	G6PD	PRKCD
0.04116	0	1	MYH11	PI3K.p85	MYH11	PIK3R1
0.04116	0	1	4E.BP1	TIGAR	EIF4EBP1	C12ORF5
0.04113	0	-1	PR	YB.1_pS102	PGR	YBX1
0.04111	0	-1	IRS1	MEK1_pS217_S221	IRS1	MAP2K1
0.04107	0	1	PEA15_pS116	SCD1	PEA15	SCD
0.04104	0	1	Chk1_pS345	Cyclin_B1	CHEK1	CCNB1
0.04104	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
0.04099	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
0.04098	0	1	Annexin.1	p38_MAPK	ANXA1	MAPK14
0.04098	0	-1	eEF2K	PEA15_pS116	EEF2K	PEA15
0.04086	1	1	GSK3.alpha.beta	Syk	GSK3A|GSK3B	SYK
0.04086	0	1	p38_pT180_Y182	PKC.alpha_pS657	MAPK14	PRKCA
0.04079	0	1	Smad4	XRCC1	SMAD4	XRCC1
0.04079	0	-1	PI3K.p85	YB.1_pS102	PIK3R1	YBX1
0.04078	0	1	c.Kit	PDCD4	KIT	PDCD4
0.04077	0	-1	AMPK_alpha	CD31	PRKAA1	PECAM1
0.04076	0	1	cIAP	JNK2	BIRC2	MAPK9
0.04075	0	-1	CDK1	PEA.15	CDK1	PEA15
0.0407	1	1	EGFR_pY1173	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.0407	0	-1	ACC_pS79	Bcl.2	ACACA|ACACB	BCL2
0.04058	1	1	E.Cadherin	EGFR_pY1068	CDH1	EGFR
0.04058	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
0.04057	0	1	Annexin.1	eIF4G	ANXA1	EIF4G1|EIF4G2|EIF4G3
0.04052	0	1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
0.04031	0	1	PCNA	Rb_pS807_S811	PCNA	RB1
0.04031	0	1	PTEN	RBM15	PTEN	RBM15
0.0403	0	1	ERK2	RBM15	MAPK1	RBM15
0.04016	0	-1	ACC_pS79	CD20	ACACA|ACACB	MS4A1
0.04015	0	-1	c.Kit	C.Raf	KIT	RAF1
0.04007	0	-1	Bax	mTOR_pS2448	BAX	FRAP1|MTOR
0.04007	1	1	ERK2	p70S6K	MAPK1	RPS6KB1
0.03995	0	-1	MEK1_pS217_S221	p70S6K	MAP2K1	RPS6KB1
0.03986	0	1	Chk2_pT68	ER.alpha_pS118	CHEK2	ESR1
0.03978	0	1	c.Met_pY1235	GATA3	MET	GATA3
0.03978	0	1	ETS.1	Smad3	ETS1	SMAD3
0.03976	0	-1	Beclin	GAPDH	BECN1	GAPDH
0.03974	0	1	cIAP	Tuberin	BIRC2	TSC2
0.0397	0	-1	AR	Dvl3	AR	DVL3
0.03963	1	1	HER3	Heregulin	ERBB3	NRG1
0.03959	0	1	G6PD	PRDX1	G6PD	PRDX1
0.03959	0	1	NF2	VEGFR2	NF2	KDR
0.03956	0	-1	CD20	ERK2	MS4A1	MAPK1
0.03955	0	-1	c.Myc	Claudin.7	MYC	CLDN7
0.03955	0	1	FOXO3a	p90RSK_pT359_S363	FOXO3	RPS6KA1
0.03954	0	-1	4E.BP1_pT70	VEGFR2	EIF4EBP1	KDR
0.03948	0	-1	Cyclin_B1	E.Cadherin	CCNB1	CDH1
0.03947	0	1	Bap1.c.4	GAPDH	BAP1	GAPDH
0.03946	0	-1	c.Met_pY1235	VEGFR2	MET	KDR
0.03945	0	1	HSP70	YAP	HSPA1A	YAP1
0.03942	0	-1	IRS1	Tuberin_pT1462	IRS1	TSC2
0.03927	0	1	Bad_pS112	NDRG1_pT346	BAD	NDRG1
0.03923	0	-1	Collagen_VI	PI3K.p85	COL6A1|COL6A2|COL6A3|COL6A5	PIK3R1
0.0391	0	1	Bap1.c.4	RBM15	BAP1	RBM15
0.03908	0	1	Claudin.7	FASN	CLDN7	FASN
0.03904	0	1	ARID1A	PREX1	ARID1A	PREX1
0.03904	0	-1	N.Cadherin	YAP_pS127	CDH2	YAP1
0.039	0	-1	ARID1A	MAPK_pT202_Y204	ARID1A	MAPK1|MAPK3
0.0389	0	-1	C.Raf	Shc_pY317	RAF1	SHC1
0.0389	1	-1	beta.Catenin	Smad4	CTNNB1	SMAD4
0.03884	0	-1	Paxillin	Rab.25	PXN	RAB25
0.03884	0	-1	c.Myc	p38_pT180_Y182	MYC	MAPK14
0.03883	0	-1	ER.alpha_pS118	Smad1	ESR1	SMAD1
0.03879	0	1	MEK1_pS217_S221	TIGAR	MAP2K1	C12ORF5
0.03875	0	1	Cyclin_D1	Heregulin	CCND1	NRG1
0.03873	0	1	ARID1A	p53	ARID1A	TP53
0.03861	0	-1	Caveolin.1	GAPDH	CAV1	GAPDH
0.03861	0	-1	Bcl.2	P.Cadherin	BCL2	CDH3
0.03859	0	-1	4E.BP1_pT37T46	Bcl.xL	EIF4EBP1	BCL2L1
0.03854	0	1	E.Cadherin	FASN	CDH1	FASN
0.0385	0	-1	GATA3	IGFBP2	GATA3	IGFBP2
0.03847	0	-1	p90RSK	Rab.25	RPS6KA1	RAB25
0.03844	0	1	Chk1_pS345	SCD1	CHEK1	SCD
0.03843	0	-1	MIG.6	Src_pY416	ERRFI1	SRC
0.0384	1	-1	AMPK_alpha	eEF2K	PRKAA1	EEF2K
0.03838	0	-1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
0.03834	0	-1	Caspase.7_cleavedD198	PKC.alpha	CASP7	PRKCA
0.03831	0	-1	ARHI	beta.Catenin	DIRAS3	CTNNB1
0.03817	0	1	ACC1	Tuberin	ACACA	TSC2
0.03816	0	-1	Dvl3	STAT3_pY705	DVL3	STAT3
0.03813	0	1	E.Cadherin	PKC.pan_BetaII_pS660	CDH1	PRKCB
0.03807	0	-1	FOXO3a_pS318_S321	PI3K.p85	FOXO3	PIK3R1
0.03806	0	-1	EGFR	PTEN	EGFR	PTEN
0.03802	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
0.03792	0	-1	Caspase.7_cleavedD198	MYH11	CASP7	MYH11
0.03792	0	-1	Acetyl.a.Tubulin.Lys40	XRCC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC1
0.03791	0	-1	p70S6K_pT389	PTEN	RPS6KB1	PTEN
0.0379	0	-1	c.Kit	G6PD	KIT	G6PD
0.0379	0	1	ACC_pS79	EGFR_pY1068	ACACA|ACACB	EGFR
0.03782	0	-1	Fibronectin	PR	FN1	PGR
0.03781	0	-1	EGFR_pY1068	Rab.25	EGFR	RAB25
0.03778	0	1	eIF4E	p70S6K	EIF4E	RPS6KB1
0.03777	0	1	IRS1	PAI.1	IRS1	SERPINE1
0.03771	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
0.0376	0	1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
0.03759	0	-1	mTOR	p21	FRAP1|MTOR	CDKN1A
0.03756	0	-1	DJ.1	PKC.alpha_pS657	PARK7	PRKCA
0.03756	0	1	IGFBP2	XRCC1	IGFBP2	XRCC1
0.03754	0	-1	p38_pT180_Y182	TSC1	MAPK14	TSC1
0.03751	0	-1	4E.BP1_pT37T46	AMPK_pT172	EIF4EBP1	PRKAA1
0.0375	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.03743	0	1	ATM	PI3K.p110.alpha	ATM	PIK3CA
0.03743	1	1	Bcl.xL	Bim	BCL2L1	BCL2L11
0.03738	0	1	cIAP	mTOR	BIRC2	FRAP1|MTOR
0.03736	0	-1	c.Myc	RBM15	MYC	RBM15
0.03731	1	-1	Akt_pS473	p21	AKT1|AKT2|AKT3	CDKN1A
0.03729	0	1	Annexin_VII	TAZ	ANXA7	WWTR1
0.03729	0	-1	Rictor	S6	RICTOR	RPS6
0.03727	0	1	C.Raf	NF2	RAF1	NF2
0.03712	0	1	14.3.3_epsilon	c.Myc	YWHAE	MYC
0.03711	0	1	AMPK_pT172	GAPDH	PRKAA1	GAPDH
0.03709	0	1	Claudin.7	eIF4E	CLDN7	EIF4E
0.03707	0	-1	Myosin.IIa_pS1943	TRFC	MYH9	TFRC
0.03706	0	-1	FOXO3a_pS318_S321	P.Cadherin	FOXO3	CDH3
0.03686	1	-1	MAPK_pT202_Y204	p90RSK	MAPK1|MAPK3	RPS6KA1
0.03677	0	1	Caveolin.1	TSC1	CAV1	TSC1
0.03677	0	1	c.Myc	IRS1	MYC	IRS1
0.03672	0	-1	c.Jun_pS73	Mre11	JUN	MRE11A
0.03669	0	-1	4E.BP1_pT37T46	FOXO3a	EIF4EBP1	FOXO3
0.03663	0	-1	FASN	Src_pY416	FASN	SRC
0.03658	0	1	Mre11	TIGAR	MRE11A	C12ORF5
0.03648	0	-1	53BP1	PREX1	TP53BP1	PREX1
0.03635	0	-1	A.Raf_pS299	SCD1	ARAF	SCD
0.03634	1	-1	MEK1	N.Ras	MAP2K1	NRAS
0.03625	0	1	Bid	eEF2	BID	EEF2
0.03623	0	1	Caveolin.1	ETS.1	CAV1	ETS1
0.03622	0	-1	Bid	S6_pS235_S236	BID	RPS6
0.03622	0	1	A.Raf_pS299	Annexin_VII	ARAF	ANXA7
0.03616	0	-1	Annexin.1	PEA15_pS116	ANXA1	PEA15
0.03614	1	-1	Cyclin_B1	p27	CCNB1	CDKN1B
0.03611	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0.03608	0	-1	c.Met_pY1235	PDCD4	MET	PDCD4
0.03601	0	-1	Annexin.1	G6PD	ANXA1	G6PD
0.03589	0	1	4E.BP1_pT37T46	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.03589	0	1	ACVRL1	MAPK_pT202_Y204	ACVRL1	MAPK1|MAPK3
0.03588	0	-1	INPP4B	N.Cadherin	INPP4B	CDH2
0.03588	0	-1	MEK1_pS217_S221	PKC.pan_BetaII_pS660	MAP2K1	PRKCB
0.03587	0	-1	Caveolin.1	TRFC	CAV1	TFRC
0.03586	0	1	S6_pS235_S236	Src_pY527	RPS6	SRC
0.03586	0	-1	Cyclin_B1	GSK3_pS9	CCNB1	GSK3B
0.03585	0	-1	Annexin_VII	ER.alpha_pS118	ANXA7	ESR1
0.03583	0	1	AR	Caveolin.1	AR	CAV1
0.03573	0	-1	C.Raf_pS338	p53	RAF1	TP53
0.03571	0	-1	AR	Chk1_pS345	AR	CHEK1
0.03563	0	-1	4E.BP1_pT37T46	XBP1	EIF4EBP1	XBP1
0.03559	0	-1	Bak	NF.kB.p65_pS536	BAK1	NFKB1
0.03559	0	1	Mre11	XRCC1	MRE11A	XRCC1
0.03557	0	1	Annexin_VII	ETS.1	ANXA7	ETS1
0.03543	0	-1	p70S6K	Stathmin	RPS6KB1	STMN1
0.03543	0	1	Annexin.1	MYH11	ANXA1	MYH11
0.03542	0	1	ATM	Cyclin_B1	ATM	CCNB1
0.03536	0	-1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
0.03535	0	-1	DJ.1	p90RSK_pT359_S363	PARK7	RPS6KA1
0.03535	0	-1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
0.03533	0	1	Bak	eEF2	BAK1	EEF2
0.03525	0	-1	eEF2K	HSP70	EEF2K	HSPA1A
0.03521	0	1	MYH11	Src_pY527	MYH11	SRC
0.03521	0	1	A.Raf_pS299	PDK1_pS241	ARAF	PDK1
0.03519	0	-1	FoxM1	Tuberin	FOXM1	TSC2
0.03518	0	1	Cyclin_E1	Lck	CCNE1	LCK
0.03516	0	-1	Bid	PEA.15	BID	PEA15
0.03508	0	-1	4E.BP1_pS65	c.Jun_pS73	EIF4EBP1	JUN
0.03508	0	1	CD31	Paxillin	PECAM1	PXN
0.03503	0	-1	Claudin.7	S6_pS240_S244	CLDN7	RPS6
0.03495	0	1	eEF2K	PKC.alpha	EEF2K	PRKCA
0.03482	0	-1	Akt_pS473	IRS1	AKT1|AKT2|AKT3	IRS1
0.03482	1	1	c.Kit	GAB2	KIT	GAB2
0.03477	0	1	CD31	p38_MAPK	PECAM1	MAPK14
0.03474	0	-1	Cyclin_E2	PKC.delta_pS664	CCNE2	PRKCD
0.03468	0	-1	A.Raf_pS299	CD31	ARAF	PECAM1
0.03467	0	-1	CD20	EGFR_pY1068	MS4A1	EGFR
0.0346	0	1	Cyclin_E1	Dvl3	CCNE1	DVL3
0.03454	0	1	ACVRL1	MYH11	ACVRL1	MYH11
0.03453	0	-1	4E.BP1_pT37T46	eEF2	EIF4EBP1	EEF2
0.0345	1	1	Bax	Bcl.2	BAX	BCL2
0.0345	0	-1	Caveolin.1	eEF2	CAV1	EEF2
0.03447	0	1	ACC1	Acetyl.a.Tubulin.Lys40	ACACA	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.03445	1	-1	Caveolin.1	Smad1	CAV1	SMAD1
0.03444	0	-1	eEF2	Src_pY527	EEF2	SRC
0.03443	0	1	E.Cadherin	TIGAR	CDH1	C12ORF5
0.0344	0	1	CDK1	GATA3	CDK1	GATA3
0.03435	0	1	eIF4G	P.Cadherin	EIF4G1|EIF4G2|EIF4G3	CDH3
0.03434	0	-1	beta.Catenin	c.Kit	CTNNB1	KIT
0.03426	0	1	Cyclin_D1	EGFR	CCND1	EGFR
0.03425	0	-1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
0.03424	0	1	Src	TIGAR	SRC	C12ORF5
0.03424	1	1	c.Myc	C.Raf	MYC	RAF1
0.03424	0	-1	Bax	PR	BAX	PGR
0.03418	0	1	c.Myc	Fibronectin	MYC	FN1
0.03417	0	1	AMPK_alpha	Beclin	PRKAA1	BECN1
0.03413	0	1	p70S6K	YB.1_pS102	RPS6KB1	YBX1
0.03413	0	-1	A.Raf_pS299	Src_pY527	ARAF	SRC
0.03412	0	-1	4E.BP1_pT37T46	PKC.alpha_pS657	EIF4EBP1	PRKCA
0.03408	0	1	Ku80	Rab.25	XRCC5	RAB25
0.03408	0	1	EGFR	GATA3	EGFR	GATA3
0.03407	0	-1	ACC_pS79	SF2	ACACA|ACACB	SRSF1
0.03401	0	-1	Caspase.7_cleavedD198	EGFR_pY1068	CASP7	EGFR
0.03393	0	1	Caveolin.1	PTEN	CAV1	PTEN
0.0339	0	1	Akt	VEGFR2	AKT1|AKT2|AKT3	KDR
0.03389	0	-1	EGFR	PDCD4	EGFR	PDCD4
0.03378	0	-1	AMPK_pT172	p27_pT198	PRKAA1	CDKN1B
0.03375	0	1	Cyclin_B1	PI3K.p110.alpha	CCNB1	PIK3CA
0.03368	1	-1	HER3_pY1289	PI3K.p85	ERBB3	PIK3R1
0.03366	0	-1	Dvl3	Src_pY416	DVL3	SRC
0.03362	0	1	MIG.6	p21	ERRFI1	CDKN1A
0.0336	0	-1	Bak	Src_pY416	BAK1	SRC
0.03357	0	-1	c.Jun_pS73	N.Ras	JUN	NRAS
0.03355	0	-1	Dvl3	MEK1_pS217_S221	DVL3	MAP2K1
0.03346	0	-1	Fibronectin	HER3	FN1	ERBB3
0.03344	0	-1	14.3.3_beta	Cyclin_B1	YWHAB	CCNB1
0.03344	0	-1	Acetyl.a.Tubulin.Lys40	C.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.03344	0	1	Collagen_VI	Cyclin_E2	COL6A1|COL6A2|COL6A3|COL6A5	CCNE2
0.03343	1	-1	E.Cadherin	EGFR_pY1173	CDH1	EGFR
0.0334	0	1	PAI.1	Rb_pS807_S811	SERPINE1	RB1
0.03339	0	-1	IRS1	MYH11	IRS1	MYH11
0.03338	0	1	CDK1	ER.alpha_pS118	CDK1	ESR1
0.03338	0	-1	cIAP	MEK1	BIRC2	MAP2K1
0.03335	0	-1	Stathmin	YAP_pS127	STMN1	YAP1
0.03334	0	-1	Chk1_pS345	MYH11	CHEK1	MYH11
0.03334	0	1	C.Raf	HER3_pY1289	RAF1	ERBB3
0.03332	0	-1	AMPK_alpha	TAZ	PRKAA1	WWTR1
0.03332	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.03331	0	-1	HER3	PAI.1	ERBB3	SERPINE1
0.03322	0	-1	Chk1_pS345	LKB1	CHEK1	STK11
0.03304	0	-1	ACC_pS79	PEA15_pS116	ACACA|ACACB	PEA15
0.033	0	-1	PI3K.p110.alpha	YB.1_pS102	PIK3CA	YBX1
0.03295	0	-1	G6PD	VEGFR2	G6PD	KDR
0.03285	0	1	Bim	GSK3.alpha.beta	BCL2L11	GSK3A|GSK3B
0.03284	0	1	Bcl.2	MYH11	BCL2	MYH11
0.03279	0	-1	ARHI	ASNS	DIRAS3	ASNS
0.03274	0	-1	Caveolin.1	Cyclin_E1	CAV1	CCNE1
0.03274	0	1	GSK3_pS9	NDRG1_pT346	GSK3B	NDRG1
0.03273	0	-1	Tuberin_pT1462	VEGFR2	TSC2	KDR
0.03268	0	-1	AMPK_alpha	PREX1	PRKAA1	PREX1
0.03263	0	-1	Caveolin.1	p70S6K	CAV1	RPS6KB1
0.03258	0	1	CD49b	PKC.alpha_pS657	ITGA2	PRKCA
0.03255	0	1	Mre11	PR	MRE11A	PGR
0.03244	0	-1	A.Raf_pS299	Chk1_pS345	ARAF	CHEK1
0.03243	0	1	AR	c.Jun_pS73	AR	JUN
0.03242	1	-1	EGFR_pY1173	mTOR	EGFR	FRAP1|MTOR
0.03241	0	1	Bcl.xL	Heregulin	BCL2L1	NRG1
0.0324	0	1	Heregulin	Notch1	NRG1	NOTCH1
0.03239	1	1	FOXO3a	p27	FOXO3	CDKN1B
0.03237	0	-1	Bcl.2	FASN	BCL2	FASN
0.03231	1	1	Lck	PKC.pan_BetaII_pS660	LCK	PRKCB
0.0323	0	1	PEA.15	YAP_pS127	PEA15	YAP1
0.0322	0	-1	Cyclin_E2	Dvl3	CCNE2	DVL3
0.03217	0	-1	PEA.15	SF2	PEA15	SRSF1
0.03216	0	1	Bim	FASN	BCL2L11	FASN
0.03211	0	-1	Bcl.2	Cyclin_E1	BCL2	CCNE1
0.03207	0	-1	CD20	G6PD	MS4A1	G6PD
0.03205	0	1	AMPK_alpha	PI3K.p110.alpha	PRKAA1	PIK3CA
0.03202	0	1	cIAP	Src	BIRC2	SRC
0.03198	0	1	4E.BP1_pT37T46	Cyclin_B1	EIF4EBP1	CCNB1
0.03193	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.03191	0	1	DJ.1	MEK1_pS217_S221	PARK7	MAP2K1
0.0318	0	-1	ACC_pS79	p70S6K_pT389	ACACA|ACACB	RPS6KB1
0.0318	0	1	GSK3.alpha.beta	PREX1	GSK3A|GSK3B	PREX1
0.03176	0	-1	AMPK_alpha	MEK1	PRKAA1	MAP2K1
0.03175	0	1	PR	SF2	PGR	SRSF1
0.03174	0	-1	Claudin.7	PKC.pan_BetaII_pS660	CLDN7	PRKCB
0.03172	0	1	14.3.3_epsilon	AR	YWHAE	AR
0.03168	0	-1	MYH11	NF.kB.p65_pS536	MYH11	NFKB1
0.03159	0	-1	ASNS	PKC.alpha	ASNS	PRKCA
0.03156	0	-1	4E.BP1_pS65	Annexin_VII	EIF4EBP1	ANXA7
0.03156	0	1	cIAP	GSK3_pS9	BIRC2	GSK3B
0.03148	0	1	GATA3	XRCC1	GATA3	XRCC1
0.03143	0	-1	p70S6K_pT389	PKC.alpha_pS657	RPS6KB1	PRKCA
0.03135	0	1	Beclin	Rad50	BECN1	RAD50
0.03131	0	-1	A.Raf_pS299	Caspase.7_cleavedD198	ARAF	CASP7
0.03123	0	-1	C.Raf	Collagen_VI	RAF1	COL6A1|COL6A2|COL6A3|COL6A5
0.03117	0	-1	EGFR_pY1068	p21	EGFR	CDKN1A
0.03113	0	1	Caveolin.1	Rab11	CAV1	RAB11A
0.03112	0	1	GATA3	PR	GATA3	PGR
0.03111	0	-1	Claudin.7	p62.LCK.ligand	CLDN7	SQSTM1
0.03103	0	-1	E.Cadherin	PKC.alpha	CDH1	PRKCA
0.03098	0	-1	PCNA	Tuberin_pT1462	PCNA	TSC2
0.03096	0	1	eEF2	VEGFR2	EEF2	KDR
0.03095	0	1	PDCD4	S6	PDCD4	RPS6
0.03095	0	-1	Heregulin	TRFC	NRG1	TFRC
0.03091	0	1	GAPDH	PEA15_pS116	GAPDH	PEA15
0.0309	0	1	PAI.1	SF2	SERPINE1	SRSF1
0.03085	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
0.03084	0	1	G6PD	GSK3_pS9	G6PD	GSK3B
0.03084	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
0.03078	0	1	AR	Rictor_pT1135	AR	RICTOR
0.03077	0	-1	E.Cadherin	Raptor	CDH1	RPTOR
0.03076	0	-1	Akt_pS473	c.Kit	AKT1|AKT2|AKT3	KIT
0.03074	0	-1	Akt	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0.03074	0	1	Claudin.7	Tuberin_pT1462	CLDN7	TSC2
0.03065	0	1	ACC_pS79	PI3K.p110.alpha	ACACA|ACACB	PIK3CA
0.03055	0	-1	AMPK_pT172	Rb_pS807_S811	PRKAA1	RB1
0.03055	0	-1	INPP4B	Notch1	INPP4B	NOTCH1
0.03054	0	-1	HSP70	P.Cadherin	HSPA1A	CDH3
0.03052	0	1	G6PD	p21	G6PD	CDKN1A
0.0305	0	-1	Caveolin.1	p62.LCK.ligand	CAV1	SQSTM1
0.03042	0	1	MYH11	NDRG1_pT346	MYH11	NDRG1
0.03039	0	-1	PRAS40_pT246	TSC1	AKT1S1	TSC1
0.03039	0	-1	HSP70	VHL	HSPA1A	VHL
0.03039	0	-1	Bcl.2	Heregulin	BCL2	NRG1
0.03026	0	1	MYH11	Src_pY416	MYH11	SRC
0.03025	0	-1	Akt_pS473	MEK1	AKT1|AKT2|AKT3	MAP2K1
0.03024	0	1	Bcl.2	Syk	BCL2	SYK
0.03023	0	1	Lck	p27_pT198	LCK	CDKN1B
0.03021	0	-1	FOXO3a	Src_pY416	FOXO3	SRC
0.0302	0	1	P.Cadherin	STAT3_pY705	CDH3	STAT3
0.03019	0	1	NDRG1_pT346	Rad51	NDRG1	RAD51
0.03015	0	1	Rad50	STAT3_pY705	RAD50	STAT3
0.03006	0	-1	Acetyl.a.Tubulin.Lys40	HER3_pY1289	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB3
0.03005	1	1	PI3K.p85	VEGFR2	PIK3R1	KDR
0.03003	0	-1	CDK1	PKC.pan_BetaII_pS660	CDK1	PRKCB
0.03003	0	-1	GAPDH	Heregulin	GAPDH	NRG1
0.02997	0	-1	Akt_pT308	Stathmin	AKT1|AKT2|AKT3	STMN1
0.02995	0	-1	Ku80	Rictor_pT1135	XRCC5	RICTOR
0.02979	0	1	GATA3	PEA.15	GATA3	PEA15
0.02975	0	1	53BP1	S6	TP53BP1	RPS6
0.02973	1	1	Smad1	Smad3	SMAD1	SMAD3
0.02971	1	-1	Acetyl.a.Tubulin.Lys40	Src_pY416	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
0.02964	0	-1	14.3.3_beta	EGFR	YWHAB	EGFR
0.02959	0	-1	Claudin.7	Rictor	CLDN7	RICTOR
0.02957	0	-1	ACC_pS79	c.Kit	ACACA|ACACB	KIT
0.02956	0	-1	Smad4	YAP_pS127	SMAD4	YAP1
0.02953	0	-1	CD31	FASN	PECAM1	FASN
0.0295	0	1	Cyclin_D1	SCD1	CCND1	SCD
0.02947	0	1	C.Raf_pS338	ER.alpha	RAF1	ESR1
0.02945	0	-1	Annexin_VII	GAB2	ANXA7	GAB2
0.02943	0	-1	INPP4B	SCD1	INPP4B	SCD
0.02939	0	1	Notch1	TAZ	NOTCH1	WWTR1
0.02936	0	1	Annexin_VII	PTEN	ANXA7	PTEN
0.02935	0	1	c.Jun_pS73	mTOR	JUN	FRAP1|MTOR
0.02934	0	-1	ACVRL1	Bim	ACVRL1	BCL2L11
0.02934	0	1	Cyclin_D1	SF2	CCND1	SRSF1
0.02927	0	-1	CDK1	Syk	CDK1	SYK
0.02925	0	-1	MAPK_pT202_Y204	mTOR	MAPK1|MAPK3	FRAP1|MTOR
0.02922	0	1	4E.BP1_pT70	LKB1	EIF4EBP1	STK11
0.02918	0	-1	EGFR_pY1173	p53	EGFR	TP53
0.02913	0	-1	AR	GSK3.alpha.beta_pS21_S9	AR	GSK3A|GSK3B
0.02911	1	-1	Bak	p53	BAK1	TP53
0.0291	0	-1	ACC1	PDCD4	ACACA	PDCD4
0.02907	0	-1	GAPDH	Rad51	GAPDH	RAD51
0.02904	0	1	Cyclin_B1	Ku80	CCNB1	XRCC5
0.02899	0	1	AMPK_alpha	NF.kB.p65_pS536	PRKAA1	NFKB1
0.02897	0	-1	Cyclin_B1	mTOR	CCNB1	FRAP1|MTOR
0.02896	0	-1	ASNS	E.Cadherin	ASNS	CDH1
0.02894	1	-1	ER.alpha	ERK2	ESR1	MAPK1
0.02894	0	-1	LKB1	Rictor	STK11	RICTOR
0.02891	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.02883	0	1	Annexin_VII	Bak	ANXA7	BAK1
0.02881	0	1	FOXO3a	S6	FOXO3	RPS6
0.0288	0	-1	BRCA2	HER3	BRCA2	ERBB3
0.02879	0	1	Annexin.1	VHL	ANXA1	VHL
0.02878	1	1	Src_pY416	STAT3_pY705	SRC	STAT3
0.02875	0	1	EGFR_pY1068	p90RSK	EGFR	RPS6KA1
0.02872	0	1	eIF4G	YB.1	EIF4G1|EIF4G2|EIF4G3	YBX1
0.02867	0	-1	14.3.3_zeta	Bak	YWHAZ	BAK1
0.02865	0	1	ACVRL1	PREX1	ACVRL1	PREX1
0.02852	0	-1	c.Jun_pS73	GSK3.alpha.beta	JUN	GSK3A|GSK3B
0.02846	0	1	p21	Rb_pS807_S811	CDKN1A	RB1
0.02846	0	1	Annexin.1	beta.Catenin	ANXA1	CTNNB1
0.02842	0	-1	PREX1	Rb_pS807_S811	PREX1	RB1
0.02842	0	1	ATM	cIAP	ATM	BIRC2
0.02841	0	-1	Beclin	p38_MAPK	BECN1	MAPK14
