weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.214	0	1	ARID1A	CD49b	ARID1A	ITGA2
-0.21396	0	-1	Claudin.7	PKC.alpha_pS657	CLDN7	PRKCA
0.21378	0	1	4E.BP1_pS65	YAP_pS127	EIF4EBP1	YAP1
0.21375	0	1	Bak	STAT5.alpha	BAK1	STAT5A
0.21373	0	1	Smad1	YB.1	SMAD1	YBX1
-0.2137	0	-1	S6_pS240_S244	Smad3	RPS6	SMAD3
-0.21364	1	-1	14.3.3_zeta	MEK1	YWHAZ	MAP2K1
-0.2136	0	-1	A.Raf_pS299	Lck	ARAF	LCK
-0.21356	0	-1	Akt_pT308	RBM15	AKT1|AKT2|AKT3	RBM15
-0.21353	0	-1	G6PD	YAP_pS127	G6PD	YAP1
-0.21328	0	-1	CD49b	mTOR_pS2448	ITGA2	FRAP1|MTOR
-0.21314	0	-1	G6PD	VEGFR2	G6PD	KDR
-0.21308	0	-1	eIF4G	FOXO3a	EIF4G1|EIF4G2|EIF4G3	FOXO3
-0.21299	0	-1	Cyclin_D1	Myosin.IIa_pS1943	CCND1	MYH9
0.21293	0	1	HER3_pY1289	SCD1	ERBB3	SCD
-0.21258	0	-1	A.Raf_pS299	LKB1	ARAF	STK11
-0.21253	0	-1	Caspase.7_cleavedD198	G6PD	CASP7	G6PD
-0.21244	0	-1	Cyclin_D1	p38_pT180_Y182	CCND1	MAPK14
-0.21241	0	-1	Bad_pS112	PEA.15	BAD	PEA15
0.21223	0	1	ATM	MYH11	ATM	MYH11
-0.21207	0	-1	Cyclin_E1	YB.1	CCNE1	YBX1
0.21207	0	1	Rictor	Transglutaminase	RICTOR	TGM2
-0.21199	0	-1	Beclin	VEGFR2	BECN1	KDR
0.21196	0	1	Chk2	G6PD	CHEK2	G6PD
0.2119	1	1	IRS1	Paxillin	IRS1	PXN
-0.21174	0	-1	p38_pT180_Y182	Transglutaminase	MAPK14	TGM2
-0.21171	0	-1	Chk2_pT68	LKB1	CHEK2	STK11
-0.21154	0	-1	STAT3_pY705	TIGAR	STAT3	C12ORF5
0.21121	0	1	AMPK_alpha	Rad51	PRKAA1	RAD51
0.21103	0	1	IGFBP2	p90RSK_pT359_S363	IGFBP2	RPS6KA1
-0.21101	0	-1	Bim	S6_pS235_S236	BCL2L11	RPS6
0.21101	0	1	FASN	NDRG1_pT346	FASN	NDRG1
-0.21095	0	-1	CDK1	NDRG1_pT346	CDK1	NDRG1
0.21093	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
0.21083	0	1	4E.BP1_pT37T46	p21	EIF4EBP1	CDKN1A
0.21079	0	1	GAPDH	PRDX1	GAPDH	PRDX1
-0.21071	0	-1	FoxM1	Rad50	FOXM1	RAD50
0.21058	0	1	HER2	Rad50	ERBB2	RAD50
-0.21047	0	-1	4E.BP1_pT37T46	JNK2	EIF4EBP1	MAPK9
0.21044	0	1	GATA3	PAI.1	GATA3	SERPINE1
-0.21029	0	-1	MEK1	XRCC1	MAP2K1	XRCC1
-0.21026	0	-1	Chk2_pT68	Transglutaminase	CHEK2	TGM2
0.21024	0	1	Chk2	SCD1	CHEK2	SCD
0.21013	0	1	PR	XBP1	PGR	XBP1
0.21001	0	1	ARID1A	p27	ARID1A	CDKN1B
-0.21	0	-1	ACVRL1	GATA3	ACVRL1	GATA3
-0.20987	0	-1	B.Raf	YAP	BRAF	YAP1
0.20963	1	1	Dvl3	GSK3.alpha.beta_pS21_S9	DVL3	GSK3A|GSK3B
-0.20942	0	-1	14.3.3_zeta	VHL	YWHAZ	VHL
0.20932	0	1	HER2_pY1248	Rab.25	ERBB2	RAB25
-0.2092	0	-1	eEF2K	MYH11	EEF2K	MYH11
-0.20918	0	-1	ATM	SF2	ATM	SRSF1
-0.20915	0	-1	eIF4E	Tuberin	EIF4E	TSC2
0.20901	1	1	p90RSK	TSC1	RPS6KA1	TSC1
-0.20898	0	-1	Beclin	Myosin.IIa_pS1943	BECN1	MYH9
0.20889	0	1	BRCA2	p70S6K_pT389	BRCA2	RPS6KB1
-0.20879	0	-1	Annexin.1	ATM	ANXA1	ATM
-0.20868	1	-1	HER2	JNK_pT183_Y185	ERBB2	MAPK8|MAPK9
0.20865	0	1	Caveolin.1	Transglutaminase	CAV1	TGM2
-0.20847	0	-1	GAPDH	Tuberin	GAPDH	TSC2
0.20828	0	1	mTOR_pS2448	Tuberin	FRAP1|MTOR	TSC2
-0.20828	0	-1	Claudin.7	mTOR	CLDN7	FRAP1|MTOR
0.2081	0	1	eEF2	MEK1	EEF2	MAP2K1
0.20809	0	1	Rb_pS807_S811	TRFC	RB1	TFRC
0.20793	0	1	cIAP	Smad1	BIRC2	SMAD1
0.2079	0	1	MIG.6	mTOR_pS2448	ERRFI1	FRAP1|MTOR
-0.20787	0	-1	PRDX1	S6_pS235_S236	PRDX1	RPS6
-0.20776	0	-1	14.3.3_zeta	GSK3.alpha.beta	YWHAZ	GSK3A|GSK3B
0.2077	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
-0.2077	0	-1	Bad_pS112	MYH11	BAD	MYH11
-0.20767	0	-1	HSP70	Tuberin_pT1462	HSPA1A	TSC2
0.20761	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
-0.20758	0	-1	PKC.delta_pS664	S6_pS240_S244	PRKCD	RPS6
0.20756	0	1	E.Cadherin	GAB2	CDH1	GAB2
0.2075	0	1	Cyclin_E2	p70S6K_pT389	CCNE2	RPS6KB1
-0.20739	0	-1	GATA3	Tuberin	GATA3	TSC2
-0.20723	0	-1	4E.BP1_pS65	AR	EIF4EBP1	AR
-0.20715	0	-1	PEA15_pS116	PI3K.p110.alpha	PEA15	PIK3CA
0.20712	0	1	PI3K.p110.alpha	TRFC	PIK3CA	TFRC
-0.20709	0	-1	eEF2	Src_pY527	EEF2	SRC
-0.20706	0	-1	MYH11	RBM15	MYH11	RBM15
0.20703	0	1	HER2	STAT3_pY705	ERBB2	STAT3
-0.20703	0	-1	ATM	MIG.6	ATM	ERRFI1
0.20672	0	1	c.Myc	NF.kB.p65_pS536	MYC	NFKB1
-0.20668	0	-1	Cyclin_B1	PKC.alpha	CCNB1	PRKCA
0.20657	0	1	Bcl.2	PDK1	BCL2	PDK1
0.20648	0	1	NF2	p70S6K	NF2	RPS6KB1
0.2064	0	1	4E.BP1_pS65	Dvl3	EIF4EBP1	DVL3
0.20638	0	1	Bax	Syk	BAX	SYK
0.20632	0	1	MEK1	PRAS40_pT246	MAP2K1	AKT1S1
-0.20612	0	-1	Bcl.2	Shc_pY317	BCL2	SHC1
-0.20608	0	-1	14.3.3_epsilon	S6_pS240_S244	YWHAE	RPS6
0.20601	0	1	AR	XRCC1	AR	XRCC1
0.20601	0	1	AR	EGFR_pY1173	AR	EGFR
0.20599	1	1	MAPK_pT202_Y204	Shc_pY317	MAPK1|MAPK3	SHC1
0.20583	0	1	E.Cadherin	HER2_pY1248	CDH1	ERBB2
-0.2056	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0.20559	0	1	IRS1	p90RSK	IRS1	RPS6KA1
-0.20557	0	-1	HER3	PEA.15	ERBB3	PEA15
0.20557	0	1	Bap1.c.4	G6PD	BAP1	G6PD
0.20553	0	1	G6PD	TRFC	G6PD	TFRC
0.20553	0	1	Annexin.1	Claudin.7	ANXA1	CLDN7
-0.20546	0	-1	Cyclin_E1	Heregulin	CCNE1	NRG1
0.20538	0	1	Akt_pT308	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.20521	0	-1	eEF2	p53	EEF2	TP53
-0.20518	0	-1	PI3K.p85	Stathmin	PIK3R1	STMN1
-0.20511	0	-1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
-0.20498	0	-1	ACC1	Heregulin	ACACA	NRG1
0.20491	0	1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
0.20462	0	1	ACC1	Src	ACACA	SRC
0.20455	1	1	EGFR	P.Cadherin	EGFR	CDH3
-0.20424	0	-1	IRS1	Syk	IRS1	SYK
0.20403	0	1	A.Raf_pS299	p90RSK_pT359_S363	ARAF	RPS6KA1
0.20399	0	1	PEA.15	PEA15_pS116	PEA15	PEA15
0.2037	1	1	Caveolin.1	Src_pY527	CAV1	SRC
-0.20356	0	-1	PRDX1	YB.1	PRDX1	YBX1
-0.20356	0	-1	Bid	p70S6K	BID	RPS6KB1
-0.2032	1	-1	Src_pY527	STAT5.alpha	SRC	STAT5A
0.20298	1	1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.20296	0	-1	Bad_pS112	CDK1	BAD	CDK1
-0.20296	0	-1	Rab11	YB.1	RAB11A	YBX1
0.20282	0	1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
-0.20274	0	-1	beta.Catenin	Heregulin	CTNNB1	NRG1
0.20263	0	1	HSP70	MYH11	HSPA1A	MYH11
-0.20258	0	-1	ACC1	MAPK_pT202_Y204	ACACA	MAPK1|MAPK3
0.20238	1	1	GSK3.alpha.beta	p21	GSK3A|GSK3B	CDKN1A
0.20237	0	1	Akt_pS473	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
-0.20229	1	-1	Chk2_pT68	Rad50	CHEK2	RAD50
0.20227	0	1	AR	PEA15_pS116	AR	PEA15
0.20217	0	1	Claudin.7	HER3	CLDN7	ERBB3
0.20193	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
0.20179	0	1	MEK1	XBP1	MAP2K1	XBP1
-0.20176	0	-1	AMPK_pT172	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
0.2017	0	1	mTOR_pS2448	PTEN	FRAP1|MTOR	PTEN
0.20165	0	1	c.Kit	FOXO3a	KIT	FOXO3
0.2015	0	1	Fibronectin	Myosin.IIa_pS1943	FN1	MYH9
-0.20147	0	-1	PRDX1	RBM15	PRDX1	RBM15
-0.20141	0	-1	Bak	E.Cadherin	BAK1	CDH1
0.20139	0	1	Bad_pS112	STAT3_pY705	BAD	STAT3
-0.20137	0	-1	AMPK_alpha	p70S6K_pT389	PRKAA1	RPS6KB1
0.20121	0	1	Collagen_VI	PEA15_pS116	COL6A1|COL6A2|COL6A3|COL6A5	PEA15
0.20108	0	1	AR	MYH11	AR	MYH11
0.20106	0	1	Annexin.1	Syk	ANXA1	SYK
-0.20089	0	-1	C.Raf	S6_pS240_S244	RAF1	RPS6
-0.20085	0	-1	EGFR_pY1068	PKC.delta_pS664	EGFR	PRKCD
-0.20071	0	-1	MEK1_pS217_S221	Rictor	MAP2K1	RICTOR
0.2007	0	1	LKB1	PRDX1	STK11	PRDX1
-0.20054	0	-1	mTOR	SCD1	FRAP1|MTOR	SCD
-0.20048	0	-1	MEK1	PRDX1	MAP2K1	PRDX1
0.20047	0	1	Cyclin_D1	PDK1	CCND1	PDK1
-0.20035	0	-1	CDK1	p90RSK	CDK1	RPS6KA1
-0.20031	0	-1	ACC1	Rab11	ACACA	RAB11A
0.20029	0	1	Cyclin_E2	HER3	CCNE2	ERBB3
0.20021	0	1	14.3.3_beta	Smad3	YWHAB	SMAD3
-0.20021	0	-1	Caspase.7_cleavedD198	VHL	CASP7	VHL
0.20016	0	1	4E.BP1_pS65	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.20014	0	-1	beta.Catenin	Rictor_pT1135	CTNNB1	RICTOR
-0.20013	0	-1	4E.BP1_pT37T46	p27_pT198	EIF4EBP1	CDKN1B
-0.20008	0	-1	Cyclin_E2	S6_pS240_S244	CCNE2	RPS6
-0.20008	0	-1	EGFR	Rad51	EGFR	RAD51
0.19998	0	1	Dvl3	Syk	DVL3	SYK
-0.19996	0	-1	IGFBP2	JNK_pT183_Y185	IGFBP2	MAPK8|MAPK9
-0.1999	0	-1	PKC.alpha_pS657	S6_pS240_S244	PRKCA	RPS6
0.19986	0	1	ETS.1	Raptor	ETS1	RPTOR
0.19984	0	1	14.3.3_zeta	S6_pS235_S236	YWHAZ	RPS6
-0.19965	0	-1	p70S6K_pT389	PEA.15	RPS6KB1	PEA15
0.19962	1	1	STAT5.alpha	Syk	STAT5A	SYK
0.19956	0	1	Smad1	TRFC	SMAD1	TFRC
-0.19954	0	-1	cIAP	TAZ	BIRC2	WWTR1
0.19953	0	1	Cyclin_E1	XRCC1	CCNE1	XRCC1
-0.19942	0	-1	mTOR_pS2448	YB.1	FRAP1|MTOR	YBX1
-0.19938	0	-1	Rictor	YB.1_pS102	RICTOR	YBX1
-0.19932	0	-1	MYH11	Rab.25	MYH11	RAB25
-0.19931	0	-1	Akt_pS473	Cyclin_B1	AKT1|AKT2|AKT3	CCNB1
0.1993	1	1	Caveolin.1	Src_pY416	CAV1	SRC
-0.1988	1	-1	PKC.alpha	TRFC	PRKCA	TFRC
0.19869	0	1	CDK1	Transglutaminase	CDK1	TGM2
-0.19853	0	-1	Bim	eEF2	BCL2L11	EEF2
-0.19849	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
0.19846	0	1	RBM15	S6_pS235_S236	RBM15	RPS6
0.1984	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
-0.19822	0	-1	S6	SF2	RPS6	SRSF1
-0.19813	0	-1	p70S6K_pT389	PDK1_pS241	RPS6KB1	PDK1
-0.19812	0	-1	Chk2_pT68	Rictor	CHEK2	RICTOR
0.1981	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0.19809	0	1	Bid	MIG.6	BID	ERRFI1
0.19797	0	1	PEA.15	YAP_pS127	PEA15	YAP1
-0.19781	0	-1	A.Raf_pS299	RBM15	ARAF	RBM15
0.19777	0	1	ACVRL1	Rictor_pT1135	ACVRL1	RICTOR
-0.19775	0	-1	ETS.1	S6_pS235_S236	ETS1	RPS6
0.19774	0	1	eEF2K	YB.1	EEF2K	YBX1
-0.19771	0	-1	ARID1A	PDK1_pS241	ARID1A	PDK1
-0.19763	0	-1	ACVRL1	p90RSK	ACVRL1	RPS6KA1
-0.19754	0	-1	ERK2	PKC.delta_pS664	MAPK1	PRKCD
0.19747	0	1	Caveolin.1	Rb_pS807_S811	CAV1	RB1
-0.19734	0	-1	Caveolin.1	Ku80	CAV1	XRCC5
0.19734	0	1	EGFR	GSK3_pS9	EGFR	GSK3B
-0.19725	0	-1	BRCA2	Smad1	BRCA2	SMAD1
0.19718	0	1	14.3.3_beta	Caveolin.1	YWHAB	CAV1
-0.1971	0	-1	Cyclin_E2	NF2	CCNE2	NF2
-0.19707	0	-1	YAP	YB.1	YAP1	YBX1
-0.19696	0	-1	ACC_pS79	Caspase.7_cleavedD198	ACACA|ACACB	CASP7
0.19695	0	1	p38_MAPK	PEA.15	MAPK14	PEA15
-0.19684	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0.19684	0	1	ARHI	ER.alpha	DIRAS3	ESR1
0.19681	0	1	MEK1	MIG.6	MAP2K1	ERRFI1
-0.19661	0	-1	MYH11	S6	MYH11	RPS6
0.1965	0	1	DJ.1	GAPDH	PARK7	GAPDH
-0.1964	0	-1	AR	p21	AR	CDKN1A
-0.19626	0	-1	CD49b	Ku80	ITGA2	XRCC5
-0.19623	0	-1	Chk1_pS345	TAZ	CHEK1	WWTR1
0.19619	0	1	LKB1	YB.1	STK11	YBX1
0.19619	0	1	JNK2	Smad1	MAPK9	SMAD1
-0.19619	0	-1	c.Jun_pS73	MYH11	JUN	MYH11
-0.19618	0	-1	JNK_pT183_Y185	NDRG1_pT346	MAPK8|MAPK9	NDRG1
0.19612	0	1	Rab.25	SCD1	RAB25	SCD
0.1961	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
-0.19607	0	-1	IRS1	STAT3_pY705	IRS1	STAT3
-0.19601	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0.19593	0	1	Annexin_VII	p90RSK_pT359_S363	ANXA7	RPS6KA1
0.19581	0	1	ER.alpha_pS118	Smad1	ESR1	SMAD1
-0.19559	1	-1	EGFR	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.19555	0	-1	4E.BP1	IRS1	EIF4EBP1	IRS1
-0.19544	0	-1	Notch1	YB.1_pS102	NOTCH1	YBX1
-0.19531	0	-1	MEK1_pS217_S221	Rad50	MAP2K1	RAD50
-0.19517	0	-1	Cyclin_D1	PKC.pan_BetaII_pS660	CCND1	PRKCB
-0.19506	0	-1	PAI.1	Rictor	SERPINE1	RICTOR
-0.195	0	-1	LKB1	STAT5.alpha	STK11	STAT5A
0.1949	0	1	FOXO3a_pS318_S321	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
0.1947	0	1	p53	Transglutaminase	TP53	TGM2
-0.19467	0	-1	Bak	XRCC1	BAK1	XRCC1
0.19434	0	1	HER2_pY1248	p27_pT157	ERBB2	CDKN1B
0.19431	0	1	4E.BP1_pT37T46	STAT3_pY705	EIF4EBP1	STAT3
0.19428	0	1	Annexin_VII	p62.LCK.ligand	ANXA7	SQSTM1
0.19419	0	1	PI3K.p110.alpha	Smad1	PIK3CA	SMAD1
0.19414	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
0.19413	0	1	Caspase.7_cleavedD198	GATA3	CASP7	GATA3
0.19406	0	1	mTOR_pS2448	YB.1_pS102	FRAP1|MTOR	YBX1
0.194	0	1	EGFR_pY1173	PAI.1	EGFR	SERPINE1
-0.19395	0	-1	eEF2K	GAPDH	EEF2K	GAPDH
-0.1938	0	-1	Dvl3	EGFR_pY1173	DVL3	EGFR
-0.19371	0	-1	GAPDH	p38_MAPK	GAPDH	MAPK14
-0.19365	0	-1	Caspase.7_cleavedD198	Rab.25	CASP7	RAB25
0.19346	0	1	PRDX1	Rad51	PRDX1	RAD51
-0.19305	0	-1	Claudin.7	PKC.pan_BetaII_pS660	CLDN7	PRKCB
-0.19278	0	-1	p38_pT180_Y182	TRFC	MAPK14	TFRC
0.19273	0	1	Bcl.2	PCNA	BCL2	PCNA
-0.19269	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
-0.19269	0	-1	Akt_pT308	ASNS	AKT1|AKT2|AKT3	ASNS
0.19261	0	1	INPP4B	XBP1	INPP4B	XBP1
0.19247	0	1	GSK3_pS9	IGFBP2	GSK3B	IGFBP2
-0.19244	0	-1	Notch1	PEA.15	NOTCH1	PEA15
0.19232	0	1	Chk1_pS345	Chk2_pT68	CHEK1	CHEK2
-0.19231	0	-1	ACVRL1	S6_pS235_S236	ACVRL1	RPS6
-0.19221	0	-1	MAPK_pT202_Y204	mTOR	MAPK1|MAPK3	FRAP1|MTOR
0.1922	0	1	HER3	IRS1	ERBB3	IRS1
0.19213	0	1	C.Raf	Transglutaminase	RAF1	TGM2
-0.19211	0	-1	Cyclin_D1	S6_pS240_S244	CCND1	RPS6
0.19204	0	1	MEK1_pS217_S221	Rb_pS807_S811	MAP2K1	RB1
-0.19202	0	-1	Bcl.2	S6_pS240_S244	BCL2	RPS6
0.19166	0	1	PCNA	PEA15_pS116	PCNA	PEA15
-0.1916	0	-1	FOXO3a_pS318_S321	PI3K.p110.alpha	FOXO3	PIK3CA
0.1916	0	1	HER2_pY1248	p90RSK_pT359_S363	ERBB2	RPS6KA1
0.19156	0	1	MIG.6	P.Cadherin	ERRFI1	CDH3
0.19155	0	1	c.Kit	C.Raf	KIT	RAF1
0.19147	0	1	CD49b	IGFBP2	ITGA2	IGFBP2
0.19142	0	1	GAB2	p90RSK	GAB2	RPS6KA1
-0.19136	0	-1	14.3.3_zeta	PDK1_pS241	YWHAZ	PDK1
0.1913	1	1	c.Myc	TRFC	MYC	TFRC
-0.19111	0	-1	Cyclin_E2	Syk	CCNE2	SYK
0.19109	0	1	Bcl.xL	HER3	BCL2L1	ERBB3
0.19095	0	1	Cyclin_B1	Src	CCNB1	SRC
-0.19084	0	-1	FOXO3a	Rb_pS807_S811	FOXO3	RB1
-0.19062	0	-1	Ku80	p38_pT180_Y182	XRCC5	MAPK14
-0.19048	0	-1	Cyclin_E1	Mre11	CCNE1	MRE11A
0.19047	1	1	p53	PAI.1	TP53	SERPINE1
-0.19042	0	-1	Bap1.c.4	Bcl.xL	BAP1	BCL2L1
0.19037	0	1	STAT3_pY705	YB.1	STAT3	YBX1
0.19018	0	1	eIF4E	MEK1_pS217_S221	EIF4E	MAP2K1
0.19018	0	1	Rad50	Rad51	RAD50	RAD51
0.19015	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0.19003	0	1	EGFR	GSK3.alpha.beta	EGFR	GSK3A|GSK3B
0.19001	0	1	4E.BP1_pT37T46	NF2	EIF4EBP1	NF2
-0.18997	0	-1	GATA3	Src_pY416	GATA3	SRC
0.18996	0	1	Dvl3	p53	DVL3	TP53
-0.18985	0	-1	p21	p27_pT198	CDKN1A	CDKN1B
0.18978	0	1	ASNS	GAPDH	ASNS	GAPDH
-0.18978	0	-1	4E.BP1_pS65	PKC.alpha_pS657	EIF4EBP1	PRKCA
0.18976	0	1	AR	XBP1	AR	XBP1
0.18966	0	1	C.Raf	cIAP	RAF1	BIRC2
0.18961	0	1	PKC.delta_pS664	TIGAR	PRKCD	C12ORF5
0.18959	0	1	A.Raf_pS299	BRCA2	ARAF	BRCA2
0.18953	0	1	p70S6K_pT389	Stathmin	RPS6KB1	STMN1
-0.18948	0	-1	Akt_pT308	Caspase.7_cleavedD198	AKT1|AKT2|AKT3	CASP7
-0.18947	0	-1	AMPK_alpha	S6	PRKAA1	RPS6
-0.18939	0	-1	mTOR_pS2448	Syk	FRAP1|MTOR	SYK
-0.18919	0	-1	Claudin.7	p38_MAPK	CLDN7	MAPK14
0.18915	1	1	PKC.alpha_pS657	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.18908	0	1	A.Raf_pS299	PI3K.p110.alpha	ARAF	PIK3CA
0.18879	0	1	p21	Src_pY527	CDKN1A	SRC
-0.18868	0	-1	p70S6K_pT389	Syk	RPS6KB1	SYK
-0.18866	0	-1	Chk2	Src	CHEK2	SRC
-0.18862	0	-1	PDCD4	XBP1	PDCD4	XBP1
0.18856	1	1	HER2_pY1248	JNK_pT183_Y185	ERBB2	MAPK8|MAPK9
0.18852	0	1	Akt	cIAP	AKT1|AKT2|AKT3	BIRC2
0.1884	0	1	STAT3_pY705	Tuberin	STAT3	TSC2
0.18834	0	1	c.Jun_pS73	Tuberin_pT1462	JUN	TSC2
-0.18822	0	-1	p38_pT180_Y182	Smad1	MAPK14	SMAD1
-0.18821	0	-1	IRS1	p38_pT180_Y182	IRS1	MAPK14
-0.18819	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
0.1881	0	1	Dvl3	JNK2	DVL3	MAPK9
-0.18805	0	-1	p62.LCK.ligand	p90RSK	SQSTM1	RPS6KA1
-0.188	1	-1	GATA3	STAT5.alpha	GATA3	STAT5A
0.188	0	1	Claudin.7	XRCC1	CLDN7	XRCC1
0.18794	0	1	4E.BP1_pS65	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.18793	0	1	Bcl.2	Claudin.7	BCL2	CLDN7
-0.18792	0	-1	FOXO3a	Rictor	FOXO3	RICTOR
0.18788	0	1	PKC.alpha	PTEN	PRKCA	PTEN
0.18778	0	1	NDRG1_pT346	p90RSK_pT359_S363	NDRG1	RPS6KA1
-0.18774	0	-1	ACC_pS79	PKC.alpha_pS657	ACACA|ACACB	PRKCA
0.18759	0	1	PKC.alpha_pS657	Rad50	PRKCA	RAD50
-0.18755	0	-1	Claudin.7	eEF2	CLDN7	EEF2
0.18746	0	1	4E.BP1	Dvl3	EIF4EBP1	DVL3
0.18746	1	1	MEK1_pS217_S221	Src	MAP2K1	SRC
-0.18738	0	-1	A.Raf_pS299	Src_pY527	ARAF	SRC
-0.18729	0	-1	Annexin.1	JNK2	ANXA1	MAPK9
0.1872	0	1	Bcl.2	Cyclin_E2	BCL2	CCNE2
0.18717	0	1	p53	PEA15_pS116	TP53	PEA15
-0.18715	0	-1	GSK3.alpha.beta	PR	GSK3A|GSK3B	PGR
-0.18712	0	-1	AMPK_alpha	HER3	PRKAA1	ERBB3
-0.18691	0	-1	CDK1	P.Cadherin	CDK1	CDH3
-0.18689	0	-1	Raptor	YAP	RPTOR	YAP1
-0.1868	0	-1	c.Kit	Shc_pY317	KIT	SHC1
0.18673	0	1	HER3	Smad4	ERBB3	SMAD4
-0.1866	0	-1	ARID1A	Bcl.xL	ARID1A	BCL2L1
0.18659	0	1	PRAS40_pT246	S6_pS240_S244	AKT1S1	RPS6
0.18656	0	1	Akt_pT308	INPP4B	AKT1|AKT2|AKT3	INPP4B
0.1865	0	1	ASNS	Syk	ASNS	SYK
-0.18626	0	-1	Bcl.xL	cIAP	BCL2L1	BIRC2
0.18619	0	1	4E.BP1_pS65	CD20	EIF4EBP1	MS4A1
0.18602	0	1	A.Raf_pS299	TRFC	ARAF	TFRC
-0.1859	0	-1	Caspase.7_cleavedD198	Rictor	CASP7	RICTOR
-0.18589	0	-1	HER2_pY1248	Transglutaminase	ERBB2	TGM2
-0.18585	0	-1	CD49b	eIF4G	ITGA2	EIF4G1|EIF4G2|EIF4G3
-0.18577	0	-1	GSK3.alpha.beta	YAP	GSK3A|GSK3B	YAP1
0.18559	0	1	Bim	Notch1	BCL2L11	NOTCH1
-0.18553	0	-1	FOXO3a	RBM15	FOXO3	RBM15
0.18552	0	1	CD49b	FoxM1	ITGA2	FOXM1
0.18547	1	1	EGFR_pY1173	Heregulin	EGFR	NRG1
-0.18537	0	-1	G6PD	NDRG1_pT346	G6PD	NDRG1
-0.1853	0	-1	Acetyl.a.Tubulin.Lys40	YAP	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
-0.18521	1	-1	HER2	Src_pY416	ERBB2	SRC
0.1851	0	1	CDK1	GATA3	CDK1	GATA3
-0.185	0	-1	HER2	VEGFR2	ERBB2	KDR
0.18493	0	1	AR	Bim	AR	BCL2L11
-0.18484	1	-1	ACC1	AMPK_alpha	ACACA	PRKAA1
-0.18484	0	-1	N.Cadherin	NDRG1_pT346	CDH2	NDRG1
0.18481	0	1	FASN	IGFBP2	FASN	IGFBP2
0.18477	0	1	eEF2	G6PD	EEF2	G6PD
0.18465	0	1	PKC.pan_BetaII_pS660	PTEN	PRKCB	PTEN
0.18463	0	1	PREX1	Syk	PREX1	SYK
-0.18453	0	-1	Bim	HER2_pY1248	BCL2L11	ERBB2
-0.18445	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.18443	0	1	p38_MAPK	TIGAR	MAPK14	C12ORF5
0.18428	0	1	FOXO3a_pS318_S321	Src_pY527	FOXO3	SRC
-0.18427	0	-1	cIAP	PEA15_pS116	BIRC2	PEA15
0.1842	0	1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
0.18418	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.18394	0	1	Rab.25	VEGFR2	RAB25	KDR
-0.18387	0	-1	Claudin.7	S6_pS235_S236	CLDN7	RPS6
-0.18376	0	-1	P.Cadherin	YAP	CDH3	YAP1
-0.18369	0	-1	Acetyl.a.Tubulin.Lys40	CD49b	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ITGA2
0.1833	1	1	Caveolin.1	IRS1	CAV1	IRS1
-0.18317	0	-1	14.3.3_zeta	Acetyl.a.Tubulin.Lys40	YWHAZ	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.18315	0	-1	Ku80	PKC.delta_pS664	XRCC5	PRKCD
0.18307	0	1	G6PD	GAPDH	G6PD	GAPDH
