weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.19842	1	1	GAB2	PI3K.p110.alpha	GAB2	PIK3CA
-0.1984	0	-1	Acetyl.a.Tubulin.Lys40	PKC.delta_pS664	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCD
-0.19838	0	-1	PCNA	STAT3_pY705	PCNA	STAT3
0.19837	0	1	NF2	Smad1	NF2	SMAD1
0.19824	0	1	14.3.3_beta	MYH11	YWHAB	MYH11
0.1982	0	1	Rictor	TAZ	RICTOR	WWTR1
-0.19819	0	-1	Bim	Paxillin	BCL2L11	PXN
0.19814	0	1	E.Cadherin	Myosin.IIa_pS1943	CDH1	MYH9
-0.19802	0	-1	c.Kit	Chk2	KIT	CHEK2
0.198	0	1	Akt_pS473	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
-0.19792	0	-1	ER.alpha_pS118	Rab11	ESR1	RAB11A
-0.19771	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
-0.19767	0	-1	EGFR_pY1173	YAP_pS127	EGFR	YAP1
0.19755	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
0.19746	0	1	53BP1	eIF4E	TP53BP1	EIF4E
-0.19745	0	-1	NF.kB.p65_pS536	PR	NFKB1	PGR
-0.19732	0	-1	XRCC1	YAP_pS127	XRCC1	YAP1
0.19724	0	1	Acetyl.a.Tubulin.Lys40	p62.LCK.ligand	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SQSTM1
-0.19723	0	-1	Annexin.1	IGFBP2	ANXA1	IGFBP2
0.19723	0	1	Cyclin_E2	HER3_pY1289	CCNE2	ERBB3
0.19716	0	1	ARHI	Tuberin_pT1462	DIRAS3	TSC2
-0.19707	0	-1	FoxM1	PR	FOXM1	PGR
0.19706	0	1	4E.BP1_pT37T46	INPP4B	EIF4EBP1	INPP4B
0.19703	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0.19693	0	1	Caveolin.1	PKC.alpha_pS657	CAV1	PRKCA
0.19689	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.19688	0	1	ACC_pS79	Akt	ACACA|ACACB	AKT1|AKT2|AKT3
-0.19668	0	-1	Annexin.1	XRCC1	ANXA1	XRCC1
-0.19652	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
-0.19652	0	-1	14.3.3_epsilon	Src_pY527	YWHAE	SRC
-0.1965	0	-1	GSK3.alpha.beta	p27_pT157	GSK3A|GSK3B	CDKN1B
-0.19626	1	-1	IRS1	MAPK_pT202_Y204	IRS1	MAPK1|MAPK3
-0.19614	0	-1	Bax	RBM15	BAX	RBM15
0.19593	0	1	A.Raf_pS299	Claudin.7	ARAF	CLDN7
0.19588	0	1	HER3	VHL	ERBB3	VHL
0.1958	0	1	G6PD	MIG.6	G6PD	ERRFI1
0.19576	0	1	AR	p53	AR	TP53
-0.19575	0	-1	Chk2	Rictor_pT1135	CHEK2	RICTOR
-0.19565	0	-1	CD49b	mTOR	ITGA2	FRAP1|MTOR
-0.19561	0	-1	CD20	mTOR	MS4A1	FRAP1|MTOR
-0.1956	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
0.19556	0	1	CD31	XBP1	PECAM1	XBP1
-0.19545	0	-1	Smad4	VEGFR2	SMAD4	KDR
-0.19538	0	-1	Cyclin_E2	Rictor_pT1135	CCNE2	RICTOR
-0.19533	0	-1	p53	S6_pS240_S244	TP53	RPS6
0.19532	0	1	Bcl.2	C.Raf_pS338	BCL2	RAF1
0.19527	0	1	GAB2	Paxillin	GAB2	PXN
0.19519	0	1	FOXO3a	Shc_pY317	FOXO3	SHC1
0.19512	0	1	G6PD	GAPDH	G6PD	GAPDH
-0.19505	0	-1	ARHI	GSK3_pS9	DIRAS3	GSK3B
-0.19488	0	-1	ASNS	GSK3.alpha.beta_pS21_S9	ASNS	GSK3A|GSK3B
-0.19478	0	-1	Caveolin.1	Chk2	CAV1	CHEK2
-0.19462	0	-1	A.Raf_pS299	VEGFR2	ARAF	KDR
0.19451	0	1	FOXO3a_pS318_S321	PDK1	FOXO3	PDK1
0.19451	0	1	eEF2K	NF.kB.p65_pS536	EEF2K	NFKB1
0.19448	1	1	14.3.3_zeta	Bim	YWHAZ	BCL2L11
-0.19446	0	-1	INPP4B	Rad51	INPP4B	RAD51
-0.19427	0	-1	EGFR_pY1068	PDK1_pS241	EGFR	PDK1
-0.19426	1	-1	Cyclin_E1	STAT3_pY705	CCNE1	STAT3
-0.19417	0	-1	PDCD4	TRFC	PDCD4	TFRC
0.19396	1	1	EGFR	HER2_pY1248	EGFR	ERBB2
0.19394	1	1	Akt	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
0.19386	0	1	14.3.3_zeta	GAPDH	YWHAZ	GAPDH
0.19377	0	1	14.3.3_beta	p53	YWHAB	TP53
0.19376	0	1	JNK_pT183_Y185	Smad4	MAPK8|MAPK9	SMAD4
0.19368	0	1	PDCD4	STAT5.alpha	PDCD4	STAT5A
-0.19357	0	-1	Cyclin_B1	IRS1	CCNB1	IRS1
-0.19353	0	-1	G6PD	NDRG1_pT346	G6PD	NDRG1
0.19351	0	1	MEK1	MEK1_pS217_S221	MAP2K1	MAP2K1
-0.19339	0	-1	p90RSK	YAP_pS127	RPS6KA1	YAP1
-0.19323	0	-1	p38_MAPK	Rad50	MAPK14	RAD50
-0.19311	0	-1	Bcl.2	YB.1_pS102	BCL2	YBX1
-0.193	0	-1	Cyclin_E2	Tuberin_pT1462	CCNE2	TSC2
-0.19294	0	-1	ARID1A	MYH11	ARID1A	MYH11
-0.19293	0	-1	FASN	p53	FASN	TP53
0.1929	0	1	4E.BP1_pT37T46	beta.Catenin	EIF4EBP1	CTNNB1
0.19263	0	1	4E.BP1_pS65	HER2_pY1248	EIF4EBP1	ERBB2
-0.19254	1	-1	c.Kit	Src	KIT	SRC
0.19249	0	1	Caveolin.1	DJ.1	CAV1	PARK7
0.19247	0	1	ACC1	Bak	ACACA	BAK1
-0.19233	0	-1	B.Raf	Smad4	BRAF	SMAD4
-0.19223	0	-1	IGFBP2	INPP4B	IGFBP2	INPP4B
-0.19212	0	-1	Acetyl.a.Tubulin.Lys40	PREX1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PREX1
-0.19209	0	-1	Stathmin	VEGFR2	STMN1	KDR
-0.19206	0	-1	c.Met_pY1235	S6_pS235_S236	MET	RPS6
-0.19203	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0.19202	0	1	Rictor_pT1135	S6_pS235_S236	RICTOR	RPS6
-0.19196	0	-1	14.3.3_epsilon	GAB2	YWHAE	GAB2
0.19193	0	1	HSP70	PREX1	HSPA1A	PREX1
-0.19192	0	-1	4E.BP1_pS65	INPP4B	EIF4EBP1	INPP4B
-0.19188	0	-1	PREX1	YB.1_pS102	PREX1	YBX1
-0.19181	0	-1	Fibronectin	S6_pS235_S236	FN1	RPS6
-0.19158	0	-1	Notch1	YAP_pS127	NOTCH1	YAP1
-0.19152	0	-1	Annexin.1	ARID1A	ANXA1	ARID1A
0.19147	1	1	Heregulin	MEK1_pS217_S221	NRG1	MAP2K1
-0.19144	0	-1	PEA.15	Smad4	PEA15	SMAD4
0.19139	0	1	Bim	TAZ	BCL2L11	WWTR1
0.19135	0	1	ASNS	XBP1	ASNS	XBP1
-0.19127	0	-1	PEA15_pS116	PTEN	PEA15	PTEN
0.19119	0	1	E.Cadherin	GAPDH	CDH1	GAPDH
0.19105	1	1	EGFR_pY1068	mTOR_pS2448	EGFR	FRAP1|MTOR
0.19092	0	1	EGFR_pY1068	HER3_pY1289	EGFR	ERBB3
0.19082	0	1	Bim	XRCC1	BCL2L11	XRCC1
0.19079	0	1	E.Cadherin	NF.kB.p65_pS536	CDH1	NFKB1
-0.1907	0	-1	ATM	Claudin.7	ATM	CLDN7
-0.19068	0	-1	p21	Src_pY416	CDKN1A	SRC
-0.19067	0	-1	Claudin.7	TSC1	CLDN7	TSC1
-0.19062	0	-1	GSK3_pS9	N.Cadherin	GSK3B	CDH2
0.19031	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
0.19031	0	1	14.3.3_epsilon	A.Raf_pS299	YWHAE	ARAF
-0.19019	0	-1	Bax	PKC.pan_BetaII_pS660	BAX	PRKCB
-0.19013	0	-1	Notch1	VEGFR2	NOTCH1	KDR
0.19005	0	1	FOXO3a	Notch1	FOXO3	NOTCH1
0.19	0	1	FASN	Src_pY527	FASN	SRC
0.18997	0	1	BRCA2	PDK1_pS241	BRCA2	PDK1
0.18979	1	1	Bcl.xL	Bim	BCL2L1	BCL2L11
0.18973	0	1	GSK3.alpha.beta	Rab.25	GSK3A|GSK3B	RAB25
0.18969	0	1	AR	PKC.alpha_pS657	AR	PRKCA
-0.18969	0	-1	PAI.1	Raptor	SERPINE1	RPTOR
0.18967	1	1	AMPK_pT172	Raptor	PRKAA1	RPTOR
-0.18964	0	-1	beta.Catenin	p21	CTNNB1	CDKN1A
0.18963	0	1	c.Met_pY1235	ER.alpha_pS118	MET	ESR1
-0.18958	0	-1	53BP1	Smad4	TP53BP1	SMAD4
0.18955	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0.18952	0	1	eIF4E	Myosin.IIa_pS1943	EIF4E	MYH9
-0.18949	0	-1	HSP70	S6_pS235_S236	HSPA1A	RPS6
0.18948	0	1	MIG.6	Paxillin	ERRFI1	PXN
-0.18948	0	-1	GAB2	Smad3	GAB2	SMAD3
-0.18941	0	-1	Cyclin_E2	PKC.alpha	CCNE2	PRKCA
-0.18929	0	-1	Syk	YAP_pS127	SYK	YAP1
-0.18923	0	-1	mTOR	Rictor_pT1135	FRAP1|MTOR	RICTOR
-0.18923	0	-1	c.Met_pY1235	Rictor	MET	RICTOR
-0.18897	0	-1	Fibronectin	GAPDH	FN1	GAPDH
0.18895	0	1	Akt_pT308	Fibronectin	AKT1|AKT2|AKT3	FN1
0.18876	0	1	Rab11	Shc_pY317	RAB11A	SHC1
-0.18872	0	-1	ASNS	p90RSK	ASNS	RPS6KA1
-0.18862	0	-1	AMPK_pT172	XBP1	PRKAA1	XBP1
-0.18859	0	-1	HER2_pY1248	Mre11	ERBB2	MRE11A
-0.18853	0	-1	4E.BP1_pT70	p70S6K_pT389	EIF4EBP1	RPS6KB1
0.18848	0	1	CDK1	Src_pY416	CDK1	SRC
-0.18847	0	-1	53BP1	YB.1_pS102	TP53BP1	YBX1
-0.18847	0	-1	ATM	ETS.1	ATM	ETS1
0.18839	0	1	ATM	Myosin.IIa_pS1943	ATM	MYH9
0.18817	0	1	EGFR_pY1173	YB.1_pS102	EGFR	YBX1
-0.18813	0	-1	PREX1	TRFC	PREX1	TFRC
-0.1881	0	-1	HER2_pY1248	PDK1	ERBB2	PDK1
-0.18798	1	-1	Bcl.2	ERK2	BCL2	MAPK1
0.18797	0	1	ERK2	RBM15	MAPK1	RBM15
0.18785	1	1	Smad1	Smad3	SMAD1	SMAD3
0.18784	0	1	CD49b	NF2	ITGA2	NF2
-0.18772	0	-1	Caveolin.1	HER2_pY1248	CAV1	ERBB2
0.18762	0	1	STAT3_pY705	TAZ	STAT3	WWTR1
0.18754	0	1	Bid	CDK1	BID	CDK1
-0.18733	0	-1	PCNA	TAZ	PCNA	WWTR1
-0.18729	0	-1	c.Jun_pS73	NF2	JUN	NF2
0.18727	0	1	Bak	PCNA	BAK1	PCNA
0.18688	0	1	Chk1_pS345	NF2	CHEK1	NF2
-0.18687	0	-1	Cyclin_D1	HER2_pY1248	CCND1	ERBB2
0.18683	0	1	Bim	Transglutaminase	BCL2L11	TGM2
0.18681	0	1	INPP4B	STAT5.alpha	INPP4B	STAT5A
0.18664	0	1	PDK1_pS241	Rictor	PDK1	RICTOR
0.18655	1	1	E.Cadherin	EGFR	CDH1	EGFR
-0.18653	0	-1	4E.BP1_pT37T46	Smad4	EIF4EBP1	SMAD4
0.18643	0	1	HER3	p90RSK	ERBB3	RPS6KA1
-0.18641	0	-1	Mre11	SCD1	MRE11A	SCD
-0.18639	0	-1	IRS1	Syk	IRS1	SYK
0.18639	0	1	mTOR	VHL	FRAP1|MTOR	VHL
0.18638	0	1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
0.18634	0	1	IGFBP2	Src_pY527	IGFBP2	SRC
0.1863	0	1	FOXO3a	NDRG1_pT346	FOXO3	NDRG1
0.18628	0	1	p90RSK	STAT5.alpha	RPS6KA1	STAT5A
-0.18607	0	-1	c.Kit	Paxillin	KIT	PXN
0.18589	0	1	Caspase.7_cleavedD198	GAPDH	CASP7	GAPDH
-0.18582	0	-1	Bim	FASN	BCL2L11	FASN
0.18581	0	1	AMPK_pT172	YAP_pS127	PRKAA1	YAP1
0.18564	1	1	Paxillin	Src_pY527	PXN	SRC
-0.18556	0	-1	FOXO3a	Raptor	FOXO3	RPTOR
-0.18556	0	-1	ACVRL1	S6_pS235_S236	ACVRL1	RPS6
-0.18541	0	-1	ATM	Rictor_pT1135	ATM	RICTOR
0.18523	0	1	Paxillin	VHL	PXN	VHL
-0.18516	1	-1	C.Raf_pS338	PKC.alpha	RAF1	PRKCA
-0.1851	0	-1	INPP4B	P.Cadherin	INPP4B	CDH3
-0.18509	0	-1	MYH11	YB.1_pS102	MYH11	YBX1
-0.18509	0	-1	Bid	p62.LCK.ligand	BID	SQSTM1
0.18503	0	1	14.3.3_epsilon	Cyclin_D1	YWHAE	CCND1
0.185	0	1	A.Raf_pS299	Lck	ARAF	LCK
-0.18495	0	-1	Caspase.7_cleavedD198	PR	CASP7	PGR
-0.18493	1	-1	N.Cadherin	p38_pT180_Y182	CDH2	MAPK14
0.18489	0	1	DJ.1	GSK3.alpha.beta	PARK7	GSK3A|GSK3B
0.18483	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
-0.18453	0	-1	mTOR_pS2448	Syk	FRAP1|MTOR	SYK
0.18445	0	1	Bim	Smad1	BCL2L11	SMAD1
0.18444	0	1	G6PD	PEA15_pS116	G6PD	PEA15
-0.18441	0	-1	BRCA2	IGFBP2	BRCA2	IGFBP2
-0.18438	0	-1	Raptor	Smad4	RPTOR	SMAD4
0.18438	1	1	Bim	CDK1	BCL2L11	CDK1
-0.18419	0	-1	HSP70	TRFC	HSPA1A	TFRC
0.18418	0	1	C.Raf_pS338	p53	RAF1	TP53
-0.18413	0	-1	c.Kit	eIF4E	KIT	EIF4E
0.18409	0	1	PAI.1	Rad51	SERPINE1	RAD51
-0.18408	0	-1	BRCA2	PKC.pan_BetaII_pS660	BRCA2	PRKCB
-0.18404	0	-1	PEA15_pS116	S6_pS240_S244	PEA15	RPS6
-0.18401	0	-1	G6PD	XRCC1	G6PD	XRCC1
0.184	0	1	ASNS	HER3_pY1289	ASNS	ERBB3
0.18392	0	1	NDRG1_pT346	Notch1	NDRG1	NOTCH1
0.18391	1	1	MEK1_pS217_S221	PKC.delta_pS664	MAP2K1	PRKCD
0.18384	0	1	DJ.1	Raptor	PARK7	RPTOR
0.18384	0	1	14.3.3_zeta	TIGAR	YWHAZ	C12ORF5
0.18379	0	1	p27_pT198	p70S6K_pT389	CDKN1B	RPS6KB1
0.18378	0	1	p90RSK	Paxillin	RPS6KA1	PXN
-0.18367	0	-1	Tuberin_pT1462	YAP	TSC2	YAP1
0.18365	0	1	TAZ	YAP_pS127	WWTR1	YAP1
0.18351	0	1	Dvl3	YB.1	DVL3	YBX1
0.18346	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
-0.18332	0	-1	AMPK_pT172	EGFR_pY1173	PRKAA1	EGFR
0.18327	0	1	Acetyl.a.Tubulin.Lys40	ERK2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK1
0.1832	0	1	PCNA	SF2	PCNA	SRSF1
0.18311	0	-1	Collagen_VI	G6PD	COL6A1|COL6A2|COL6A3|COL6A5	G6PD
-0.18308	0	-1	Cyclin_B1	N.Ras	CCNB1	NRAS
0.18308	0	1	Bak	c.Jun_pS73	BAK1	JUN
-0.18282	0	-1	Claudin.7	G6PD	CLDN7	G6PD
-0.18279	0	-1	ACC1	EGFR_pY1068	ACACA	EGFR
-0.18267	0	-1	BRCA2	Caveolin.1	BRCA2	CAV1
-0.18263	0	-1	ACC1	HER3_pY1289	ACACA	ERBB3
-0.18252	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.18252	0	1	Annexin.1	MYH11	ANXA1	MYH11
-0.18237	0	-1	4E.BP1_pS65	cIAP	EIF4EBP1	BIRC2
0.18235	1	1	p21	p38_MAPK	CDKN1A	MAPK14
-0.18228	0	-1	ACVRL1	EGFR_pY1068	ACVRL1	EGFR
-0.18205	0	-1	INPP4B	p27_pT198	INPP4B	CDKN1B
-0.18204	0	-1	GSK3.alpha.beta	YAP_pS127	GSK3A|GSK3B	YAP1
-0.182	0	-1	Cyclin_B1	NF.kB.p65_pS536	CCNB1	NFKB1
0.18197	0	1	p38_MAPK	Smad1	MAPK14	SMAD1
-0.18192	0	-1	ER.alpha	SCD1	ESR1	SCD
0.18176	0	1	A.Raf_pS299	FOXO3a_pS318_S321	ARAF	FOXO3
0.18171	0	1	Chk1_pS345	ETS.1	CHEK1	ETS1
0.1817	0	1	c.Myc	YB.1	MYC	YBX1
0.18157	0	1	p90RSK_pT359_S363	PAI.1	RPS6KA1	SERPINE1
0.18157	0	1	Chk2	Chk2_pT68	CHEK2	CHEK2
-0.18151	0	-1	GAB2	SCD1	GAB2	SCD
0.18145	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
0.18135	0	1	LKB1	STAT3_pY705	STK11	STAT3
0.18107	1	1	CD49b	Paxillin	ITGA2	PXN
0.18104	0	1	p62.LCK.ligand	S6_pS240_S244	SQSTM1	RPS6
0.18087	0	1	ATM	MYH11	ATM	MYH11
0.18083	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
-0.18069	0	-1	4E.BP1_pT37T46	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.18054	0	1	C.Raf	GAB2	RAF1	GAB2
0.18052	0	1	Annexin_VII	PKC.alpha_pS657	ANXA7	PRKCA
-0.18038	0	-1	Chk2_pT68	YAP_pS127	CHEK2	YAP1
0.18035	0	1	EGFR_pY1173	SCD1	EGFR	SCD
0.18031	0	1	Caspase.7_cleavedD198	eEF2	CASP7	EEF2
0.18022	0	1	NF.kB.p65_pS536	Rictor_pT1135	NFKB1	RICTOR
-0.18021	0	-1	BRCA2	HSP70	BRCA2	HSPA1A
0.1801	0	1	EGFR_pY1068	eIF4G	EGFR	EIF4G1|EIF4G2|EIF4G3
0.18009	0	1	EGFR_pY1068	IRS1	EGFR	IRS1
-0.18002	0	-1	Smad4	Transglutaminase	SMAD4	TGM2
0.17995	0	1	ETS.1	RBM15	ETS1	RBM15
-0.17994	0	-1	GSK3.alpha.beta_pS21_S9	PDK1	GSK3A|GSK3B	PDK1
0.17966	1	1	ER.alpha	Shc_pY317	ESR1	SHC1
0.17963	0	1	eIF4E	Smad1	EIF4E	SMAD1
0.17944	0	1	Mre11	Rictor	MRE11A	RICTOR
0.17939	0	1	IRS1	Rab.25	IRS1	RAB25
-0.17937	0	-1	ETS.1	Smad4	ETS1	SMAD4
0.17932	1	1	MEK1_pS217_S221	N.Ras	MAP2K1	NRAS
-0.17927	0	-1	HER2_pY1248	PCNA	ERBB2	PCNA
0.17913	0	1	cIAP	GAB2	BIRC2	GAB2
0.17908	0	1	Dvl3	VHL	DVL3	VHL
0.179	0	1	AMPK_pT172	Caveolin.1	PRKAA1	CAV1
-0.17898	0	-1	FoxM1	P.Cadherin	FOXM1	CDH3
-0.17891	0	-1	ERK2	FoxM1	MAPK1	FOXM1
-0.17886	0	-1	eEF2K	IGFBP2	EEF2K	IGFBP2
-0.17878	0	-1	CD49b	ER.alpha	ITGA2	ESR1
0.17861	0	1	ASNS	FoxM1	ASNS	FOXM1
0.17854	1	1	p38_pT180_Y182	Src	MAPK14	SRC
-0.17851	0	-1	AMPK_alpha	c.Jun_pS73	PRKAA1	JUN
0.17838	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
-0.17835	0	-1	GAB2	NDRG1_pT346	GAB2	NDRG1
0.17829	0	1	CDK1	EGFR_pY1068	CDK1	EGFR
0.17821	0	1	B.Raf	TRFC	BRAF	TFRC
0.17814	0	1	EGFR_pY1173	PAI.1	EGFR	SERPINE1
-0.17799	0	-1	p70S6K_pT389	YB.1	RPS6KB1	YBX1
-0.17793	0	-1	CD31	Smad3	PECAM1	SMAD3
-0.17786	0	-1	PCNA	PKC.alpha	PCNA	PRKCA
-0.17779	0	-1	Caspase.7_cleavedD198	FOXO3a	CASP7	FOXO3
0.17766	0	1	ERK2	p38_MAPK	MAPK1	MAPK14
-0.17766	0	-1	PAI.1	PI3K.p110.alpha	SERPINE1	PIK3CA
0.17758	0	1	ACC1	Raptor	ACACA	RPTOR
0.17757	0	1	eIF4E	PI3K.p85	EIF4E	PIK3R1
-0.17755	0	-1	A.Raf_pS299	Chk1_pS345	ARAF	CHEK1
0.17722	0	1	GSK3_pS9	Paxillin	GSK3B	PXN
-0.17719	0	-1	CD20	Myosin.IIa_pS1943	MS4A1	MYH9
0.17716	0	1	C.Raf_pS338	mTOR_pS2448	RAF1	FRAP1|MTOR
-0.17698	0	-1	Akt_pT308	ERK2	AKT1|AKT2|AKT3	MAPK1
-0.17687	0	-1	eEF2K	GSK3.alpha.beta_pS21_S9	EEF2K	GSK3A|GSK3B
-0.17671	0	-1	Caspase.7_cleavedD198	Raptor	CASP7	RPTOR
-0.17662	0	-1	GSK3.alpha.beta_pS21_S9	TRFC	GSK3A|GSK3B	TFRC
-0.17661	0	-1	Chk2_pT68	PKC.alpha	CHEK2	PRKCA
-0.17661	0	-1	ERK2	p27_pT198	MAPK1	CDKN1B
0.17653	0	1	4E.BP1_pT37T46	Rictor_pT1135	EIF4EBP1	RICTOR
-0.17652	0	-1	Bap1.c.4	Caspase.7_cleavedD198	BAP1	CASP7
0.17637	0	1	LKB1	MEK1	STK11	MAP2K1
0.17636	0	1	HER3	mTOR	ERBB3	FRAP1|MTOR
0.1763	0	1	FoxM1	GAPDH	FOXM1	GAPDH
-0.17626	0	1	ACVRL1	Rad51	ACVRL1	RAD51
-0.17621	0	-1	GSK3_pS9	PREX1	GSK3B	PREX1
-0.17617	0	-1	AR	cIAP	AR	BIRC2
-0.17606	0	-1	Cyclin_E2	Heregulin	CCNE2	NRG1
-0.17593	0	-1	Mre11	PCNA	MRE11A	PCNA
0.17567	0	1	GAPDH	JNK2	GAPDH	MAPK9
-0.17565	0	-1	p27_pT198	Raptor	CDKN1B	RPTOR
-0.1756	0	-1	Bcl.xL	NF.kB.p65_pS536	BCL2L1	NFKB1
0.17555	0	1	A.Raf_pS299	EGFR_pY1173	ARAF	EGFR
-0.1755	1	-1	Cyclin_D1	FoxM1	CCND1	FOXM1
0.17544	0	1	EGFR_pY1173	S6	EGFR	RPS6
0.17539	0	1	HER3_pY1289	TRFC	ERBB3	TFRC
0.17533	0	1	Annexin.1	Syk	ANXA1	SYK
-0.17533	0	-1	CD31	p62.LCK.ligand	PECAM1	SQSTM1
0.1753	0	1	DJ.1	PI3K.p110.alpha	PARK7	PIK3CA
0.17527	0	1	ARID1A	MIG.6	ARID1A	ERRFI1
-0.17523	0	-1	53BP1	PRDX1	TP53BP1	PRDX1
-0.1752	0	-1	HER3_pY1289	YAP_pS127	ERBB3	YAP1
-0.175	0	-1	IGFBP2	PKC.pan_BetaII_pS660	IGFBP2	PRKCB
-0.17496	0	-1	FASN	Syk	FASN	SYK
0.17495	0	1	CD31	PRDX1	PECAM1	PRDX1
0.17494	0	1	4E.BP1_pT70	G6PD	EIF4EBP1	G6PD
0.17494	1	1	AR	Src_pY527	AR	SRC
-0.17493	0	-1	TRFC	YAP_pS127	TFRC	YAP1
-0.17491	0	-1	ASNS	beta.Catenin	ASNS	CTNNB1
0.17483	0	1	4E.BP1_pT37T46	YAP_pS127	EIF4EBP1	YAP1
0.17478	0	1	G6PD	p62.LCK.ligand	G6PD	SQSTM1
0.17472	0	1	ARID1A	c.Met_pY1235	ARID1A	MET
-0.1747	0	-1	Bcl.2	eIF4E	BCL2	EIF4E
0.17458	0	1	Bid	PEA.15	BID	PEA15
0.17454	0	1	BRCA2	PDK1	BRCA2	PDK1
-0.17444	0	-1	G6PD	STAT5.alpha	G6PD	STAT5A
0.17432	0	1	Src_pY527	YB.1_pS102	SRC	YBX1
-0.17418	0	-1	Cyclin_E1	PRAS40_pT246	CCNE1	AKT1S1
-0.17407	0	-1	ATM	PAI.1	ATM	SERPINE1
0.17402	0	1	Mre11	PI3K.p85	MRE11A	PIK3R1
0.17398	0	1	JNK2	p70S6K	MAPK9	RPS6KB1
0.17393	0	1	ASNS	PRDX1	ASNS	PRDX1
-0.17392	0	-1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
0.17391	0	1	INPP4B	RBM15	INPP4B	RBM15
-0.17391	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
0.17383	0	1	Chk2	Tuberin	CHEK2	TSC2
0.17381	0	1	Bcl.xL	HER3	BCL2L1	ERBB3
-0.1737	1	-1	ERK2	Src_pY527	MAPK1	SRC
-0.17367	0	-1	GATA3	MYH11	GATA3	MYH11
0.17367	0	1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
-0.17363	0	-1	Annexin_VII	GAPDH	ANXA7	GAPDH
-0.17357	0	-1	4E.BP1_pT70	p27_pT157	EIF4EBP1	CDKN1B
-0.17351	0	-1	IRS1	P.Cadherin	IRS1	CDH3
0.17336	0	1	PTEN	Syk	PTEN	SYK
0.17334	0	1	GAPDH	PI3K.p85	GAPDH	PIK3R1
0.17331	0	1	p90RSK	PDK1_pS241	RPS6KA1	PDK1
-0.17317	0	-1	IGFBP2	PI3K.p85	IGFBP2	PIK3R1
0.17313	0	1	Cyclin_E1	p62.LCK.ligand	CCNE1	SQSTM1
-0.17311	0	-1	Beclin	Bim	BECN1	BCL2L11
0.17302	0	1	S6_pS235_S236	YAP_pS127	RPS6	YAP1
0.17289	0	1	Akt_pT308	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
-0.17288	1	-1	BRCA2	Chk1_pS345	BRCA2	CHEK1
0.17281	0	1	Caveolin.1	MEK1_pS217_S221	CAV1	MAP2K1
-0.1728	0	-1	INPP4B	MEK1_pS217_S221	INPP4B	MAP2K1
-0.17275	0	-1	FOXO3a	Syk	FOXO3	SYK
0.17268	0	1	Bcl.xL	C.Raf_pS338	BCL2L1	RAF1
0.17268	0	1	PKC.alpha	Rad50	PRKCA	RAD50
0.17252	0	1	Syk	TSC1	SYK	TSC1
-0.17231	0	-1	ATM	PRDX1	ATM	PRDX1
-0.17223	0	-1	GSK3.alpha.beta_pS21_S9	S6	GSK3A|GSK3B	RPS6
0.17207	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
-0.17207	0	-1	C.Raf_pS338	ETS.1	RAF1	ETS1
-0.17204	0	-1	cIAP	HER2_pY1248	BIRC2	ERBB2
-0.17196	0	-1	GSK3_pS9	PDK1	GSK3B	PDK1
0.17195	0	1	Bim	YB.1	BCL2L11	YBX1
0.17192	0	1	cIAP	PDCD4	BIRC2	PDCD4
