weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.01312	0	1	Src_pY527	Tuberin	SRC	TSC2
0.01311	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0.01307	0	-1	Bim	HSP70	BCL2L11	HSPA1A
-0.01306	0	-1	53BP1	MAPK_pT202_Y204	TP53BP1	MAPK1|MAPK3
0.01306	0	1	Akt_pS473	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
-0.01294	0	-1	CD31	Rictor	PECAM1	RICTOR
-0.01293	0	1	4E.BP1	PI3K.p85	EIF4EBP1	PIK3R1
-0.01293	0	-1	c.Myc	DJ.1	MYC	PARK7
0.01289	0	1	14.3.3_zeta	eEF2	YWHAZ	EEF2
0.01282	0	-1	ASNS	MAPK_pT202_Y204	ASNS	MAPK1|MAPK3
-0.01271	0	-1	Cyclin_E1	VHL	CCNE1	VHL
0.01269	0	1	HSP70	Mre11	HSPA1A	MRE11A
-0.01267	0	-1	NDRG1_pT346	XBP1	NDRG1	XBP1
0.01266	0	1	PTEN	RBM15	PTEN	RBM15
-0.01261	0	-1	Bap1.c.4	Rad51	BAP1	RAD51
-0.0126	0	-1	A.Raf_pS299	Rictor	ARAF	RICTOR
-0.01256	0	-1	N.Cadherin	Syk	CDH2	SYK
-0.01251	0	-1	SCD1	Syk	SCD	SYK
-0.0125	0	-1	Bak	YB.1	BAK1	YBX1
-0.01249	0	-1	ATM	YAP	ATM	YAP1
-0.01249	0	1	FoxM1	PAI.1	FOXM1	SERPINE1
0.01244	1	1	Cyclin_B1	PCNA	CCNB1	PCNA
-0.01242	0	1	ARHI	Bid	DIRAS3	BID
0.01235	0	-1	ATM	Caspase.7_cleavedD198	ATM	CASP7
-0.01226	0	-1	Mre11	PTEN	MRE11A	PTEN
0.01217	0	1	HSP70	Rictor_pT1135	HSPA1A	RICTOR
-0.01212	0	-1	S6_pS240_S244	VHL	RPS6	VHL
0.01207	0	1	PKC.pan_BetaII_pS660	RBM15	PRKCB	RBM15
0.01204	0	-1	ARHI	Chk2	DIRAS3	CHEK2
0.01198	0	1	Acetyl.a.Tubulin.Lys40	Heregulin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NRG1
0.01173	0	-1	p62.LCK.ligand	VHL	SQSTM1	VHL
-0.01158	0	-1	EGFR	Syk	EGFR	SYK
-0.01154	0	-1	AMPK_alpha	Lck	PRKAA1	LCK
-0.01151	0	-1	c.Jun_pS73	PREX1	JUN	PREX1
-0.01149	0	-1	BRCA2	eEF2	BRCA2	EEF2
0.01147	0	1	Bcl.xL	Chk1	BCL2L1	CHEK1
-0.01144	0	-1	Bak	p90RSK_pT359_S363	BAK1	RPS6KA1
0.01142	0	1	Bax	Syk	BAX	SYK
-0.01141	0	-1	PRDX1	TSC1	PRDX1	TSC1
0.01134	0	1	EGFR	PEA15_pS116	EGFR	PEA15
-0.01131	0	-1	FOXO3a	NF2	FOXO3	NF2
-0.01129	0	-1	FASN	PTEN	FASN	PTEN
0.01121	0	1	MEK1_pS217_S221	PTEN	MAP2K1	PTEN
-0.01119	0	-1	p21	p90RSK	CDKN1A	RPS6KA1
-0.01119	0	-1	PTEN	Rad51	PTEN	RAD51
0.01118	0	1	C.Raf_pS338	Src_pY416	RAF1	SRC
0.01115	0	1	ACC_pS79	PKC.pan_BetaII_pS660	ACACA|ACACB	PRKCB
0.01114	0	1	EGFR_pY1173	Raptor	EGFR	RPTOR
0.01108	0	1	Lck	Mre11	LCK	MRE11A
0.01108	0	1	Rab11	VHL	RAB11A	VHL
-0.01106	0	-1	c.Kit	VHL	KIT	VHL
0.01105	0	1	Bap1.c.4	CD31	BAP1	PECAM1
-0.01102	0	-1	Tuberin_pT1462	XBP1	TSC2	XBP1
-0.01102	0	-1	GATA3	PEA15_pS116	GATA3	PEA15
-0.01101	0	-1	JNK_pT183_Y185	PKC.alpha_pS657	MAPK8|MAPK9	PRKCA
-0.01098	0	1	HSP70	Src_pY416	HSPA1A	SRC
-0.01092	0	-1	53BP1	Rictor	TP53BP1	RICTOR
0.0109	0	1	Acetyl.a.Tubulin.Lys40	Ku80	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC5
-0.0109	0	1	53BP1	NF2	TP53BP1	NF2
-0.01088	0	-1	Akt	c.Met_pY1235	AKT1|AKT2|AKT3	MET
-0.01077	1	-1	p53	PKC.alpha	TP53	PRKCA
-0.01076	0	-1	Bcl.2	Cyclin_B1	BCL2	CCNB1
-0.01068	0	-1	GAB2	XRCC1	GAB2	XRCC1
0.01054	0	1	HER2	Raptor	ERBB2	RPTOR
-0.01046	0	-1	Cyclin_D1	eEF2	CCND1	EEF2
-0.01021	1	-1	14.3.3_beta	MAPK_pT202_Y204	YWHAB	MAPK1|MAPK3
0.0102	0	1	c.Jun_pS73	YB.1_pS102	JUN	YBX1
0.0101	0	1	FASN	PR	FASN	PGR
0.00997	0	1	B.Raf	Dvl3	BRAF	DVL3
0.0099	0	1	Bim	FoxM1	BCL2L11	FOXM1
0.00983	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
-0.00982	0	-1	ACC1	Rab11	ACACA	RAB11A
0.00979	0	-1	ACC1	Myosin.IIa_pS1943	ACACA	MYH9
0.00977	0	1	p70S6K_pT389	PRAS40_pT246	RPS6KB1	AKT1S1
-0.00973	0	-1	p70S6K	PR	RPS6KB1	PGR
0.0096	0	1	p27	TRFC	CDKN1B	TFRC
-0.00957	0	1	E.Cadherin	Smad3	CDH1	SMAD3
0.00953	0	1	Bap1.c.4	Rb_pS807_S811	BAP1	RB1
-0.00949	0	1	Cyclin_E1	PR	CCNE1	PGR
-0.00948	1	-1	AMPK_alpha	p53	PRKAA1	TP53
-0.00947	0	-1	c.Myc	Src	MYC	SRC
-0.00946	0	-1	p90RSK	YAP	RPS6KA1	YAP1
-0.00929	0	-1	Beclin	ERK2	BECN1	MAPK1
0.00929	0	1	HSP70	p21	HSPA1A	CDKN1A
0.00921	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.0092	0	-1	p27	p27_pT157	CDKN1B	CDKN1B
-0.00915	0	-1	CD49b	NF.kB.p65_pS536	ITGA2	NFKB1
0.00905	0	1	PDCD4	VEGFR2	PDCD4	KDR
-0.00903	0	-1	eIF4E	P.Cadherin	EIF4E	CDH3
0.00894	0	1	beta.Catenin	Paxillin	CTNNB1	PXN
0.00891	0	-1	Caveolin.1	GATA3	CAV1	GATA3
-0.00888	0	1	GATA3	HSP70	GATA3	HSPA1A
-0.00886	0	1	Beclin	Rictor	BECN1	RICTOR
0.00879	0	1	Paxillin	VHL	PXN	VHL
-0.00878	0	-1	CD49b	RBM15	ITGA2	RBM15
0.00865	0	1	4E.BP1	PRDX1	EIF4EBP1	PRDX1
-0.00861	0	-1	c.Kit	GSK3_pS9	KIT	GSK3B
0.00858	0	1	c.Met_pY1235	Cyclin_E1	MET	CCNE1
-0.00856	0	1	Mre11	SF2	MRE11A	SRSF1
0.00851	0	1	ACC_pS79	p38_pT180_Y182	ACACA|ACACB	MAPK14
-0.00842	1	-1	14.3.3_zeta	Tuberin	YWHAZ	TSC2
-0.00834	0	-1	c.Kit	NF2	KIT	NF2
0.00829	0	1	p90RSK_pT359_S363	PTEN	RPS6KA1	PTEN
-0.00829	0	-1	14.3.3_epsilon	RBM15	YWHAE	RBM15
0.00817	0	1	PKC.delta_pS664	Tuberin	PRKCD	TSC2
-0.00815	0	-1	Chk2_pT68	TSC1	CHEK2	TSC1
-0.00813	0	-1	eIF4E	Rb_pS807_S811	EIF4E	RB1
0.00809	0	-1	Bim	mTOR_pS2448	BCL2L11	FRAP1|MTOR
-0.00808	0	1	p38_pT180_Y182	Transglutaminase	MAPK14	TGM2
0.00798	0	1	Bcl.xL	c.Met_pY1235	BCL2L1	MET
-0.00789	0	-1	CDK1	GAPDH	CDK1	GAPDH
0.00789	0	1	HER3_pY1289	Rictor_pT1135	ERBB3	RICTOR
-0.00788	0	-1	Bak	PKC.pan_BetaII_pS660	BAK1	PRKCB
-0.00788	0	-1	p70S6K_pT389	TSC1	RPS6KB1	TSC1
-0.00784	0	-1	14.3.3_epsilon	PKC.pan_BetaII_pS660	YWHAE	PRKCB
-0.00781	0	-1	MAPK_pT202_Y204	PDK1	MAPK1|MAPK3	PDK1
-0.00775	0	-1	MEK1_pS217_S221	Smad4	MAP2K1	SMAD4
0.00769	0	1	JNK2	p90RSK_pT359_S363	MAPK9	RPS6KA1
0.00767	0	1	CD49b	PCNA	ITGA2	PCNA
-0.00765	0	1	PAI.1	PEA15_pS116	SERPINE1	PEA15
-0.00763	0	-1	Bcl.2	BRCA2	BCL2	BRCA2
0.00752	0	1	ACVRL1	PKC.pan_BetaII_pS660	ACVRL1	PRKCB
-0.00749	0	-1	HER3	Raptor	ERBB3	RPTOR
-0.00745	0	-1	ACVRL1	MYH11	ACVRL1	MYH11
-0.00741	0	-1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
-0.00737	1	1	Fibronectin	Syk	FN1	SYK
-0.00722	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.00719	0	-1	Annexin_VII	p21	ANXA7	CDKN1A
0.00713	0	1	Cyclin_D1	Fibronectin	CCND1	FN1
-0.00705	0	1	Caspase.7_cleavedD198	p53	CASP7	TP53
0.00703	0	1	Rictor	VHL	RICTOR	VHL
-0.00699	0	-1	NF.kB.p65_pS536	TAZ	NFKB1	WWTR1
0.00691	0	1	ASNS	p27_pT198	ASNS	CDKN1B
-0.00689	1	-1	MAPK_pT202_Y204	p90RSK	MAPK1|MAPK3	RPS6KA1
-0.00688	0	-1	PKC.pan_BetaII_pS660	XRCC1	PRKCB	XRCC1
-0.00681	0	-1	AMPK_pT172	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0.00675	0	1	EGFR_pY1173	IGFBP2	EGFR	IGFBP2
0.00658	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
0.00655	0	1	ER.alpha_pS118	SF2	ESR1	SRSF1
0.00652	0	1	CD49b	Cyclin_D1	ITGA2	CCND1
0.00645	0	-1	A.Raf_pS299	HSP70	ARAF	HSPA1A
-0.00636	0	-1	ETS.1	PDK1	ETS1	PDK1
-0.00635	0	-1	Annexin.1	PRAS40_pT246	ANXA1	AKT1S1
0.00629	0	1	c.Met_pY1235	GATA3	MET	GATA3
-0.00627	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
-0.00626	0	-1	DJ.1	RBM15	PARK7	RBM15
0.00619	1	1	EGFR_pY1068	STAT3_pY705	EGFR	STAT3
0.00613	0	1	ACC_pS79	Ku80	ACACA|ACACB	XRCC5
-0.0061	0	1	ATM	GAPDH	ATM	GAPDH
0.00602	0	1	GATA3	PR	GATA3	PGR
0.00601	0	1	Bid	FOXO3a	BID	FOXO3
-0.00596	0	-1	HSP70	NF2	HSPA1A	NF2
0.00593	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
-0.0059	0	1	B.Raf	Paxillin	BRAF	PXN
-0.00585	0	-1	ACC1	CD31	ACACA	PECAM1
-0.00578	0	1	DJ.1	p62.LCK.ligand	PARK7	SQSTM1
0.00576	1	-1	EGFR	N.Cadherin	EGFR	CDH2
-0.00574	0	-1	Fibronectin	JNK2	FN1	MAPK9
0.00563	1	1	p38_pT180_Y182	Tuberin	MAPK14	TSC2
0.00563	0	1	PR	PRAS40_pT246	PGR	AKT1S1
-0.00561	0	-1	Annexin.1	Cyclin_E2	ANXA1	CCNE2
-0.00549	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
-0.00544	0	-1	c.Met_pY1235	NDRG1_pT346	MET	NDRG1
0.00532	0	1	NDRG1_pT346	PDK1	NDRG1	PDK1
0.0053	0	1	Ku80	MYH11	XRCC5	MYH11
0.00521	0	1	CD49b	Cyclin_E1	ITGA2	CCNE1
0.00517	0	1	Paxillin	TSC1	PXN	TSC1
0.00515	0	1	AMPK_pT172	C.Raf	PRKAA1	RAF1
-0.00508	0	-1	RBM15	Stathmin	RBM15	STMN1
0.00505	0	-1	p38_pT180_Y182	XRCC1	MAPK14	XRCC1
0.00504	0	1	ACC_pS79	ASNS	ACACA|ACACB	ASNS
-0.0049	0	-1	FOXO3a	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.00486	0	1	MEK1	NDRG1_pT346	MAP2K1	NDRG1
0.00485	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
0.00483	0	1	Myosin.IIa_pS1943	NDRG1_pT346	MYH9	NDRG1
-0.00481	0	1	ACC1	MEK1_pS217_S221	ACACA	MAP2K1
0.00475	0	1	GSK3_pS9	Paxillin	GSK3B	PXN
-0.00474	0	-1	HER2_pY1248	XBP1	ERBB2	XBP1
0.0047	0	-1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
-0.00441	1	-1	C.Raf_pS338	ERK2	RAF1	MAPK1
0.00436	0	1	eEF2	PAI.1	EEF2	SERPINE1
-0.00432	0	-1	Chk1_pS345	p70S6K	CHEK1	RPS6KB1
0.00416	0	1	beta.Catenin	RBM15	CTNNB1	RBM15
0.00408	0	-1	SCD1	TSC1	SCD	TSC1
0.00408	0	1	ACC1	EGFR	ACACA	EGFR
-0.004	0	-1	p90RSK	Rad51	RPS6KA1	RAD51
0.00394	0	1	ACC_pS79	GSK3.alpha.beta_pS21_S9	ACACA|ACACB	GSK3A|GSK3B
-0.00393	0	-1	Chk1	PDK1_pS241	CHEK1	PDK1
0.00393	0	1	Bcl.xL	PCNA	BCL2L1	PCNA
0.0039	0	1	c.Met_pY1235	XBP1	MET	XBP1
-0.00385	1	-1	Paxillin	Src	PXN	SRC
0.00382	0	1	EGFR_pY1068	HSP70	EGFR	HSPA1A
-0.00371	0	-1	Annexin_VII	MYH11	ANXA7	MYH11
0.00371	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
-0.00364	0	-1	Collagen_VI	p38_MAPK	COL6A1|COL6A2|COL6A3|COL6A5	MAPK14
-0.00359	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
0.00357	0	1	14.3.3_zeta	Bax	YWHAZ	BAX
-0.00357	0	1	NF.kB.p65_pS536	Shc_pY317	NFKB1	SHC1
0.00351	0	-1	Akt_pS473	SF2	AKT1|AKT2|AKT3	SRSF1
-0.0033	0	-1	NF2	Rad51	NF2	RAD51
0.00327	0	1	HER2	Paxillin	ERBB2	PXN
0.00311	0	1	Caveolin.1	ETS.1	CAV1	ETS1
0.00308	0	1	Cyclin_D1	FOXO3a	CCND1	FOXO3
0.00307	0	-1	Bap1.c.4	HSP70	BAP1	HSPA1A
0.00305	0	1	Lck	p27	LCK	CDKN1B
0.00295	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.00295	0	1	G6PD	MYH11	G6PD	MYH11
-0.00286	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
-0.00263	0	1	Bcl.2	Collagen_VI	BCL2	COL6A1|COL6A2|COL6A3|COL6A5
0.00244	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
0.00223	0	-1	cIAP	Rictor_pT1135	BIRC2	RICTOR
0.00221	0	1	HER3_pY1289	IGFBP2	ERBB3	IGFBP2
0.00216	0	1	ASNS	TRFC	ASNS	TFRC
-0.00211	0	1	p27_pT198	Rad51	CDKN1B	RAD51
0.002	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
-0.00197	0	-1	Chk2_pT68	PKC.alpha	CHEK2	PRKCA
0.00195	0	-1	eIF4G	PRAS40_pT246	EIF4G1|EIF4G2|EIF4G3	AKT1S1
-0.00168	0	-1	Annexin_VII	PEA.15	ANXA7	PEA15
-0.00144	0	-1	p90RSK_pT359_S363	TIGAR	RPS6KA1	C12ORF5
-0.00142	0	1	PTEN	Tuberin	PTEN	TSC2
-0.00137	0	-1	Caspase.7_cleavedD198	NF.kB.p65_pS536	CASP7	NFKB1
-0.0013	0	-1	Rictor	Smad4	RICTOR	SMAD4
-0.00118	0	-1	Bid	PKC.alpha	BID	PRKCA
0.00107	0	1	Paxillin	PTEN	PXN	PTEN
0.00107	0	1	FASN	S6	FASN	RPS6
0.00099	0	1	Bcl.xL	Cyclin_E2	BCL2L1	CCNE2
-0.00098	0	-1	HER3	S6	ERBB3	RPS6
-0.00087	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
-0.00087	0	-1	AMPK_alpha	c.Myc	PRKAA1	MYC
-0.00082	0	-1	AMPK_alpha	Rad51	PRKAA1	RAD51
0.00071	0	1	GSK3.alpha.beta_pS21_S9	PDK1_pS241	GSK3A|GSK3B	PDK1
-0.00068	1	-1	c.Myc	p38_MAPK	MYC	MAPK14
-0.00059	0	-1	S6	SCD1	RPS6	SCD
-0.00051	0	-1	p62.LCK.ligand	TSC1	SQSTM1	TSC1
4e-04	0	-1	Bcl.2	Rictor_pT1135	BCL2	RICTOR
-0.00035	0	-1	4E.BP1_pS65	p53	EIF4EBP1	TP53
0	0	1	Chk2_pT68	PR	CHEK2	PGR
0	0	1	Bim	CD49b	BCL2L11	ITGA2
0	0	1	N.Ras	SF2	NRAS	SRSF1
0	0	-1	CD20	GSK3.alpha.beta	MS4A1	GSK3A|GSK3B
0	0	-1	Bad_pS112	p27_pT157	BAD	CDKN1B
0	1	1	CD49b	Fibronectin	ITGA2	FN1
0	0	1	Acetyl.a.Tubulin.Lys40	LKB1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STK11
0	0	1	FASN	N.Ras	FASN	NRAS
0	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0	0	-1	ER.alpha	MEK1_pS217_S221	ESR1	MAP2K1
0	0	-1	C.Raf_pS338	p62.LCK.ligand	RAF1	SQSTM1
0	0	1	ACC1	FASN	ACACA	FASN
0	0	-1	Raptor	TAZ	RPTOR	WWTR1
0	0	-1	Bcl.xL	beta.Catenin	BCL2L1	CTNNB1
0	0	1	Ku80	PDCD4	XRCC5	PDCD4
0	0	-1	mTOR	TIGAR	FRAP1|MTOR	C12ORF5
0	0	1	TAZ	XBP1	WWTR1	XBP1
0	0	-1	EGFR	eIF4E	EGFR	EIF4E
0	0	1	CD49b	Rab.25	ITGA2	RAB25
0	0	1	c.Myc	PDK1	MYC	PDK1
0	0	1	Fibronectin	TAZ	FN1	WWTR1
0	0	-1	CD49b	p90RSK_pT359_S363	ITGA2	RPS6KA1
0	0	1	c.Myc	GATA3	MYC	GATA3
0	0	1	Dvl3	Ku80	DVL3	XRCC5
0	0	1	c.Myc	N.Ras	MYC	NRAS
0	0	-1	Chk2_pT68	NDRG1_pT346	CHEK2	NDRG1
0	0	1	AMPK_pT172	PR	PRKAA1	PGR
0	0	-1	c.Met_pY1235	p90RSK	MET	RPS6KA1
0	0	-1	Caveolin.1	Cyclin_E2	CAV1	CCNE2
0	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0	0	-1	c.Kit	Cyclin_B1	KIT	CCNB1
0	0	1	ER.alpha_pS118	PR	ESR1	PGR
0	1	1	Caveolin.1	Fibronectin	CAV1	FN1
0	0	1	ATM	MYH11	ATM	MYH11
0	0	-1	FOXO3a	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
0	0	-1	PDCD4	Smad1	PDCD4	SMAD1
0	0	1	Mre11	p21	MRE11A	CDKN1A
0	0	1	Bak	p27_pT198	BAK1	CDKN1B
0	0	-1	Akt_pS473	TAZ	AKT1|AKT2|AKT3	WWTR1
0	0	-1	c.Met_pY1235	MYH11	MET	MYH11
0	0	-1	c.Kit	S6	KIT	RPS6
0	0	-1	Annexin.1	FOXO3a	ANXA1	FOXO3
0	0	1	FOXO3a_pS318_S321	GATA3	FOXO3	GATA3
0	0	-1	MYH11	p90RSK	MYH11	RPS6KA1
0	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0	0	1	N.Ras	p27_pT157	NRAS	CDKN1B
0	0	-1	JNK2	PCNA	MAPK9	PCNA
0	0	1	A.Raf_pS299	CD49b	ARAF	ITGA2
0	0	-1	4E.BP1_pT37T46	PKC.pan_BetaII_pS660	EIF4EBP1	PRKCB
0	1	-1	Akt_pT308	Raptor	AKT1|AKT2|AKT3	RPTOR
0	0	1	Akt_pT308	p27_pT198	AKT1|AKT2|AKT3	CDKN1B
0	0	-1	CD49b	GAPDH	ITGA2	GAPDH
0	0	-1	FOXO3a	Raptor	FOXO3	RPTOR
0	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0	0	1	CD49b	PRAS40_pT246	ITGA2	AKT1S1
0	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
0	0	1	Cyclin_E2	N.Ras	CCNE2	NRAS
0	0	1	EGFR	G6PD	EGFR	G6PD
0	0	1	EGFR_pY1173	Smad4	EGFR	SMAD4
0	0	-1	Shc_pY317	Smad1	SHC1	SMAD1
0	1	-1	N.Cadherin	P.Cadherin	CDH2	CDH3
0	0	1	eEF2K	PKC.delta_pS664	EEF2K	PRKCD
0	0	-1	GSK3.alpha.beta	Rab11	GSK3A|GSK3B	RAB11A
0	0	1	GSK3.alpha.beta_pS21_S9	Rad50	GSK3A|GSK3B	RAD50
0	0	1	P.Cadherin	Transglutaminase	CDH3	TGM2
0	0	1	FOXO3a	HER3	FOXO3	ERBB3
0	0	1	c.Kit	p21	KIT	CDKN1A
0	0	-1	AR	PAI.1	AR	SERPINE1
0	0	-1	Annexin_VII	TAZ	ANXA7	WWTR1
0	0	1	ERK2	PI3K.p110.alpha	MAPK1	PIK3CA
0	0	-1	Bcl.2	P.Cadherin	BCL2	CDH3
0	0	1	CD49b	G6PD	ITGA2	G6PD
0	0	1	Cyclin_E1	Dvl3	CCNE1	DVL3
0	0	1	PI3K.p110.alpha	TRFC	PIK3CA	TFRC
0	0	-1	c.Met_pY1235	Rb_pS807_S811	MET	RB1
0	0	-1	PCNA	Rab11	PCNA	RAB11A
0	0	-1	A.Raf_pS299	Raptor	ARAF	RPTOR
0	0	-1	CD20	PRAS40_pT246	MS4A1	AKT1S1
0	0	1	c.Kit	SF2	KIT	SRSF1
0	0	1	CD31	Collagen_VI	PECAM1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	Chk2_pT68	N.Ras	CHEK2	NRAS
0	0	1	c.Jun_pS73	PCNA	JUN	PCNA
0	0	-1	Chk2	EGFR_pY1173	CHEK2	EGFR
0	0	-1	Collagen_VI	PI3K.p110.alpha	COL6A1|COL6A2|COL6A3|COL6A5	PIK3CA
0	0	1	GSK3_pS9	Src_pY527	GSK3B	SRC
0	0	1	Annexin.1	PTEN	ANXA1	PTEN
0	0	-1	N.Ras	p27	NRAS	CDKN1B
0	0	1	eEF2	PKC.delta_pS664	EEF2	PRKCD
0	0	1	FOXO3a_pS318_S321	Raptor	FOXO3	RPTOR
0	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
0	0	1	53BP1	PEA.15	TP53BP1	PEA15
0	0	-1	ACC1	YAP	ACACA	YAP1
0	0	-1	FOXO3a	Ku80	FOXO3	XRCC5
0	0	-1	CD49b	PEA15_pS116	ITGA2	PEA15
0	0	-1	Bcl.xL	Rab11	BCL2L1	RAB11A
0	0	-1	Chk2_pT68	MYH11	CHEK2	MYH11
0	0	1	PDK1_pS241	PKC.delta_pS664	PDK1	PRKCD
0	0	1	4E.BP1_pT37T46	eEF2K	EIF4EBP1	EEF2K
0	0	-1	Bap1.c.4	Cyclin_D1	BAP1	CCND1
0	0	-1	CDK1	YB.1_pS102	CDK1	YBX1
0	0	-1	NF2	Rab.25	NF2	RAB25
0	0	1	Bad_pS112	beta.Catenin	BAD	CTNNB1
0	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
0	0	1	Chk1	p21	CHEK1	CDKN1A
0	0	1	Bak	Chk1	BAK1	CHEK1
0	0	1	CD20	Stathmin	MS4A1	STMN1
0	0	-1	c.Met_pY1235	RBM15	MET	RBM15
0	0	-1	Chk1	RBM15	CHEK1	RBM15
0	0	1	Fibronectin	XBP1	FN1	XBP1
0	0	1	CD20	FOXO3a	MS4A1	FOXO3
0	0	-1	p21	PDK1_pS241	CDKN1A	PDK1
0	0	1	Chk1	Cyclin_E1	CHEK1	CCNE1
0	0	1	4E.BP1_pT37T46	S6_pS235_S236	EIF4EBP1	RPS6
0	0	1	Bid	Rad51	BID	RAD51
0	0	-1	RBM15	YAP	RBM15	YAP1
0	0	1	Cyclin_E1	GATA3	CCNE1	GATA3
0	0	1	14.3.3_epsilon	YAP	YWHAE	YAP1
0	0	-1	CD20	GSK3.alpha.beta_pS21_S9	MS4A1	GSK3A|GSK3B
0	0	1	14.3.3_beta	Smad4	YWHAB	SMAD4
0	1	1	Cyclin_E1	Cyclin_E2	CCNE1	CCNE2
0	0	-1	GSK3.alpha.beta_pS21_S9	Mre11	GSK3A|GSK3B	MRE11A
0	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0	0	1	CD20	Chk1	MS4A1	CHEK1
0	0	1	c.Met_pY1235	FOXO3a	MET	FOXO3
0	0	1	Stathmin	YAP	STMN1	YAP1
0	0	-1	Chk1	PKC.pan_BetaII_pS660	CHEK1	PRKCB
0	0	-1	Mre11	RBM15	MRE11A	RBM15
0	0	-1	FOXO3a	PKC.pan_BetaII_pS660	FOXO3	PRKCB
0	0	-1	beta.Catenin	Stathmin	CTNNB1	STMN1
0	0	1	FOXO3a	Rad51	FOXO3	RAD51
0	0	1	Cyclin_E2	Stathmin	CCNE2	STMN1
0	0	-1	NF2	Stathmin	NF2	STMN1
0	0	1	Cyclin_E1	FOXO3a	CCNE1	FOXO3
0	0	-1	Mre11	PKC.pan_BetaII_pS660	MRE11A	PRKCB
0	0	-1	Chk1	GSK3.alpha.beta_pS21_S9	CHEK1	GSK3A|GSK3B
0	0	-1	B.Raf	Stathmin	BRAF	STMN1
0	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
0	0	-1	FOXO3a	mTOR	FOXO3	FRAP1|MTOR
0	0	1	Chk1	Cyclin_E2	CHEK1	CCNE2
0	1	1	ACVRL1	N.Ras	ACVRL1	NRAS
0	0	1	Smad4	XRCC1	SMAD4	XRCC1
0	0	1	Mre11	YAP	MRE11A	YAP1
0	0	1	AMPK_alpha	PDK1_pS241	PRKAA1	PDK1
0	0	-1	Bak	GSK3.alpha.beta_pS21_S9	BAK1	GSK3A|GSK3B
0	0	1	mTOR	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
0	0	1	BRCA2	CD20	BRCA2	MS4A1
0	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
0	1	1	14.3.3_epsilon	FOXO3a	YWHAE	FOXO3
0	0	1	Cyclin_E2	Mre11	CCNE2	MRE11A
0	0	-1	c.Kit	PKC.pan_BetaII_pS660	KIT	PRKCB
0	0	1	GATA3	p53	GATA3	TP53
0	0	-1	PDK1_pS241	Stathmin	PDK1	STMN1
0	0	1	c.Met_pY1235	Cyclin_E2	MET	CCNE2
0	0	-1	p90RSK	Stathmin	RPS6KA1	STMN1
0	0	1	BRCA2	Stathmin	BRCA2	STMN1
0	0	-1	PDK1_pS241	Rad51	PDK1	RAD51
0	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
0	0	-1	Chk1	p90RSK	CHEK1	RPS6KA1
