weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.04355	0	1	Lck	YAP_pS127	LCK	YAP1
-0.04352	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
-0.04351	0	1	GSK3.alpha.beta	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
-0.0435	0	-1	EGFR_pY1173	p62.LCK.ligand	EGFR	SQSTM1
-0.0435	0	-1	c.Jun_pS73	Cyclin_E2	JUN	CCNE2
-0.04348	0	-1	Akt_pT308	E.Cadherin	AKT1|AKT2|AKT3	CDH1
0.04347	0	-1	HSP70	PDK1_pS241	HSPA1A	PDK1
0.04345	0	-1	DJ.1	Notch1	PARK7	NOTCH1
-0.04343	0	-1	14.3.3_beta	Ku80	YWHAB	XRCC5
0.0434	0	-1	53BP1	C.Raf_pS338	TP53BP1	RAF1
-0.04336	0	-1	ASNS	p27	ASNS	CDKN1B
-0.04332	0	-1	c.Kit	TRFC	KIT	TFRC
0.0433	0	1	ASNS	E.Cadherin	ASNS	CDH1
0.0433	0	-1	Bid	p62.LCK.ligand	BID	SQSTM1
-0.04329	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0.04328	0	1	HSP70	Lck	HSPA1A	LCK
-0.0431	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
-0.04308	0	-1	14.3.3_beta	S6	YWHAB	RPS6
-0.04307	0	-1	c.Met_pY1235	PDK1_pS241	MET	PDK1
-0.04301	0	-1	Annexin.1	S6	ANXA1	RPS6
-0.04297	0	-1	Heregulin	YAP_pS127	NRG1	YAP1
0.04284	0	1	ER.alpha_pS118	S6	ESR1	RPS6
-0.04283	0	1	beta.Catenin	mTOR	CTNNB1	FRAP1|MTOR
0.04283	0	1	JNK2	PTEN	MAPK9	PTEN
-0.0428	0	-1	Heregulin	INPP4B	NRG1	INPP4B
-0.0428	0	1	GATA3	HER2	GATA3	ERBB2
-0.04277	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
-0.04273	0	1	c.Met_pY1235	MIG.6	MET	ERRFI1
0.04264	0	1	Ku80	STAT5.alpha	XRCC5	STAT5A
-0.04263	0	-1	INPP4B	Syk	INPP4B	SYK
-0.04263	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
-0.04262	0	1	E.Cadherin	eIF4G	CDH1	EIF4G1|EIF4G2|EIF4G3
-0.04261	0	1	Fibronectin	MYH11	FN1	MYH11
0.04261	0	1	Bid	Rad51	BID	RAD51
-0.04259	0	-1	BRCA2	YAP_pS127	BRCA2	YAP1
-0.04259	0	-1	ACC1	p27_pT157	ACACA	CDKN1B
-0.0425	0	1	cIAP	mTOR	BIRC2	FRAP1|MTOR
-0.04249	0	-1	AMPK_alpha	Caspase.7_cleavedD198	PRKAA1	CASP7
0.04244	0	1	14.3.3_beta	Shc_pY317	YWHAB	SHC1
0.04242	0	1	Bid	c.Met_pY1235	BID	MET
-0.0424	0	-1	4E.BP1_pT70	PKC.alpha	EIF4EBP1	PRKCA
0.04233	0	-1	B.Raf	N.Cadherin	BRAF	CDH2
-0.04227	0	-1	Rab11	RBM15	RAB11A	RBM15
0.04222	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
-0.04218	0	-1	4E.BP1_pT37T46	HSP70	EIF4EBP1	HSPA1A
0.04216	0	-1	ACC1	Akt_pS473	ACACA	AKT1|AKT2|AKT3
0.04216	1	1	EGFR_pY1173	Src	EGFR	SRC
0.04205	0	1	ASNS	Chk2_pT68	ASNS	CHEK2
0.04196	0	1	c.Jun_pS73	HSP70	JUN	HSPA1A
-0.04196	0	-1	14.3.3_epsilon	PKC.pan_BetaII_pS660	YWHAE	PRKCB
-0.04194	0	1	E.Cadherin	Tuberin	CDH1	TSC2
-0.04194	0	1	Cyclin_E1	eEF2	CCNE1	EEF2
0.04192	0	1	GSK3.alpha.beta	PI3K.p85	GSK3A|GSK3B	PIK3R1
-0.04185	0	-1	ER.alpha	FOXO3a_pS318_S321	ESR1	FOXO3
0.04183	0	-1	Bap1.c.4	YAP	BAP1	YAP1
0.04182	0	-1	CD49b	HER2_pY1248	ITGA2	ERBB2
0.04182	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.04181	0	-1	BRCA2	MAPK_pT202_Y204	BRCA2	MAPK1|MAPK3
-0.04181	0	-1	Bcl.xL	P.Cadherin	BCL2L1	CDH3
0.04179	0	1	Chk1	TIGAR	CHEK1	C12ORF5
0.04174	0	1	Bcl.xL	EGFR	BCL2L1	EGFR
-0.04173	0	-1	Collagen_VI	p53	COL6A1|COL6A2|COL6A3|COL6A5	TP53
0.04169	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
-0.04169	0	-1	Cyclin_D1	PDCD4	CCND1	PDCD4
-0.04167	0	-1	EGFR_pY1068	GSK3.alpha.beta	EGFR	GSK3A|GSK3B
0.04159	0	1	14.3.3_epsilon	EGFR_pY1173	YWHAE	EGFR
0.04153	0	-1	B.Raf	HSP70	BRAF	HSPA1A
-0.04149	0	-1	Annexin_VII	eIF4G	ANXA7	EIF4G1|EIF4G2|EIF4G3
0.04147	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
0.04146	0	1	GATA3	Rb_pS807_S811	GATA3	RB1
0.04135	0	1	Chk1_pS345	Myosin.IIa_pS1943	CHEK1	MYH9
-0.04133	0	-1	Chk2	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
0.04123	0	1	53BP1	PTEN	TP53BP1	PTEN
-0.04122	0	1	c.Met_pY1235	Smad4	MET	SMAD4
-0.04117	0	1	PR	SF2	PGR	SRSF1
-0.04117	0	1	Chk2	RBM15	CHEK2	RBM15
0.04109	0	1	Cyclin_E1	RBM15	CCNE1	RBM15
0.04104	0	-1	Notch1	PDK1_pS241	NOTCH1	PDK1
0.04104	0	1	Cyclin_E2	MIG.6	CCNE2	ERRFI1
0.04104	1	-1	4E.BP1_pT70	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0.04103	0	1	eEF2	HER2	EEF2	ERBB2
-0.04099	0	-1	Bid	VEGFR2	BID	KDR
0.04089	0	1	4E.BP1	eEF2	EIF4EBP1	EEF2
0.0408	0	1	CD49b	VHL	ITGA2	VHL
-0.04079	0	-1	Bak	Syk	BAK1	SYK
-0.04077	0	-1	Fibronectin	IGFBP2	FN1	IGFBP2
-0.04075	0	-1	ER.alpha_pS118	NDRG1_pT346	ESR1	NDRG1
-0.04073	0	-1	GSK3.alpha.beta	Smad4	GSK3A|GSK3B	SMAD4
-0.04069	0	1	S6_pS235_S236	TRFC	RPS6	TFRC
-0.04067	0	-1	ACVRL1	XBP1	ACVRL1	XBP1
0.04065	0	1	c.Met_pY1235	Claudin.7	MET	CLDN7
-0.04061	0	-1	Chk2_pT68	Raptor	CHEK2	RPTOR
-0.04059	0	-1	HER2	Lck	ERBB2	LCK
0.04059	0	1	FoxM1	RBM15	FOXM1	RBM15
0.04055	0	-1	mTOR_pS2448	TAZ	FRAP1|MTOR	WWTR1
0.04053	0	-1	beta.Catenin	Caveolin.1	CTNNB1	CAV1
0.04052	0	-1	53BP1	Chk1	TP53BP1	CHEK1
-0.04048	1	-1	beta.Catenin	Lck	CTNNB1	LCK
-0.04048	0	1	EGFR_pY1068	p70S6K_pT389	EGFR	RPS6KB1
-0.04046	0	-1	N.Ras	VEGFR2	NRAS	KDR
-0.04044	0	-1	ER.alpha_pS118	Notch1	ESR1	NOTCH1
-0.0404	0	-1	eIF4G	YAP	EIF4G1|EIF4G2|EIF4G3	YAP1
-0.0404	0	-1	PDK1	YAP	PDK1	YAP1
-0.04036	1	-1	PI3K.p85	Src_pY527	PIK3R1	SRC
-0.04035	0	-1	53BP1	ACVRL1	TP53BP1	ACVRL1
-0.04034	0	1	53BP1	C.Raf	TP53BP1	RAF1
-0.04034	0	-1	Caspase.7_cleavedD198	Rab11	CASP7	RAB11A
-0.04033	0	-1	Fibronectin	Ku80	FN1	XRCC5
0.04026	0	1	Annexin.1	PI3K.p85	ANXA1	PIK3R1
0.04022	0	1	c.Kit	TAZ	KIT	WWTR1
-0.0402	0	-1	EGFR_pY1173	Myosin.IIa_pS1943	EGFR	MYH9
-0.04018	0	-1	Annexin.1	PREX1	ANXA1	PREX1
-0.04017	0	-1	IGFBP2	Stathmin	IGFBP2	STMN1
-0.04017	0	-1	ER.alpha	TAZ	ESR1	WWTR1
0.04009	0	1	PREX1	Raptor	PREX1	RPTOR
0.04001	0	-1	14.3.3_epsilon	Myosin.IIa_pS1943	YWHAE	MYH9
-0.04	0	1	PKC.alpha	YAP_pS127	PRKCA	YAP1
0.03998	0	1	FASN	HER3	FASN	ERBB3
-0.03997	0	-1	c.Myc	p62.LCK.ligand	MYC	SQSTM1
0.03997	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
-0.03996	0	-1	GAPDH	Mre11	GAPDH	MRE11A
0.03993	0	1	c.Kit	p27	KIT	CDKN1B
0.03992	1	1	MEK1	Src_pY416	MAP2K1	SRC
-0.03992	0	-1	cIAP	TAZ	BIRC2	WWTR1
-0.03983	0	-1	Bid	GSK3.alpha.beta	BID	GSK3A|GSK3B
0.03982	0	1	CD20	Smad3	MS4A1	SMAD3
0.03978	0	1	ER.alpha_pS118	Tuberin	ESR1	TSC2
0.03977	0	1	E.Cadherin	RBM15	CDH1	RBM15
-0.03977	0	1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
-0.03973	0	-1	Chk1	PKC.pan_BetaII_pS660	CHEK1	PRKCB
0.03966	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
-0.03963	0	1	Bcl.xL	GATA3	BCL2L1	GATA3
0.03958	0	1	CD20	Smad4	MS4A1	SMAD4
-0.03954	0	1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
-0.03953	0	-1	RBM15	STAT3_pY705	RBM15	STAT3
-0.03951	0	1	GSK3.alpha.beta_pS21_S9	Rictor_pT1135	GSK3A|GSK3B	RICTOR
0.03949	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
-0.03947	0	-1	Acetyl.a.Tubulin.Lys40	Caspase.7_cleavedD198	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CASP7
0.03943	0	1	cIAP	SCD1	BIRC2	SCD
0.03939	0	-1	ETS.1	Raptor	ETS1	RPTOR
0.03938	0	1	Bid	Collagen_VI	BID	COL6A1|COL6A2|COL6A3|COL6A5
-0.03933	0	1	PCNA	Rab.25	PCNA	RAB25
-0.03931	0	1	AR	VEGFR2	AR	KDR
0.03928	0	-1	Bcl.2	S6_pS235_S236	BCL2	RPS6
0.03927	0	1	MIG.6	PKC.alpha	ERRFI1	PRKCA
-0.03927	0	-1	Dvl3	N.Cadherin	DVL3	CDH2
-0.0392	0	1	Fibronectin	MEK1	FN1	MAP2K1
0.03918	0	-1	14.3.3_beta	E.Cadherin	YWHAB	CDH1
0.03917	0	1	beta.Catenin	PTEN	CTNNB1	PTEN
-0.03911	0	-1	Fibronectin	PRDX1	FN1	PRDX1
-0.0391	0	-1	Shc_pY317	YB.1	SHC1	YBX1
-0.0391	0	-1	14.3.3_beta	p70S6K	YWHAB	RPS6KB1
0.03903	0	-1	Chk2_pT68	YAP_pS127	CHEK2	YAP1
-0.03899	1	-1	14.3.3_beta	B.Raf	YWHAB	BRAF
0.03897	1	1	CDK1	FoxM1	CDK1	FOXM1
0.03896	0	-1	Collagen_VI	Myosin.IIa_pS1943	COL6A1|COL6A2|COL6A3|COL6A5	MYH9
-0.03892	0	1	GATA3	PR	GATA3	PGR
-0.03892	0	-1	A.Raf_pS299	Caveolin.1	ARAF	CAV1
-0.03892	1	1	FoxM1	XRCC1	FOXM1	XRCC1
0.03885	0	1	Akt_pS473	YAP_pS127	AKT1|AKT2|AKT3	YAP1
0.03883	0	-1	Caspase.7_cleavedD198	INPP4B	CASP7	INPP4B
0.0388	0	1	MYH11	NDRG1_pT346	MYH11	NDRG1
0.03877	0	1	ARHI	CD20	DIRAS3	MS4A1
-0.03873	0	-1	14.3.3_zeta	eEF2K	YWHAZ	EEF2K
-0.03872	0	1	Rictor_pT1135	Src_pY416	RICTOR	SRC
-0.03872	0	-1	INPP4B	STAT3_pY705	INPP4B	STAT3
-0.03867	1	1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.03866	0	-1	N.Cadherin	p70S6K	CDH2	RPS6KB1
0.03864	0	1	STAT5.alpha	TRFC	STAT5A	TFRC
0.03863	0	-1	ARHI	Dvl3	DIRAS3	DVL3
-0.0386	0	-1	ER.alpha	Stathmin	ESR1	STMN1
-0.0386	0	-1	ERK2	Stathmin	MAPK1	STMN1
-0.03859	1	-1	p53	PI3K.p110.alpha	TP53	PIK3CA
-0.03855	0	-1	AR	Cyclin_E1	AR	CCNE1
-0.03849	0	-1	B.Raf	G6PD	BRAF	G6PD
-0.03848	0	-1	Annexin.1	AR	ANXA1	AR
-0.03847	0	-1	PDCD4	Smad4	PDCD4	SMAD4
0.03843	0	1	Bid	CD20	BID	MS4A1
-0.0384	0	-1	p38_pT180_Y182	PI3K.p110.alpha	MAPK14	PIK3CA
0.03838	0	1	p21	Rictor_pT1135	CDKN1A	RICTOR
0.03835	0	-1	Chk1	NF2	CHEK1	NF2
-0.03834	1	1	mTOR_pS2448	PI3K.p85	FRAP1|MTOR	PIK3R1
-0.03826	0	1	CD20	Notch1	MS4A1	NOTCH1
-0.03826	0	-1	EGFR_pY1173	FASN	EGFR	FASN
0.03819	0	1	GATA3	VEGFR2	GATA3	KDR
0.03819	0	1	Collagen_VI	Lck	COL6A1|COL6A2|COL6A3|COL6A5	LCK
0.03819	0	1	4E.BP1_pS65	Chk1_pS345	EIF4EBP1	CHEK1
-0.03817	0	-1	Caspase.7_cleavedD198	Caveolin.1	CASP7	CAV1
0.03816	1	1	c.Myc	STAT3_pY705	MYC	STAT3
0.03814	0	1	Cyclin_E1	S6	CCNE1	RPS6
0.03813	1	-1	MEK1	PKC.delta_pS664	MAP2K1	PRKCD
-0.0381	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
0.03809	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
0.03809	0	1	c.Myc	Stathmin	MYC	STMN1
-0.03801	0	-1	PAI.1	Rab.25	SERPINE1	RAB25
-0.03799	0	-1	CD31	ER.alpha_pS118	PECAM1	ESR1
0.03798	1	-1	E.Cadherin	Lck	CDH1	LCK
0.03796	0	1	Collagen_VI	P.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH3
-0.03791	0	-1	Myosin.IIa_pS1943	Notch1	MYH9	NOTCH1
-0.0379	0	-1	Akt_pT308	cIAP	AKT1|AKT2|AKT3	BIRC2
0.03787	0	1	mTOR_pS2448	TRFC	FRAP1|MTOR	TFRC
-0.03781	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
-0.03781	0	-1	FoxM1	MAPK_pT202_Y204	FOXM1	MAPK1|MAPK3
-0.03779	0	-1	B.Raf	EGFR_pY1173	BRAF	EGFR
0.03774	0	1	14.3.3_beta	EGFR	YWHAB	EGFR
0.0377	0	1	Bak	Cyclin_E2	BAK1	CCNE2
-0.03764	0	-1	PCNA	YAP_pS127	PCNA	YAP1
-0.03757	0	-1	53BP1	N.Ras	TP53BP1	NRAS
-0.03753	0	-1	Annexin.1	XRCC1	ANXA1	XRCC1
0.03753	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
-0.03752	0	-1	Src_pY527	YB.1	SRC	YBX1
-0.0375	0	-1	Dvl3	Rab11	DVL3	RAB11A
0.0375	0	1	HSP70	Stathmin	HSPA1A	STMN1
0.03743	0	1	4E.BP1_pT70	GAPDH	EIF4EBP1	GAPDH
-0.03741	0	-1	AMPK_pT172	GAPDH	PRKAA1	GAPDH
0.03734	0	1	Bid	HER3_pY1289	BID	ERBB3
0.03732	0	1	53BP1	AR	TP53BP1	AR
-0.03729	0	-1	ATM	Smad3	ATM	SMAD3
-0.03724	0	-1	GSK3.alpha.beta_pS21_S9	TAZ	GSK3A|GSK3B	WWTR1
0.0372	0	-1	NDRG1_pT346	VEGFR2	NDRG1	KDR
0.0372	0	-1	Caveolin.1	eIF4G	CAV1	EIF4G1|EIF4G2|EIF4G3
0.0372	0	-1	Cyclin_D1	TRFC	CCND1	TFRC
-0.03719	0	-1	GSK3_pS9	SCD1	GSK3B	SCD
0.03719	0	-1	N.Ras	VHL	NRAS	VHL
0.03716	0	1	HER2	Tuberin	ERBB2	TSC2
0.03716	0	-1	NDRG1_pT346	RBM15	NDRG1	RBM15
-0.03715	0	1	FoxM1	Src_pY416	FOXM1	SRC
0.03711	1	1	HER3_pY1289	Heregulin	ERBB3	NRG1
-0.03711	0	1	C.Raf_pS338	TAZ	RAF1	WWTR1
0.037	0	1	CD31	p27_pT157	PECAM1	CDKN1B
0.03697	0	1	Cyclin_E2	S6	CCNE2	RPS6
0.03695	0	1	Caspase.7_cleavedD198	PRDX1	CASP7	PRDX1
-0.03687	0	1	ATM	Cyclin_B1	ATM	CCNB1
0.03686	0	-1	GSK3.alpha.beta	N.Cadherin	GSK3A|GSK3B	CDH2
0.03685	0	1	GATA3	Smad1	GATA3	SMAD1
0.0368	0	-1	GAPDH	INPP4B	GAPDH	INPP4B
0.03679	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.03677	0	-1	Collagen_VI	GAB2	COL6A1|COL6A2|COL6A3|COL6A5	GAB2
-0.03677	0	1	CDK1	Notch1	CDK1	NOTCH1
-0.03671	0	1	PREX1	Rab.25	PREX1	RAB25
-0.03666	0	-1	Smad1	YAP_pS127	SMAD1	YAP1
0.03665	0	1	Annexin.1	Src_pY527	ANXA1	SRC
-0.03664	0	-1	Chk2_pT68	PEA.15	CHEK2	PEA15
-0.03664	0	-1	Caveolin.1	Dvl3	CAV1	DVL3
0.03663	1	1	14.3.3_zeta	Bim	YWHAZ	BCL2L11
-0.0366	0	-1	HER2	PKC.alpha_pS657	ERBB2	PRKCA
-0.03657	0	-1	HER3	LKB1	ERBB3	STK11
-0.03654	0	-1	NDRG1_pT346	PDK1	NDRG1	PDK1
-0.03653	0	-1	Akt	PRDX1	AKT1|AKT2|AKT3	PRDX1
0.03653	0	-1	AMPK_pT172	PKC.delta_pS664	PRKAA1	PRKCD
-0.0365	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
-0.03647	0	-1	Collagen_VI	eEF2	COL6A1|COL6A2|COL6A3|COL6A5	EEF2
0.03646	0	1	eEF2K	Rictor	EEF2K	RICTOR
-0.03646	0	-1	Chk2	HSP70	CHEK2	HSPA1A
-0.03645	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
-0.03643	0	-1	ASNS	FASN	ASNS	FASN
0.03637	0	-1	14.3.3_zeta	Acetyl.a.Tubulin.Lys40	YWHAZ	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.03632	0	1	c.Met_pY1235	HSP70	MET	HSPA1A
-0.0363	1	1	GAB2	VEGFR2	GAB2	KDR
-0.03626	0	-1	CD49b	GSK3_pS9	ITGA2	GSK3B
0.0362	1	1	14.3.3_beta	14.3.3_epsilon	YWHAB	YWHAE
0.03615	0	-1	53BP1	Transglutaminase	TP53BP1	TGM2
-0.03613	0	-1	Chk2_pT68	PDK1	CHEK2	PDK1
0.03612	0	1	Ku80	Tuberin	XRCC5	TSC2
0.03611	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.0361	0	1	4E.BP1_pT70	cIAP	EIF4EBP1	BIRC2
0.03609	0	-1	FoxM1	JNK2	FOXM1	MAPK9
-0.03607	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.03606	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
0.03605	0	-1	EGFR	p70S6K	EGFR	RPS6KB1
0.03596	0	1	ARHI	Smad4	DIRAS3	SMAD4
-0.03596	0	1	N.Cadherin	Rab11	CDH2	RAB11A
-0.03589	0	1	ER.alpha	PDCD4	ESR1	PDCD4
0.03585	0	1	Bad_pS112	Dvl3	BAD	DVL3
-0.0358	0	-1	ACC_pS79	PKC.alpha_pS657	ACACA|ACACB	PRKCA
0.03574	0	1	PKC.delta_pS664	SCD1	PRKCD	SCD
-0.03567	0	-1	AR	ASNS	AR	ASNS
0.03559	0	1	Chk2_pT68	NDRG1_pT346	CHEK2	NDRG1
0.03559	0	1	PREX1	TSC1	PREX1	TSC1
-0.03559	0	-1	PCNA	YB.1	PCNA	YBX1
0.03557	0	1	Cyclin_D1	IRS1	CCND1	IRS1
-0.03555	1	-1	beta.Catenin	c.Myc	CTNNB1	MYC
-0.03552	0	-1	DJ.1	RBM15	PARK7	RBM15
-0.03549	0	1	GATA3	GSK3.alpha.beta	GATA3	GSK3A|GSK3B
-0.03548	0	-1	Myosin.IIa_pS1943	PCNA	MYH9	PCNA
0.03545	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
-0.0354	0	1	Bak	Rab11	BAK1	RAB11A
-0.03539	0	-1	A.Raf_pS299	Bcl.2	ARAF	BCL2
-0.03538	0	1	GSK3.alpha.beta	HER2_pY1248	GSK3A|GSK3B	ERBB2
0.03537	0	1	Bcl.2	ER.alpha	BCL2	ESR1
-0.03537	0	-1	mTOR	P.Cadherin	FRAP1|MTOR	CDH3
-0.03536	0	1	AMPK_pT172	ER.alpha_pS118	PRKAA1	ESR1
-0.03536	0	-1	Annexin_VII	c.Myc	ANXA7	MYC
0.03535	0	1	NF.kB.p65_pS536	Rictor_pT1135	NFKB1	RICTOR
0.03532	0	1	HER2	Rb_pS807_S811	ERBB2	RB1
-0.03531	1	-1	JNK2	p53	MAPK9	TP53
-0.03531	0	-1	14.3.3_beta	RBM15	YWHAB	RBM15
-0.03529	0	1	4E.BP1_pS65	XBP1	EIF4EBP1	XBP1
0.03524	0	-1	Bid	p70S6K	BID	RPS6KB1
-0.03518	0	1	ACC_pS79	PDK1_pS241	ACACA|ACACB	PDK1
0.03512	0	-1	53BP1	N.Cadherin	TP53BP1	CDH2
0.03509	0	1	Bak	YAP	BAK1	YAP1
0.03506	0	1	4E.BP1_pS65	eEF2	EIF4EBP1	EEF2
-0.03501	0	1	A.Raf_pS299	ASNS	ARAF	ASNS
0.03501	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.03501	0	-1	p70S6K	YAP	RPS6KB1	YAP1
0.03499	0	1	c.Met_pY1235	LKB1	MET	STK11
0.03496	0	1	Bak	IGFBP2	BAK1	IGFBP2
0.03495	0	-1	Fibronectin	Raptor	FN1	RPTOR
0.0349	0	1	Annexin_VII	INPP4B	ANXA7	INPP4B
-0.03487	0	-1	ACC1	c.Jun_pS73	ACACA	JUN
0.03485	0	1	E.Cadherin	IRS1	CDH1	IRS1
-0.03483	0	-1	Annexin.1	B.Raf	ANXA1	BRAF
-0.03482	0	1	IRS1	MYH11	IRS1	MYH11
-0.03482	0	-1	CDK1	PDK1_pS241	CDK1	PDK1
0.03479	1	1	ERK2	PKC.alpha	MAPK1	PRKCA
0.03475	1	-1	EGFR_pY1173	mTOR	EGFR	FRAP1|MTOR
-0.03475	0	1	EGFR	Rab11	EGFR	RAB11A
-0.03472	0	-1	Claudin.7	Rab11	CLDN7	RAB11A
0.0347	0	1	ARHI	Shc_pY317	DIRAS3	SHC1
-0.03463	0	-1	S6	YAP	RPS6	YAP1
0.03461	0	1	p38_pT180_Y182	PDCD4	MAPK14	PDCD4
0.03461	0	-1	p53	PREX1	TP53	PREX1
-0.03459	0	-1	CD20	S6	MS4A1	RPS6
-0.03456	0	-1	GSK3.alpha.beta_pS21_S9	Notch1	GSK3A|GSK3B	NOTCH1
0.03454	1	1	Cyclin_D1	ER.alpha	CCND1	ESR1
0.03453	0	1	14.3.3_beta	Caveolin.1	YWHAB	CAV1
-0.03453	0	1	AR	HER3	AR	ERBB3
0.0345	0	-1	Cyclin_E2	PDCD4	CCNE2	PDCD4
0.03448	0	1	eIF4G	GAPDH	EIF4G1|EIF4G2|EIF4G3	GAPDH
0.03447	0	1	Collagen_VI	Stathmin	COL6A1|COL6A2|COL6A3|COL6A5	STMN1
0.03446	0	1	Acetyl.a.Tubulin.Lys40	beta.Catenin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CTNNB1
-0.03444	1	1	Lck	PKC.alpha	LCK	PRKCA
-0.03437	0	-1	c.Kit	eEF2	KIT	EEF2
-0.03436	0	-1	Chk1	Tuberin	CHEK1	TSC2
0.03436	0	1	Dvl3	VHL	DVL3	VHL
0.03433	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
-0.03432	0	-1	EGFR_pY1173	Ku80	EGFR	XRCC5
0.03432	0	1	AR	Rad50	AR	RAD50
0.0343	0	1	eEF2	RBM15	EEF2	RBM15
-0.03426	0	1	14.3.3_beta	Rab11	YWHAB	RAB11A
-0.03425	0	-1	Acetyl.a.Tubulin.Lys40	STAT3_pY705	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STAT3
-0.03422	0	-1	Bid	Rb_pS807_S811	BID	RB1
-0.0342	0	1	EGFR_pY1173	Notch1	EGFR	NOTCH1
0.03419	0	1	ACC1	Raptor	ACACA	RPTOR
-0.03414	0	1	4E.BP1	Cyclin_E2	EIF4EBP1	CCNE2
0.03414	0	1	CDK1	SCD1	CDK1	SCD
0.03411	0	-1	EGFR_pY1173	eIF4G	EGFR	EIF4G1|EIF4G2|EIF4G3
-0.03411	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
0.03409	0	1	Mre11	TAZ	MRE11A	WWTR1
-0.03406	0	1	S6_pS240_S244	STAT5.alpha	RPS6	STAT5A
0.03401	0	-1	GSK3.alpha.beta	Stathmin	GSK3A|GSK3B	STMN1
0.034	0	-1	PDK1_pS241	YAP	PDK1	YAP1
0.03391	0	-1	53BP1	HSP70	TP53BP1	HSPA1A
-0.0339	0	-1	14.3.3_zeta	Rictor	YWHAZ	RICTOR
0.03385	0	1	HER2	IGFBP2	ERBB2	IGFBP2
-0.03383	0	-1	14.3.3_epsilon	PDCD4	YWHAE	PDCD4
-0.03369	0	1	p27_pT198	p53	CDKN1B	TP53
0.03361	0	-1	Smad4	Tuberin	SMAD4	TSC2
0.03361	0	1	P.Cadherin	PCNA	CDH3	PCNA
0.03361	0	1	Bap1.c.4	p62.LCK.ligand	BAP1	SQSTM1
-0.03359	0	-1	C.Raf_pS338	STAT5.alpha	RAF1	STAT5A
0.03349	0	-1	Akt	p53	AKT1|AKT2|AKT3	TP53
0.03349	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
-0.03347	0	-1	EGFR	ER.alpha_pS118	EGFR	ESR1
-0.03345	0	-1	Fibronectin	Rab.25	FN1	RAB25
0.03341	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
-0.03341	0	1	YAP_pS127	YB.1_pS102	YAP1	YBX1
-0.03336	0	-1	Rab11	S6	RAB11A	RPS6
-0.03333	0	1	Cyclin_B1	NF2	CCNB1	NF2
-0.03332	0	-1	Bim	EGFR_pY1068	BCL2L11	EGFR
-0.03327	0	1	Beclin	Transglutaminase	BECN1	TGM2
-0.03327	0	-1	p53	Rab11	TP53	RAB11A
