weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.02651	1	1	Akt_pS473	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0.02646	0	-1	C.Raf_pS338	Ku80	RAF1	XRCC5
0.02646	1	1	ERK2	ETS.1	MAPK1	ETS1
0.02642	0	1	Dvl3	Tuberin	DVL3	TSC2
0.02635	0	1	JNK2	MEK1	MAPK9	MAP2K1
0.02635	0	1	B.Raf	Ku80	BRAF	XRCC5
0.02632	0	-1	Src_pY527	YB.1	SRC	YBX1
0.02629	0	1	MIG.6	Smad4	ERRFI1	SMAD4
0.02628	0	-1	ER.alpha_pS118	TAZ	ESR1	WWTR1
0.02626	0	1	HSP70	LKB1	HSPA1A	STK11
0.02626	0	1	Bap1.c.4	STAT5.alpha	BAP1	STAT5A
0.02624	1	1	GAB2	MEK1	GAB2	MAP2K1
0.02613	0	-1	CD31	Tuberin	PECAM1	TSC2
0.02613	0	-1	Cyclin_B1	DJ.1	CCNB1	PARK7
0.02613	0	1	NDRG1_pT346	Rictor_pT1135	NDRG1	RICTOR
0.02612	0	1	mTOR	PDCD4	FRAP1|MTOR	PDCD4
0.02608	0	-1	ACC1	Rab11	ACACA	RAB11A
0.02603	0	-1	cIAP	p90RSK_pT359_S363	BIRC2	RPS6KA1
0.026	0	1	B.Raf	Claudin.7	BRAF	CLDN7
0.02598	0	1	Cyclin_E2	p70S6K	CCNE2	RPS6KB1
0.02597	0	-1	E.Cadherin	ETS.1	CDH1	ETS1
0.02597	0	1	ER.alpha_pS118	Rictor	ESR1	RICTOR
0.02596	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
0.02595	0	-1	ARHI	Dvl3	DIRAS3	DVL3
0.02592	0	1	PI3K.p85	PR	PIK3R1	PGR
0.02592	0	1	Caveolin.1	PI3K.p85	CAV1	PIK3R1
0.0259	1	1	Shc_pY317	Src_pY416	SHC1	SRC
0.02588	1	1	ACC_pS79	AMPK_alpha	ACACA|ACACB	PRKAA1
0.02585	0	1	GSK3_pS9	S6_pS235_S236	GSK3B	RPS6
0.02578	0	1	GATA3	Tuberin	GATA3	TSC2
0.02574	0	1	ACC_pS79	S6_pS235_S236	ACACA|ACACB	RPS6
0.02573	0	1	Chk2	PCNA	CHEK2	PCNA
0.02573	0	-1	eIF4G	PAI.1	EIF4G1|EIF4G2|EIF4G3	SERPINE1
0.02572	0	-1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.0257	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.02567	0	-1	Dvl3	N.Ras	DVL3	NRAS
0.02558	0	-1	MEK1_pS217_S221	PCNA	MAP2K1	PCNA
0.02556	0	1	Collagen_VI	IGFBP2	COL6A1|COL6A2|COL6A3|COL6A5	IGFBP2
0.02553	0	-1	E.Cadherin	Rab11	CDH1	RAB11A
0.02547	0	-1	Annexin.1	Claudin.7	ANXA1	CLDN7
0.02545	0	-1	4E.BP1_pT70	TSC1	EIF4EBP1	TSC1
0.02543	0	-1	Caveolin.1	Ku80	CAV1	XRCC5
0.02541	0	-1	eEF2	Smad4	EEF2	SMAD4
0.02539	1	1	p70S6K	S6_pS235_S236	RPS6KB1	RPS6
0.02537	1	1	p70S6K	Raptor	RPS6KB1	RPTOR
0.02534	0	1	p21	Rad51	CDKN1A	RAD51
0.02528	0	-1	14.3.3_beta	Bap1.c.4	YWHAB	BAP1
0.02528	0	-1	Cyclin_E2	PDCD4	CCNE2	PDCD4
0.02527	1	-1	53BP1	Mre11	TP53BP1	MRE11A
0.02527	0	1	eEF2K	PDK1_pS241	EEF2K	PDK1
0.02525	0	-1	14.3.3_zeta	PKC.pan_BetaII_pS660	YWHAZ	PRKCB
0.02525	0	-1	53BP1	Src_pY527	TP53BP1	SRC
0.02524	0	1	Rab11	STAT3_pY705	RAB11A	STAT3
0.02524	0	-1	EGFR_pY1173	p27_pT198	EGFR	CDKN1B
0.02524	0	-1	Rab11	VHL	RAB11A	VHL
0.02518	0	1	Rab11	YAP_pS127	RAB11A	YAP1
0.02516	0	-1	Chk2_pT68	p38_MAPK	CHEK2	MAPK14
0.02514	1	1	Chk1	Rad51	CHEK1	RAD51
0.02514	0	1	Bcl.xL	eEF2	BCL2L1	EEF2
0.02511	0	-1	Bid	VHL	BID	VHL
0.02511	0	-1	BRCA2	mTOR_pS2448	BRCA2	FRAP1|MTOR
0.02511	0	-1	ATM	Bcl.xL	ATM	BCL2L1
0.0251	0	1	4E.BP1_pT70	eIF4E	EIF4EBP1	EIF4E
0.02506	0	1	IGFBP2	YB.1	IGFBP2	YBX1
0.02505	0	1	Chk2_pT68	FoxM1	CHEK2	FOXM1
0.02505	0	1	TRFC	VHL	TFRC	VHL
0.02504	0	-1	AR	ASNS	AR	ASNS
0.02504	0	-1	GAPDH	INPP4B	GAPDH	INPP4B
0.02501	1	1	P.Cadherin	Src	CDH3	SRC
0.02497	0	1	Rad51	Stathmin	RAD51	STMN1
0.02494	0	-1	E.Cadherin	HSP70	CDH1	HSPA1A
0.02493	0	-1	FOXO3a	Raptor	FOXO3	RPTOR
0.02492	0	1	PDK1	PI3K.p85	PDK1	PIK3R1
0.0249	0	1	E.Cadherin	JNK2	CDH1	MAPK9
0.02489	0	-1	PAI.1	Rictor	SERPINE1	RICTOR
0.02484	0	-1	Annexin_VII	p90RSK_pT359_S363	ANXA7	RPS6KA1
0.02483	0	-1	ERK2	Stathmin	MAPK1	STMN1
0.02474	0	1	beta.Catenin	Tuberin	CTNNB1	TSC2
0.0247	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
0.02469	0	-1	p90RSK	Smad3	RPS6KA1	SMAD3
0.02469	0	1	CDK1	Mre11	CDK1	MRE11A
0.02469	0	1	Bid	YAP	BID	YAP1
0.02448	0	1	Cyclin_E2	HER3	CCNE2	ERBB3
0.02448	0	-1	mTOR	Src_pY527	FRAP1|MTOR	SRC
0.02439	0	-1	p38_MAPK	SCD1	MAPK14	SCD
0.02438	0	-1	Bak	Raptor	BAK1	RPTOR
0.02432	0	-1	PEA.15	PRAS40_pT246	PEA15	AKT1S1
0.02431	0	1	B.Raf	GAB2	BRAF	GAB2
0.02429	0	-1	EGFR_pY1068	GATA3	EGFR	GATA3
0.02427	0	1	Bid	N.Ras	BID	NRAS
0.02427	0	-1	14.3.3_epsilon	YB.1	YWHAE	YBX1
0.02411	0	-1	Bid	VEGFR2	BID	KDR
0.02411	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
0.02405	0	-1	Chk1	Dvl3	CHEK1	DVL3
0.024	0	1	ATM	TSC1	ATM	TSC1
0.02397	0	1	MEK1_pS217_S221	p27_pT157	MAP2K1	CDKN1B
0.02395	0	-1	14.3.3_zeta	53BP1	YWHAZ	TP53BP1
0.02393	0	1	AMPK_pT172	FASN	PRKAA1	FASN
0.02391	0	1	Chk1	Smad4	CHEK1	SMAD4
0.02391	0	-1	BRCA2	N.Cadherin	BRCA2	CDH2
0.0239	1	1	ARID1A	Smad4	ARID1A	SMAD4
0.02384	0	-1	Cyclin_D1	TRFC	CCND1	TFRC
0.02384	0	1	CD20	PEA15_pS116	MS4A1	PEA15
0.02383	0	1	AMPK_alpha	p90RSK	PRKAA1	RPS6KA1
0.02381	0	1	CD49b	PDK1	ITGA2	PDK1
0.02378	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
0.02372	0	-1	GSK3.alpha.beta	p27_pT157	GSK3A|GSK3B	CDKN1B
0.02364	0	-1	Claudin.7	PKC.alpha	CLDN7	PRKCA
0.02362	0	1	INPP4B	VEGFR2	INPP4B	KDR
0.02358	0	1	GAPDH	Rb_pS807_S811	GAPDH	RB1
0.02356	0	-1	A.Raf_pS299	Caveolin.1	ARAF	CAV1
0.02352	0	1	C.Raf	p90RSK_pT359_S363	RAF1	RPS6KA1
0.02347	0	-1	GSK3.alpha.beta_pS21_S9	HER3_pY1289	GSK3A|GSK3B	ERBB3
0.02345	0	1	mTOR_pS2448	Src_pY527	FRAP1|MTOR	SRC
0.02342	0	-1	mTOR_pS2448	Smad1	FRAP1|MTOR	SMAD1
0.02341	0	-1	Caveolin.1	ER.alpha_pS118	CAV1	ESR1
0.0234	0	1	Bak	MIG.6	BAK1	ERRFI1
0.02333	1	1	Lck	PKC.alpha	LCK	PRKCA
0.0233	0	1	Bcl.xL	GSK3.alpha.beta	BCL2L1	GSK3A|GSK3B
0.0233	0	1	Annexin.1	Rab11	ANXA1	RAB11A
0.02329	0	1	eEF2K	GAB2	EEF2K	GAB2
0.02326	0	-1	ASNS	JNK2	ASNS	MAPK9
0.02323	0	1	Lck	N.Cadherin	LCK	CDH2
0.02319	0	1	P.Cadherin	p53	CDH3	TP53
0.02318	0	1	Bak	TAZ	BAK1	WWTR1
0.02316	0	1	Paxillin	Smad3	PXN	SMAD3
0.02316	0	-1	HER2	Lck	ERBB2	LCK
0.02315	0	-1	INPP4B	S6	INPP4B	RPS6
0.02313	0	-1	cIAP	MIG.6	BIRC2	ERRFI1
0.02312	0	1	FoxM1	GAPDH	FOXM1	GAPDH
0.02305	0	-1	Annexin.1	GSK3.alpha.beta	ANXA1	GSK3A|GSK3B
0.02303	0	1	PKC.pan_BetaII_pS660	VHL	PRKCB	VHL
0.02302	0	-1	Bcl.xL	YAP	BCL2L1	YAP1
0.02301	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
0.02299	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0.02299	0	-1	Caveolin.1	S6_pS240_S244	CAV1	RPS6
0.02296	0	1	GSK3.alpha.beta	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
0.02295	0	-1	AMPK_alpha	MYH11	PRKAA1	MYH11
0.02293	0	1	CD31	STAT3_pY705	PECAM1	STAT3
0.02288	0	-1	ERK2	SF2	MAPK1	SRSF1
0.02286	0	1	A.Raf_pS299	YAP_pS127	ARAF	YAP1
0.02285	0	-1	Fibronectin	p27	FN1	CDKN1B
0.02283	0	-1	c.Jun_pS73	GAPDH	JUN	GAPDH
0.02282	0	-1	Ku80	MAPK_pT202_Y204	XRCC5	MAPK1|MAPK3
0.02282	0	1	ACVRL1	ETS.1	ACVRL1	ETS1
0.02282	0	-1	Akt	PRDX1	AKT1|AKT2|AKT3	PRDX1
0.02277	1	1	EGFR_pY1173	STAT3_pY705	EGFR	STAT3
0.02274	0	-1	GAPDH	N.Ras	GAPDH	NRAS
0.02271	0	-1	Bap1.c.4	HSP70	BAP1	HSPA1A
0.02269	0	-1	Fibronectin	GAPDH	FN1	GAPDH
0.02265	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
0.02264	0	-1	14.3.3_beta	AMPK_alpha	YWHAB	PRKAA1
0.02261	0	1	Caveolin.1	YAP	CAV1	YAP1
0.02259	0	1	MYH11	Src_pY527	MYH11	SRC
0.02256	0	-1	Heregulin	Myosin.IIa_pS1943	NRG1	MYH9
0.02253	0	-1	beta.Catenin	p27_pT198	CTNNB1	CDKN1B
0.02248	0	1	PDK1	PRDX1	PDK1	PRDX1
0.02245	0	1	PCNA	Smad4	PCNA	SMAD4
0.02242	0	1	MYH11	PAI.1	MYH11	SERPINE1
0.02242	0	1	N.Cadherin	N.Ras	CDH2	NRAS
0.02241	0	1	Cyclin_E2	p27_pT198	CCNE2	CDKN1B
0.02241	0	1	c.Kit	CD31	KIT	PECAM1
0.02239	0	-1	53BP1	Rab11	TP53BP1	RAB11A
0.02237	0	-1	HER3	PEA.15	ERBB3	PEA15
0.02235	0	-1	SF2	STAT5.alpha	SRSF1	STAT5A
0.02223	0	-1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
0.02221	0	-1	A.Raf_pS299	GAB2	ARAF	GAB2
0.02218	0	1	MYH11	NDRG1_pT346	MYH11	NDRG1
0.02218	0	1	c.Myc	PEA15_pS116	MYC	PEA15
0.02215	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
0.02212	0	1	ER.alpha	HER2	ESR1	ERBB2
0.02207	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.02205	0	-1	p38_pT180_Y182	SCD1	MAPK14	SCD
0.02199	0	-1	S6	TAZ	RPS6	WWTR1
0.02197	0	-1	ASNS	IRS1	ASNS	IRS1
0.02197	0	-1	E.Cadherin	Paxillin	CDH1	PXN
0.02193	1	1	MEK1_pS217_S221	p38_MAPK	MAP2K1	MAPK14
0.02191	0	-1	MEK1_pS217_S221	S6	MAP2K1	RPS6
0.02187	0	1	PDCD4	Shc_pY317	PDCD4	SHC1
0.02187	1	1	14.3.3_zeta	Bcl.2	YWHAZ	BCL2
0.02185	0	-1	p21	Rab.25	CDKN1A	RAB25
0.02181	0	-1	PKC.alpha_pS657	RBM15	PRKCA	RBM15
0.02181	0	-1	Bak	CD31	BAK1	PECAM1
0.02175	0	1	p70S6K_pT389	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0.02164	0	1	eEF2	XBP1	EEF2	XBP1
0.02163	0	-1	B.Raf	MYH11	BRAF	MYH11
0.02159	0	-1	Bad_pS112	XRCC1	BAD	XRCC1
0.02159	1	1	AMPK_pT172	Tuberin	PRKAA1	TSC2
0.02157	0	1	PR	Rad50	PGR	RAD50
0.02155	0	-1	PI3K.p110.alpha	Rb_pS807_S811	PIK3CA	RB1
0.02154	0	1	Rictor_pT1135	Stathmin	RICTOR	STMN1
0.02137	0	-1	ER.alpha	Stathmin	ESR1	STMN1
0.02127	0	1	4E.BP1_pT70	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
0.02124	0	1	ER.alpha	FASN	ESR1	FASN
0.02119	0	1	Caspase.7_cleavedD198	S6_pS240_S244	CASP7	RPS6
0.02115	0	1	cIAP	eIF4G	BIRC2	EIF4G1|EIF4G2|EIF4G3
0.02114	0	-1	p70S6K_pT389	Tuberin	RPS6KB1	TSC2
0.0211	0	-1	cIAP	DJ.1	BIRC2	PARK7
0.02109	0	1	p53	Shc_pY317	TP53	SHC1
0.02105	0	1	p70S6K_pT389	Rab11	RPS6KB1	RAB11A
0.02102	0	-1	p70S6K	TAZ	RPS6KB1	WWTR1
0.02101	0	-1	4E.BP1	ER.alpha	EIF4EBP1	ESR1
0.02099	0	1	14.3.3_beta	TAZ	YWHAB	WWTR1
0.02099	0	-1	DJ.1	Tuberin	PARK7	TSC2
0.02098	0	1	Bcl.xL	YB.1	BCL2L1	YBX1
0.02096	0	-1	BRCA2	GAB2	BRCA2	GAB2
0.02096	0	1	CDK1	YAP	CDK1	YAP1
0.0209	1	1	14.3.3_zeta	MEK1	YWHAZ	MAP2K1
0.02089	0	-1	Cyclin_E1	Mre11	CCNE1	MRE11A
0.02089	0	-1	Chk1	Rab.25	CHEK1	RAB25
0.02086	0	-1	Akt_pT308	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.02085	0	-1	Rb_pS807_S811	Smad3	RB1	SMAD3
0.02084	0	1	4E.BP1_pT70	Rb_pS807_S811	EIF4EBP1	RB1
0.02084	0	-1	AMPK_pT172	N.Ras	PRKAA1	NRAS
0.02081	0	1	NF2	S6	NF2	RPS6
0.0208	0	-1	c.Myc	RBM15	MYC	RBM15
0.02077	0	1	ACVRL1	Rictor_pT1135	ACVRL1	RICTOR
0.02073	0	-1	N.Ras	Rb_pS807_S811	NRAS	RB1
0.02073	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
0.02071	0	-1	C.Raf	CD49b	RAF1	ITGA2
0.02071	0	-1	C.Raf_pS338	Myosin.IIa_pS1943	RAF1	MYH9
0.02064	0	1	Bcl.xL	GATA3	BCL2L1	GATA3
0.02061	0	-1	4E.BP1	EGFR	EIF4EBP1	EGFR
0.0206	0	1	Rad51	SF2	RAD51	SRSF1
0.02056	0	-1	4E.BP1_pT37T46	SCD1	EIF4EBP1	SCD
0.02053	0	1	beta.Catenin	FASN	CTNNB1	FASN
0.02046	0	1	14.3.3_zeta	FASN	YWHAZ	FASN
0.02039	0	-1	Fibronectin	p90RSK	FN1	RPS6KA1
0.02039	0	-1	ARHI	Bap1.c.4	DIRAS3	BAP1
0.02035	0	1	P.Cadherin	TSC1	CDH3	TSC1
0.02033	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
0.02029	0	1	Rab.25	VHL	RAB25	VHL
0.02028	0	1	NDRG1_pT346	PRAS40_pT246	NDRG1	AKT1S1
0.02026	0	-1	ACC1	FOXO3a_pS318_S321	ACACA	FOXO3
0.02025	0	-1	FOXO3a_pS318_S321	S6	FOXO3	RPS6
0.02024	0	1	Akt	p90RSK	AKT1|AKT2|AKT3	RPS6KA1
0.02023	0	1	4E.BP1_pS65	Cyclin_B1	EIF4EBP1	CCNB1
0.02016	0	-1	p53	STAT5.alpha	TP53	STAT5A
0.02014	0	-1	Akt	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.02014	1	-1	C.Raf_pS338	ERK2	RAF1	MAPK1
0.02013	0	-1	Bax	p90RSK	BAX	RPS6KA1
0.02012	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
0.02009	0	1	FOXO3a_pS318_S321	YAP_pS127	FOXO3	YAP1
0.02008	0	1	c.Kit	PKC.alpha_pS657	KIT	PRKCA
0.02005	0	-1	HER2	TAZ	ERBB2	WWTR1
0.02002	1	1	beta.Catenin	Dvl3	CTNNB1	DVL3
0.02	0	1	eEF2	Rad50	EEF2	RAD50
0.01999	0	-1	Bcl.xL	PRAS40_pT246	BCL2L1	AKT1S1
0.0199	0	-1	p62.LCK.ligand	PDCD4	SQSTM1	PDCD4
0.01989	1	-1	N.Ras	STAT5.alpha	NRAS	STAT5A
0.01987	0	-1	AR	Chk2	AR	CHEK2
0.01984	0	1	cIAP	XRCC1	BIRC2	XRCC1
0.0198	0	-1	E.Cadherin	PAI.1	CDH1	SERPINE1
0.01978	0	-1	B.Raf	EGFR	BRAF	EGFR
0.01978	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
0.01974	0	1	53BP1	JNK2	TP53BP1	MAPK9
0.01974	0	-1	P.Cadherin	PREX1	CDH3	PREX1
0.01974	0	-1	14.3.3_epsilon	4E.BP1_pS65	YWHAE	EIF4EBP1
0.01971	0	-1	STAT5.alpha	Stathmin	STAT5A	STMN1
0.0197	0	-1	PDK1	Src_pY416	PDK1	SRC
0.01966	0	1	Bad_pS112	Chk1_pS345	BAD	CHEK1
0.01964	0	1	4E.BP1_pS65	NF2	EIF4EBP1	NF2
0.01962	0	1	p90RSK	PI3K.p85	RPS6KA1	PIK3R1
0.01956	0	1	ACC_pS79	GSK3.alpha.beta	ACACA|ACACB	GSK3A|GSK3B
0.01955	0	1	p62.LCK.ligand	PREX1	SQSTM1	PREX1
0.01955	0	1	MAPK_pT202_Y204	p21	MAPK1|MAPK3	CDKN1A
0.01955	0	1	Beclin	Smad1	BECN1	SMAD1
0.01954	0	-1	Bcl.xL	LKB1	BCL2L1	STK11
0.01949	0	1	PTEN	VHL	PTEN	VHL
0.01943	0	1	Cyclin_B1	Dvl3	CCNB1	DVL3
0.01942	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
0.01935	0	1	A.Raf_pS299	SF2	ARAF	SRSF1
0.01931	0	-1	14.3.3_zeta	LKB1	YWHAZ	STK11
0.01929	0	1	NF.kB.p65_pS536	STAT5.alpha	NFKB1	STAT5A
0.01928	0	-1	N.Cadherin	S6	CDH2	RPS6
0.01928	0	-1	Bap1.c.4	p90RSK_pT359_S363	BAP1	RPS6KA1
0.01927	0	1	GAPDH	Rab.25	GAPDH	RAB25
0.01925	0	-1	IGFBP2	p70S6K_pT389	IGFBP2	RPS6KB1
0.01924	0	-1	ETS.1	HER2	ETS1	ERBB2
0.01917	1	-1	Acetyl.a.Tubulin.Lys40	Caveolin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CAV1
0.01917	0	-1	4E.BP1_pS65	PI3K.p85	EIF4EBP1	PIK3R1
0.01916	0	-1	ER.alpha_pS118	Src_pY527	ESR1	SRC
0.01914	0	-1	EGFR_pY1173	Tuberin	EGFR	TSC2
0.01914	0	1	cIAP	PDCD4	BIRC2	PDCD4
0.01911	0	1	4E.BP1_pS65	Cyclin_E1	EIF4EBP1	CCNE1
0.0191	0	1	GAPDH	PCNA	GAPDH	PCNA
0.01907	0	1	Bad_pS112	YB.1_pS102	BAD	YBX1
0.01896	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
0.01895	0	-1	Annexin_VII	c.Myc	ANXA7	MYC
0.01895	0	1	PRDX1	TRFC	PRDX1	TFRC
0.01894	0	1	Ku80	PREX1	XRCC5	PREX1
0.01891	0	1	mTOR_pS2448	PDK1	FRAP1|MTOR	PDK1
0.01891	0	-1	ACC1	JNK_pT183_Y185	ACACA	MAPK8|MAPK9
0.01888	0	1	Dvl3	Syk	DVL3	SYK
0.01884	0	1	Collagen_VI	TAZ	COL6A1|COL6A2|COL6A3|COL6A5	WWTR1
0.0188	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0.01877	0	1	Bad_pS112	Rb_pS807_S811	BAD	RB1
0.01869	0	-1	4E.BP1_pT70	c.Myc	EIF4EBP1	MYC
0.01866	0	1	S6	Syk	RPS6	SYK
0.01862	0	1	Bad_pS112	FOXO3a_pS318_S321	BAD	FOXO3
0.01862	0	-1	Bax	Shc_pY317	BAX	SHC1
0.01861	0	1	ASNS	p70S6K	ASNS	RPS6KB1
0.01859	0	1	Caspase.7_cleavedD198	Transglutaminase	CASP7	TGM2
0.01859	0	-1	Paxillin	PREX1	PXN	PREX1
0.01857	0	1	14.3.3_beta	Caveolin.1	YWHAB	CAV1
0.01856	0	1	ERK2	mTOR_pS2448	MAPK1	FRAP1|MTOR
0.01854	0	-1	NF.kB.p65_pS536	Rab11	NFKB1	RAB11A
0.01851	1	1	Lck	PKC.pan_BetaII_pS660	LCK	PRKCB
0.0184	0	1	AR	HER3	AR	ERBB3
0.01838	0	-1	Smad4	VHL	SMAD4	VHL
0.01838	1	1	Lck	MEK1	LCK	MAP2K1
0.01833	0	1	NF2	TRFC	NF2	TFRC
0.01832	0	-1	Bap1.c.4	LKB1	BAP1	STK11
0.01829	0	1	cIAP	RBM15	BIRC2	RBM15
0.01824	0	1	p38_MAPK	PI3K.p110.alpha	MAPK14	PIK3CA
0.01814	0	1	Bid	Src_pY527	BID	SRC
0.01811	0	-1	Rab.25	Src_pY416	RAB25	SRC
0.0181	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
0.01807	0	-1	FoxM1	PTEN	FOXM1	PTEN
0.01807	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.01795	0	1	ER.alpha_pS118	JNK2	ESR1	MAPK9
0.01791	0	-1	c.Kit	GAPDH	KIT	GAPDH
0.01789	0	-1	p70S6K_pT389	SF2	RPS6KB1	SRSF1
0.01786	0	1	cIAP	TSC1	BIRC2	TSC1
0.01781	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.0178	0	1	c.Kit	Rab11	KIT	RAB11A
0.0178	0	-1	Cyclin_D1	p38_MAPK	CCND1	MAPK14
0.01778	0	1	TRFC	Tuberin	TFRC	TSC2
0.01777	0	1	PDK1_pS241	TRFC	PDK1	TFRC
0.01777	0	-1	Bap1.c.4	FOXO3a	BAP1	FOXO3
0.0177	0	1	Bid	p90RSK_pT359_S363	BID	RPS6KA1
0.01769	0	-1	Dvl3	HSP70	DVL3	HSPA1A
0.01766	0	1	eIF4G	mTOR_pS2448	EIF4G1|EIF4G2|EIF4G3	FRAP1|MTOR
0.01766	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
0.01762	1	1	BRCA2	Chk1_pS345	BRCA2	CHEK1
0.01754	0	1	PKC.alpha_pS657	YAP	PRKCA	YAP1
0.01752	1	1	N.Ras	PI3K.p110.alpha	NRAS	PIK3CA
0.01751	0	-1	AMPK_alpha	PDCD4	PRKAA1	PDCD4
0.01746	0	1	c.Myc	PAI.1	MYC	SERPINE1
0.01743	0	-1	c.Myc	YAP_pS127	MYC	YAP1
0.01743	0	1	Chk1	N.Ras	CHEK1	NRAS
0.01742	0	1	c.Kit	MYH11	KIT	MYH11
0.01739	0	1	Caveolin.1	MAPK_pT202_Y204	CAV1	MAPK1|MAPK3
0.01736	0	1	Cyclin_E2	eEF2	CCNE2	EEF2
0.01736	0	1	eEF2	ERK2	EEF2	MAPK1
0.01734	0	-1	ARHI	cIAP	DIRAS3	BIRC2
0.01733	0	1	FASN	p70S6K	FASN	RPS6KB1
0.01726	0	-1	Bax	FASN	BAX	FASN
0.01724	0	-1	ARID1A	PKC.alpha	ARID1A	PRKCA
0.0172	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
0.01706	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.01704	0	1	CD20	Smad3	MS4A1	SMAD3
0.01697	1	1	ARID1A	Smad1	ARID1A	SMAD1
0.01696	0	1	4E.BP1_pT70	p53	EIF4EBP1	TP53
0.01688	0	-1	AR	Chk2_pT68	AR	CHEK2
0.01686	0	1	Chk1	Rictor_pT1135	CHEK1	RICTOR
0.0168	1	1	EGFR_pY1173	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.0168	0	-1	Akt_pS473	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0.01676	0	1	GAPDH	Tuberin	GAPDH	TSC2
0.01671	0	-1	STAT5.alpha	YAP_pS127	STAT5A	YAP1
0.0167	0	-1	Cyclin_E2	ERK2	CCNE2	MAPK1
0.01669	0	1	Dvl3	VHL	DVL3	VHL
0.01662	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.01657	0	1	14.3.3_zeta	PCNA	YWHAZ	PCNA
0.01654	0	-1	53BP1	HSP70	TP53BP1	HSPA1A
0.01653	0	-1	p62.LCK.ligand	Stathmin	SQSTM1	STMN1
0.01648	0	-1	eEF2	LKB1	EEF2	STK11
0.01641	0	1	PDCD4	RBM15	PDCD4	RBM15
0.01639	0	-1	AMPK_pT172	GAPDH	PRKAA1	GAPDH
0.01637	0	1	GSK3.alpha.beta_pS21_S9	INPP4B	GSK3A|GSK3B	INPP4B
0.01636	0	-1	GSK3.alpha.beta_pS21_S9	Notch1	GSK3A|GSK3B	NOTCH1
0.01635	1	-1	Bim	ERK2	BCL2L11	MAPK1
0.01625	0	1	Beclin	p27_pT157	BECN1	CDKN1B
0.01625	0	1	Dvl3	Paxillin	DVL3	PXN
0.01624	0	-1	Notch1	PI3K.p85	NOTCH1	PIK3R1
0.01616	0	1	Cyclin_E2	FoxM1	CCNE2	FOXM1
0.01607	0	1	Caveolin.1	PKC.alpha_pS657	CAV1	PRKCA
0.01603	0	-1	eEF2K	Lck	EEF2K	LCK
0.01601	0	1	p38_pT180_Y182	YAP_pS127	MAPK14	YAP1
0.01593	0	1	ATM	Lck	ATM	LCK
0.01593	0	-1	ARHI	eEF2	DIRAS3	EEF2
0.01591	0	1	CD20	Chk1	MS4A1	CHEK1
0.01587	0	-1	Bap1.c.4	C.Raf_pS338	BAP1	RAF1
0.01586	0	1	PREX1	TSC1	PREX1	TSC1
0.01585	0	-1	Caveolin.1	GSK3_pS9	CAV1	GSK3B
