weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.20028	1	1	B.Raf	PKC.alpha_pS657	BRAF	PRKCA
-0.20025	0	-1	S6_pS240_S244	TRFC	RPS6	TFRC
-0.20011	1	-1	Annexin.1	Src	ANXA1	SRC
-0.20009	0	-1	Src_pY527	Tuberin	SRC	TSC2
-0.19999	1	-1	EGFR	P.Cadherin	EGFR	CDH3
0.19985	1	1	MAPK_pT202_Y204	MEK1	MAPK1|MAPK3	MAP2K1
0.19984	0	1	PTEN	RBM15	PTEN	RBM15
0.19984	0	1	eIF4E	TRFC	EIF4E	TFRC
0.19971	0	1	Bap1.c.4	SF2	BAP1	SRSF1
-0.19965	0	-1	B.Raf	Cyclin_E1	BRAF	CCNE1
-0.19963	0	-1	HER3_pY1289	IRS1	ERBB3	IRS1
0.19961	0	1	Heregulin	p27_pT198	NRG1	CDKN1B
-0.19956	0	-1	Bax	Rictor	BAX	RICTOR
0.1994	0	1	Myosin.IIa_pS1943	Rad51	MYH9	RAD51
0.19937	0	1	IGFBP2	Notch1	IGFBP2	NOTCH1
0.19929	1	1	EGFR	HER3	EGFR	ERBB3
-0.19925	0	-1	p21	p70S6K_pT389	CDKN1A	RPS6KB1
-0.19922	0	-1	4E.BP1	c.Myc	EIF4EBP1	MYC
0.1991	0	1	GSK3_pS9	Rictor	GSK3B	RICTOR
0.19894	0	1	GAB2	IGFBP2	GAB2	IGFBP2
-0.19887	0	-1	4E.BP1	JNK2	EIF4EBP1	MAPK9
0.19886	0	1	Bap1.c.4	HER2_pY1248	BAP1	ERBB2
-0.19885	0	-1	Transglutaminase	TSC1	TGM2	TSC1
-0.19884	0	-1	LKB1	S6_pS240_S244	STK11	RPS6
-0.1987	0	-1	NDRG1_pT346	Rab.25	NDRG1	RAB25
-0.19868	0	-1	Fibronectin	Shc_pY317	FN1	SHC1
0.19861	0	1	14.3.3_epsilon	p70S6K_pT389	YWHAE	RPS6KB1
-0.19846	0	-1	GAPDH	YAP_pS127	GAPDH	YAP1
0.19838	0	1	SCD1	Src	SCD	SRC
0.19837	0	1	INPP4B	PKC.delta_pS664	INPP4B	PRKCD
0.19821	0	1	PKC.alpha	XBP1	PRKCA	XBP1
-0.19786	0	-1	CDK1	PDCD4	CDK1	PDCD4
-0.19784	0	-1	Collagen_VI	PCNA	COL6A1|COL6A2|COL6A3|COL6A5	PCNA
0.1976	0	1	eEF2	VEGFR2	EEF2	KDR
0.19752	0	1	Paxillin	PEA15_pS116	PXN	PEA15
-0.19751	1	-1	4E.BP1_pT70	ERK2	EIF4EBP1	MAPK1
-0.1975	0	-1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
0.19742	0	1	INPP4B	p62.LCK.ligand	INPP4B	SQSTM1
0.19726	0	1	eEF2	PRAS40_pT246	EEF2	AKT1S1
-0.19723	0	-1	ACVRL1	eEF2	ACVRL1	EEF2
0.19715	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
-0.19704	0	-1	HER2	Tuberin_pT1462	ERBB2	TSC2
-0.197	0	-1	Beclin	PTEN	BECN1	PTEN
-0.19686	1	-1	MEK1_pS217_S221	PI3K.p110.alpha	MAP2K1	PIK3CA
-0.19683	0	-1	Bak	HER2	BAK1	ERBB2
-0.19682	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.19663	0	1	Acetyl.a.Tubulin.Lys40	Notch1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NOTCH1
0.19653	0	1	Bad_pS112	p90RSK	BAD	RPS6KA1
-0.19652	0	-1	NF2	Src	NF2	SRC
-0.1965	0	-1	c.Myc	CD49b	MYC	ITGA2
0.19641	0	1	ACC1	Src	ACACA	SRC
0.19626	0	1	ERK2	Ku80	MAPK1	XRCC5
-0.19617	0	-1	c.Kit	p53	KIT	TP53
-0.19614	0	-1	HER2_pY1248	YAP_pS127	ERBB2	YAP1
0.19609	0	1	Chk2	TIGAR	CHEK2	C12ORF5
-0.19607	0	-1	Caveolin.1	RBM15	CAV1	RBM15
-0.19605	0	-1	Ku80	Lck	XRCC5	LCK
0.19603	0	1	PKC.delta_pS664	TSC1	PRKCD	TSC1
-0.19599	0	-1	PKC.delta_pS664	XRCC1	PRKCD	XRCC1
0.19597	0	1	Collagen_VI	Rad51	COL6A1|COL6A2|COL6A3|COL6A5	RAD51
0.19597	0	1	Bim	p38_MAPK	BCL2L11	MAPK14
0.19595	0	1	Chk2_pT68	EGFR_pY1068	CHEK2	EGFR
0.19583	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0.19573	0	1	GAPDH	PRDX1	GAPDH	PRDX1
0.19559	0	1	Claudin.7	Src_pY527	CLDN7	SRC
0.19554	0	1	beta.Catenin	PKC.alpha	CTNNB1	PRKCA
-0.19525	0	-1	BRCA2	Syk	BRCA2	SYK
0.19513	0	1	HER2	Rab11	ERBB2	RAB11A
0.19502	0	1	Bcl.xL	eIF4E	BCL2L1	EIF4E
0.19502	0	1	ARHI	MYH11	DIRAS3	MYH11
-0.19493	0	-1	MEK1	Notch1	MAP2K1	NOTCH1
0.19484	0	1	Caveolin.1	Rad50	CAV1	RAD50
-0.19471	0	-1	Cyclin_E1	HSP70	CCNE1	HSPA1A
-0.1947	1	-1	Akt	Akt_pT308	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
-0.19469	0	-1	Rad50	Src_pY527	RAD50	SRC
0.19452	0	1	4E.BP1_pS65	PREX1	EIF4EBP1	PREX1
-0.1945	0	-1	mTOR	YB.1_pS102	FRAP1|MTOR	YBX1
-0.19439	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
-0.19422	0	-1	MYH11	Rab.25	MYH11	RAB25
-0.19416	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
-0.19405	0	-1	ERK2	PI3K.p110.alpha	MAPK1	PIK3CA
0.19404	0	1	A.Raf_pS299	p53	ARAF	TP53
-0.19396	0	-1	14.3.3_zeta	S6_pS240_S244	YWHAZ	RPS6
-0.19388	0	-1	c.Kit	Paxillin	KIT	PXN
0.19366	0	1	GAPDH	MEK1_pS217_S221	GAPDH	MAP2K1
-0.19354	0	-1	c.Myc	MAPK_pT202_Y204	MYC	MAPK1|MAPK3
-0.19351	0	-1	NF2	p27_pT198	NF2	CDKN1B
-0.19342	0	-1	P.Cadherin	YB.1	CDH3	YBX1
-0.19341	0	-1	4E.BP1_pT37T46	Paxillin	EIF4EBP1	PXN
0.19334	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0.19331	0	1	FOXO3a_pS318_S321	PKC.delta_pS664	FOXO3	PRKCD
0.19321	0	1	Dvl3	RBM15	DVL3	RBM15
0.19314	0	1	G6PD	p53	G6PD	TP53
0.19302	0	1	Cyclin_D1	G6PD	CCND1	G6PD
0.19284	0	1	c.Kit	Smad3	KIT	SMAD3
0.19276	0	1	E.Cadherin	Syk	CDH1	SYK
-0.19274	0	-1	AMPK_pT172	Rad51	PRKAA1	RAD51
-0.19256	0	-1	Chk2	PKC.alpha_pS657	CHEK2	PRKCA
0.19246	0	1	4E.BP1_pT70	Mre11	EIF4EBP1	MRE11A
0.19239	0	1	Chk2_pT68	p90RSK_pT359_S363	CHEK2	RPS6KA1
-0.19236	0	-1	Myosin.IIa_pS1943	Tuberin_pT1462	MYH9	TSC2
0.19225	0	1	Bax	PDK1_pS241	BAX	PDK1
0.19223	0	1	14.3.3_epsilon	G6PD	YWHAE	G6PD
0.19199	0	1	ACC_pS79	E.Cadherin	ACACA|ACACB	CDH1
0.19193	0	1	LKB1	Rictor_pT1135	STK11	RICTOR
0.19184	0	1	FOXO3a_pS318_S321	GATA3	FOXO3	GATA3
-0.19176	0	-1	N.Ras	Paxillin	NRAS	PXN
0.19167	1	1	MAPK_pT202_Y204	NF.kB.p65_pS536	MAPK1|MAPK3	NFKB1
-0.19164	0	-1	PDK1	PKC.pan_BetaII_pS660	PDK1	PRKCB
-0.19142	0	-1	ASNS	Smad3	ASNS	SMAD3
0.19138	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
0.19121	0	1	TIGAR	TRFC	C12ORF5	TFRC
-0.1912	0	-1	FOXO3a	p38_pT180_Y182	FOXO3	MAPK14
0.19089	1	1	ATM	Rad50	ATM	RAD50
0.19087	0	1	AR	Chk1_pS345	AR	CHEK1
0.19085	0	1	N.Cadherin	YAP	CDH2	YAP1
0.19077	0	1	CDK1	FOXO3a_pS318_S321	CDK1	FOXO3
-0.19068	1	-1	Src_pY527	Syk	SRC	SYK
-0.19068	0	-1	ACC1	Stathmin	ACACA	STMN1
-0.19068	0	-1	ATM	N.Cadherin	ATM	CDH2
0.19063	0	1	p90RSK_pT359_S363	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
-0.19056	0	-1	eEF2	FOXO3a_pS318_S321	EEF2	FOXO3
-0.19053	0	-1	Rad51	Tuberin_pT1462	RAD51	TSC2
0.19048	0	1	PREX1	Smad3	PREX1	SMAD3
-0.19033	0	-1	FOXO3a_pS318_S321	VHL	FOXO3	VHL
0.19029	0	1	N.Cadherin	PCNA	CDH2	PCNA
0.19021	0	1	eIF4E	PTEN	EIF4E	PTEN
-0.19016	0	-1	Lck	Smad4	LCK	SMAD4
-0.19014	0	-1	ACC1	Shc_pY317	ACACA	SHC1
-0.19012	1	-1	EGFR_pY1068	PI3K.p110.alpha	EGFR	PIK3CA
0.19011	0	1	Mre11	STAT3_pY705	MRE11A	STAT3
-0.19011	0	-1	ACVRL1	PRAS40_pT246	ACVRL1	AKT1S1
0.19007	0	1	ARHI	p70S6K_pT389	DIRAS3	RPS6KB1
0.19004	0	1	p27_pT157	TRFC	CDKN1B	TFRC
0.18999	0	1	eEF2	Tuberin	EEF2	TSC2
0.18998	0	1	Shc_pY317	YAP_pS127	SHC1	YAP1
0.18994	0	1	IRS1	PRAS40_pT246	IRS1	AKT1S1
0.1899	0	1	CD20	TAZ	MS4A1	WWTR1
0.18986	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
-0.18983	0	-1	ACC1	Beclin	ACACA	BECN1
-0.18979	0	-1	Bad_pS112	Syk	BAD	SYK
-0.18979	0	-1	4E.BP1_pT37T46	Rab.25	EIF4EBP1	RAB25
-0.1897	1	-1	PKC.alpha_pS657	Src_pY527	PRKCA	SRC
-0.18951	0	-1	ACC_pS79	p70S6K_pT389	ACACA|ACACB	RPS6KB1
-0.18945	0	-1	HER3_pY1289	NF.kB.p65_pS536	ERBB3	NFKB1
0.18938	0	1	Caveolin.1	MAPK_pT202_Y204	CAV1	MAPK1|MAPK3
0.18926	0	1	Bcl.xL	EGFR	BCL2L1	EGFR
-0.18924	0	-1	ARID1A	PAI.1	ARID1A	SERPINE1
0.18916	0	1	ARHI	Collagen_VI	DIRAS3	COL6A1|COL6A2|COL6A3|COL6A5
-0.18912	1	-1	Caveolin.1	CD49b	CAV1	ITGA2
0.18902	1	1	CD31	Src	PECAM1	SRC
-0.18899	1	-1	Fibronectin	Src_pY527	FN1	SRC
-0.18888	0	-1	eIF4E	FOXO3a_pS318_S321	EIF4E	FOXO3
0.18871	0	1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
-0.18871	0	-1	ACC_pS79	MAPK_pT202_Y204	ACACA|ACACB	MAPK1|MAPK3
-0.18869	0	-1	FOXO3a_pS318_S321	mTOR	FOXO3	FRAP1|MTOR
-0.18814	0	-1	Myosin.IIa_pS1943	STAT5.alpha	MYH9	STAT5A
-0.18813	0	-1	Ku80	MEK1	XRCC5	MAP2K1
-0.18812	1	-1	Akt_pS473	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
0.18812	1	1	B.Raf	PKC.pan_BetaII_pS660	BRAF	PRKCB
-0.18797	0	-1	p70S6K	Rad51	RPS6KB1	RAD51
-0.18788	0	-1	MYH11	SF2	MYH11	SRSF1
-0.18774	0	-1	HSP70	Rad50	HSPA1A	RAD50
0.18769	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
-0.18768	0	-1	Smad3	Tuberin	SMAD3	TSC2
0.1876	0	1	HSP70	VEGFR2	HSPA1A	KDR
-0.18757	1	-1	4E.BP1_pT37T46	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.18757	1	1	MEK1_pS217_S221	p38_MAPK	MAP2K1	MAPK14
0.18732	1	1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
-0.1873	0	-1	PRDX1	Rb_pS807_S811	PRDX1	RB1
0.18723	0	1	p53	Smad4	TP53	SMAD4
-0.1872	0	-1	Bim	p70S6K	BCL2L11	RPS6KB1
0.1872	0	1	EGFR_pY1068	INPP4B	EGFR	INPP4B
-0.18717	0	-1	ARID1A	Mre11	ARID1A	MRE11A
-0.18716	0	-1	c.Kit	Rad51	KIT	RAD51
-0.18715	0	-1	eEF2	EGFR_pY1173	EEF2	EGFR
0.18703	0	1	CD20	Shc_pY317	MS4A1	SHC1
-0.18702	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
-0.18701	0	-1	FoxM1	p70S6K_pT389	FOXM1	RPS6KB1
0.18698	0	1	STAT3_pY705	TIGAR	STAT3	C12ORF5
-0.18695	0	-1	4E.BP1	EGFR	EIF4EBP1	EGFR
0.18686	0	1	Myosin.IIa_pS1943	PI3K.p85	MYH9	PIK3R1
-0.18672	0	-1	14.3.3_epsilon	Notch1	YWHAE	NOTCH1
-0.18661	0	-1	eIF4E	PKC.pan_BetaII_pS660	EIF4E	PRKCB
-0.18645	0	-1	Heregulin	Tuberin	NRG1	TSC2
-0.18625	0	-1	c.Kit	PAI.1	KIT	SERPINE1
-0.18622	0	-1	4E.BP1	TAZ	EIF4EBP1	WWTR1
0.1862	0	1	Bim	YAP_pS127	BCL2L11	YAP1
0.18603	0	1	GAPDH	mTOR	GAPDH	FRAP1|MTOR
-0.18592	0	-1	eIF4E	HER3	EIF4E	ERBB3
0.18591	0	1	Caspase.7_cleavedD198	PDCD4	CASP7	PDCD4
-0.18585	0	-1	eEF2	Fibronectin	EEF2	FN1
-0.18581	0	-1	CD49b	p27_pT198	ITGA2	CDKN1B
-0.18575	0	-1	Cyclin_D1	HER3	CCND1	ERBB3
0.18571	0	1	ASNS	eEF2	ASNS	EEF2
0.18569	0	1	14.3.3_beta	PKC.delta_pS664	YWHAB	PRKCD
0.18566	0	1	MEK1	p70S6K	MAP2K1	RPS6KB1
0.18538	0	1	Akt	ETS.1	AKT1|AKT2|AKT3	ETS1
0.18509	0	1	ASNS	Rad51	ASNS	RAD51
0.18506	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
0.18495	0	1	Bax	YAP_pS127	BAX	YAP1
-0.18493	0	-1	RBM15	YAP_pS127	RBM15	YAP1
-0.18493	0	-1	Bak	Src_pY527	BAK1	SRC
-0.18491	0	-1	Raptor	Src_pY527	RPTOR	SRC
-0.18488	0	-1	p27_pT157	SCD1	CDKN1B	SCD
-0.18487	0	-1	ASNS	TAZ	ASNS	WWTR1
-0.18479	0	-1	Akt_pS473	GATA3	AKT1|AKT2|AKT3	GATA3
0.18462	0	1	14.3.3_zeta	Stathmin	YWHAZ	STMN1
-0.18428	0	-1	Bcl.xL	Ku80	BCL2L1	XRCC5
-0.18424	0	-1	p53	YB.1	TP53	YBX1
0.18424	0	1	mTOR_pS2448	p90RSK_pT359_S363	FRAP1|MTOR	RPS6KA1
-0.18404	0	-1	cIAP	NDRG1_pT346	BIRC2	NDRG1
0.18397	0	1	LKB1	N.Cadherin	STK11	CDH2
0.18395	0	1	Chk1	GSK3.alpha.beta	CHEK1	GSK3A|GSK3B
-0.18392	0	-1	Chk2	MIG.6	CHEK2	ERRFI1
-0.18383	0	-1	Rab11	Smad1	RAB11A	SMAD1
-0.18377	0	-1	ARID1A	CD31	ARID1A	PECAM1
-0.18375	0	-1	B.Raf	JNK_pT183_Y185	BRAF	MAPK8|MAPK9
0.18372	0	1	p27_pT157	XRCC1	CDKN1B	XRCC1
0.18367	0	1	AMPK_alpha	CD49b	PRKAA1	ITGA2
-0.18361	0	-1	p70S6K_pT389	p90RSK	RPS6KB1	RPS6KA1
0.18359	0	1	S6_pS240_S244	SCD1	RPS6	SCD
-0.18343	0	-1	VEGFR2	YAP_pS127	KDR	YAP1
-0.18341	0	-1	Cyclin_D1	E.Cadherin	CCND1	CDH1
0.18334	0	1	Chk1	Heregulin	CHEK1	NRG1
-0.18332	0	-1	MYH11	SCD1	MYH11	SCD
0.18327	0	1	Bim	PEA.15	BCL2L11	PEA15
0.1832	0	1	ARHI	TIGAR	DIRAS3	C12ORF5
-0.1832	0	-1	HER3	NDRG1_pT346	ERBB3	NDRG1
-0.18316	0	-1	FOXO3a_pS318_S321	Heregulin	FOXO3	NRG1
-0.18314	0	-1	HER2	Smad1	ERBB2	SMAD1
0.18311	0	1	Bim	Smad4	BCL2L11	SMAD4
-0.18309	0	-1	GSK3.alpha.beta	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
0.18301	0	1	Rab.25	Smad1	RAB25	SMAD1
0.18298	0	1	4E.BP1_pT70	XRCC1	EIF4EBP1	XRCC1
-0.18296	0	-1	PREX1	TIGAR	PREX1	C12ORF5
0.18294	0	1	JNK2	Raptor	MAPK9	RPTOR
-0.18293	0	-1	N.Cadherin	RBM15	CDH2	RBM15
-0.18278	0	-1	HER2_pY1248	Rad50	ERBB2	RAD50
-0.18269	0	-1	MEK1	PDCD4	MAP2K1	PDCD4
-0.18267	0	-1	eIF4G	GSK3_pS9	EIF4G1|EIF4G2|EIF4G3	GSK3B
-0.18266	0	-1	NF.kB.p65_pS536	Transglutaminase	NFKB1	TGM2
0.18252	0	1	p27	Rictor_pT1135	CDKN1B	RICTOR
0.18247	0	1	PKC.pan_BetaII_pS660	YB.1_pS102	PRKCB	YBX1
-0.18235	0	-1	eEF2	p53	EEF2	TP53
0.18227	0	1	ACC1	RBM15	ACACA	RBM15
0.18221	1	1	p90RSK	YB.1	RPS6KA1	YBX1
0.18214	0	1	Chk2_pT68	Cyclin_D1	CHEK2	CCND1
-0.18208	0	-1	Bak	INPP4B	BAK1	INPP4B
-0.18192	0	-1	ATM	YAP_pS127	ATM	YAP1
-0.18192	0	-1	c.Jun_pS73	Syk	JUN	SYK
-0.18189	0	-1	Rab11	SCD1	RAB11A	SCD
0.18186	0	1	IGFBP2	NDRG1_pT346	IGFBP2	NDRG1
-0.18177	0	-1	Bak	Cyclin_E1	BAK1	CCNE1
0.18176	0	1	eEF2	VHL	EEF2	VHL
0.18172	0	1	BRCA2	P.Cadherin	BRCA2	CDH3
-0.18149	0	-1	PI3K.p85	RBM15	PIK3R1	RBM15
0.18148	0	1	HER2	Syk	ERBB2	SYK
0.18148	0	1	ATM	eEF2K	ATM	EEF2K
0.18145	0	1	mTOR	NF2	FRAP1|MTOR	NF2
0.18143	0	1	C.Raf_pS338	XRCC1	RAF1	XRCC1
-0.18139	0	-1	eEF2K	PTEN	EEF2K	PTEN
-0.18137	0	-1	Cyclin_E1	FOXO3a_pS318_S321	CCNE1	FOXO3
0.18127	0	1	c.Myc	Rad50	MYC	RAD50
0.18116	0	1	Cyclin_D1	Stathmin	CCND1	STMN1
-0.18109	0	-1	AMPK_alpha	p90RSK_pT359_S363	PRKAA1	RPS6KA1
-0.18105	0	-1	Annexin_VII	mTOR_pS2448	ANXA7	FRAP1|MTOR
-0.18088	0	-1	Chk1	p70S6K	CHEK1	RPS6KB1
-0.18063	1	-1	Akt_pS473	c.Myc	AKT1|AKT2|AKT3	MYC
0.1804	1	1	Chk2	VHL	CHEK2	VHL
-0.18039	0	-1	Src	VHL	SRC	VHL
0.18021	0	1	JNK2	XBP1	MAPK9	XBP1
0.17991	0	1	cIAP	Syk	BIRC2	SYK
0.17987	0	1	E.Cadherin	IGFBP2	CDH1	IGFBP2
0.17976	0	1	Acetyl.a.Tubulin.Lys40	Bad_pS112	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAD
-0.17969	0	-1	p70S6K_pT389	VHL	RPS6KB1	VHL
-0.17969	0	-1	AMPK_alpha	P.Cadherin	PRKAA1	CDH3
-0.17946	0	-1	MYH11	Tuberin_pT1462	MYH11	TSC2
0.17944	0	1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
-0.17942	0	-1	NF.kB.p65_pS536	Rab.25	NFKB1	RAB25
0.17931	0	1	GSK3_pS9	Smad3	GSK3B	SMAD3
-0.1792	0	-1	c.Myc	Rab11	MYC	RAB11A
-0.17909	1	-1	14.3.3_epsilon	TSC1	YWHAE	TSC1
0.17905	0	1	4E.BP1_pT37T46	FoxM1	EIF4EBP1	FOXM1
-0.17904	0	-1	LKB1	PRAS40_pT246	STK11	AKT1S1
-0.17882	0	-1	Claudin.7	PRDX1	CLDN7	PRDX1
-0.17862	0	-1	HER2_pY1248	SF2	ERBB2	SRSF1
-0.17855	0	-1	Akt_pS473	PRDX1	AKT1|AKT2|AKT3	PRDX1
-0.17855	0	-1	FOXO3a_pS318_S321	TIGAR	FOXO3	C12ORF5
0.17853	0	1	CD49b	Rab.25	ITGA2	RAB25
-0.17847	0	-1	eEF2K	Src_pY527	EEF2K	SRC
-0.17847	0	-1	Cyclin_D1	S6_pS235_S236	CCND1	RPS6
0.17824	0	1	PDK1	YAP_pS127	PDK1	YAP1
-0.17824	0	-1	DJ.1	Src_pY527	PARK7	SRC
0.17823	0	1	cIAP	PI3K.p85	BIRC2	PIK3R1
-0.17822	0	-1	Bak	mTOR_pS2448	BAK1	FRAP1|MTOR
-0.17818	0	-1	Shc_pY317	Transglutaminase	SHC1	TGM2
0.17811	0	1	PEA15_pS116	PRDX1	PEA15	PRDX1
-0.17808	0	-1	EGFR_pY1068	VEGFR2	EGFR	KDR
0.17806	0	1	FASN	Raptor	FASN	RPTOR
-0.17805	0	-1	Cyclin_D1	P.Cadherin	CCND1	CDH3
-0.17803	0	-1	Akt_pS473	FASN	AKT1|AKT2|AKT3	FASN
-0.1778	0	-1	Annexin_VII	Smad1	ANXA7	SMAD1
-0.17777	0	-1	14.3.3_zeta	AMPK_pT172	YWHAZ	PRKAA1
0.17765	0	1	ARID1A	Chk2	ARID1A	CHEK2
-0.17763	0	-1	GATA3	MEK1	GATA3	MAP2K1
-0.17762	0	-1	Chk1_pS345	YAP_pS127	CHEK1	YAP1
-0.17758	0	-1	Bak	Chk2_pT68	BAK1	CHEK2
0.17756	0	1	Bax	Smad4	BAX	SMAD4
-0.17731	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
-0.17725	0	-1	Chk2_pT68	NF2	CHEK2	NF2
-0.17714	0	-1	PI3K.p110.alpha	PTEN	PIK3CA	PTEN
0.17713	0	1	Bid	GSK3.alpha.beta	BID	GSK3A|GSK3B
-0.1771	1	-1	MEK1	STAT3_pY705	MAP2K1	STAT3
0.17709	0	1	MEK1_pS217_S221	Smad3	MAP2K1	SMAD3
0.17708	0	1	MIG.6	Paxillin	ERRFI1	PXN
-0.17677	0	-1	SCD1	TRFC	SCD	TFRC
0.17675	0	1	PRDX1	Rab.25	PRDX1	RAB25
-0.17674	0	-1	Raptor	YAP	RPTOR	YAP1
-0.1766	0	-1	Lck	p62.LCK.ligand	LCK	SQSTM1
-0.17658	0	-1	FOXO3a_pS318_S321	HER2_pY1248	FOXO3	ERBB2
0.17645	1	1	CDK1	Src	CDK1	SRC
-0.17641	0	-1	TSC1	YAP	TSC1	YAP1
-0.17637	0	-1	A.Raf_pS299	Rb_pS807_S811	ARAF	RB1
0.17634	0	1	C.Raf	Claudin.7	RAF1	CLDN7
-0.17624	0	-1	BRCA2	Notch1	BRCA2	NOTCH1
-0.17601	0	-1	A.Raf_pS299	p21	ARAF	CDKN1A
0.17585	0	1	N.Ras	P.Cadherin	NRAS	CDH3
-0.17582	0	-1	PI3K.p85	Rb_pS807_S811	PIK3R1	RB1
-0.17548	0	-1	Rab11	SF2	RAB11A	SRSF1
0.17546	0	1	LKB1	SF2	STK11	SRSF1
0.17542	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
-0.17524	0	-1	mTOR_pS2448	PCNA	FRAP1|MTOR	PCNA
0.17523	1	1	Smad3	TAZ	SMAD3	WWTR1
-0.17522	0	-1	PKC.alpha	STAT3_pY705	PRKCA	STAT3
0.17514	0	1	p27	Rictor	CDKN1B	RICTOR
0.17512	0	1	Fibronectin	Raptor	FN1	RPTOR
-0.17506	0	-1	ACVRL1	Src_pY416	ACVRL1	SRC
-0.17506	0	-1	Akt_pS473	CD49b	AKT1|AKT2|AKT3	ITGA2
0.17497	0	1	c.Kit	C.Raf	KIT	RAF1
0.17487	0	1	Dvl3	HER2_pY1248	DVL3	ERBB2
-0.17487	0	-1	4E.BP1_pT70	Tuberin_pT1462	EIF4EBP1	TSC2
-0.17474	0	-1	Caveolin.1	TIGAR	CAV1	C12ORF5
-0.17457	0	-1	MIG.6	S6_pS240_S244	ERRFI1	RPS6
0.17456	1	1	Chk2	p53	CHEK2	TP53
-0.17455	0	-1	Akt_pS473	XRCC1	AKT1|AKT2|AKT3	XRCC1
0.17433	1	1	14.3.3_beta	Bid	YWHAB	BID
-0.17422	0	-1	EGFR_pY1068	Rictor	EGFR	RICTOR
0.17416	0	1	14.3.3_epsilon	HSP70	YWHAE	HSPA1A
0.17415	0	1	ARID1A	VHL	ARID1A	VHL
0.1741	0	1	ACC1	PTEN	ACACA	PTEN
-0.1741	0	-1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.17394	0	1	ER.alpha	Heregulin	ESR1	NRG1
0.17393	0	1	Bak	p38_MAPK	BAK1	MAPK14
0.17385	0	1	Bax	cIAP	BAX	BIRC2
-0.17351	0	-1	G6PD	p27_pT157	G6PD	CDKN1B
0.17347	0	1	Cyclin_E1	S6_pS235_S236	CCNE1	RPS6
0.17344	1	1	Cyclin_D1	ETS.1	CCND1	ETS1
0.1734	0	1	Bax	Cyclin_B1	BAX	CCNB1
0.17338	0	1	Bak	Lck	BAK1	LCK
0.17337	0	1	Akt_pT308	Caveolin.1	AKT1|AKT2|AKT3	CAV1
-0.17336	0	-1	Chk2	YAP	CHEK2	YAP1
0.17335	0	1	Dvl3	NF2	DVL3	NF2
-0.17334	0	-1	HSP70	TSC1	HSPA1A	TSC1
0.17332	0	1	Fibronectin	YB.1	FN1	YBX1
-0.17327	0	-1	NF2	YAP	NF2	YAP1
-0.17325	0	-1	NDRG1_pT346	NF2	NDRG1	NF2
-0.17316	0	-1	mTOR	p27_pT198	FRAP1|MTOR	CDKN1B
0.17308	0	1	Bax	Myosin.IIa_pS1943	BAX	MYH9
0.17307	0	1	Cyclin_D1	Src_pY416	CCND1	SRC
0.17275	0	1	PI3K.p85	PKC.alpha_pS657	PIK3R1	PRKCA
-0.17275	0	-1	eEF2K	Src_pY416	EEF2K	SRC
-0.17274	0	-1	Paxillin	Rad51	PXN	RAD51
-0.17269	0	-1	Myosin.IIa_pS1943	p90RSK	MYH9	RPS6KA1
0.17263	0	1	Annexin_VII	Cyclin_E2	ANXA7	CCNE2
0.17256	0	1	Akt_pT308	CD31	AKT1|AKT2|AKT3	PECAM1
-0.17252	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
0.17248	0	1	Chk2	eIF4G	CHEK2	EIF4G1|EIF4G2|EIF4G3
0.17244	0	1	Caspase.7_cleavedD198	MEK1	CASP7	MAP2K1
-0.17239	0	-1	p90RSK	SCD1	RPS6KA1	SCD
0.17239	1	1	GSK3.alpha.beta	Src	GSK3A|GSK3B	SRC
0.17236	0	1	Rab.25	VHL	RAB25	VHL
