weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.01685	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
-0.01685	0	-1	CD31	ERK2	PECAM1	MAPK1
0.01683	0	1	PDK1	SCD1	PDK1	SCD
0.01682	0	1	C.Raf_pS338	FOXO3a_pS318_S321	RAF1	FOXO3
-0.01681	0	-1	Bax	Chk1_pS345	BAX	CHEK1
-0.01679	0	-1	Notch1	PEA.15	NOTCH1	PEA15
-0.01678	0	-1	B.Raf	p27_pT157	BRAF	CDKN1B
0.01676	0	1	p90RSK_pT359_S363	VHL	RPS6KA1	VHL
0.01676	0	1	ARID1A	CDK1	ARID1A	CDK1
-0.01676	0	-1	PI3K.p85	Rictor_pT1135	PIK3R1	RICTOR
-0.01675	0	-1	C.Raf	Claudin.7	RAF1	CLDN7
-0.01674	0	-1	Bcl.xL	p90RSK	BCL2L1	RPS6KA1
-0.01672	0	-1	HER2	TAZ	ERBB2	WWTR1
0.01671	0	1	Bax	Src	BAX	SRC
-0.01671	0	1	HER2	PTEN	ERBB2	PTEN
0.01671	0	1	Cyclin_D1	TAZ	CCND1	WWTR1
-0.0167	1	-1	B.Raf	MEK1_pS217_S221	BRAF	MAP2K1
0.0167	0	1	Cyclin_B1	PAI.1	CCNB1	SERPINE1
0.01669	0	1	Bcl.xL	JNK_pT183_Y185	BCL2L1	MAPK8|MAPK9
0.01668	0	1	CD49b	eIF4E	ITGA2	EIF4E
0.01668	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
0.01668	1	1	p90RSK	S6	RPS6KA1	RPS6
0.01665	1	1	p90RSK	S6_pS235_S236	RPS6KA1	RPS6
0.01664	0	1	PDCD4	Rictor_pT1135	PDCD4	RICTOR
-0.01664	0	-1	Cyclin_E1	PKC.delta_pS664	CCNE1	PRKCD
0.01663	0	1	Chk2_pT68	TAZ	CHEK2	WWTR1
-0.01663	0	-1	beta.Catenin	c.Kit	CTNNB1	KIT
-0.01661	0	-1	Paxillin	Rab11	PXN	RAB11A
-0.01661	0	-1	Raptor	YAP	RPTOR	YAP1
0.0166	0	1	14.3.3_zeta	Cyclin_E1	YWHAZ	CCNE1
0.01659	0	-1	Bcl.2	cIAP	BCL2	BIRC2
-0.01657	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
0.01654	0	1	eEF2	Notch1	EEF2	NOTCH1
-0.01654	0	-1	P.Cadherin	Rictor_pT1135	CDH3	RICTOR
0.01652	0	1	Cyclin_E2	N.Cadherin	CCNE2	CDH2
0.01651	0	1	B.Raf	mTOR	BRAF	FRAP1|MTOR
-0.0165	0	-1	PKC.pan_BetaII_pS660	PRDX1	PRKCB	PRDX1
0.01649	1	1	FOXO3a	Smad3	FOXO3	SMAD3
-0.01648	0	1	Rab11	Src_pY416	RAB11A	SRC
-0.01648	0	-1	PDK1	S6	PDK1	RPS6
-0.01647	0	-1	Bim	PKC.pan_BetaII_pS660	BCL2L11	PRKCB
-0.01647	0	-1	eIF4E	HSP70	EIF4E	HSPA1A
0.01646	0	1	FOXO3a_pS318_S321	Rictor_pT1135	FOXO3	RICTOR
0.01645	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
-0.01643	0	-1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.01642	0	-1	GSK3.alpha.beta	XRCC1	GSK3A|GSK3B	XRCC1
0.0164	0	1	C.Raf_pS338	Chk1	RAF1	CHEK1
-0.0164	0	-1	A.Raf_pS299	Heregulin	ARAF	NRG1
0.01638	0	1	JNK2	PI3K.p85	MAPK9	PIK3R1
-0.01637	0	-1	STAT3_pY705	TIGAR	STAT3	C12ORF5
-0.01637	0	-1	JNK_pT183_Y185	Myosin.IIa_pS1943	MAPK8|MAPK9	MYH9
-0.01637	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
-0.01637	0	-1	CD20	FASN	MS4A1	FASN
-0.01636	0	-1	Smad3	TSC1	SMAD3	TSC1
-0.01634	0	-1	ASNS	JNK2	ASNS	MAPK9
-0.01633	0	-1	Chk1_pS345	Rab11	CHEK1	RAB11A
0.01632	0	1	EGFR_pY1068	S6	EGFR	RPS6
-0.01631	0	-1	Annexin_VII	HER2	ANXA7	ERBB2
0.01631	0	1	C.Raf	Smad1	RAF1	SMAD1
-0.01631	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.0163	1	1	14.3.3_zeta	p38_MAPK	YWHAZ	MAPK14
0.0163	0	-1	MYH11	Rab.25	MYH11	RAB25
0.01627	0	1	Mre11	Stathmin	MRE11A	STMN1
-0.01627	0	-1	Bim	YB.1_pS102	BCL2L11	YBX1
-0.01627	0	-1	Bcl.2	PTEN	BCL2	PTEN
-0.01627	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
-0.01626	0	-1	MIG.6	Transglutaminase	ERRFI1	TGM2
0.01625	0	1	Caspase.7_cleavedD198	p38_MAPK	CASP7	MAPK14
-0.01624	0	-1	14.3.3_zeta	AMPK_pT172	YWHAZ	PRKAA1
-0.01624	0	-1	ACC1	c.Kit	ACACA	KIT
-0.01623	0	-1	53BP1	Chk1	TP53BP1	CHEK1
0.01622	0	1	Chk1	S6_pS240_S244	CHEK1	RPS6
0.01622	0	1	p38_MAPK	S6	MAPK14	RPS6
0.01622	0	1	NF2	p70S6K	NF2	RPS6KB1
-0.01622	0	-1	C.Raf_pS338	Ku80	RAF1	XRCC5
0.0162	1	1	14.3.3_epsilon	14.3.3_zeta	YWHAE	YWHAZ
-0.01619	0	-1	eEF2K	EGFR_pY1173	EEF2K	EGFR
0.01619	0	1	C.Raf_pS338	Cyclin_D1	RAF1	CCND1
-0.01618	0	-1	GAB2	Smad4	GAB2	SMAD4
-0.01618	1	-1	c.Myc	eIF4E	MYC	EIF4E
0.01617	0	1	ACVRL1	Smad4	ACVRL1	SMAD4
-0.01617	0	-1	GAB2	XRCC1	GAB2	XRCC1
0.01617	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0.01616	0	1	JNK2	PREX1	MAPK9	PREX1
-0.01615	0	-1	Chk1_pS345	DJ.1	CHEK1	PARK7
0.01613	0	1	PDK1	Src_pY416	PDK1	SRC
-0.01612	0	-1	p27_pT157	PEA.15	CDKN1B	PEA15
0.01612	0	1	MIG.6	Rad50	ERRFI1	RAD50
-0.01611	0	-1	AMPK_pT172	p90RSK_pT359_S363	PRKAA1	RPS6KA1
0.01608	0	1	c.Kit	Smad4	KIT	SMAD4
0.01607	0	1	FOXO3a	TAZ	FOXO3	WWTR1
0.01607	0	1	Chk1	Stathmin	CHEK1	STMN1
-0.01606	0	1	PKC.delta_pS664	YAP	PRKCD	YAP1
-0.01605	0	-1	eIF4E	p62.LCK.ligand	EIF4E	SQSTM1
0.01604	0	-1	eEF2K	FOXO3a_pS318_S321	EEF2K	FOXO3
-0.01604	0	-1	GATA3	mTOR	GATA3	FRAP1|MTOR
-0.01603	0	-1	FOXO3a_pS318_S321	Tuberin	FOXO3	TSC2
0.01603	0	1	MIG.6	p27_pT198	ERRFI1	CDKN1B
0.01603	0	1	ATM	Raptor	ATM	RPTOR
-0.01602	0	-1	PI3K.p110.alpha	Stathmin	PIK3CA	STMN1
0.01601	0	1	GAB2	Paxillin	GAB2	PXN
-0.01601	0	-1	ACC_pS79	AR	ACACA|ACACB	AR
0.016	0	1	CD20	N.Cadherin	MS4A1	CDH2
0.016	0	1	Akt_pS473	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
-0.01599	0	-1	HER2	HSP70	ERBB2	HSPA1A
-0.01596	0	-1	Bcl.2	Smad1	BCL2	SMAD1
0.01596	0	1	BRCA2	HER3_pY1289	BRCA2	ERBB3
0.01596	0	1	14.3.3_beta	TAZ	YWHAB	WWTR1
-0.01596	1	-1	Bax	c.Myc	BAX	MYC
0.01595	0	1	HER3_pY1289	PKC.delta_pS664	ERBB3	PRKCD
0.01592	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0.01592	0	1	Cyclin_D1	LKB1	CCND1	STK11
0.01592	0	1	Akt	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
-0.0159	0	-1	B.Raf	Cyclin_E2	BRAF	CCNE2
0.01587	0	1	Bid	Smad1	BID	SMAD1
-0.01586	0	-1	AMPK_pT172	SCD1	PRKAA1	SCD
0.01585	0	1	Notch1	p27	NOTCH1	CDKN1B
0.01584	0	1	Annexin.1	cIAP	ANXA1	BIRC2
0.01584	0	1	C.Raf	TSC1	RAF1	TSC1
-0.01583	0	-1	ACVRL1	beta.Catenin	ACVRL1	CTNNB1
-0.01582	0	-1	Cyclin_E1	YB.1	CCNE1	YBX1
-0.01582	0	-1	p70S6K_pT389	PDK1_pS241	RPS6KB1	PDK1
0.01582	0	1	mTOR	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
0.01581	0	1	Bim	Src	BCL2L11	SRC
0.01579	0	1	ATM	B.Raf	ATM	BRAF
-0.01578	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
0.01578	0	1	CD20	CD31	MS4A1	PECAM1
-0.01577	0	-1	PDK1_pS241	Stathmin	PDK1	STMN1
-0.01577	0	-1	EGFR	p21	EGFR	CDKN1A
-0.01576	0	-1	Cyclin_D1	eEF2	CCND1	EEF2
-0.01574	0	1	p27	Rad51	CDKN1B	RAD51
0.01574	0	1	ASNS	Chk1	ASNS	CHEK1
0.01573	0	1	Bap1.c.4	TSC1	BAP1	TSC1
-0.01572	0	-1	PI3K.p110.alpha	PRAS40_pT246	PIK3CA	AKT1S1
-0.01571	0	-1	Akt_pS473	Transglutaminase	AKT1|AKT2|AKT3	TGM2
-0.0157	0	-1	p21	Syk	CDKN1A	SYK
0.0157	0	1	A.Raf_pS299	p90RSK_pT359_S363	ARAF	RPS6KA1
-0.01568	0	-1	cIAP	P.Cadherin	BIRC2	CDH3
-0.01567	0	-1	Bim	p38_pT180_Y182	BCL2L11	MAPK14
-0.01565	0	-1	ER.alpha	mTOR	ESR1	FRAP1|MTOR
-0.01565	1	-1	Cyclin_D1	STAT5.alpha	CCND1	STAT5A
-0.01564	0	-1	Cyclin_D1	Shc_pY317	CCND1	SHC1
0.01563	0	1	ASNS	CD49b	ASNS	ITGA2
-0.01561	1	-1	14.3.3_epsilon	ERK2	YWHAE	MAPK1
-0.01561	0	-1	Acetyl.a.Tubulin.Lys40	YAP	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
-0.01561	0	-1	CD49b	JNK2	ITGA2	MAPK9
-0.0156	0	-1	CD49b	PEA.15	ITGA2	PEA15
-0.01559	0	-1	ARHI	Bad_pS112	DIRAS3	BAD
-0.01558	0	-1	ER.alpha_pS118	PKC.alpha	ESR1	PRKCA
0.01557	0	1	Myosin.IIa_pS1943	PEA.15	MYH9	PEA15
0.01557	0	1	ER.alpha_pS118	PKC.delta_pS664	ESR1	PRKCD
-0.01557	0	-1	ASNS	S6_pS240_S244	ASNS	RPS6
-0.01556	0	-1	Bcl.xL	p62.LCK.ligand	BCL2L1	SQSTM1
-0.01555	0	-1	Acetyl.a.Tubulin.Lys40	Cyclin_E1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CCNE1
-0.01554	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
0.01554	0	1	CDK1	p70S6K_pT389	CDK1	RPS6KB1
-0.01554	0	-1	STAT3_pY705	XRCC1	STAT3	XRCC1
-0.01553	0	1	Chk2_pT68	Heregulin	CHEK2	NRG1
-0.01553	0	-1	p70S6K_pT389	TSC1	RPS6KB1	TSC1
0.01553	0	1	AMPK_pT172	HER2	PRKAA1	ERBB2
-0.01552	0	-1	c.Met_pY1235	Ku80	MET	XRCC5
0.01552	0	1	c.Jun_pS73	p70S6K_pT389	JUN	RPS6KB1
0.0155	0	-1	14.3.3_beta	p90RSK	YWHAB	RPS6KA1
0.01549	0	1	BRCA2	PRDX1	BRCA2	PRDX1
0.01549	0	1	eEF2K	EGFR	EEF2K	EGFR
-0.01548	0	1	eEF2	mTOR_pS2448	EEF2	FRAP1|MTOR
0.01547	0	1	CD31	DJ.1	PECAM1	PARK7
-0.01546	0	-1	Stathmin	TSC1	STMN1	TSC1
-0.01546	0	-1	Acetyl.a.Tubulin.Lys40	CD49b	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ITGA2
0.01546	0	-1	ARHI	beta.Catenin	DIRAS3	CTNNB1
-0.01545	0	-1	Chk2	Rictor_pT1135	CHEK2	RICTOR
0.01545	0	1	Rab11	TAZ	RAB11A	WWTR1
-0.01544	0	-1	GSK3.alpha.beta	MYH11	GSK3A|GSK3B	MYH11
0.01544	0	1	ERK2	JNK2	MAPK1	MAPK9
0.01543	0	1	C.Raf	Transglutaminase	RAF1	TGM2
0.0154	0	1	B.Raf	RBM15	BRAF	RBM15
-0.0154	0	-1	DJ.1	HER2	PARK7	ERBB2
0.01539	0	1	ARHI	FOXO3a_pS318_S321	DIRAS3	FOXO3
-0.01539	0	-1	14.3.3_zeta	c.Myc	YWHAZ	MYC
-0.01537	0	-1	CD31	Tuberin	PECAM1	TSC2
0.01536	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
0.01536	0	1	ACVRL1	ETS.1	ACVRL1	ETS1
0.01536	0	1	4E.BP1_pS65	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
-0.01535	0	-1	Src	Tuberin_pT1462	SRC	TSC2
0.01534	0	1	ATM	p70S6K	ATM	RPS6KB1
-0.01532	0	1	Chk1	p27_pT157	CHEK1	CDKN1B
-0.01531	0	-1	beta.Catenin	PKC.delta_pS664	CTNNB1	PRKCD
0.01529	0	1	Chk1	TAZ	CHEK1	WWTR1
-0.01527	0	-1	Bax	STAT5.alpha	BAX	STAT5A
-0.01526	0	1	P.Cadherin	PKC.pan_BetaII_pS660	CDH3	PRKCB
0.01526	0	1	CD49b	PRDX1	ITGA2	PRDX1
-0.01526	0	-1	Cyclin_E2	Dvl3	CCNE2	DVL3
0.01525	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
0.01525	0	1	AR	HER3_pY1289	AR	ERBB3
0.01524	0	1	14.3.3_beta	mTOR_pS2448	YWHAB	FRAP1|MTOR
-0.01522	0	-1	Chk2_pT68	Tuberin	CHEK2	TSC2
-0.0152	0	-1	PKC.alpha_pS657	TIGAR	PRKCA	C12ORF5
0.01518	0	1	ARHI	BRCA2	DIRAS3	BRCA2
-0.01517	0	-1	p27_pT157	p70S6K	CDKN1B	RPS6KB1
0.01517	0	1	PI3K.p110.alpha	TSC1	PIK3CA	TSC1
-0.01516	0	1	Cyclin_B1	PEA.15	CCNB1	PEA15
-0.01516	0	-1	Cyclin_D1	p27_pT198	CCND1	CDKN1B
0.01516	0	1	c.Myc	Chk2	MYC	CHEK2
-0.01515	0	-1	ERK2	XRCC1	MAPK1	XRCC1
-0.01514	0	-1	GAPDH	MIG.6	GAPDH	ERRFI1
0.01514	1	1	Smad4	TAZ	SMAD4	WWTR1
0.01513	0	1	JNK_pT183_Y185	PRAS40_pT246	MAPK8|MAPK9	AKT1S1
0.01512	1	1	Bad_pS112	ERK2	BAD	MAPK1
-0.01511	0	1	MYH11	STAT5.alpha	MYH11	STAT5A
0.01511	0	1	BRCA2	Smad4	BRCA2	SMAD4
-0.01511	0	-1	Rictor_pT1135	VHL	RICTOR	VHL
-0.01511	0	-1	p62.LCK.ligand	Rad51	SQSTM1	RAD51
0.01511	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.01509	0	1	c.Myc	p70S6K	MYC	RPS6KB1
-0.01509	0	1	AR	Heregulin	AR	NRG1
0.01509	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.01507	0	-1	DJ.1	EGFR	PARK7	EGFR
-0.01505	0	1	P.Cadherin	Tuberin_pT1462	CDH3	TSC2
0.01503	0	1	GSK3.alpha.beta_pS21_S9	PKC.pan_BetaII_pS660	GSK3A|GSK3B	PRKCB
-0.01503	0	-1	Cyclin_E1	HER2	CCNE1	ERBB2
-0.01502	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0.01502	0	1	Bid	CD20	BID	MS4A1
-0.01501	0	-1	14.3.3_beta	VHL	YWHAB	VHL
0.01501	0	-1	AR	Syk	AR	SYK
-0.015	0	1	Bid	Smad4	BID	SMAD4
-0.01499	1	-1	Shc_pY317	Src	SHC1	SRC
0.01498	0	1	PRAS40_pT246	Shc_pY317	AKT1S1	SHC1
-0.01497	0	-1	IGFBP2	MIG.6	IGFBP2	ERRFI1
-0.01497	1	-1	14.3.3_zeta	Bid	YWHAZ	BID
-0.01497	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
0.01496	0	-1	ARHI	VEGFR2	DIRAS3	KDR
-0.01495	0	-1	ACVRL1	VEGFR2	ACVRL1	KDR
-0.01495	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
0.01494	0	1	Cyclin_E2	PKC.delta_pS664	CCNE2	PRKCD
-0.01493	1	-1	Akt_pS473	Lck	AKT1|AKT2|AKT3	LCK
-0.01493	0	1	Bad_pS112	PKC.alpha_pS657	BAD	PRKCA
0.01492	0	1	ARID1A	p90RSK	ARID1A	RPS6KA1
-0.01489	0	-1	Bad_pS112	CDK1	BAD	CDK1
0.01489	0	1	BRCA2	N.Ras	BRCA2	NRAS
-0.01489	0	-1	GSK3.alpha.beta	p70S6K_pT389	GSK3A|GSK3B	RPS6KB1
-0.01485	0	-1	AMPK_pT172	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
-0.01483	0	-1	p38_MAPK	Smad3	MAPK14	SMAD3
0.01483	0	1	AMPK_alpha	Rictor	PRKAA1	RICTOR
0.01482	0	1	CD31	PEA.15	PECAM1	PEA15
0.01481	0	1	Dvl3	p62.LCK.ligand	DVL3	SQSTM1
0.0148	0	1	14.3.3_beta	N.Cadherin	YWHAB	CDH2
0.0148	0	-1	Chk1	PKC.pan_BetaII_pS660	CHEK1	PRKCB
0.0148	0	1	Stathmin	XRCC1	STMN1	XRCC1
0.0148	0	1	4E.BP1_pT70	p38_MAPK	EIF4EBP1	MAPK14
0.0148	0	1	ARHI	Smad4	DIRAS3	SMAD4
0.01479	1	-1	14.3.3_beta	beta.Catenin	YWHAB	CTNNB1
0.01478	0	1	eIF4G	JNK2	EIF4G1|EIF4G2|EIF4G3	MAPK9
0.01478	0	1	C.Raf	ER.alpha	RAF1	ESR1
-0.01477	0	-1	eEF2	Stathmin	EEF2	STMN1
0.01477	0	1	c.Met_pY1235	p70S6K_pT389	MET	RPS6KB1
0.01477	0	1	4E.BP1_pS65	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.01477	0	-1	Rictor_pT1135	Tuberin	RICTOR	TSC2
0.01477	0	1	MEK1	XBP1	MAP2K1	XBP1
-0.01476	0	-1	Chk2	Src	CHEK2	SRC
0.01475	0	1	4E.BP1	ARID1A	EIF4EBP1	ARID1A
0.01473	0	1	PKC.alpha_pS657	Raptor	PRKCA	RPTOR
0.01473	0	1	ETS.1	P.Cadherin	ETS1	CDH3
-0.01472	0	-1	Bap1.c.4	Cyclin_D1	BAP1	CCND1
0.01471	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
-0.01471	0	-1	CDK1	P.Cadherin	CDK1	CDH3
0.01469	0	1	ACVRL1	BRCA2	ACVRL1	BRCA2
0.01469	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.01467	0	1	mTOR	RBM15	FRAP1|MTOR	RBM15
-0.01466	0	-1	CD49b	Lck	ITGA2	LCK
-0.01466	1	-1	ACVRL1	Smad1	ACVRL1	SMAD1
-0.01465	0	-1	ACC_pS79	N.Ras	ACACA|ACACB	NRAS
-0.01465	0	-1	cIAP	MEK1	BIRC2	MAP2K1
0.01464	1	1	GAB2	HER2	GAB2	ERBB2
-0.01464	0	-1	14.3.3_zeta	53BP1	YWHAZ	TP53BP1
-0.01462	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
-0.01462	0	1	Bap1.c.4	Claudin.7	BAP1	CLDN7
0.01462	0	-1	A.Raf_pS299	Chk1	ARAF	CHEK1
-0.0146	0	-1	C.Raf	Shc_pY317	RAF1	SHC1
-0.01459	0	-1	14.3.3_beta	AMPK_pT172	YWHAB	PRKAA1
-0.01458	0	-1	EGFR	p38_pT180_Y182	EGFR	MAPK14
0.01458	0	1	c.Kit	HER3_pY1289	KIT	ERBB3
0.01457	1	1	AR	ER.alpha	AR	ESR1
-0.01454	0	-1	Chk1	Rictor	CHEK1	RICTOR
-0.01454	0	-1	c.Met_pY1235	NF.kB.p65_pS536	MET	NFKB1
-0.01454	0	1	c.Myc	NF2	MYC	NF2
0.01453	0	1	Cyclin_E1	TIGAR	CCNE1	C12ORF5
-0.01451	0	-1	ARHI	PKC.pan_BetaII_pS660	DIRAS3	PRKCB
0.01448	1	1	p38_pT180_Y182	Src_pY527	MAPK14	SRC
-0.01445	0	-1	mTOR	Rad51	FRAP1|MTOR	RAD51
-0.01445	0	-1	NF2	PDK1	NF2	PDK1
0.01445	0	1	BRCA2	Rab11	BRCA2	RAB11A
-0.01444	0	-1	Smad4	VHL	SMAD4	VHL
0.01444	0	1	4E.BP1_pT70	ARHI	EIF4EBP1	DIRAS3
-0.01444	0	-1	DJ.1	ER.alpha_pS118	PARK7	ESR1
0.01443	0	1	ARID1A	p27	ARID1A	CDKN1B
0.01442	0	1	Collagen_VI	Rad51	COL6A1|COL6A2|COL6A3|COL6A5	RAD51
-0.01441	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
-0.01441	0	-1	BRCA2	Tuberin	BRCA2	TSC2
0.0144	0	1	Bid	Rad51	BID	RAD51
-0.01439	0	-1	PI3K.p85	Smad3	PIK3R1	SMAD3
0.01439	0	-1	G6PD	mTOR_pS2448	G6PD	FRAP1|MTOR
-0.01437	0	-1	AMPK_alpha	ASNS	PRKAA1	ASNS
-0.01436	1	-1	14.3.3_zeta	Bcl.2	YWHAZ	BCL2
-0.01436	0	-1	EGFR	FOXO3a	EGFR	FOXO3
0.01435	0	1	14.3.3_beta	ACVRL1	YWHAB	ACVRL1
-0.01434	0	-1	HER2	Transglutaminase	ERBB2	TGM2
0.01433	0	1	ER.alpha_pS118	HER3_pY1289	ESR1	ERBB3
0.01433	0	1	c.Met_pY1235	Smad1	MET	SMAD1
-0.01432	0	-1	DJ.1	eEF2K	PARK7	EEF2K
-0.0143	0	-1	mTOR	Smad3	FRAP1|MTOR	SMAD3
0.01429	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.01428	0	1	MIG.6	PKC.delta_pS664	ERRFI1	PRKCD
-0.01428	0	-1	GSK3.alpha.beta	PKC.delta_pS664	GSK3A|GSK3B	PRKCD
0.01427	0	1	c.Met_pY1235	CD20	MET	MS4A1
-0.01425	0	-1	LKB1	PR	STK11	PGR
0.01424	0	-1	AMPK_alpha	YB.1_pS102	PRKAA1	YBX1
0.01424	0	1	ATM	GAB2	ATM	GAB2
-0.01423	0	-1	Fibronectin	PI3K.p110.alpha	FN1	PIK3CA
-0.01421	0	-1	Chk1	HER2	CHEK1	ERBB2
-0.01421	0	1	N.Cadherin	Rictor_pT1135	CDH2	RICTOR
-0.0142	1	-1	14.3.3_zeta	Akt	YWHAZ	AKT1|AKT2|AKT3
0.0142	0	1	Chk2	Cyclin_E1	CHEK2	CCNE1
-0.0142	0	-1	AMPK_pT172	Smad3	PRKAA1	SMAD3
-0.01417	0	-1	P.Cadherin	Rab11	CDH3	RAB11A
-0.01416	0	1	CDK1	LKB1	CDK1	STK11
-0.01415	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
-0.01415	0	1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
0.01415	0	1	Paxillin	PRAS40_pT246	PXN	AKT1S1
-0.01414	0	1	ATM	Dvl3	ATM	DVL3
0.01412	0	1	BRCA2	PDK1	BRCA2	PDK1
0.01412	1	1	HER2	MEK1	ERBB2	MAP2K1
-0.0141	0	-1	G6PD	Tuberin_pT1462	G6PD	TSC2
-0.0141	0	-1	CDK1	mTOR	CDK1	FRAP1|MTOR
0.0141	0	1	c.Met_pY1235	C.Raf_pS338	MET	RAF1
-0.0141	0	-1	beta.Catenin	YAP	CTNNB1	YAP1
-0.0141	0	-1	GSK3.alpha.beta	p27_pT198	GSK3A|GSK3B	CDKN1B
-0.01409	0	-1	AMPK_pT172	BRCA2	PRKAA1	BRCA2
-0.01409	0	-1	Cyclin_E1	FOXO3a_pS318_S321	CCNE1	FOXO3
-0.01408	0	-1	ACC1	Heregulin	ACACA	NRG1
-0.01408	0	1	PKC.alpha_pS657	YB.1	PRKCA	YBX1
0.01407	0	1	HER3_pY1289	p27	ERBB3	CDKN1B
-0.01406	0	-1	P.Cadherin	PRDX1	CDH3	PRDX1
-0.01405	0	1	HSP70	PDK1	HSPA1A	PDK1
0.01405	0	1	Akt	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
-0.01405	0	-1	Bad_pS112	CD31	BAD	PECAM1
-0.01404	0	-1	PKC.delta_pS664	TSC1	PRKCD	TSC1
0.01404	1	1	Akt	B.Raf	AKT1|AKT2|AKT3	BRAF
-0.01404	0	-1	4E.BP1_pS65	Ku80	EIF4EBP1	XRCC5
0.01404	0	1	A.Raf_pS299	ACVRL1	ARAF	ACVRL1
0.01403	0	1	Cyclin_E1	YAP	CCNE1	YAP1
0.01399	0	-1	14.3.3_epsilon	p70S6K	YWHAE	RPS6KB1
-0.01399	0	-1	p27_pT198	Transglutaminase	CDKN1B	TGM2
0.01396	0	1	14.3.3_epsilon	Rictor_pT1135	YWHAE	RICTOR
0.01392	0	1	c.Met_pY1235	ER.alpha_pS118	MET	ESR1
-0.01391	0	-1	C.Raf_pS338	mTOR	RAF1	FRAP1|MTOR
-0.0139	0	1	Bap1.c.4	STAT5.alpha	BAP1	STAT5A
0.01389	0	1	Bcl.2	YAP	BCL2	YAP1
0.01388	0	1	FOXO3a_pS318_S321	Mre11	FOXO3	MRE11A
-0.01388	0	-1	Akt	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.01387	0	1	ARID1A	XRCC1	ARID1A	XRCC1
0.01387	0	1	JNK2	p38_MAPK	MAPK9	MAPK14
-0.01386	0	1	EGFR	PRAS40_pT246	EGFR	AKT1S1
-0.01386	0	-1	Bad_pS112	XBP1	BAD	XBP1
-0.01386	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
-0.01384	1	-1	AR	PI3K.p110.alpha	AR	PIK3CA
-0.01383	0	-1	HER3	PR	ERBB3	PGR
0.01382	0	1	B.Raf	TSC1	BRAF	TSC1
0.0138	0	1	CD49b	Src	ITGA2	SRC
-0.01379	0	-1	Notch1	p38_MAPK	NOTCH1	MAPK14
0.01379	0	1	Bcl.2	CD31	BCL2	PECAM1
-0.01378	0	-1	eIF4E	p90RSK_pT359_S363	EIF4E	RPS6KA1
0.01378	0	1	Bid	ER.alpha	BID	ESR1
0.01378	0	1	AMPK_alpha	PEA.15	PRKAA1	PEA15
0.01378	0	1	ACVRL1	SCD1	ACVRL1	SCD
0.01375	0	1	PRAS40_pT246	S6_pS235_S236	AKT1S1	RPS6
-0.01375	1	-1	HER3	Src	ERBB3	SRC
-0.01373	0	-1	Bcl.2	Cyclin_E1	BCL2	CCNE1
