weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.21326	0	1	ER.alpha_pS118	N.Ras	ESR1	NRAS
0.21322	1	1	AR	PR	AR	PGR
0.21314	0	1	14.3.3_zeta	Src	YWHAZ	SRC
-0.21313	0	-1	AR	CD49b	AR	ITGA2
0.21286	0	1	EGFR_pY1173	Smad1	EGFR	SMAD1
-0.21282	0	-1	GATA3	JNK2	GATA3	MAPK9
0.21272	0	1	beta.Catenin	DJ.1	CTNNB1	PARK7
0.21266	0	1	ACC_pS79	PI3K.p110.alpha	ACACA|ACACB	PIK3CA
-0.21264	0	-1	Caveolin.1	Rb_pS807_S811	CAV1	RB1
0.21259	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
-0.21247	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0.21242	0	1	Chk2_pT68	Cyclin_B1	CHEK2	CCNB1
0.21242	0	1	GAPDH	GSK3.alpha.beta_pS21_S9	GAPDH	GSK3A|GSK3B
-0.2124	0	-1	Akt_pT308	ASNS	AKT1|AKT2|AKT3	ASNS
0.21216	0	1	IRS1	STAT5.alpha	IRS1	STAT5A
0.21214	0	1	c.Kit	MAPK_pT202_Y204	KIT	MAPK1|MAPK3
0.21209	0	1	RBM15	Syk	RBM15	SYK
0.21204	0	1	GAPDH	GSK3_pS9	GAPDH	GSK3B
-0.21195	0	-1	HSP70	NF2	HSPA1A	NF2
0.21188	0	1	IRS1	LKB1	IRS1	STK11
-0.21174	0	-1	cIAP	PRDX1	BIRC2	PRDX1
-0.21158	0	-1	c.Kit	C.Raf	KIT	RAF1
0.21145	0	1	Bak	P.Cadherin	BAK1	CDH3
0.21142	0	1	Bak	Cyclin_E2	BAK1	CCNE2
-0.21135	0	-1	MAPK_pT202_Y204	S6	MAPK1|MAPK3	RPS6
-0.21127	0	-1	Cyclin_D1	PKC.alpha_pS657	CCND1	PRKCA
-0.21125	0	-1	Paxillin	TIGAR	PXN	C12ORF5
-0.21112	0	-1	4E.BP1_pT37T46	XBP1	EIF4EBP1	XBP1
-0.21106	0	-1	Collagen_VI	PI3K.p85	COL6A1|COL6A2|COL6A3|COL6A5	PIK3R1
-0.21101	1	-1	14.3.3_zeta	Bid	YWHAZ	BID
0.211	0	1	Annexin.1	Raptor	ANXA1	RPTOR
0.21097	0	1	Chk2_pT68	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
-0.21083	0	-1	c.Kit	PREX1	KIT	PREX1
0.21069	0	1	ASNS	HER3_pY1289	ASNS	ERBB3
0.21066	0	1	AMPK_alpha	Beclin	PRKAA1	BECN1
0.21057	0	1	FASN	G6PD	FASN	G6PD
0.21055	0	1	ACVRL1	MYH11	ACVRL1	MYH11
0.21047	0	1	PRDX1	Rab11	PRDX1	RAB11A
0.21047	0	-1	EGFR_pY1173	ER.alpha_pS118	EGFR	ESR1
0.21034	1	1	Cyclin_B1	p53	CCNB1	TP53
-0.21021	1	-1	ER.alpha_pS118	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
-0.21019	0	-1	c.Kit	Cyclin_E1	KIT	CCNE1
-0.21008	1	-1	Cyclin_D1	GSK3.alpha.beta	CCND1	GSK3A|GSK3B
0.21008	0	1	CDK1	Src_pY416	CDK1	SRC
-0.20999	0	-1	FOXO3a	GSK3.alpha.beta	FOXO3	GSK3A|GSK3B
0.20991	0	1	CDK1	EGFR_pY1173	CDK1	EGFR
0.20977	0	1	CD20	CDK1	MS4A1	CDK1
0.20921	1	1	EGFR_pY1068	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.20904	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
0.2089	0	1	Cyclin_E1	eIF4G	CCNE1	EIF4G1|EIF4G2|EIF4G3
-0.20879	0	-1	EGFR_pY1173	S6	EGFR	RPS6
-0.20854	0	-1	INPP4B	TAZ	INPP4B	WWTR1
-0.20845	0	-1	Caspase.7_cleavedD198	PKC.alpha	CASP7	PRKCA
0.20824	0	1	eEF2K	PKC.alpha	EEF2K	PRKCA
-0.20811	0	-1	c.Jun_pS73	G6PD	JUN	G6PD
0.20795	0	1	p62.LCK.ligand	TRFC	SQSTM1	TFRC
0.20793	0	1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
-0.20792	0	-1	EGFR	S6_pS235_S236	EGFR	RPS6
0.20783	0	1	Claudin.7	PDCD4	CLDN7	PDCD4
-0.20764	0	-1	CD49b	STAT3_pY705	ITGA2	STAT3
0.20761	0	1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.20746	0	-1	HSP70	Rab.25	HSPA1A	RAB25
0.20736	0	1	eEF2K	GSK3.alpha.beta_pS21_S9	EEF2K	GSK3A|GSK3B
-0.20726	0	-1	Caspase.7_cleavedD198	Caveolin.1	CASP7	CAV1
-0.20725	0	-1	EGFR_pY1068	SCD1	EGFR	SCD
0.20692	0	1	Heregulin	Notch1	NRG1	NOTCH1
0.20687	0	1	53BP1	Cyclin_B1	TP53BP1	CCNB1
0.20686	0	1	Caveolin.1	Rab11	CAV1	RAB11A
-0.20673	0	-1	p70S6K_pT389	Src	RPS6KB1	SRC
0.20657	0	1	Bcl.2	Syk	BCL2	SYK
-0.20654	0	-1	A.Raf_pS299	Smad1	ARAF	SMAD1
-0.20644	0	-1	NDRG1_pT346	PI3K.p110.alpha	NDRG1	PIK3CA
-0.20642	0	-1	Bak	p62.LCK.ligand	BAK1	SQSTM1
-0.20607	0	-1	N.Ras	Tuberin_pT1462	NRAS	TSC2
0.20605	0	1	ACVRL1	p27	ACVRL1	CDKN1B
-0.20592	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.2058	0	1	Bcl.2	MYH11	BCL2	MYH11
-0.20575	0	-1	G6PD	p38_MAPK	G6PD	MAPK14
0.20572	0	1	CDK1	Notch1	CDK1	NOTCH1
0.20568	0	1	ARHI	ER.alpha	DIRAS3	ESR1
-0.20568	0	-1	CD20	Src_pY527	MS4A1	SRC
0.20564	0	1	PKC.alpha_pS657	XBP1	PRKCA	XBP1
-0.20563	0	-1	ARHI	ASNS	DIRAS3	ASNS
-0.20561	0	-1	PAI.1	S6_pS235_S236	SERPINE1	RPS6
-0.20556	1	-1	EGFR	Src_pY527	EGFR	SRC
0.20522	1	1	Akt_pS473	HER3	AKT1|AKT2|AKT3	ERBB3
-0.20513	0	-1	Chk1_pS345	HSP70	CHEK1	HSPA1A
0.20512	0	1	GSK3.alpha.beta	PI3K.p85	GSK3A|GSK3B	PIK3R1
0.20486	0	1	Claudin.7	Shc_pY317	CLDN7	SHC1
-0.20474	0	-1	GSK3_pS9	Src	GSK3B	SRC
0.20464	0	1	Caveolin.1	HER3	CAV1	ERBB3
0.20449	0	1	ACC_pS79	Cyclin_B1	ACACA|ACACB	CCNB1
-0.20425	0	-1	ACVRL1	Syk	ACVRL1	SYK
-0.2042	0	-1	Caspase.7_cleavedD198	Ku80	CASP7	XRCC5
-0.20413	0	-1	PI3K.p110.alpha	TIGAR	PIK3CA	C12ORF5
0.20408	1	1	c.Kit	STAT3_pY705	KIT	STAT3
-0.20396	0	-1	Caspase.7_cleavedD198	PKC.alpha_pS657	CASP7	PRKCA
-0.20393	0	-1	Rictor	SCD1	RICTOR	SCD
-0.20384	0	-1	CDK1	Tuberin	CDK1	TSC2
-0.20369	0	-1	Caspase.7_cleavedD198	HER2_pY1248	CASP7	ERBB2
-0.20342	0	-1	eIF4E	Transglutaminase	EIF4E	TGM2
0.20318	0	1	ASNS	Stathmin	ASNS	STMN1
-0.20317	0	-1	c.Jun_pS73	N.Ras	JUN	NRAS
-0.20293	0	-1	Fibronectin	PI3K.p85	FN1	PIK3R1
0.20286	0	1	AR	Rad51	AR	RAD51
-0.20274	0	-1	Annexin.1	FOXO3a_pS318_S321	ANXA1	FOXO3
-0.2026	1	-1	NF.kB.p65_pS536	Src	NFKB1	SRC
0.20253	0	1	14.3.3_epsilon	Shc_pY317	YWHAE	SHC1
-0.20251	0	-1	CD20	ERK2	MS4A1	MAPK1
-0.20249	0	-1	Annexin.1	S6	ANXA1	RPS6
0.20242	0	1	ARID1A	GAPDH	ARID1A	GAPDH
-0.20202	0	-1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.20161	0	1	14.3.3_zeta	Cyclin_E1	YWHAZ	CCNE1
0.20158	0	1	MIG.6	p21	ERRFI1	CDKN1A
-0.20156	0	-1	MEK1	PR	MAP2K1	PGR
0.2015	0	1	Rb_pS807_S811	Rictor_pT1135	RB1	RICTOR
-0.20149	0	-1	Cyclin_E2	MYH11	CCNE2	MYH11
0.20141	0	1	PEA.15	YAP_pS127	PEA15	YAP1
0.20092	0	1	ARHI	XBP1	DIRAS3	XBP1
0.20074	0	1	Acetyl.a.Tubulin.Lys40	PKC.alpha_pS657	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCA
0.20072	0	1	Chk1_pS345	Src_pY416	CHEK1	SRC
0.20056	1	1	NF.kB.p65_pS536	Src_pY527	NFKB1	SRC
-0.20038	0	-1	Annexin_VII	Dvl3	ANXA7	DVL3
-0.20016	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
0.20016	0	1	SF2	Smad1	SRSF1	SMAD1
0.20001	0	1	Chk1_pS345	Cyclin_E1	CHEK1	CCNE1
0.19966	0	1	Fibronectin	GATA3	FN1	GATA3
0.19962	0	1	Bad_pS112	PKC.alpha_pS657	BAD	PRKCA
-0.1995	0	-1	Collagen_VI	PTEN	COL6A1|COL6A2|COL6A3|COL6A5	PTEN
-0.19925	0	-1	Caveolin.1	TRFC	CAV1	TFRC
-0.1992	0	-1	14.3.3_zeta	Myosin.IIa_pS1943	YWHAZ	MYH9
0.19916	0	1	CD20	XRCC1	MS4A1	XRCC1
0.19885	0	1	ARID1A	YB.1	ARID1A	YBX1
-0.19849	0	-1	Rab.25	S6_pS240_S244	RAB25	RPS6
-0.19846	0	-1	ACVRL1	JNK2	ACVRL1	MAPK9
-0.19812	0	-1	PRAS40_pT246	VEGFR2	AKT1S1	KDR
-0.19809	0	-1	4E.BP1_pS65	AR	EIF4EBP1	AR
-0.19805	0	-1	c.Met_pY1235	GSK3.alpha.beta	MET	GSK3A|GSK3B
0.19799	0	1	Myosin.IIa_pS1943	PKC.pan_BetaII_pS660	MYH9	PRKCB
-0.19799	0	-1	eEF2K	SF2	EEF2K	SRSF1
0.19788	0	1	beta.Catenin	Tuberin_pT1462	CTNNB1	TSC2
-0.19786	0	-1	c.Kit	INPP4B	KIT	INPP4B
-0.19773	0	-1	ER.alpha_pS118	PKC.alpha	ESR1	PRKCA
-0.19771	0	-1	MAPK_pT202_Y204	VHL	MAPK1|MAPK3	VHL
0.1977	0	1	EGFR_pY1068	RBM15	EGFR	RBM15
0.19769	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
-0.19749	0	-1	Beclin	YAP	BECN1	YAP1
0.19713	0	1	Dvl3	p38_MAPK	DVL3	MAPK14
-0.19703	0	-1	ACC_pS79	CD20	ACACA|ACACB	MS4A1
0.19693	0	1	c.Myc	Fibronectin	MYC	FN1
0.19681	0	1	BRCA2	CD49b	BRCA2	ITGA2
0.19665	0	1	AMPK_alpha	TIGAR	PRKAA1	C12ORF5
-0.19627	0	-1	E.Cadherin	STAT5.alpha	CDH1	STAT5A
-0.19625	0	-1	CD20	Ku80	MS4A1	XRCC5
-0.19625	0	-1	Cyclin_E1	IGFBP2	CCNE1	IGFBP2
0.19615	1	1	Akt_pT308	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.19609	0	1	MIG.6	PAI.1	ERRFI1	SERPINE1
0.19597	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
-0.19595	1	-1	Acetyl.a.Tubulin.Lys40	Src_pY416	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
0.19546	0	1	Cyclin_D1	SCD1	CCND1	SCD
-0.19494	0	-1	4E.BP1_pT37T46	VEGFR2	EIF4EBP1	KDR
-0.19488	0	-1	ETS.1	VHL	ETS1	VHL
0.1948	0	1	A.Raf_pS299	PDK1	ARAF	PDK1
0.19468	0	1	EGFR_pY1068	p90RSK	EGFR	RPS6KA1
0.19467	0	1	PI3K.p110.alpha	RBM15	PIK3CA	RBM15
-0.19461	0	-1	53BP1	PR	TP53BP1	PGR
0.19447	0	1	p62.LCK.ligand	PRDX1	SQSTM1	PRDX1
0.19432	0	1	HSP70	PEA15_pS116	HSPA1A	PEA15
-0.19429	0	-1	NDRG1_pT346	STAT5.alpha	NDRG1	STAT5A
0.19416	0	1	p62.LCK.ligand	p70S6K	SQSTM1	RPS6KB1
-0.19407	0	-1	PEA15_pS116	Rictor_pT1135	PEA15	RICTOR
0.19405	0	1	ACVRL1	Chk1	ACVRL1	CHEK1
0.19404	0	1	cIAP	Rab.25	BIRC2	RAB25
-0.19395	1	-1	14.3.3_zeta	Paxillin	YWHAZ	PXN
0.19381	1	1	beta.Catenin	EGFR	CTNNB1	EGFR
0.19377	0	1	Akt_pS473	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
0.19376	0	1	Bid	FOXO3a_pS318_S321	BID	FOXO3
0.19366	0	1	Bcl.xL	p38_MAPK	BCL2L1	MAPK14
-0.19358	0	-1	Chk2_pT68	PKC.delta_pS664	CHEK2	PRKCD
-0.19319	0	-1	p27	VHL	CDKN1B	VHL
-0.19315	0	1	Cyclin_E2	HER2_pY1248	CCNE2	ERBB2
-0.1931	0	-1	AMPK_alpha	EGFR_pY1068	PRKAA1	EGFR
0.19294	0	1	Chk2_pT68	IGFBP2	CHEK2	IGFBP2
0.19294	0	1	G6PD	PCNA	G6PD	PCNA
-0.19287	0	-1	HSP70	Tuberin	HSPA1A	TSC2
0.19281	0	1	AMPK_alpha	PTEN	PRKAA1	PTEN
0.19252	0	1	p90RSK_pT359_S363	S6_pS240_S244	RPS6KA1	RPS6
0.19238	0	1	ARID1A	p53	ARID1A	TP53
-0.19236	0	-1	ACC_pS79	YB.1_pS102	ACACA|ACACB	YBX1
0.19233	0	1	PDCD4	RBM15	PDCD4	RBM15
-0.19221	0	-1	Heregulin	TRFC	NRG1	TFRC
0.19218	0	1	AR	PDK1	AR	PDK1
-0.1921	0	-1	S6	Tuberin_pT1462	RPS6	TSC2
-0.19209	0	-1	AMPK_alpha	PREX1	PRKAA1	PREX1
-0.19174	0	-1	p53	YB.1_pS102	TP53	YBX1
-0.19172	0	-1	AMPK_pT172	PAI.1	PRKAA1	SERPINE1
-0.19167	0	-1	Cyclin_D1	PTEN	CCND1	PTEN
-0.19166	0	-1	GAPDH	S6_pS240_S244	GAPDH	RPS6
0.19136	0	1	ETS.1	PAI.1	ETS1	SERPINE1
-0.19128	0	-1	Cyclin_B1	PKC.alpha_pS657	CCNB1	PRKCA
-0.19105	0	-1	beta.Catenin	ER.alpha	CTNNB1	ESR1
0.19096	0	1	p27	PRAS40_pT246	CDKN1B	AKT1S1
-0.19094	0	-1	Collagen_VI	EGFR_pY1068	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
-0.1909	0	-1	N.Ras	p38_MAPK	NRAS	MAPK14
0.19076	0	1	ACC1	GSK3_pS9	ACACA	GSK3B
-0.19076	0	-1	AMPK_alpha	MEK1	PRKAA1	MAP2K1
-0.19072	0	-1	DJ.1	PKC.alpha_pS657	PARK7	PRKCA
-0.19071	0	-1	Chk1	VEGFR2	CHEK1	KDR
-0.19057	0	-1	NF2	Src	NF2	SRC
-0.1904	0	-1	JNK2	Rictor_pT1135	MAPK9	RICTOR
0.19015	0	1	eIF4G	PTEN	EIF4G1|EIF4G2|EIF4G3	PTEN
0.19011	0	1	AR	Collagen_VI	AR	COL6A1|COL6A2|COL6A3|COL6A5
0.18992	1	1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.18971	0	-1	Src	Tuberin_pT1462	SRC	TSC2
-0.18969	0	-1	E.Cadherin	Heregulin	CDH1	NRG1
-0.18968	0	-1	c.Kit	NF2	KIT	NF2
-0.18962	0	-1	HSP70	S6_pS240_S244	HSPA1A	RPS6
-0.18958	0	-1	Cyclin_E1	Src_pY527	CCNE1	SRC
-0.18944	0	-1	4E.BP1_pS65	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.18927	1	1	14.3.3_zeta	p38_MAPK	YWHAZ	MAPK14
-0.18917	0	-1	MEK1	p53	MAP2K1	TP53
0.18899	0	1	MYH11	PEA.15	MYH11	PEA15
0.18899	0	1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
0.18894	0	1	LKB1	p90RSK	STK11	RPS6KA1
0.1888	0	1	Caveolin.1	TSC1	CAV1	TSC1
-0.18878	0	-1	Bad_pS112	p27_pT198	BAD	CDKN1B
-0.18876	0	-1	4E.BP1_pS65	EGFR_pY1173	EIF4EBP1	EGFR
0.18873	0	1	P.Cadherin	VHL	CDH3	VHL
-0.1887	1	-1	beta.Catenin	c.Myc	CTNNB1	MYC
0.18854	0	1	Akt	FASN	AKT1|AKT2|AKT3	FASN
-0.18847	0	-1	ASNS	E.Cadherin	ASNS	CDH1
-0.18839	0	-1	Akt_pT308	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.18835	0	-1	mTOR	p53	FRAP1|MTOR	TP53
-0.18832	0	-1	Fibronectin	S6	FN1	RPS6
-0.18829	0	-1	p62.LCK.ligand	Smad4	SQSTM1	SMAD4
0.18821	0	1	CDK1	Chk1_pS345	CDK1	CHEK1
-0.18797	0	-1	C.Raf	Tuberin_pT1462	RAF1	TSC2
0.18793	0	1	p90RSK_pT359_S363	VHL	RPS6KA1	VHL
-0.18785	0	-1	Cyclin_B1	ER.alpha	CCNB1	ESR1
-0.18781	0	-1	ACVRL1	Fibronectin	ACVRL1	FN1
0.18775	0	1	beta.Catenin	GAB2	CTNNB1	GAB2
-0.18768	0	-1	MIG.6	XRCC1	ERRFI1	XRCC1
0.18765	0	1	eEF2	Notch1	EEF2	NOTCH1
-0.18737	0	-1	HER2	p53	ERBB2	TP53
0.18735	0	1	eEF2K	TSC1	EEF2K	TSC1
-0.18714	0	-1	HSP70	Shc_pY317	HSPA1A	SHC1
0.18712	0	1	4E.BP1_pT37T46	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
-0.18698	0	-1	SF2	VHL	SRSF1	VHL
-0.18671	0	-1	Cyclin_E1	PTEN	CCNE1	PTEN
0.18665	0	1	cIAP	PKC.alpha	BIRC2	PRKCA
-0.18663	1	-1	Akt	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.18623	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
0.18617	0	1	Caveolin.1	S6_pS240_S244	CAV1	RPS6
0.18554	0	1	Chk1_pS345	PI3K.p110.alpha	CHEK1	PIK3CA
-0.18548	0	-1	AMPK_pT172	NDRG1_pT346	PRKAA1	NDRG1
-0.18531	1	-1	AMPK_alpha	eEF2K	PRKAA1	EEF2K
-0.18478	0	-1	Bap1.c.4	JNK_pT183_Y185	BAP1	MAPK8|MAPK9
0.18457	0	1	S6	SCD1	RPS6	SCD
-0.18447	0	-1	EGFR_pY1173	p53	EGFR	TP53
0.18445	1	1	GSK3.alpha.beta	GSK3.alpha.beta_pS21_S9	GSK3A|GSK3B	GSK3A|GSK3B
-0.18445	0	-1	MEK1_pS217_S221	PREX1	MAP2K1	PREX1
-0.18439	0	-1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
-0.1843	0	-1	Bcl.xL	PREX1	BCL2L1	PREX1
-0.18428	0	-1	DJ.1	Dvl3	PARK7	DVL3
0.1842	1	1	Bak	Bim	BAK1	BCL2L11
0.18414	0	1	4E.BP1_pT37T46	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.1841	1	1	beta.Catenin	PI3K.p85	CTNNB1	PIK3R1
0.18396	0	1	GAPDH	S6	GAPDH	RPS6
0.18389	0	1	Paxillin	YAP_pS127	PXN	YAP1
-0.18351	0	-1	INPP4B	S6_pS235_S236	INPP4B	RPS6
-0.18344	0	1	ACC_pS79	ER.alpha_pS118	ACACA|ACACB	ESR1
-0.18338	0	-1	DJ.1	Fibronectin	PARK7	FN1
-0.18331	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
-0.18326	0	-1	DJ.1	eEF2	PARK7	EEF2
0.18316	0	1	eIF4E	TIGAR	EIF4E	C12ORF5
-0.18314	0	-1	Chk1_pS345	VEGFR2	CHEK1	KDR
0.18311	0	1	ACC1	G6PD	ACACA	G6PD
-0.18305	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
0.18291	0	1	ETS.1	HSP70	ETS1	HSPA1A
0.18273	0	1	INPP4B	Transglutaminase	INPP4B	TGM2
-0.1827	0	-1	C.Raf_pS338	p53	RAF1	TP53
-0.18261	0	-1	Akt_pT308	BRCA2	AKT1|AKT2|AKT3	BRCA2
-0.18251	0	-1	Annexin.1	Claudin.7	ANXA1	CLDN7
-0.18226	0	-1	14.3.3_zeta	EGFR	YWHAZ	EGFR
-0.18214	0	-1	Cyclin_B1	PDK1_pS241	CCNB1	PDK1
0.18203	0	1	14.3.3_epsilon	AR	YWHAE	AR
0.18197	0	1	INPP4B	Syk	INPP4B	SYK
0.18187	0	1	S6	S6_pS235_S236	RPS6	RPS6
-0.18177	0	-1	ER.alpha	YAP_pS127	ESR1	YAP1
0.18176	0	1	HSP70	TIGAR	HSPA1A	C12ORF5
-0.18162	1	-1	c.Jun_pS73	c.Myc	JUN	MYC
0.18158	0	1	AMPK_alpha	Bax	PRKAA1	BAX
0.18132	0	1	NF2	VEGFR2	NF2	KDR
0.18126	0	1	MEK1_pS217_S221	p90RSK_pT359_S363	MAP2K1	RPS6KA1
0.1812	0	1	Annexin_VII	LKB1	ANXA7	STK11
-0.18116	0	-1	RBM15	TIGAR	RBM15	C12ORF5
0.18114	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
0.18109	0	1	ASNS	Rad50	ASNS	RAD50
-0.18079	0	-1	GAPDH	Rad51	GAPDH	RAD51
0.18068	0	1	MEK1	Syk	MAP2K1	SYK
-0.18043	0	-1	Caveolin.1	S6	CAV1	RPS6
0.18027	1	1	beta.Catenin	p38_pT180_Y182	CTNNB1	MAPK14
-0.17999	0	-1	GSK3.alpha.beta_pS21_S9	Src	GSK3A|GSK3B	SRC
0.17998	0	1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
0.17981	0	1	MEK1_pS217_S221	p21	MAP2K1	CDKN1A
0.17975	0	1	PAI.1	TIGAR	SERPINE1	C12ORF5
-0.17963	0	-1	ARHI	PDCD4	DIRAS3	PDCD4
-0.1796	0	-1	GATA3	MIG.6	GATA3	ERRFI1
0.17955	0	1	P.Cadherin	PCNA	CDH3	PCNA
-0.17954	0	-1	CD31	VEGFR2	PECAM1	KDR
-0.17942	0	-1	Cyclin_D1	p70S6K	CCND1	RPS6KB1
0.17934	0	1	Bak	ETS.1	BAK1	ETS1
-0.17926	0	-1	MEK1	RBM15	MAP2K1	RBM15
0.17924	0	1	PREX1	Rad50	PREX1	RAD50
0.17919	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
-0.17914	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
-0.17895	0	-1	Rad51	YB.1	RAD51	YBX1
-0.17893	0	-1	AMPK_pT172	HSP70	PRKAA1	HSPA1A
0.17888	0	1	eEF2K	p90RSK_pT359_S363	EEF2K	RPS6KA1
-0.17888	1	-1	Cyclin_D1	PI3K.p110.alpha	CCND1	PIK3CA
-0.17875	0	-1	Heregulin	P.Cadherin	NRG1	CDH3
0.1786	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.17859	0	1	4E.BP1_pT37T46	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.17856	0	-1	4E.BP1_pT37T46	ETS.1	EIF4EBP1	ETS1
0.17856	0	1	cIAP	NF.kB.p65_pS536	BIRC2	NFKB1
-0.17833	0	-1	N.Ras	Rictor	NRAS	RICTOR
0.17802	0	1	JNK_pT183_Y185	PR	MAPK8|MAPK9	PGR
0.17789	0	1	PCNA	Src	PCNA	SRC
0.17787	0	1	GATA3	p53	GATA3	TP53
0.17767	0	1	C.Raf	cIAP	RAF1	BIRC2
-0.17749	0	-1	CD49b	IGFBP2	ITGA2	IGFBP2
-0.17739	0	-1	C.Raf	G6PD	RAF1	G6PD
0.17735	0	1	Lck	p27_pT198	LCK	CDKN1B
-0.17734	0	-1	FOXO3a	VEGFR2	FOXO3	KDR
0.1773	0	1	eIF4E	Rab11	EIF4E	RAB11A
0.17706	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.17695	0	-1	MEK1	Transglutaminase	MAP2K1	TGM2
0.17668	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
-0.17648	0	-1	cIAP	Paxillin	BIRC2	PXN
0.17626	0	1	PAI.1	Rb_pS807_S811	SERPINE1	RB1
0.1762	0	1	Annexin.1	MEK1	ANXA1	MAP2K1
-0.17611	0	-1	A.Raf_pS299	ARID1A	ARAF	ARID1A
-0.176	0	-1	c.Kit	VEGFR2	KIT	KDR
-0.17593	0	-1	EGFR_pY1173	PEA15_pS116	EGFR	PEA15
-0.17585	0	-1	beta.Catenin	CDK1	CTNNB1	CDK1
-0.17557	0	-1	Bax	Paxillin	BAX	PXN
0.17551	0	1	c.Jun_pS73	Transglutaminase	JUN	TGM2
-0.17539	0	-1	AR	ASNS	AR	ASNS
-0.17534	0	-1	Lck	PR	LCK	PGR
0.17489	0	1	Caveolin.1	p27	CAV1	CDKN1B
-0.17463	0	-1	Bcl.2	G6PD	BCL2	G6PD
0.17451	0	1	JNK_pT183_Y185	NDRG1_pT346	MAPK8|MAPK9	NDRG1
-0.17443	0	-1	GAPDH	HSP70	GAPDH	HSPA1A
0.17441	1	1	MEK1	Src_pY416	MAP2K1	SRC
0.17441	0	1	Claudin.7	Rictor_pT1135	CLDN7	RICTOR
-0.17426	1	-1	4E.BP1_pS65	mTOR	EIF4EBP1	FRAP1|MTOR
0.17425	1	1	eEF2	S6	EEF2	RPS6
-0.1742	0	-1	C.Raf_pS338	PREX1	RAF1	PREX1
-0.17388	0	-1	AR	Rad50	AR	RAD50
0.17375	0	1	AR	XBP1	AR	XBP1
-0.17371	0	-1	c.Met_pY1235	MYH11	MET	MYH11
-0.1734	0	-1	Stathmin	YAP_pS127	STMN1	YAP1
-0.17333	0	-1	IGFBP2	mTOR	IGFBP2	FRAP1|MTOR
0.17332	0	1	ARID1A	c.Kit	ARID1A	KIT
-0.1732	0	-1	G6PD	YAP	G6PD	YAP1
0.17298	0	1	Bap1.c.4	Src	BAP1	SRC
0.1729	0	1	EGFR_pY1068	PKC.alpha	EGFR	PRKCA
-0.17281	0	-1	Bcl.2	P.Cadherin	BCL2	CDH3
0.17263	0	1	Mre11	SF2	MRE11A	SRSF1
-0.17261	0	-1	Annexin_VII	EGFR_pY1068	ANXA7	EGFR
-0.17256	0	-1	14.3.3_zeta	Bak	YWHAZ	BAK1
0.17252	0	1	CD20	PKC.delta_pS664	MS4A1	PRKCD
0.1725	0	1	C.Raf	TRFC	RAF1	TFRC
0.1725	0	1	CD49b	GAPDH	ITGA2	GAPDH
-0.17246	0	-1	A.Raf_pS299	Rad50	ARAF	RAD50
-0.17244	0	-1	MYH11	Tuberin	MYH11	TSC2
