weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
0	0	1	IGFBP2	mTOR_pS2448	IGFBP2	FRAP1|MTOR
0	0	1	cIAP	Src_pY416	BIRC2	SRC
0	0	1	P.Cadherin	XRCC1	CDH3	XRCC1
0	0	1	p27	Rab.25	CDKN1B	RAB25
0	0	1	cIAP	SF2	BIRC2	SRSF1
0	0	1	Dvl3	PKC.delta_pS664	DVL3	PRKCD
0	0	1	NDRG1_pT346	PR	NDRG1	PGR
0	0	-1	Heregulin	IGFBP2	NRG1	IGFBP2
0	0	1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
0	0	1	C.Raf_pS338	cIAP	RAF1	BIRC2
0	0	-1	p70S6K_pT389	Src	RPS6KB1	SRC
0	0	-1	Lck	p90RSK_pT359_S363	LCK	RPS6KA1
0	0	1	ARID1A	GSK3.alpha.beta	ARID1A	GSK3A|GSK3B
0	0	-1	Notch1	YB.1_pS102	NOTCH1	YBX1
0	0	1	14.3.3_epsilon	Claudin.7	YWHAE	CLDN7
0	0	-1	4E.BP1_pT70	Tuberin_pT1462	EIF4EBP1	TSC2
0	0	1	Annexin_VII	TAZ	ANXA7	WWTR1
0	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
0	0	1	LKB1	p38_pT180_Y182	STK11	MAPK14
0	0	1	4E.BP1	A.Raf_pS299	EIF4EBP1	ARAF
0	0	1	ER.alpha	Heregulin	ESR1	NRG1
0	0	-1	FoxM1	NF2	FOXM1	NF2
0	0	1	c.Kit	C.Raf_pS338	KIT	RAF1
0	0	1	B.Raf	Smad1	BRAF	SMAD1
0	0	-1	mTOR_pS2448	PCNA	FRAP1|MTOR	PCNA
0	0	1	PREX1	Stathmin	PREX1	STMN1
0	0	1	G6PD	PREX1	G6PD	PREX1
0	0	-1	Chk1_pS345	YAP_pS127	CHEK1	YAP1
0	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0	0	-1	PREX1	Shc_pY317	PREX1	SHC1
0	0	1	p27_pT198	PR	CDKN1B	PGR
0	0	-1	Cyclin_E1	Shc_pY317	CCNE1	SHC1
0	0	1	Annexin_VII	SCD1	ANXA7	SCD
0	0	1	Annexin_VII	ARHI	ANXA7	DIRAS3
0	0	-1	P.Cadherin	VEGFR2	CDH3	KDR
0	0	1	GSK3.alpha.beta	NF2	GSK3A|GSK3B	NF2
0	0	-1	DJ.1	PREX1	PARK7	PREX1
0	0	-1	Bax	MIG.6	BAX	ERRFI1
0	0	-1	Akt_pS473	Chk2	AKT1|AKT2|AKT3	CHEK2
0	0	1	Annexin_VII	G6PD	ANXA7	G6PD
0	1	1	PI3K.p110.alpha	Src	PIK3CA	SRC
0	0	1	Caspase.7_cleavedD198	Smad3	CASP7	SMAD3
0	0	-1	CD49b	SF2	ITGA2	SRSF1
0	0	-1	Chk1_pS345	Claudin.7	CHEK1	CLDN7
0	0	1	Chk1_pS345	eIF4E	CHEK1	EIF4E
0	0	-1	PDCD4	XBP1	PDCD4	XBP1
0	0	-1	p90RSK	SCD1	RPS6KA1	SCD
0	0	-1	p27_pT157	PDK1	CDKN1B	PDK1
0	0	1	Chk1	cIAP	CHEK1	BIRC2
0	0	-1	4E.BP1	TAZ	EIF4EBP1	WWTR1
0	0	-1	c.Kit	p21	KIT	CDKN1A
0	1	-1	EGFR	STAT3_pY705	EGFR	STAT3
0	0	1	ARID1A	ASNS	ARID1A	ASNS
0	0	-1	A.Raf_pS299	Ku80	ARAF	XRCC5
0	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
0	0	1	Bid	CD31	BID	PECAM1
0	0	-1	Cyclin_D1	FASN	CCND1	FASN
0	0	-1	C.Raf_pS338	p70S6K	RAF1	RPS6KB1
0	0	1	4E.BP1	p27_pT157	EIF4EBP1	CDKN1B
0	0	1	Bad_pS112	ER.alpha	BAD	ESR1
0	0	1	Heregulin	Rab11	NRG1	RAB11A
0	0	1	p62.LCK.ligand	Smad1	SQSTM1	SMAD1
0	0	1	Rab11	TAZ	RAB11A	WWTR1
0	0	1	HER2_pY1248	Rab11	ERBB2	RAB11A
0	0	-1	4E.BP1_pS65	CD49b	EIF4EBP1	ITGA2
0	0	-1	Akt_pT308	Caspase.7_cleavedD198	AKT1|AKT2|AKT3	CASP7
0	0	1	Heregulin	S6	NRG1	RPS6
0	0	1	HER3	PR	ERBB3	PGR
0	0	1	Bax	Myosin.IIa_pS1943	BAX	MYH9
0	0	-1	eEF2K	STAT3_pY705	EEF2K	STAT3
0	0	1	CD20	FOXO3a_pS318_S321	MS4A1	FOXO3
0	0	-1	Myosin.IIa_pS1943	Notch1	MYH9	NOTCH1
0	0	-1	EGFR	XRCC1	EGFR	XRCC1
0	0	1	Bcl.xL	Rab11	BCL2L1	RAB11A
0	0	-1	4E.BP1	XBP1	EIF4EBP1	XBP1
0	0	1	Annexin_VII	Fibronectin	ANXA7	FN1
0	0	1	FOXO3a_pS318_S321	Src	FOXO3	SRC
0	0	-1	ASNS	MEK1_pS217_S221	ASNS	MAP2K1
0	0	-1	GSK3.alpha.beta_pS21_S9	p38_MAPK	GSK3A|GSK3B	MAPK14
0	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
0	0	1	Collagen_VI	Tuberin_pT1462	COL6A1|COL6A2|COL6A3|COL6A5	TSC2
0	0	1	Bak	Stathmin	BAK1	STMN1
0	0	1	PRAS40_pT246	STAT3_pY705	AKT1S1	STAT3
0	0	1	Rab.25	Raptor	RAB25	RPTOR
0	0	-1	LKB1	TSC1	STK11	TSC1
0	0	1	CDK1	Transglutaminase	CDK1	TGM2
0	0	1	MEK1_pS217_S221	VEGFR2	MAP2K1	KDR
0	0	1	Bap1.c.4	VEGFR2	BAP1	KDR
0	0	-1	IRS1	PDCD4	IRS1	PDCD4
0	0	1	CDK1	Heregulin	CDK1	NRG1
0	0	1	Chk1_pS345	p38_pT180_Y182	CHEK1	MAPK14
0	0	-1	P.Cadherin	Smad1	CDH3	SMAD1
0	0	1	CDK1	PEA.15	CDK1	PEA15
0	0	1	Notch1	p27_pT157	NOTCH1	CDKN1B
0	0	1	4E.BP1_pT70	Heregulin	EIF4EBP1	NRG1
0	0	1	ER.alpha	Rictor_pT1135	ESR1	RICTOR
0	0	-1	Bcl.xL	PR	BCL2L1	PGR
0	0	1	MIG.6	TAZ	ERRFI1	WWTR1
0	0	1	p70S6K	XBP1	RPS6KB1	XBP1
0	0	-1	MEK1_pS217_S221	p70S6K	MAP2K1	RPS6KB1
0	0	-1	A.Raf_pS299	YB.1	ARAF	YBX1
0	0	1	PRDX1	Smad4	PRDX1	SMAD4
0	0	1	IRS1	Rictor_pT1135	IRS1	RICTOR
0	1	1	14.3.3_zeta	p27_pT157	YWHAZ	CDKN1B
0	0	-1	p90RSK_pT359_S363	XBP1	RPS6KA1	XBP1
0	0	1	4E.BP1_pT70	Rad51	EIF4EBP1	RAD51
0	0	-1	C.Raf_pS338	NF2	RAF1	NF2
0	0	-1	Bad_pS112	Mre11	BAD	MRE11A
0	0	-1	CD31	PRAS40_pT246	PECAM1	AKT1S1
0	0	-1	4E.BP1_pT70	STAT3_pY705	EIF4EBP1	STAT3
0	0	1	LKB1	SCD1	STK11	SCD
0	0	-1	cIAP	p21	BIRC2	CDKN1A
0	0	-1	EGFR	Stathmin	EGFR	STMN1
0	0	-1	p27_pT157	STAT3_pY705	CDKN1B	STAT3
0	0	1	Annexin_VII	VEGFR2	ANXA7	KDR
0	0	-1	Chk1_pS345	Raptor	CHEK1	RPTOR
0	0	-1	p27_pT157	Syk	CDKN1B	SYK
0	0	-1	PAI.1	VHL	SERPINE1	VHL
0	0	-1	NF2	Stathmin	NF2	STMN1
0	0	1	p90RSK_pT359_S363	PR	RPS6KA1	PGR
0	0	-1	HER3_pY1289	IRS1	ERBB3	IRS1
0	0	-1	c.Met_pY1235	Chk1_pS345	MET	CHEK1
0	0	1	Cyclin_E1	YB.1_pS102	CCNE1	YBX1
0	1	-1	ERK2	p27	MAPK1	CDKN1B
0	0	1	Bak	VEGFR2	BAK1	KDR
0	0	1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
0	0	1	AR	CD20	AR	MS4A1
0	0	-1	ARID1A	Caveolin.1	ARID1A	CAV1
0	0	1	ACVRL1	Chk1_pS345	ACVRL1	CHEK1
0	0	1	FOXO3a	HER3	FOXO3	ERBB3
0	0	-1	Bax	TSC1	BAX	TSC1
0	0	1	Cyclin_E2	FOXO3a	CCNE2	FOXO3
0	1	1	N.Ras	PI3K.p110.alpha	NRAS	PIK3CA
0	0	-1	Bak	EGFR	BAK1	EGFR
0	0	-1	BRCA2	Ku80	BRCA2	XRCC5
0	0	1	Bad_pS112	p38_pT180_Y182	BAD	MAPK14
0	0	-1	Myosin.IIa_pS1943	Tuberin_pT1462	MYH9	TSC2
0	0	1	ACC_pS79	p70S6K	ACACA|ACACB	RPS6KB1
0	0	1	HER3_pY1289	STAT3_pY705	ERBB3	STAT3
0	0	-1	Rab11	Smad1	RAB11A	SMAD1
0	0	-1	Chk1_pS345	cIAP	CHEK1	BIRC2
0	0	-1	p27_pT198	PI3K.p85	CDKN1B	PIK3R1
0	0	1	4E.BP1_pT70	CD31	EIF4EBP1	PECAM1
0	0	-1	AMPK_alpha	Bim	PRKAA1	BCL2L11
0	0	1	ARHI	JNK2	DIRAS3	MAPK9
0	0	1	Annexin_VII	MEK1_pS217_S221	ANXA7	MAP2K1
0	0	1	Paxillin	Raptor	PXN	RPTOR
0	0	1	N.Ras	P.Cadherin	NRAS	CDH3
0	0	-1	CDK1	GAB2	CDK1	GAB2
0	0	-1	ACC_pS79	PREX1	ACACA|ACACB	PREX1
0	0	-1	AR	PDCD4	AR	PDCD4
0	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
0	0	-1	p62.LCK.ligand	PI3K.p85	SQSTM1	PIK3R1
0	1	-1	4E.BP1_pT70	ERK2	EIF4EBP1	MAPK1
0	0	1	AR	N.Cadherin	AR	CDH2
0	0	1	Smad4	XRCC1	SMAD4	XRCC1
0	0	-1	mTOR	p27_pT198	FRAP1|MTOR	CDKN1B
0	0	-1	AMPK_alpha	Src	PRKAA1	SRC
0	0	1	Akt_pT308	PR	AKT1|AKT2|AKT3	PGR
0	0	1	C.Raf	mTOR	RAF1	FRAP1|MTOR
0	0	-1	Rad51	Smad1	RAD51	SMAD1
0	0	1	p27	p38_pT180_Y182	CDKN1B	MAPK14
0	0	1	Rad50	Syk	RAD50	SYK
0	0	1	Bid	PREX1	BID	PREX1
0	0	1	Acetyl.a.Tubulin.Lys40	Bad_pS112	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAD
0	1	1	14.3.3_epsilon	p27	YWHAE	CDKN1B
0	0	-1	Caveolin.1	P.Cadherin	CAV1	CDH3
0	0	1	p38_MAPK	Rad50	MAPK14	RAD50
0	0	-1	p27_pT198	Rab11	CDKN1B	RAB11A
0	0	1	Annexin_VII	Tuberin_pT1462	ANXA7	TSC2
0	0	1	4E.BP1_pS65	N.Cadherin	EIF4EBP1	CDH2
0	0	-1	Bid	Smad1	BID	SMAD1
0	0	-1	Bad_pS112	XBP1	BAD	XBP1
0	0	1	Chk2	cIAP	CHEK2	BIRC2
0	0	1	Chk1_pS345	FoxM1	CHEK1	FOXM1
0	0	-1	Transglutaminase	TSC1	TGM2	TSC1
0	0	1	E.Cadherin	Shc_pY317	CDH1	SHC1
0	0	-1	Raptor	Stathmin	RPTOR	STMN1
0	0	1	p70S6K_pT389	TAZ	RPS6KB1	WWTR1
0	0	1	CD31	Smad4	PECAM1	SMAD4
0	0	1	c.Met_pY1235	YAP	MET	YAP1
0	0	1	N.Ras	PR	NRAS	PGR
0	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
0	0	1	Stathmin	YAP	STMN1	YAP1
0	0	1	ER.alpha	N.Ras	ESR1	NRAS
0	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
0	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
0	0	1	c.Met_pY1235	Smad4	MET	SMAD4
0	0	1	N.Ras	Smad4	NRAS	SMAD4
0	0	1	GSK3.alpha.beta_pS21_S9	MAPK_pT202_Y204	GSK3A|GSK3B	MAPK1|MAPK3
0	1	1	AR	ER.alpha	AR	ESR1
0	0	1	c.Met_pY1235	Mre11	MET	MRE11A
0	0	1	Annexin.1	Collagen_VI	ANXA1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	14.3.3_epsilon	c.Met_pY1235	YWHAE	MET
0	0	-1	Chk1	Tuberin	CHEK1	TSC2
0	0	1	Bad_pS112	PRAS40_pT246	BAD	AKT1S1
0	0	1	c.Met_pY1235	CD31	MET	PECAM1
0	0	1	53BP1	Bap1.c.4	TP53BP1	BAP1
0	0	1	C.Raf_pS338	HER3_pY1289	RAF1	ERBB3
0	0	1	A.Raf_pS299	N.Ras	ARAF	NRAS
0	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0	0	1	eIF4G	HER3	EIF4G1|EIF4G2|EIF4G3	ERBB3
0	0	1	53BP1	mTOR	TP53BP1	FRAP1|MTOR
0	0	-1	Bap1.c.4	G6PD	BAP1	G6PD
0	0	1	p90RSK	RBM15	RPS6KA1	RBM15
0	0	-1	ERK2	HER3_pY1289	MAPK1	ERBB3
0	0	-1	Chk1	GAB2	CHEK1	GAB2
0	0	-1	Mre11	p90RSK	MRE11A	RPS6KA1
0	0	1	14.3.3_epsilon	CD31	YWHAE	PECAM1
0	0	1	ETS.1	N.Cadherin	ETS1	CDH2
0	0	1	Fibronectin	TAZ	FN1	WWTR1
0	0	-1	CD31	Tuberin	PECAM1	TSC2
0	0	1	4E.BP1_pT37T46	YB.1_pS102	EIF4EBP1	YBX1
0	1	-1	AR	beta.Catenin	AR	CTNNB1
0	0	1	PR	SF2	PGR	SRSF1
0	0	-1	Annexin.1	E.Cadherin	ANXA1	CDH1
0	0	-1	Chk1	HER3	CHEK1	ERBB3
0	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
0	0	-1	eEF2K	G6PD	EEF2K	G6PD
0	0	-1	AR	p90RSK	AR	RPS6KA1
0	0	1	53BP1	eEF2K	TP53BP1	EEF2K
0	0	1	CD31	Mre11	PECAM1	MRE11A
0	0	1	N.Cadherin	Rab11	CDH2	RAB11A
0	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0	0	-1	Annexin.1	HER3	ANXA1	ERBB3
0	0	1	A.Raf_pS299	PR	ARAF	PGR
0	0	1	A.Raf_pS299	SF2	ARAF	SRSF1
0	0	1	14.3.3_beta	PR	YWHAB	PGR
0	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0	0	1	eEF2K	Tuberin	EEF2K	TSC2
0	0	1	ERK2	YB.1	MAPK1	YBX1
0	0	1	Mre11	Smad4	MRE11A	SMAD4
0	0	1	Smad4	YAP	SMAD4	YAP1
0	0	1	eIF4G	Ku80	EIF4G1|EIF4G2|EIF4G3	XRCC5
0	0	1	FoxM1	S6	FOXM1	RPS6
0	0	1	CD20	PR	MS4A1	PGR
0	0	1	AR	CD31	AR	PECAM1
0	0	-1	CD31	Ku80	PECAM1	XRCC5
0	0	1	ER.alpha_pS118	SF2	ESR1	SRSF1
0	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
0	1	-1	ERK2	p90RSK_pT359_S363	MAPK1	RPS6KA1
0	0	1	Akt_pT308	p38_pT180_Y182	AKT1|AKT2|AKT3	MAPK14
0	0	1	GSK3_pS9	Src_pY527	GSK3B	SRC
0	1	1	Heregulin	N.Ras	NRG1	NRAS
0	0	1	PEA.15	TAZ	PEA15	WWTR1
0	0	-1	ERK2	SF2	MAPK1	SRSF1
0	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	NF2	YB.1	NF2	YBX1
0	0	-1	Akt	Stathmin	AKT1|AKT2|AKT3	STMN1
0	0	-1	PEA.15	S6	PEA15	RPS6
0	0	1	14.3.3_epsilon	SF2	YWHAE	SRSF1
0	0	-1	Tuberin	YAP	TSC2	YAP1
0	0	1	ARID1A	FoxM1	ARID1A	FOXM1
0	0	1	HER3	Tuberin	ERBB3	TSC2
0	0	-1	ERK2	SCD1	MAPK1	SCD
0	0	-1	Annexin.1	Bap1.c.4	ANXA1	BAP1
0	1	1	AR	Smad4	AR	SMAD4
0	0	1	GAB2	Ku80	GAB2	XRCC5
0	0	1	eIF4G	GAB2	EIF4G1|EIF4G2|EIF4G3	GAB2
0	0	-1	N.Ras	YB.1	NRAS	YBX1
0	0	1	Heregulin	SF2	NRG1	SRSF1
0	0	1	p70S6K	Tuberin	RPS6KB1	TSC2
0	0	-1	eIF4G	Rab11	EIF4G1|EIF4G2|EIF4G3	RAB11A
0	0	1	eEF2K	HER2_pY1248	EEF2K	ERBB2
0	0	1	CD31	N.Ras	PECAM1	NRAS
0	0	-1	53BP1	Chk1	TP53BP1	CHEK1
0	1	1	HER3_pY1289	N.Ras	ERBB3	NRAS
0	0	-1	HER2	Stathmin	ERBB2	STMN1
0	0	-1	ARID1A	Rab11	ARID1A	RAB11A
0	1	-1	ER.alpha	PCNA	ESR1	PCNA
0	0	-1	ETS.1	S6	ETS1	RPS6
0	1	1	EGFR	HER2	EGFR	ERBB2
0	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
0	0	1	ERK2	HER2	MAPK1	ERBB2
0	0	1	Collagen_VI	TAZ	COL6A1|COL6A2|COL6A3|COL6A5	WWTR1
0	0	1	SF2	Smad4	SRSF1	SMAD4
0	0	1	Bak	YAP	BAK1	YAP1
0	0	1	14.3.3_beta	ER.alpha	YWHAB	ESR1
0	0	1	beta.Catenin	Tuberin	CTNNB1	TSC2
0	0	-1	ETS.1	FASN	ETS1	FASN
0	0	-1	CD31	p90RSK	PECAM1	RPS6KA1
0	0	-1	p90RSK	YAP	RPS6KA1	YAP1
0	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
0	0	-1	Mre11	Tuberin	MRE11A	TSC2
0	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
0	0	1	FoxM1	HER3	FOXM1	ERBB3
0	1	1	ER.alpha	PI3K.p110.alpha	ESR1	PIK3CA
0	0	-1	A.Raf_pS299	ETS.1	ARAF	ETS1
0	0	1	E.Cadherin	eIF4G	CDH1	EIF4G1|EIF4G2|EIF4G3
0	0	1	HER2_pY1248	NF.kB.p65_pS536	ERBB2	NFKB1
0	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
0	0	-1	B.Raf	DJ.1	BRAF	PARK7
0	0	-1	FoxM1	G6PD	FOXM1	G6PD
0	0	1	B.Raf	STAT5.alpha	BRAF	STAT5A
0	0	1	BRCA2	C.Raf_pS338	BRCA2	RAF1
0	0	1	SF2	Stathmin	SRSF1	STMN1
0	0	-1	A.Raf_pS299	MEK1	ARAF	MAP2K1
0	0	1	Bid	G6PD	BID	G6PD
0	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
0	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0	0	-1	Stathmin	Tuberin	STMN1	TSC2
0	0	1	ETS.1	MEK1	ETS1	MAP2K1
0	0	-1	C.Raf_pS338	HER2	RAF1	ERBB2
0	0	-1	mTOR_pS2448	p27_pT157	FRAP1|MTOR	CDKN1B
0	0	1	Smad4	Stathmin	SMAD4	STMN1
0	1	-1	ERK2	N.Ras	MAPK1	NRAS
0	0	-1	Notch1	p38_pT180_Y182	NOTCH1	MAPK14
0	0	1	Lck	Rab11	LCK	RAB11A
0	0	1	A.Raf_pS299	ER.alpha	ARAF	ESR1
0	0	1	CD20	EGFR_pY1173	MS4A1	EGFR
0	0	-1	B.Raf	Rab11	BRAF	RAB11A
0	0	1	eEF2K	RBM15	EEF2K	RBM15
0	1	1	GAB2	HER3	GAB2	ERBB3
0	0	1	MEK1	Rab11	MAP2K1	RAB11A
0	0	1	Ku80	p90RSK	XRCC5	RPS6KA1
0	0	-1	Chk1	NF.kB.p65_pS536	CHEK1	NFKB1
0	0	-1	AMPK_pT172	Stathmin	PRKAA1	STMN1
0	0	-1	p90RSK	Smad4	RPS6KA1	SMAD4
0	0	-1	CD31	mTOR	PECAM1	FRAP1|MTOR
0	0	1	EGFR_pY1173	HER3_pY1289	EGFR	ERBB3
0	0	-1	Akt	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0	0	1	PR	Rictor_pT1135	PGR	RICTOR
0	0	-1	A.Raf_pS299	HER2	ARAF	ERBB2
0	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
0	1	-1	14.3.3_epsilon	Akt	YWHAE	AKT1|AKT2|AKT3
0	0	1	G6PD	PEA.15	G6PD	PEA15
0	0	1	Bap1.c.4	Notch1	BAP1	NOTCH1
0	0	1	Akt_pS473	p38_pT180_Y182	AKT1|AKT2|AKT3	MAPK14
0	0	1	14.3.3_epsilon	PR	YWHAE	PGR
0	0	1	4E.BP1_pT37T46	GSK3.alpha.beta_pS21_S9	EIF4EBP1	GSK3A|GSK3B
0	0	1	14.3.3_epsilon	Mre11	YWHAE	MRE11A
0	0	1	Src_pY527	Tuberin_pT1462	SRC	TSC2
0	0	1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
0	0	1	CD31	HER3_pY1289	PECAM1	ERBB3
0	0	-1	mTOR	Smad4	FRAP1|MTOR	SMAD4
0	0	-1	c.Met_pY1235	p90RSK	MET	RPS6KA1
0	0	1	Bid	P.Cadherin	BID	CDH3
0	0	-1	NF2	p90RSK_pT359_S363	NF2	RPS6KA1
0	0	1	C.Raf_pS338	Rictor_pT1135	RAF1	RICTOR
0	0	1	Beclin	PR	BECN1	PGR
0	0	1	GSK3.alpha.beta_pS21_S9	MEK1_pS217_S221	GSK3A|GSK3B	MAP2K1
0	0	1	FoxM1	RBM15	FOXM1	RBM15
0	0	1	Beclin	N.Ras	BECN1	NRAS
0	0	1	Beclin	FOXO3a	BECN1	FOXO3
0	0	1	Chk1	DJ.1	CHEK1	PARK7
0	0	-1	p27	Tuberin	CDKN1B	TSC2
0	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
0	0	-1	Chk1	Ku80	CHEK1	XRCC5
0	0	-1	HER3_pY1289	YB.1	ERBB3	YBX1
0	0	1	CD20	N.Ras	MS4A1	NRAS
0	0	1	AR	Fibronectin	AR	FN1
0	0	-1	ACVRL1	p70S6K	ACVRL1	RPS6KB1
0	0	-1	Smad4	Tuberin	SMAD4	TSC2
0	0	-1	c.Met_pY1235	Tuberin	MET	TSC2
0	0	1	Bak	c.Met_pY1235	BAK1	MET
0	0	-1	Ku80	Mre11	XRCC5	MRE11A
0	0	1	CD31	Stathmin	PECAM1	STMN1
0	0	-1	N.Ras	NF2	NRAS	NF2
0	0	-1	14.3.3_epsilon	HER2	YWHAE	ERBB2
0	0	-1	A.Raf_pS299	NF2	ARAF	NF2
0	0	-1	STAT5.alpha	YAP	STAT5A	YAP1
0	0	-1	Bap1.c.4	Bcl.2	BAP1	BCL2
0	0	1	ETS.1	NF2	ETS1	NF2
0	0	1	p27	YAP	CDKN1B	YAP1
0	0	-1	RBM15	Stathmin	RBM15	STMN1
0	0	-1	c.Met_pY1235	HER2	MET	ERBB2
0	0	1	A.Raf_pS299	C.Raf_pS338	ARAF	RAF1
0	0	1	BRCA2	SF2	BRCA2	SRSF1
0	1	1	AR	PI3K.p110.alpha	AR	PIK3CA
0	0	-1	ACVRL1	eIF4G	ACVRL1	EIF4G1|EIF4G2|EIF4G3
0	0	1	ER.alpha	Mre11	ESR1	MRE11A
0	0	-1	p90RSK	PAI.1	RPS6KA1	SERPINE1
0	0	1	beta.Catenin	p90RSK	CTNNB1	RPS6KA1
0	0	-1	C.Raf_pS338	RBM15	RAF1	RBM15
0	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0	0	-1	p90RSK_pT359_S363	PEA15_pS116	RPS6KA1	PEA15
0	0	1	14.3.3_epsilon	YAP	YWHAE	YAP1
0	0	1	Collagen_VI	p21	COL6A1|COL6A2|COL6A3|COL6A5	CDKN1A
0	0	1	Chk1	Rab11	CHEK1	RAB11A
0	0	1	HER2	RBM15	ERBB2	RBM15
0	0	-1	GAPDH	PR	GAPDH	PGR
0	0	1	E.Cadherin	FoxM1	CDH1	FOXM1
0	0	-1	Ku80	Smad4	XRCC5	SMAD4
0	0	-1	C.Raf_pS338	YB.1	RAF1	YBX1
0	0	-1	eIF4G	PEA.15	EIF4G1|EIF4G2|EIF4G3	PEA15
0	0	1	CD31	YAP	PECAM1	YAP1
0	0	-1	AR	HER2	AR	ERBB2
0	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0	0	1	GAB2	RBM15	GAB2	RBM15
0	0	1	GSK3_pS9	NDRG1_pT346	GSK3B	NDRG1
0	1	1	14.3.3_beta	14.3.3_epsilon	YWHAB	YWHAE
0	0	1	14.3.3_beta	CD31	YWHAB	PECAM1
0	0	-1	53BP1	YAP	TP53BP1	YAP1
0	0	1	53BP1	p90RSK	TP53BP1	RPS6KA1
0	0	1	ER.alpha	FOXO3a	ESR1	FOXO3
0	0	1	MAPK_pT202_Y204	NDRG1_pT346	MAPK1|MAPK3	NDRG1
0	0	1	Bid	Chk1	BID	CHEK1
0	0	1	C.Raf	Tuberin	RAF1	TSC2
0	1	1	beta.Catenin	HER2	CTNNB1	ERBB2
0	0	-1	ER.alpha	GAPDH	ESR1	GAPDH
0	0	1	Paxillin	STAT5.alpha	PXN	STAT5A
0	0	1	Mre11	YAP	MRE11A	YAP1
0	1	-1	53BP1	Mre11	TP53BP1	MRE11A
0	1	-1	SF2	YB.1	SRSF1	YBX1
0	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0	0	-1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
0	0	1	Mre11	Stathmin	MRE11A	STMN1
0	0	1	Annexin.1	Bak	ANXA1	BAK1
0	0	1	ERK2	N.Cadherin	MAPK1	CDH2
0	0	1	Bak	PEA.15	BAK1	PEA15
0	0	1	N.Cadherin	TAZ	CDH2	WWTR1
0	0	1	ER.alpha	SCD1	ESR1	SCD
0	0	-1	FoxM1	Rab11	FOXM1	RAB11A
0	0	1	JNK_pT183_Y185	MEK1_pS217_S221	MAPK8|MAPK9	MAP2K1
0	0	1	AR	N.Ras	AR	NRAS
0	0	-1	PAI.1	Tuberin	SERPINE1	TSC2
0	0	-1	Fibronectin	S6	FN1	RPS6
0	0	1	B.Raf	eEF2K	BRAF	EEF2K
0	0	1	ASNS	Cyclin_E1	ASNS	CCNE1
0	0	1	ARID1A	p27_pT198	ARID1A	CDKN1B
0	0	1	AR	Rictor_pT1135	AR	RICTOR
0	0	1	4E.BP1_pT37T46	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0	0	-1	eIF4G	Mre11	EIF4G1|EIF4G2|EIF4G3	MRE11A
0	0	1	Bad_pS112	GSK3_pS9	BAD	GSK3B
0	0	-1	Bap1.c.4	N.Cadherin	BAP1	CDH2
0	0	1	B.Raf	Ku80	BRAF	XRCC5
0	0	-1	HER3	PAI.1	ERBB3	SERPINE1
0	0	1	N.Ras	Rictor_pT1135	NRAS	RICTOR
0	0	1	Fibronectin	Mre11	FN1	MRE11A
0	0	1	HER3_pY1289	Smad4	ERBB3	SMAD4
