weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.28089	0	1	c.Myc	CD20	MYC	MS4A1
0.28084	1	-1	Akt	EGFR	AKT1|AKT2|AKT3	EGFR
-0.28071	0	-1	eIF4E	STAT5.alpha	EIF4E	STAT5A
-0.28054	0	-1	Mre11	Rab.25	MRE11A	RAB25
0.28045	0	1	p38_pT180_Y182	PDCD4	MAPK14	PDCD4
0.28038	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
-0.28028	0	-1	CD31	Dvl3	PECAM1	DVL3
-0.2802	0	1	C.Raf	FASN	RAF1	FASN
0.28016	0	1	4E.BP1_pS65	PDK1_pS241	EIF4EBP1	PDK1
0.28006	0	1	G6PD	SCD1	G6PD	SCD
0.27982	0	1	E.Cadherin	Ku80	CDH1	XRCC5
-0.27962	0	-1	Rab11	RBM15	RAB11A	RBM15
0.27933	0	-1	c.Jun_pS73	Stathmin	JUN	STMN1
-0.27889	0	1	ASNS	Chk2_pT68	ASNS	CHEK2
-0.27885	0	1	CD49b	Src_pY527	ITGA2	SRC
0.27883	0	1	GAPDH	SF2	GAPDH	SRSF1
0.27856	0	1	ACC1	GSK3.alpha.beta	ACACA	GSK3A|GSK3B
0.27843	0	1	Bcl.2	Syk	BCL2	SYK
0.27817	0	1	ATM	Bcl.2	ATM	BCL2
0.2781	0	-1	Raptor	Rb_pS807_S811	RPTOR	RB1
0.27796	0	-1	p27_pT198	TRFC	CDKN1B	TFRC
-0.27791	0	1	Chk2	Smad1	CHEK2	SMAD1
-0.27781	0	1	eIF4G	TSC1	EIF4G1|EIF4G2|EIF4G3	TSC1
0.27773	0	1	p27_pT157	PKC.delta_pS664	CDKN1B	PRKCD
-0.27771	0	1	Bcl.xL	Src	BCL2L1	SRC
0.27765	0	1	DJ.1	PDK1	PARK7	PDK1
0.27758	0	1	AR	p27	AR	CDKN1B
-0.27757	1	1	AR	ER.alpha	AR	ESR1
-0.27739	0	-1	Fibronectin	PKC.alpha_pS657	FN1	PRKCA
-0.27738	0	1	Bcl.xL	ER.alpha_pS118	BCL2L1	ESR1
0.27734	0	-1	4E.BP1_pT70	Tuberin	EIF4EBP1	TSC2
0.27733	0	1	A.Raf_pS299	NDRG1_pT346	ARAF	NDRG1
-0.27713	0	1	Raptor	Rictor	RPTOR	RICTOR
0.27705	0	1	Bcl.xL	Rab11	BCL2L1	RAB11A
0.27683	0	1	A.Raf_pS299	EGFR	ARAF	EGFR
0.27683	1	-1	PKC.alpha	Src_pY416	PRKCA	SRC
-0.2768	0	-1	CD49b	YAP_pS127	ITGA2	YAP1
0.27665	0	1	PCNA	Shc_pY317	PCNA	SHC1
0.27645	0	-1	MYH11	PCNA	MYH11	PCNA
0.27622	0	1	EGFR_pY1173	Rab11	EGFR	RAB11A
0.27622	0	1	FASN	S6_pS240_S244	FASN	RPS6
-0.27618	0	-1	Src_pY527	TRFC	SRC	TFRC
-0.27607	0	-1	Bax	ER.alpha	BAX	ESR1
-0.27588	0	-1	Cyclin_B1	Src_pY416	CCNB1	SRC
-0.27571	0	-1	JNK_pT183_Y185	VHL	MAPK8|MAPK9	VHL
-0.27567	1	1	53BP1	Rad50	TP53BP1	RAD50
0.27555	0	1	c.Kit	Src_pY527	KIT	SRC
-0.27541	0	-1	NF2	PDK1	NF2	PDK1
0.27498	0	1	TIGAR	Transglutaminase	C12ORF5	TGM2
-0.27478	0	-1	4E.BP1_pT70	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
-0.27467	1	1	p38_MAPK	Syk	MAPK14	SYK
-0.27448	0	-1	A.Raf_pS299	Myosin.IIa_pS1943	ARAF	MYH9
-0.27416	0	-1	14.3.3_beta	4E.BP1_pT37T46	YWHAB	EIF4EBP1
0.27415	0	-1	Bax	HER3	BAX	ERBB3
-0.27411	0	1	Myosin.IIa_pS1943	PAI.1	MYH9	SERPINE1
0.27376	0	1	Bad_pS112	Bak	BAD	BAK1
-0.2736	0	-1	C.Raf_pS338	LKB1	RAF1	STK11
-0.27359	0	1	Annexin_VII	Caveolin.1	ANXA7	CAV1
-0.27347	0	1	C.Raf_pS338	Rab11	RAF1	RAB11A
0.2732	0	-1	Stathmin	Syk	STMN1	SYK
0.2729	0	1	Bcl.2	PEA.15	BCL2	PEA15
-0.27289	0	1	Bap1.c.4	beta.Catenin	BAP1	CTNNB1
-0.27287	0	-1	Src_pY527	VHL	SRC	VHL
-0.27283	1	-1	Caveolin.1	CD49b	CAV1	ITGA2
0.27281	1	1	Bak	Bid	BAK1	BID
0.27278	0	-1	BRCA2	STAT3_pY705	BRCA2	STAT3
0.27262	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
-0.27248	0	1	Myosin.IIa_pS1943	Syk	MYH9	SYK
0.27241	0	1	Chk1_pS345	Tuberin	CHEK1	TSC2
-0.27234	0	1	Cyclin_B1	PI3K.p110.alpha	CCNB1	PIK3CA
-0.27202	0	1	p27	YB.1	CDKN1B	YBX1
0.2717	0	-1	beta.Catenin	TAZ	CTNNB1	WWTR1
-0.27165	0	1	ARID1A	LKB1	ARID1A	STK11
0.27161	0	1	GAPDH	Myosin.IIa_pS1943	GAPDH	MYH9
0.27144	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0.27138	0	-1	NDRG1_pT346	Smad4	NDRG1	SMAD4
0.27126	0	-1	Annexin_VII	c.Kit	ANXA7	KIT
0.27116	1	1	Chk1	Rad51	CHEK1	RAD51
0.27108	0	1	PTEN	Smad1	PTEN	SMAD1
-0.27093	0	-1	NF.kB.p65_pS536	p27_pT157	NFKB1	CDKN1B
0.27092	0	-1	14.3.3_beta	Rb_pS807_S811	YWHAB	RB1
0.27071	0	-1	MAPK_pT202_Y204	SF2	MAPK1|MAPK3	SRSF1
0.27063	0	1	Bad_pS112	PDCD4	BAD	PDCD4
0.27061	0	-1	HSP70	S6_pS240_S244	HSPA1A	RPS6
0.27057	0	-1	ER.alpha	XRCC1	ESR1	XRCC1
-0.27056	0	1	GAPDH	Rad51	GAPDH	RAD51
-0.2705	0	-1	EGFR_pY1068	PEA15_pS116	EGFR	PEA15
-0.27045	0	-1	IGFBP2	Rab.25	IGFBP2	RAB25
0.27033	1	1	IRS1	N.Ras	IRS1	NRAS
-0.27018	0	1	4E.BP1	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
-0.27006	0	1	ACC_pS79	FASN	ACACA|ACACB	FASN
0.27002	1	-1	beta.Catenin	FOXO3a	CTNNB1	FOXO3
0.26991	1	1	EGFR	Src_pY416	EGFR	SRC
-0.26985	0	-1	AR	PCNA	AR	PCNA
-0.26979	1	1	Akt	Lck	AKT1|AKT2|AKT3	LCK
-0.26973	0	1	ER.alpha	HSP70	ESR1	HSPA1A
-0.26967	0	1	Paxillin	Rad50	PXN	RAD50
0.26962	0	1	ETS.1	Lck	ETS1	LCK
-0.26939	0	-1	HER2	Lck	ERBB2	LCK
0.2692	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
-0.26909	0	-1	N.Cadherin	PKC.alpha	CDH2	PRKCA
-0.2689	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
0.26886	0	1	ER.alpha	PKC.alpha_pS657	ESR1	PRKCA
0.26872	0	1	Bad_pS112	HER3	BAD	ERBB3
-0.26858	0	-1	PDK1_pS241	XRCC1	PDK1	XRCC1
0.26852	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
0.26827	0	1	Caveolin.1	PEA.15	CAV1	PEA15
0.26798	0	1	c.Jun_pS73	p70S6K_pT389	JUN	RPS6KB1
-0.26796	0	1	GSK3.alpha.beta_pS21_S9	NF2	GSK3A|GSK3B	NF2
-0.26793	0	-1	Bap1.c.4	DJ.1	BAP1	PARK7
-0.26792	0	-1	ACC1	IGFBP2	ACACA	IGFBP2
0.26781	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
-0.26765	0	-1	GSK3.alpha.beta	YAP_pS127	GSK3A|GSK3B	YAP1
0.26759	0	1	ACC1	Bap1.c.4	ACACA	BAP1
0.26747	0	1	4E.BP1_pS65	c.Kit	EIF4EBP1	KIT
-0.26722	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
-0.26718	1	1	Akt	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.26712	1	-1	Cyclin_E1	Rb_pS807_S811	CCNE1	RB1
0.26702	0	1	C.Raf	LKB1	RAF1	STK11
0.26697	0	-1	ACC1	PRAS40_pT246	ACACA	AKT1S1
0.26673	0	1	Bap1.c.4	PKC.alpha	BAP1	PRKCA
0.26672	0	1	53BP1	GAB2	TP53BP1	GAB2
-0.2667	0	-1	XRCC1	YAP	XRCC1	YAP1
0.26667	0	1	AR	FOXO3a	AR	FOXO3
0.26667	0	-1	Bcl.2	PI3K.p110.alpha	BCL2	PIK3CA
-0.26664	0	-1	HER3_pY1289	Syk	ERBB3	SYK
0.2666	0	1	GATA3	S6	GATA3	RPS6
-0.26629	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
-0.26623	0	-1	AMPK_alpha	XBP1	PRKAA1	XBP1
0.26595	0	1	eIF4G	GAB2	EIF4G1|EIF4G2|EIF4G3	GAB2
-0.26586	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
0.26581	0	-1	Myosin.IIa_pS1943	p90RSK	MYH9	RPS6KA1
0.26578	0	1	PREX1	STAT5.alpha	PREX1	STAT5A
-0.26569	0	1	53BP1	VHL	TP53BP1	VHL
0.26552	0	-1	p27_pT198	Rb_pS807_S811	CDKN1B	RB1
-0.26544	0	-1	14.3.3_epsilon	GAB2	YWHAE	GAB2
-0.26539	0	-1	Ku80	Rictor_pT1135	XRCC5	RICTOR
-0.26533	0	1	ETS.1	XBP1	ETS1	XBP1
0.26513	0	1	Caveolin.1	p21	CAV1	CDKN1A
-0.26483	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
0.26474	0	1	INPP4B	PR	INPP4B	PGR
-0.26471	0	-1	Cyclin_E1	Ku80	CCNE1	XRCC5
-0.26459	0	-1	BRCA2	NF.kB.p65_pS536	BRCA2	NFKB1
-0.26452	0	-1	LKB1	Tuberin_pT1462	STK11	TSC2
0.26439	0	-1	4E.BP1_pS65	Heregulin	EIF4EBP1	NRG1
0.26422	0	1	Bim	FoxM1	BCL2L11	FOXM1
-0.26409	0	1	BRCA2	p53	BRCA2	TP53
-0.26387	0	-1	Acetyl.a.Tubulin.Lys40	p21	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDKN1A
-0.26377	0	-1	ARHI	p90RSK_pT359_S363	DIRAS3	RPS6KA1
-0.26361	0	1	Lck	PEA15_pS116	LCK	PEA15
-0.26361	0	-1	EGFR	Syk	EGFR	SYK
0.26325	0	1	FoxM1	Notch1	FOXM1	NOTCH1
-0.26311	0	1	4E.BP1_pT70	NDRG1_pT346	EIF4EBP1	NDRG1
-0.2631	0	1	Caspase.7_cleavedD198	Chk2_pT68	CASP7	CHEK2
0.26304	0	1	PEA15_pS116	YB.1	PEA15	YBX1
-0.26302	0	-1	C.Raf	Src_pY527	RAF1	SRC
0.26294	0	1	c.Jun_pS73	mTOR_pS2448	JUN	FRAP1|MTOR
-0.26288	0	1	Bap1.c.4	E.Cadherin	BAP1	CDH1
-0.26249	0	1	ACC_pS79	Akt_pT308	ACACA|ACACB	AKT1|AKT2|AKT3
0.26246	0	1	mTOR_pS2448	Rictor_pT1135	FRAP1|MTOR	RICTOR
-0.26243	0	-1	N.Cadherin	RBM15	CDH2	RBM15
0.26241	0	1	NF2	Src_pY416	NF2	SRC
-0.26234	0	1	Myosin.IIa_pS1943	PKC.pan_BetaII_pS660	MYH9	PRKCB
0.26233	0	-1	HER2	YB.1_pS102	ERBB2	YBX1
-0.2623	0	1	Akt_pS473	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
-0.26229	0	-1	c.Myc	Myosin.IIa_pS1943	MYC	MYH9
-0.26229	0	-1	GAB2	p53	GAB2	TP53
-0.26226	0	-1	Annexin_VII	NDRG1_pT346	ANXA7	NDRG1
0.26217	0	1	eIF4G	GATA3	EIF4G1|EIF4G2|EIF4G3	GATA3
-0.262	0	-1	PDK1	Raptor	PDK1	RPTOR
-0.26147	0	-1	S6_pS235_S236	VHL	RPS6	VHL
0.26094	0	1	Bcl.xL	YAP	BCL2L1	YAP1
-0.26088	0	1	4E.BP1	4E.BP1_pS65	EIF4EBP1	EIF4EBP1
-0.26061	1	-1	B.Raf	N.Ras	BRAF	NRAS
-0.26053	0	1	Bak	Fibronectin	BAK1	FN1
-0.26045	0	1	BRCA2	TIGAR	BRCA2	C12ORF5
-0.26042	1	1	Bcl.xL	JNK2	BCL2L1	MAPK9
0.26038	0	1	FOXO3a	Stathmin	FOXO3	STMN1
0.26029	0	-1	NF.kB.p65_pS536	S6	NFKB1	RPS6
0.26026	0	1	FOXO3a	IRS1	FOXO3	IRS1
-0.26024	0	1	Annexin_VII	SF2	ANXA7	SRSF1
-0.26023	1	-1	14.3.3_zeta	PKC.alpha	YWHAZ	PRKCA
0.26002	0	1	Bak	Tuberin	BAK1	TSC2
0.25993	0	1	Rictor_pT1135	Smad3	RICTOR	SMAD3
-0.25989	0	-1	Annexin_VII	Beclin	ANXA7	BECN1
-0.25986	0	-1	ACVRL1	MYH11	ACVRL1	MYH11
-0.2597	1	1	ERK2	GSK3.alpha.beta	MAPK1	GSK3A|GSK3B
-0.2595	0	1	IGFBP2	PCNA	IGFBP2	PCNA
0.25949	0	-1	cIAP	Cyclin_E2	BIRC2	CCNE2
-0.25944	0	1	Bap1.c.4	Ku80	BAP1	XRCC5
0.25944	0	-1	Tuberin	YB.1_pS102	TSC2	YBX1
-0.25934	0	1	MYH11	Syk	MYH11	SYK
0.25927	1	1	ACC_pS79	AMPK_alpha	ACACA|ACACB	PRKAA1
-0.25913	0	-1	Caveolin.1	VHL	CAV1	VHL
-0.25909	0	-1	ARID1A	ER.alpha	ARID1A	ESR1
-0.25904	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.25904	0	-1	DJ.1	p70S6K	PARK7	RPS6KB1
0.25893	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.25874	0	-1	NDRG1_pT346	Transglutaminase	NDRG1	TGM2
-0.25863	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
-0.25861	1	-1	Src	STAT3_pY705	SRC	STAT3
0.25856	0	1	GAPDH	Raptor	GAPDH	RPTOR
-0.2585	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
-0.25825	0	-1	Chk1	MYH11	CHEK1	MYH11
-0.25794	0	1	JNK2	NF.kB.p65_pS536	MAPK9	NFKB1
-0.25782	0	-1	Chk2	TAZ	CHEK2	WWTR1
0.25777	0	-1	FOXO3a	YB.1	FOXO3	YBX1
-0.25748	0	1	Caspase.7_cleavedD198	Src_pY416	CASP7	SRC
0.25742	0	-1	CD49b	ER.alpha	ITGA2	ESR1
0.25707	0	-1	Chk2_pT68	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
0.25696	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
-0.25696	0	-1	eEF2	mTOR_pS2448	EEF2	FRAP1|MTOR
0.25691	0	1	c.Met_pY1235	Smad3	MET	SMAD3
-0.25689	0	-1	Annexin_VII	YAP_pS127	ANXA7	YAP1
0.2568	0	1	Bid	C.Raf_pS338	BID	RAF1
0.25643	0	1	beta.Catenin	Myosin.IIa_pS1943	CTNNB1	MYH9
-0.25638	1	-1	Bcl.2	PKC.alpha	BCL2	PRKCA
0.25619	0	1	P.Cadherin	YB.1_pS102	CDH3	YBX1
0.25612	0	1	Akt	PTEN	AKT1|AKT2|AKT3	PTEN
-0.2561	1	-1	PI3K.p110.alpha	Syk	PIK3CA	SYK
-0.25586	0	-1	MYH11	PI3K.p110.alpha	MYH11	PIK3CA
-0.25573	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
0.25572	0	-1	14.3.3_zeta	GSK3_pS9	YWHAZ	GSK3B
-0.25564	1	-1	Src_pY527	STAT5.alpha	SRC	STAT5A
0.2556	0	1	EGFR_pY1173	Smad1	EGFR	SMAD1
0.25536	0	-1	4E.BP1_pT37T46	PREX1	EIF4EBP1	PREX1
0.25514	0	1	FASN	Raptor	FASN	RPTOR
-0.25513	0	1	AR	IRS1	AR	IRS1
0.25513	0	1	cIAP	eEF2	BIRC2	EEF2
0.25496	0	1	Collagen_VI	Shc_pY317	COL6A1|COL6A2|COL6A3|COL6A5	SHC1
0.25482	0	-1	AMPK_pT172	S6_pS235_S236	PRKAA1	RPS6
0.25481	0	1	S6_pS240_S244	TRFC	RPS6	TFRC
0.2547	0	-1	Bak	GSK3_pS9	BAK1	GSK3B
-0.2547	0	1	AMPK_pT172	GAB2	PRKAA1	GAB2
0.25462	0	1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0.25455	0	-1	mTOR_pS2448	PCNA	FRAP1|MTOR	PCNA
0.25452	0	-1	Claudin.7	NDRG1_pT346	CLDN7	NDRG1
0.25422	0	-1	MEK1_pS217_S221	Rad50	MAP2K1	RAD50
0.25398	1	1	MEK1_pS217_S221	p38_pT180_Y182	MAP2K1	MAPK14
0.25392	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
-0.2538	0	-1	53BP1	HSP70	TP53BP1	HSPA1A
-0.25379	0	1	PI3K.p85	Transglutaminase	PIK3R1	TGM2
0.25364	0	1	53BP1	PKC.alpha	TP53BP1	PRKCA
-0.25358	0	-1	eEF2	YAP	EEF2	YAP1
-0.25346	0	-1	Bak	CDK1	BAK1	CDK1
0.25337	0	1	Lck	Rad50	LCK	RAD50
-0.25325	0	-1	A.Raf_pS299	ER.alpha_pS118	ARAF	ESR1
-0.25311	0	1	ASNS	IGFBP2	ASNS	IGFBP2
0.25291	0	-1	ASNS	ETS.1	ASNS	ETS1
0.2529	0	1	GAPDH	Rb_pS807_S811	GAPDH	RB1
0.25277	0	1	mTOR_pS2448	S6_pS240_S244	FRAP1|MTOR	RPS6
-0.25277	0	-1	Syk	YAP	SYK	YAP1
0.25263	0	-1	4E.BP1_pT37T46	Caveolin.1	EIF4EBP1	CAV1
-0.25259	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
-0.25259	0	1	Heregulin	SCD1	NRG1	SCD
-0.25242	0	-1	Bcl.2	G6PD	BCL2	G6PD
0.2522	0	-1	Annexin_VII	PDCD4	ANXA7	PDCD4
-0.25198	1	-1	Bim	CDK1	BCL2L11	CDK1
0.25175	0	1	Myosin.IIa_pS1943	VHL	MYH9	VHL
-0.25166	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
-0.25165	0	-1	S6	Shc_pY317	RPS6	SHC1
-0.25162	0	1	Beclin	Ku80	BECN1	XRCC5
0.25148	0	1	Annexin.1	CD49b	ANXA1	ITGA2
0.25147	0	1	Caveolin.1	Heregulin	CAV1	NRG1
0.25145	0	1	C.Raf_pS338	PAI.1	RAF1	SERPINE1
0.25101	0	1	MIG.6	PAI.1	ERRFI1	SERPINE1
-0.25101	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0.25096	0	1	Annexin.1	Cyclin_E1	ANXA1	CCNE1
-0.25094	0	-1	AMPK_pT172	Rictor_pT1135	PRKAA1	RICTOR
0.25087	0	-1	Bax	E.Cadherin	BAX	CDH1
-0.25071	0	-1	c.Myc	Rab.25	MYC	RAB25
-0.25052	0	1	Dvl3	Fibronectin	DVL3	FN1
-0.25034	1	1	Lck	PTEN	LCK	PTEN
-0.25026	0	1	NF.kB.p65_pS536	TSC1	NFKB1	TSC1
-0.25015	0	1	PREX1	S6_pS235_S236	PREX1	RPS6
0.25009	0	1	PDCD4	PRAS40_pT246	PDCD4	AKT1S1
-0.24994	0	1	S6_pS235_S236	Src_pY527	RPS6	SRC
-0.24989	0	-1	IRS1	S6	IRS1	RPS6
-0.24943	0	-1	ER.alpha	p62.LCK.ligand	ESR1	SQSTM1
-0.24935	0	-1	eEF2K	PDK1	EEF2K	PDK1
-0.24926	0	1	HER3_pY1289	YB.1_pS102	ERBB3	YBX1
-0.24914	0	1	B.Raf	Tuberin	BRAF	TSC2
0.24902	0	-1	ASNS	Cyclin_D1	ASNS	CCND1
-0.24893	0	-1	YAP	YB.1	YAP1	YBX1
-0.24884	0	-1	ARHI	Smad1	DIRAS3	SMAD1
0.24881	0	1	ER.alpha_pS118	NF2	ESR1	NF2
-0.24876	0	-1	C.Raf	Cyclin_E2	RAF1	CCNE2
-0.24841	0	1	Mre11	NDRG1_pT346	MRE11A	NDRG1
-0.2484	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
-0.24833	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0.24793	0	1	Paxillin	TSC1	PXN	TSC1
0.2479	0	-1	ACVRL1	eEF2K	ACVRL1	EEF2K
0.24776	0	-1	E.Cadherin	p70S6K_pT389	CDH1	RPS6KB1
-0.24775	1	1	p90RSK	TSC1	RPS6KA1	TSC1
-0.24774	0	-1	EGFR_pY1173	G6PD	EGFR	G6PD
0.24735	0	1	Cyclin_B1	FASN	CCNB1	FASN
-0.24722	0	-1	BRCA2	PKC.alpha	BRCA2	PRKCA
-0.2471	0	1	Annexin_VII	Stathmin	ANXA7	STMN1
-0.24695	0	1	AMPK_pT172	Transglutaminase	PRKAA1	TGM2
-0.2469	0	-1	Lck	S6_pS240_S244	LCK	RPS6
-0.2469	0	-1	AMPK_pT172	Smad4	PRKAA1	SMAD4
-0.24678	0	-1	Dvl3	Lck	DVL3	LCK
-0.24663	0	-1	ASNS	p21	ASNS	CDKN1A
0.24662	0	1	INPP4B	Rab11	INPP4B	RAB11A
-0.24651	0	-1	4E.BP1_pS65	JNK_pT183_Y185	EIF4EBP1	MAPK8|MAPK9
-0.24633	0	1	PTEN	Src_pY527	PTEN	SRC
0.24613	0	-1	GAPDH	Smad3	GAPDH	SMAD3
-0.24595	0	1	cIAP	Smad1	BIRC2	SMAD1
-0.24581	0	-1	ARHI	eEF2	DIRAS3	EEF2
-0.2457	0	-1	4E.BP1_pT37T46	Annexin.1	EIF4EBP1	ANXA1
0.24544	1	-1	14.3.3_beta	TSC1	YWHAB	TSC1
0.24538	0	1	14.3.3_zeta	4E.BP1_pS65	YWHAZ	EIF4EBP1
-0.24527	0	1	HER3_pY1289	Smad3	ERBB3	SMAD3
0.24513	0	-1	Caspase.7_cleavedD198	Paxillin	CASP7	PXN
-0.24498	0	-1	eIF4G	Src_pY527	EIF4G1|EIF4G2|EIF4G3	SRC
-0.24481	0	-1	FOXO3a	Rictor	FOXO3	RICTOR
0.24481	0	-1	Bap1.c.4	CDK1	BAP1	CDK1
0.24475	0	1	Src	Src_pY527	SRC	SRC
0.24471	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
0.24466	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0.24463	0	-1	HER3	p21	ERBB3	CDKN1A
0.24461	0	-1	PDK1	VHL	PDK1	VHL
0.2446	1	1	Cyclin_E1	p21	CCNE1	CDKN1A
-0.24456	0	1	Annexin_VII	Rab11	ANXA7	RAB11A
-0.24437	0	1	Paxillin	STAT3_pY705	PXN	STAT3
-0.24436	0	-1	E.Cadherin	TIGAR	CDH1	C12ORF5
0.24427	0	-1	RBM15	Rictor_pT1135	RBM15	RICTOR
0.24399	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.2439	0	-1	eEF2K	HSP70	EEF2K	HSPA1A
0.24379	1	-1	EGFR_pY1068	Paxillin	EGFR	PXN
-0.24361	0	1	Chk2	p27_pT157	CHEK2	CDKN1B
0.2434	0	1	CD49b	Rad51	ITGA2	RAD51
0.24331	0	1	Bad_pS112	PRAS40_pT246	BAD	AKT1S1
0.24325	0	-1	JNK_pT183_Y185	Raptor	MAPK8|MAPK9	RPTOR
0.24323	0	1	HER2_pY1248	PDCD4	ERBB2	PDCD4
0.24314	0	-1	Bak	LKB1	BAK1	STK11
-0.24314	0	1	C.Raf_pS338	YAP_pS127	RAF1	YAP1
-0.2431	0	1	4E.BP1_pT70	EGFR	EIF4EBP1	EGFR
-0.24263	0	-1	Dvl3	JNK2	DVL3	MAPK9
0.24257	0	-1	ERK2	Mre11	MAPK1	MRE11A
0.24244	0	1	Bax	Transglutaminase	BAX	TGM2
-0.24236	1	1	c.Myc	ERK2	MYC	MAPK1
-0.24233	0	1	IRS1	N.Cadherin	IRS1	CDH2
-0.24219	0	-1	Bax	Paxillin	BAX	PXN
-0.24207	0	1	ATM	GAB2	ATM	GAB2
0.24197	0	1	Chk2	FASN	CHEK2	FASN
0.24196	0	-1	Caspase.7_cleavedD198	VEGFR2	CASP7	KDR
-0.24191	0	-1	mTOR_pS2448	Smad1	FRAP1|MTOR	SMAD1
0.2419	0	-1	AR	NDRG1_pT346	AR	NDRG1
-0.24185	0	1	14.3.3_beta	Rad51	YWHAB	RAD51
0.24181	0	1	14.3.3_beta	XBP1	YWHAB	XBP1
-0.24179	0	1	PCNA	PEA.15	PCNA	PEA15
0.24179	0	-1	Cyclin_E2	GATA3	CCNE2	GATA3
0.24168	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
-0.24159	0	1	14.3.3_zeta	PDCD4	YWHAZ	PDCD4
0.24151	0	-1	Claudin.7	Rad50	CLDN7	RAD50
-0.24145	0	1	Annexin.1	EGFR_pY1068	ANXA1	EGFR
0.24134	0	-1	Caveolin.1	PAI.1	CAV1	SERPINE1
-0.24133	0	-1	Myosin.IIa_pS1943	Smad3	MYH9	SMAD3
-0.24106	0	-1	ER.alpha	Transglutaminase	ESR1	TGM2
-0.24099	0	1	ACC_pS79	mTOR_pS2448	ACACA|ACACB	FRAP1|MTOR
-0.24087	0	1	PRAS40_pT246	XRCC1	AKT1S1	XRCC1
0.2407	0	-1	Dvl3	PREX1	DVL3	PREX1
-0.24063	0	1	Paxillin	VEGFR2	PXN	KDR
-0.2406	0	-1	mTOR	PDK1	FRAP1|MTOR	PDK1
0.24059	0	-1	Bid	PRAS40_pT246	BID	AKT1S1
-0.24056	0	-1	S6_pS240_S244	Smad1	RPS6	SMAD1
-0.24044	0	-1	JNK2	Rictor_pT1135	MAPK9	RICTOR
0.24036	0	-1	PI3K.p85	Smad3	PIK3R1	SMAD3
-0.24028	0	-1	Cyclin_B1	MYH11	CCNB1	MYH11
-0.24027	0	1	PKC.alpha_pS657	PR	PRKCA	PGR
-0.24022	1	-1	14.3.3_beta	Raptor	YWHAB	RPTOR
-0.24017	0	-1	14.3.3_beta	Lck	YWHAB	LCK
0.24012	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
0.24009	0	-1	HER3	PEA15_pS116	ERBB3	PEA15
0.24006	0	1	Bap1.c.4	EGFR_pY1068	BAP1	EGFR
0.24	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.23999	1	1	Akt_pT308	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.23995	0	-1	14.3.3_zeta	RBM15	YWHAZ	RBM15
0.23994	0	-1	53BP1	Annexin.1	TP53BP1	ANXA1
-0.23978	0	1	Akt_pT308	FASN	AKT1|AKT2|AKT3	FASN
0.23968	1	1	Bcl.2	STAT5.alpha	BCL2	STAT5A
-0.23944	0	1	Rad51	Smad4	RAD51	SMAD4
-0.2393	0	1	4E.BP1_pS65	SF2	EIF4EBP1	SRSF1
0.23889	0	-1	ATM	NDRG1_pT346	ATM	NDRG1
