weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.15602	0	1	p38_pT180_Y182	PDCD4	MAPK14	PDCD4
-0.156	0	1	GSK3_pS9	NF.kB.p65_pS536	GSK3B	NFKB1
-0.15568	0	-1	ARHI	PKC.pan_BetaII_pS660	DIRAS3	PRKCB
0.15565	0	1	c.Jun_pS73	NDRG1_pT346	JUN	NDRG1
-0.15538	1	1	EGFR	STAT3_pY705	EGFR	STAT3
-0.15537	0	-1	PTEN	SF2	PTEN	SRSF1
0.15537	0	1	ATM	eIF4G	ATM	EIF4G1|EIF4G2|EIF4G3
0.15534	0	1	Annexin.1	PREX1	ANXA1	PREX1
0.15528	1	-1	ERK2	p90RSK_pT359_S363	MAPK1	RPS6KA1
-0.15525	0	-1	HER3	YAP_pS127	ERBB3	YAP1
-0.1552	0	1	ARHI	NF.kB.p65_pS536	DIRAS3	NFKB1
0.15502	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
-0.15488	0	1	ATM	Myosin.IIa_pS1943	ATM	MYH9
0.15484	1	1	14.3.3_epsilon	Bcl.2	YWHAE	BCL2
-0.15472	0	-1	14.3.3_zeta	HER3	YWHAZ	ERBB3
-0.15466	0	-1	ARHI	eEF2K	DIRAS3	EEF2K
0.15464	0	1	ACVRL1	FOXO3a	ACVRL1	FOXO3
0.15463	0	-1	Annexin.1	PCNA	ANXA1	PCNA
-0.15461	0	-1	Bax	HER2	BAX	ERBB2
0.15457	0	-1	4E.BP1_pS65	HER2	EIF4EBP1	ERBB2
-0.1545	0	-1	HSP70	VHL	HSPA1A	VHL
-0.15447	0	1	p90RSK	Rb_pS807_S811	RPS6KA1	RB1
0.15446	0	-1	IRS1	Smad1	IRS1	SMAD1
-0.15433	0	1	HSP70	TRFC	HSPA1A	TFRC
0.15418	0	-1	eIF4E	mTOR_pS2448	EIF4E	FRAP1|MTOR
0.15416	0	-1	GAB2	Rab.25	GAB2	RAB25
0.15412	0	1	Caveolin.1	GAPDH	CAV1	GAPDH
0.15407	0	-1	Bap1.c.4	CD31	BAP1	PECAM1
0.15394	0	1	Caspase.7_cleavedD198	CD20	CASP7	MS4A1
0.15393	0	-1	Chk2	Notch1	CHEK2	NOTCH1
0.15392	0	-1	B.Raf	p38_MAPK	BRAF	MAPK14
-0.15384	0	-1	Mre11	Tuberin_pT1462	MRE11A	TSC2
0.15381	0	-1	PDCD4	Src	PDCD4	SRC
-0.1538	0	-1	Akt	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
0.15376	0	-1	Bap1.c.4	TAZ	BAP1	WWTR1
-0.15354	0	1	PKC.pan_BetaII_pS660	S6_pS240_S244	PRKCB	RPS6
0.15352	0	-1	Caveolin.1	p70S6K	CAV1	RPS6KB1
0.15351	0	1	Ku80	TSC1	XRCC5	TSC1
0.15335	0	1	Bcl.xL	Chk1	BCL2L1	CHEK1
-0.15335	0	1	ER.alpha	SF2	ESR1	SRSF1
0.15328	0	-1	Cyclin_D1	eIF4G	CCND1	EIF4G1|EIF4G2|EIF4G3
0.15317	0	-1	SCD1	TSC1	SCD	TSC1
0.15313	0	-1	C.Raf_pS338	HER2	RAF1	ERBB2
-0.15309	0	-1	RBM15	Src_pY416	RBM15	SRC
-0.15305	0	1	eEF2K	Rad50	EEF2K	RAD50
0.15301	1	1	14.3.3_epsilon	p27_pT157	YWHAE	CDKN1B
0.15293	0	1	GSK3.alpha.beta_pS21_S9	Rb_pS807_S811	GSK3A|GSK3B	RB1
0.15279	0	1	eIF4G	PTEN	EIF4G1|EIF4G2|EIF4G3	PTEN
0.15273	0	1	Cyclin_B1	Rb_pS807_S811	CCNB1	RB1
0.15271	0	-1	Annexin.1	Src_pY527	ANXA1	SRC
-0.15269	0	1	CD31	Heregulin	PECAM1	NRG1
-0.15255	0	1	ACC1	RBM15	ACACA	RBM15
0.15249	0	-1	4E.BP1_pS65	p38_MAPK	EIF4EBP1	MAPK14
-0.15235	0	1	eEF2	Rab.25	EEF2	RAB25
0.15232	0	-1	ACC1	Cyclin_D1	ACACA	CCND1
0.15211	0	-1	ACC_pS79	YAP	ACACA|ACACB	YAP1
-0.15211	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a_pS318_S321	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
-0.15206	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
0.15193	0	-1	c.Kit	c.Myc	KIT	MYC
0.15186	0	-1	GATA3	mTOR	GATA3	FRAP1|MTOR
0.1518	0	1	PKC.alpha	Syk	PRKCA	SYK
0.15179	0	1	beta.Catenin	eIF4G	CTNNB1	EIF4G1|EIF4G2|EIF4G3
0.1517	0	-1	ACC_pS79	IGFBP2	ACACA|ACACB	IGFBP2
-0.15157	0	-1	ACC1	CDK1	ACACA	CDK1
0.15145	0	1	CD20	Cyclin_D1	MS4A1	CCND1
0.15144	0	1	ER.alpha	HER3_pY1289	ESR1	ERBB3
0.15141	0	-1	PI3K.p85	SCD1	PIK3R1	SCD
0.15125	0	-1	eEF2K	p27_pT157	EEF2K	CDKN1B
0.15105	0	1	Caspase.7_cleavedD198	p53	CASP7	TP53
0.15105	0	-1	CD31	eIF4G	PECAM1	EIF4G1|EIF4G2|EIF4G3
-0.15102	0	1	ACC_pS79	Bad_pS112	ACACA|ACACB	BAD
0.15099	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0.15073	0	-1	Smad4	Tuberin	SMAD4	TSC2
-0.15063	0	-1	ATM	HER3	ATM	ERBB3
0.15059	0	1	GSK3.alpha.beta	Rb_pS807_S811	GSK3A|GSK3B	RB1
-0.15058	0	1	Rab11	Stathmin	RAB11A	STMN1
-0.15053	0	-1	Dvl3	G6PD	DVL3	G6PD
0.15051	0	1	CD31	Rab.25	PECAM1	RAB25
-0.15048	0	1	p38_MAPK	PKC.pan_BetaII_pS660	MAPK14	PRKCB
-0.15048	1	-1	p21	PKC.alpha	CDKN1A	PRKCA
0.15046	0	-1	53BP1	G6PD	TP53BP1	G6PD
0.15046	0	-1	Chk2_pT68	PREX1	CHEK2	PREX1
0.15035	0	-1	AMPK_alpha	p21	PRKAA1	CDKN1A
-0.15031	1	1	STAT5.alpha	Syk	STAT5A	SYK
-0.15025	0	-1	Acetyl.a.Tubulin.Lys40	Myosin.IIa_pS1943	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYH9
-0.15016	0	-1	c.Kit	Shc_pY317	KIT	SHC1
-0.15015	0	1	GAB2	Ku80	GAB2	XRCC5
0.14982	1	1	p70S6K	Raptor	RPS6KB1	RPTOR
0.1496	0	1	AR	Rad50	AR	RAD50
-0.14952	0	-1	ER.alpha	PREX1	ESR1	PREX1
0.14951	0	1	Collagen_VI	IRS1	COL6A1|COL6A2|COL6A3|COL6A5	IRS1
0.14948	0	-1	c.Jun_pS73	Syk	JUN	SYK
0.14948	0	1	Cyclin_B1	TRFC	CCNB1	TFRC
-0.14943	0	-1	Chk2	FOXO3a_pS318_S321	CHEK2	FOXO3
0.14937	0	1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
-0.14937	0	-1	Dvl3	N.Ras	DVL3	NRAS
-0.14934	0	-1	ACC1	p21	ACACA	CDKN1A
-0.14932	0	-1	CD20	PI3K.p85	MS4A1	PIK3R1
0.14901	0	-1	EGFR_pY1068	Ku80	EGFR	XRCC5
0.14895	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
-0.14888	0	1	CD31	MIG.6	PECAM1	ERRFI1
-0.14857	0	-1	c.Met_pY1235	p38_pT180_Y182	MET	MAPK14
-0.14856	0	-1	MEK1_pS217_S221	Transglutaminase	MAP2K1	TGM2
-0.1485	0	-1	PAI.1	STAT5.alpha	SERPINE1	STAT5A
0.1484	0	-1	ATM	Smad4	ATM	SMAD4
0.14824	0	-1	Bcl.2	BRCA2	BCL2	BRCA2
0.1482	0	1	CD31	VEGFR2	PECAM1	KDR
-0.1479	0	1	PR	SCD1	PGR	SCD
-0.14785	0	-1	Tuberin	VEGFR2	TSC2	KDR
-0.14771	0	-1	ARHI	Myosin.IIa_pS1943	DIRAS3	MYH9
-0.14762	0	1	ETS.1	Rab11	ETS1	RAB11A
0.14759	0	1	4E.BP1_pT37T46	PRAS40_pT246	EIF4EBP1	AKT1S1
-0.14753	0	-1	PEA15_pS116	Smad4	PEA15	SMAD4
0.14746	1	1	beta.Catenin	HER2	CTNNB1	ERBB2
0.1474	0	1	CD31	P.Cadherin	PECAM1	CDH3
-0.1474	0	-1	EGFR_pY1068	PAI.1	EGFR	SERPINE1
0.1474	1	1	Bid	p53	BID	TP53
0.14733	0	1	MIG.6	PCNA	ERRFI1	PCNA
0.1473	0	1	Bim	PDCD4	BCL2L11	PDCD4
-0.14728	0	-1	GSK3.alpha.beta_pS21_S9	Rad50	GSK3A|GSK3B	RAD50
0.14703	0	-1	Bcl.xL	TSC1	BCL2L1	TSC1
-0.147	0	1	Smad3	YB.1	SMAD3	YBX1
0.14692	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
0.14684	0	-1	Fibronectin	PI3K.p85	FN1	PIK3R1
-0.14682	0	-1	Akt	Claudin.7	AKT1|AKT2|AKT3	CLDN7
-0.14674	0	1	CD31	Shc_pY317	PECAM1	SHC1
0.14661	0	1	AMPK_alpha	PKC.pan_BetaII_pS660	PRKAA1	PRKCB
0.14658	0	1	Bap1.c.4	FASN	BAP1	FASN
0.14652	0	-1	Fibronectin	mTOR_pS2448	FN1	FRAP1|MTOR
0.14633	0	1	Rab.25	XRCC1	RAB25	XRCC1
0.14613	0	1	FOXO3a	SF2	FOXO3	SRSF1
-0.14601	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
-0.14593	0	-1	C.Raf_pS338	Rictor	RAF1	RICTOR
-0.14591	0	1	14.3.3_zeta	PDK1	YWHAZ	PDK1
-0.14576	0	-1	AMPK_alpha	GATA3	PRKAA1	GATA3
-0.14558	0	-1	HSP70	PKC.alpha_pS657	HSPA1A	PRKCA
-0.14555	0	-1	Dvl3	HSP70	DVL3	HSPA1A
-0.1455	0	1	GSK3.alpha.beta_pS21_S9	Ku80	GSK3A|GSK3B	XRCC5
-0.14548	0	-1	Beclin	EGFR	BECN1	EGFR
0.14542	0	-1	Chk1_pS345	TRFC	CHEK1	TFRC
0.14532	0	1	Rb_pS807_S811	Syk	RB1	SYK
0.14517	0	1	Chk1_pS345	PCNA	CHEK1	PCNA
-0.14507	0	1	IGFBP2	TRFC	IGFBP2	TFRC
0.14468	0	1	Lck	PEA15_pS116	LCK	PEA15
-0.14465	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.14462	0	-1	HSP70	RBM15	HSPA1A	RBM15
0.14454	1	-1	ACVRL1	Smad1	ACVRL1	SMAD1
0.14448	0	1	4E.BP1	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.14448	0	-1	Cyclin_D1	GSK3.alpha.beta_pS21_S9	CCND1	GSK3A|GSK3B
0.14447	0	1	CD31	Rab11	PECAM1	RAB11A
0.14446	0	-1	C.Raf	Caveolin.1	RAF1	CAV1
-0.14441	0	-1	HER3	PEA.15	ERBB3	PEA15
-0.14441	1	1	Paxillin	Src	PXN	SRC
-0.14425	0	1	p27_pT157	Rad51	CDKN1B	RAD51
0.14422	0	1	eEF2K	p21	EEF2K	CDKN1A
0.14412	0	1	c.Met_pY1235	Cyclin_E2	MET	CCNE2
-0.1441	0	-1	ACVRL1	YB.1	ACVRL1	YBX1
-0.14409	0	-1	AMPK_pT172	Lck	PRKAA1	LCK
-0.14394	0	-1	Bak	mTOR_pS2448	BAK1	FRAP1|MTOR
0.14382	0	1	PEA15_pS116	YB.1	PEA15	YBX1
0.14381	0	-1	eIF4G	FOXO3a	EIF4G1|EIF4G2|EIF4G3	FOXO3
0.14374	0	-1	Caspase.7_cleavedD198	PKC.alpha_pS657	CASP7	PRKCA
0.14373	0	1	p62.LCK.ligand	PI3K.p85	SQSTM1	PIK3R1
0.1436	0	1	PRDX1	Smad1	PRDX1	SMAD1
-0.14356	0	-1	beta.Catenin	PAI.1	CTNNB1	SERPINE1
-0.14351	0	1	CD31	PAI.1	PECAM1	SERPINE1
-0.14341	0	1	BRCA2	SCD1	BRCA2	SCD
-0.14318	1	1	PI3K.p85	Syk	PIK3R1	SYK
-0.14316	0	1	PCNA	Rab11	PCNA	RAB11A
0.1428	0	-1	HER2_pY1248	XBP1	ERBB2	XBP1
0.14269	0	1	ATM	GAPDH	ATM	GAPDH
0.14261	0	1	ETS.1	HER2	ETS1	ERBB2
0.14256	0	1	Bid	ER.alpha	BID	ESR1
-0.14254	0	-1	E.Cadherin	p70S6K	CDH1	RPS6KB1
0.14245	0	-1	FoxM1	p70S6K	FOXM1	RPS6KB1
-0.14237	0	1	Annexin.1	STAT5.alpha	ANXA1	STAT5A
0.14236	0	-1	ARHI	TAZ	DIRAS3	WWTR1
0.14233	0	1	c.Myc	Collagen_VI	MYC	COL6A1|COL6A2|COL6A3|COL6A5
0.14231	0	1	ATM	p38_pT180_Y182	ATM	MAPK14
0.14225	0	1	IGFBP2	TAZ	IGFBP2	WWTR1
-0.14214	0	-1	ATM	Caveolin.1	ATM	CAV1
-0.14213	0	-1	GATA3	Tuberin	GATA3	TSC2
0.14207	1	1	ER.alpha	PR	ESR1	PGR
-0.14183	0	-1	Caspase.7_cleavedD198	PKC.alpha	CASP7	PRKCA
-0.14172	0	-1	PI3K.p110.alpha	TAZ	PIK3CA	WWTR1
0.14152	0	1	Bid	Heregulin	BID	NRG1
-0.14109	0	1	mTOR_pS2448	Rictor	FRAP1|MTOR	RICTOR
-0.14106	0	-1	Smad1	XRCC1	SMAD1	XRCC1
0.14105	0	1	ATM	Bap1.c.4	ATM	BAP1
0.14077	0	-1	P.Cadherin	PKC.pan_BetaII_pS660	CDH3	PRKCB
-0.1406	0	-1	p38_pT180_Y182	TAZ	MAPK14	WWTR1
-0.1406	0	1	Notch1	PKC.pan_BetaII_pS660	NOTCH1	PRKCB
-0.14059	0	1	Bak	Cyclin_E1	BAK1	CCNE1
-0.14049	0	-1	4E.BP1	PKC.alpha_pS657	EIF4EBP1	PRKCA
-0.14039	0	1	53BP1	PKC.pan_BetaII_pS660	TP53BP1	PRKCB
-0.14037	0	1	c.Met_pY1235	HER3	MET	ERBB3
-0.14035	1	-1	FOXO3a_pS318_S321	Smad4	FOXO3	SMAD4
0.14026	0	1	p38_pT180_Y182	PTEN	MAPK14	PTEN
0.14017	0	1	ERK2	PDK1_pS241	MAPK1	PDK1
0.14008	0	-1	Chk2	Tuberin	CHEK2	TSC2
0.14006	0	1	Bad_pS112	Raptor	BAD	RPTOR
-0.14001	0	-1	NF2	PCNA	NF2	PCNA
0.13995	0	-1	GSK3.alpha.beta	YAP_pS127	GSK3A|GSK3B	YAP1
0.13993	0	1	SCD1	Transglutaminase	SCD	TGM2
0.1399	0	1	Bid	N.Ras	BID	NRAS
0.1399	0	1	JNK2	p90RSK	MAPK9	RPS6KA1
-0.13986	0	-1	EGFR_pY1068	Syk	EGFR	SYK
-0.13984	0	-1	ASNS	Chk1_pS345	ASNS	CHEK1
-0.13979	1	-1	GSK3.alpha.beta	p21	GSK3A|GSK3B	CDKN1A
-0.13978	0	1	Mre11	p21	MRE11A	CDKN1A
0.13977	0	-1	XBP1	YAP_pS127	XBP1	YAP1
0.1397	0	-1	eIF4G	HER2_pY1248	EIF4G1|EIF4G2|EIF4G3	ERBB2
-0.13958	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0.13956	0	1	AMPK_alpha	Paxillin	PRKAA1	PXN
-0.13954	0	-1	Mre11	PI3K.p85	MRE11A	PIK3R1
0.13948	0	1	4E.BP1_pT70	CD20	EIF4EBP1	MS4A1
0.13946	0	1	AMPK_pT172	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
-0.13945	0	1	A.Raf_pS299	Smad4	ARAF	SMAD4
0.13944	0	1	CD20	FOXO3a	MS4A1	FOXO3
-0.13941	0	-1	FOXO3a	Myosin.IIa_pS1943	FOXO3	MYH9
-0.1393	0	-1	CD20	S6	MS4A1	RPS6
0.13929	0	1	p38_pT180_Y182	PKC.pan_BetaII_pS660	MAPK14	PRKCB
0.13919	0	-1	AMPK_pT172	Rad51	PRKAA1	RAD51
0.13919	0	1	PEA15_pS116	Transglutaminase	PEA15	TGM2
0.13915	0	1	Caveolin.1	IGFBP2	CAV1	IGFBP2
0.13906	0	1	Bid	Shc_pY317	BID	SHC1
-0.13903	0	-1	p53	TSC1	TP53	TSC1
-0.13888	0	1	Akt_pT308	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
-0.13887	0	1	Acetyl.a.Tubulin.Lys40	LKB1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STK11
-0.13884	0	-1	Lck	Rab.25	LCK	RAB25
-0.1387	0	-1	GATA3	Ku80	GATA3	XRCC5
-0.13863	0	1	53BP1	AMPK_pT172	TP53BP1	PRKAA1
-0.13861	0	1	PEA15_pS116	RBM15	PEA15	RBM15
0.13854	0	-1	ATM	Stathmin	ATM	STMN1
-0.13853	0	1	MEK1_pS217_S221	Rictor_pT1135	MAP2K1	RICTOR
0.13836	0	-1	Cyclin_E2	STAT5.alpha	CCNE2	STAT5A
0.1383	0	1	Annexin_VII	FOXO3a	ANXA7	FOXO3
0.13828	0	1	PKC.pan_BetaII_pS660	S6	PRKCB	RPS6
-0.13817	0	1	HER2	Myosin.IIa_pS1943	ERBB2	MYH9
0.13812	0	1	mTOR_pS2448	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
-0.13806	0	1	c.Kit	VHL	KIT	VHL
-0.13794	0	1	GSK3.alpha.beta	Paxillin	GSK3A|GSK3B	PXN
0.13791	0	1	VEGFR2	YAP_pS127	KDR	YAP1
0.13785	0	1	Bak	YAP	BAK1	YAP1
0.13779	0	-1	CD20	cIAP	MS4A1	BIRC2
0.13776	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.13775	0	-1	CD20	p38_MAPK	MS4A1	MAPK14
0.13772	1	1	PAI.1	TAZ	SERPINE1	WWTR1
0.13766	0	-1	Bcl.2	PDK1	BCL2	PDK1
0.13758	1	1	c.Myc	Cyclin_D1	MYC	CCND1
0.13758	0	-1	GSK3_pS9	Heregulin	GSK3B	NRG1
0.13755	0	-1	FoxM1	Syk	FOXM1	SYK
-0.13755	0	-1	PTEN	Shc_pY317	PTEN	SHC1
0.13746	0	1	AMPK_alpha	Smad3	PRKAA1	SMAD3
-0.13746	0	-1	HER2_pY1248	PEA.15	ERBB2	PEA15
-0.13745	0	1	4E.BP1_pS65	PDK1_pS241	EIF4EBP1	PDK1
0.13743	0	1	4E.BP1_pT70	p27_pT157	EIF4EBP1	CDKN1B
0.13738	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
0.13737	0	1	Bad_pS112	c.Jun_pS73	BAD	JUN
-0.13725	0	1	p70S6K	PTEN	RPS6KB1	PTEN
0.1372	0	1	CDK1	HER3	CDK1	ERBB3
0.13715	0	-1	4E.BP1_pS65	YAP_pS127	EIF4EBP1	YAP1
0.13712	0	-1	Fibronectin	GSK3.alpha.beta	FN1	GSK3A|GSK3B
0.1371	0	-1	FoxM1	YAP_pS127	FOXM1	YAP1
0.13695	0	-1	NDRG1_pT346	PTEN	NDRG1	PTEN
-0.13686	0	1	HER3	TAZ	ERBB3	WWTR1
0.13679	0	-1	Chk1	JNK2	CHEK1	MAPK9
-0.13675	0	1	NDRG1_pT346	p70S6K_pT389	NDRG1	RPS6KB1
0.13675	0	-1	AMPK_pT172	p53	PRKAA1	TP53
0.13655	0	1	TSC1	VEGFR2	TSC1	KDR
-0.1365	0	-1	NDRG1_pT346	PKC.alpha	NDRG1	PRKCA
0.13633	0	1	P.Cadherin	Smad4	CDH3	SMAD4
0.1362	0	1	Chk1_pS345	Claudin.7	CHEK1	CLDN7
-0.13619	0	-1	p38_MAPK	SCD1	MAPK14	SCD
-0.13617	0	1	PDCD4	VEGFR2	PDCD4	KDR
-0.13609	0	-1	Cyclin_D1	PKC.pan_BetaII_pS660	CCND1	PRKCB
0.13606	0	-1	PEA.15	VHL	PEA15	VHL
-0.13586	0	1	Raptor	TRFC	RPTOR	TFRC
0.13532	0	-1	C.Raf	SCD1	RAF1	SCD
-0.13514	0	1	MIG.6	Transglutaminase	ERRFI1	TGM2
-0.13513	0	-1	14.3.3_zeta	Src	YWHAZ	SRC
-0.1351	1	-1	Bax	JNK_pT183_Y185	BAX	MAPK8|MAPK9
-0.13509	0	1	ACC_pS79	Raptor	ACACA|ACACB	RPTOR
0.13506	0	1	NF2	p38_pT180_Y182	NF2	MAPK14
-0.13505	1	1	Shc_pY317	Src_pY416	SHC1	SRC
-0.13501	0	-1	FOXO3a_pS318_S321	mTOR_pS2448	FOXO3	FRAP1|MTOR
-0.13499	0	-1	Rad51	S6	RAD51	RPS6
0.13495	0	1	Akt_pS473	RBM15	AKT1|AKT2|AKT3	RBM15
0.1349	0	1	Paxillin	VHL	PXN	VHL
-0.13487	0	1	NF.kB.p65_pS536	p70S6K	NFKB1	RPS6KB1
-0.13483	0	1	ACVRL1	EGFR_pY1068	ACVRL1	EGFR
0.13479	0	-1	EGFR_pY1173	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.13477	1	1	EGFR_pY1068	Paxillin	EGFR	PXN
0.13477	0	-1	NF2	Smad4	NF2	SMAD4
0.13469	1	-1	Bcl.2	p53	BCL2	TP53
-0.13462	0	-1	Myosin.IIa_pS1943	p27_pT198	MYH9	CDKN1B
-0.13458	0	-1	N.Cadherin	PDCD4	CDH2	PDCD4
-0.13452	0	-1	RBM15	XBP1	RBM15	XBP1
0.13437	0	1	AMPK_alpha	GAPDH	PRKAA1	GAPDH
0.13432	0	1	eIF4G	GSK3_pS9	EIF4G1|EIF4G2|EIF4G3	GSK3B
0.1343	0	-1	cIAP	Claudin.7	BIRC2	CLDN7
-0.13415	0	1	NF.kB.p65_pS536	VHL	NFKB1	VHL
0.13393	0	1	ACC_pS79	GSK3.alpha.beta	ACACA|ACACB	GSK3A|GSK3B
0.13383	1	1	GSK3.alpha.beta	PKC.alpha	GSK3A|GSK3B	PRKCA
-0.1338	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
-0.1338	0	-1	HER2	S6_pS235_S236	ERBB2	RPS6
0.13368	0	1	AR	TIGAR	AR	C12ORF5
0.13353	0	1	Chk2	p70S6K	CHEK2	RPS6KB1
0.13352	0	-1	eEF2	PDK1	EEF2	PDK1
-0.13344	0	-1	INPP4B	Myosin.IIa_pS1943	INPP4B	MYH9
0.13333	0	1	mTOR	PDK1_pS241	FRAP1|MTOR	PDK1
0.13332	0	-1	eIF4G	Rad51	EIF4G1|EIF4G2|EIF4G3	RAD51
0.13325	0	1	PKC.pan_BetaII_pS660	STAT3_pY705	PRKCB	STAT3
-0.1332	0	1	Rb_pS807_S811	Smad1	RB1	SMAD1
-0.13319	0	1	ACVRL1	ER.alpha	ACVRL1	ESR1
-0.13313	0	1	Cyclin_D1	GATA3	CCND1	GATA3
0.13309	0	1	LKB1	Src_pY527	STK11	SRC
0.13287	0	1	HER3	Shc_pY317	ERBB3	SHC1
-0.13284	0	-1	AMPK_pT172	Caspase.7_cleavedD198	PRKAA1	CASP7
0.1328	0	1	p38_pT180_Y182	S6_pS240_S244	MAPK14	RPS6
0.13276	0	-1	HER3	Transglutaminase	ERBB3	TGM2
-0.13273	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.13271	0	1	eEF2K	eIF4E	EEF2K	EIF4E
0.13257	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
-0.13244	0	-1	MYH11	YAP	MYH11	YAP1
-0.13244	0	1	cIAP	Syk	BIRC2	SYK
-0.13242	0	1	LKB1	XBP1	STK11	XBP1
0.13234	0	-1	Cyclin_E2	PKC.pan_BetaII_pS660	CCNE2	PRKCB
0.1321	0	1	Src_pY416	YAP_pS127	SRC	YAP1
-0.13209	0	-1	p70S6K	TAZ	RPS6KB1	WWTR1
0.13198	0	-1	NDRG1_pT346	PREX1	NDRG1	PREX1
0.13197	1	1	p53	PCNA	TP53	PCNA
0.13177	0	1	PEA.15	Tuberin_pT1462	PEA15	TSC2
-0.13176	0	-1	AMPK_pT172	Bak	PRKAA1	BAK1
0.13174	0	-1	Bid	GSK3.alpha.beta_pS21_S9	BID	GSK3A|GSK3B
0.1317	1	-1	p53	PKC.delta_pS664	TP53	PRKCD
-0.13169	0	-1	Bcl.xL	VEGFR2	BCL2L1	KDR
-0.13168	0	1	N.Ras	TAZ	NRAS	WWTR1
-0.13155	0	-1	4E.BP1_pT70	NF2	EIF4EBP1	NF2
0.13144	0	1	Annexin.1	cIAP	ANXA1	BIRC2
0.13143	0	-1	ER.alpha_pS118	p27_pT198	ESR1	CDKN1B
-0.13139	0	1	Heregulin	Smad4	NRG1	SMAD4
0.13139	1	1	Akt	Src_pY527	AKT1|AKT2|AKT3	SRC
0.13137	0	1	Bax	p21	BAX	CDKN1A
-0.13136	0	1	53BP1	GSK3.alpha.beta	TP53BP1	GSK3A|GSK3B
0.13135	0	1	beta.Catenin	YB.1	CTNNB1	YBX1
-0.13127	0	1	FoxM1	Stathmin	FOXM1	STMN1
0.13104	0	-1	EGFR_pY1173	MEK1	EGFR	MAP2K1
-0.13086	0	-1	ACC1	Fibronectin	ACACA	FN1
-0.13077	0	1	HER2	Notch1	ERBB2	NOTCH1
0.13063	1	1	Bak	p53	BAK1	TP53
0.13049	0	-1	Bak	VEGFR2	BAK1	KDR
-0.13046	0	-1	ER.alpha_pS118	P.Cadherin	ESR1	CDH3
0.13044	0	-1	Chk1	GAB2	CHEK1	GAB2
-0.13035	0	1	AMPK_alpha	Smad1	PRKAA1	SMAD1
0.13034	0	-1	Bap1.c.4	p62.LCK.ligand	BAP1	SQSTM1
-0.13028	0	1	Annexin.1	Notch1	ANXA1	NOTCH1
-0.13025	1	1	p70S6K	Paxillin	RPS6KB1	PXN
-0.13006	0	-1	Myosin.IIa_pS1943	Smad4	MYH9	SMAD4
-0.13003	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
0.13001	1	1	Cyclin_E1	PCNA	CCNE1	PCNA
0.12998	0	-1	PAI.1	Raptor	SERPINE1	RPTOR
0.12997	0	1	AMPK_alpha	PDK1_pS241	PRKAA1	PDK1
-0.12997	0	1	mTOR_pS2448	Rictor_pT1135	FRAP1|MTOR	RICTOR
-0.12993	0	-1	Bim	SCD1	BCL2L11	SCD
-0.12992	0	-1	Bid	NF.kB.p65_pS536	BID	NFKB1
-0.12991	0	1	Bap1.c.4	cIAP	BAP1	BIRC2
0.12982	0	-1	GAB2	PDK1	GAB2	PDK1
0.12978	0	-1	4E.BP1_pT70	YB.1_pS102	EIF4EBP1	YBX1
0.12978	0	-1	mTOR_pS2448	Smad4	FRAP1|MTOR	SMAD4
0.12972	1	1	beta.Catenin	Notch1	CTNNB1	NOTCH1
0.12971	0	-1	N.Ras	YB.1	NRAS	YBX1
-0.12968	0	1	AMPK_alpha	mTOR	PRKAA1	FRAP1|MTOR
-0.12964	0	-1	4E.BP1_pT37T46	PAI.1	EIF4EBP1	SERPINE1
0.12957	1	1	p70S6K	Rictor	RPS6KB1	RICTOR
-0.12955	0	-1	Bap1.c.4	p27_pT198	BAP1	CDKN1B
-0.12947	0	-1	G6PD	PDK1_pS241	G6PD	PDK1
