weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.05012	0	-1	eIF4E	mTOR_pS2448	EIF4E	FRAP1|MTOR
0.0501	0	1	p27	PDCD4	CDKN1B	PDCD4
0.05009	0	-1	beta.Catenin	p27_pT157	CTNNB1	CDKN1B
0.05008	0	1	ATM	Myosin.IIa_pS1943	ATM	MYH9
0.05006	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
0.05005	0	1	EGFR_pY1173	Stathmin	EGFR	STMN1
0.05	0	-1	GSK3_pS9	Stathmin	GSK3B	STMN1
0.05	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
0.04991	1	1	MAPK_pT202_Y204	Src_pY527	MAPK1|MAPK3	SRC
0.0499	0	-1	eEF2K	HER3_pY1289	EEF2K	ERBB3
0.0499	0	-1	ACC_pS79	Rictor_pT1135	ACACA|ACACB	RICTOR
0.04983	0	1	FASN	PKC.delta_pS664	FASN	PRKCD
0.04981	0	-1	CD31	JNK_pT183_Y185	PECAM1	MAPK8|MAPK9
0.04981	0	-1	Bcl.xL	Cyclin_B1	BCL2L1	CCNB1
0.0498	0	1	ASNS	eEF2K	ASNS	EEF2K
0.0498	0	-1	ATM	p21	ATM	CDKN1A
0.04977	0	-1	beta.Catenin	S6_pS235_S236	CTNNB1	RPS6
0.04973	0	1	GAPDH	MAPK_pT202_Y204	GAPDH	MAPK1|MAPK3
0.04971	0	-1	INPP4B	Rictor	INPP4B	RICTOR
0.04966	0	1	Collagen_VI	NDRG1_pT346	COL6A1|COL6A2|COL6A3|COL6A5	NDRG1
0.04965	1	-1	Bcl.xL	STAT5.alpha	BCL2L1	STAT5A
0.04964	0	1	AR	Chk1_pS345	AR	CHEK1
0.04961	0	1	P.Cadherin	Smad4	CDH3	SMAD4
0.0496	0	1	Acetyl.a.Tubulin.Lys40	N.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH2
0.04957	0	-1	HER3	YAP_pS127	ERBB3	YAP1
0.04948	0	-1	Chk1_pS345	Fibronectin	CHEK1	FN1
0.04946	0	1	eEF2	PCNA	EEF2	PCNA
0.04943	0	1	Caveolin.1	Rictor_pT1135	CAV1	RICTOR
0.04936	1	1	Cyclin_E1	p53	CCNE1	TP53
0.04935	0	1	14.3.3_epsilon	Src	YWHAE	SRC
0.0493	0	-1	PAI.1	Rb_pS807_S811	SERPINE1	RB1
0.04928	0	1	Raptor	Smad3	RPTOR	SMAD3
0.04927	0	-1	Acetyl.a.Tubulin.Lys40	CD20	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MS4A1
0.04927	0	1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
0.04926	0	1	TAZ	TRFC	WWTR1	TFRC
0.04923	0	-1	ER.alpha	TIGAR	ESR1	C12ORF5
0.04916	0	-1	E.Cadherin	p70S6K_pT389	CDH1	RPS6KB1
0.04915	0	-1	IRS1	Rb_pS807_S811	IRS1	RB1
0.0491	0	-1	Caveolin.1	PREX1	CAV1	PREX1
0.0491	0	-1	c.Met_pY1235	Rictor	MET	RICTOR
0.04908	0	-1	eEF2	PKC.alpha	EEF2	PRKCA
0.049	0	1	ARID1A	FoxM1	ARID1A	FOXM1
0.04888	0	1	Bad_pS112	FASN	BAD	FASN
0.04886	0	-1	GSK3_pS9	PDCD4	GSK3B	PDCD4
0.04886	0	-1	GATA3	JNK2	GATA3	MAPK9
0.0488	0	1	eEF2	Paxillin	EEF2	PXN
0.04878	0	1	c.Jun_pS73	eEF2K	JUN	EEF2K
0.04874	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
0.04873	0	1	Bcl.2	beta.Catenin	BCL2	CTNNB1
0.04873	0	-1	Chk1	TIGAR	CHEK1	C12ORF5
0.04872	0	-1	PRAS40_pT246	Stathmin	AKT1S1	STMN1
0.04859	1	1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
0.04857	1	1	Akt_pT308	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.04855	0	1	BRCA2	SCD1	BRCA2	SCD
0.04853	0	1	C.Raf_pS338	VEGFR2	RAF1	KDR
0.04852	0	1	4E.BP1	Bax	EIF4EBP1	BAX
0.04852	0	1	eIF4E	PDK1_pS241	EIF4E	PDK1
0.04851	0	-1	MYH11	Rictor_pT1135	MYH11	RICTOR
0.0485	0	1	PKC.pan_BetaII_pS660	S6_pS240_S244	PRKCB	RPS6
0.04849	0	-1	Cyclin_E1	mTOR	CCNE1	FRAP1|MTOR
0.04849	0	1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0.04841	0	-1	ARHI	HSP70	DIRAS3	HSPA1A
0.04836	0	-1	NF2	SCD1	NF2	SCD
0.04835	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
0.04831	0	1	PRAS40_pT246	PREX1	AKT1S1	PREX1
0.04827	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0.04817	0	-1	IGFBP2	Ku80	IGFBP2	XRCC5
0.04815	0	1	MIG.6	p62.LCK.ligand	ERRFI1	SQSTM1
0.04812	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
0.04812	0	-1	ER.alpha	Paxillin	ESR1	PXN
0.04799	0	1	c.Met_pY1235	PEA15_pS116	MET	PEA15
0.04796	0	1	BRCA2	PDK1	BRCA2	PDK1
0.04794	0	-1	ARID1A	JNK_pT183_Y185	ARID1A	MAPK8|MAPK9
0.04794	0	1	ASNS	FoxM1	ASNS	FOXM1
0.04792	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
0.04789	0	1	ARID1A	HER2_pY1248	ARID1A	ERBB2
0.04786	0	-1	Bid	PDK1	BID	PDK1
0.04786	1	-1	PKC.alpha	TRFC	PRKCA	TFRC
0.04764	0	-1	AR	c.Met_pY1235	AR	MET
0.04761	0	1	MAPK_pT202_Y204	PREX1	MAPK1|MAPK3	PREX1
0.04761	0	-1	BRCA2	MIG.6	BRCA2	ERRFI1
0.0476	0	-1	FOXO3a_pS318_S321	Syk	FOXO3	SYK
0.0476	0	1	14.3.3_zeta	Transglutaminase	YWHAZ	TGM2
0.04758	0	-1	eEF2K	NDRG1_pT346	EEF2K	NDRG1
0.04749	0	1	c.Myc	Cyclin_E2	MYC	CCNE2
0.0474	0	-1	CD31	Src_pY416	PECAM1	SRC
0.04737	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.04737	0	1	BRCA2	PREX1	BRCA2	PREX1
0.04733	0	1	Heregulin	p27	NRG1	CDKN1B
0.04728	0	1	Beclin	IRS1	BECN1	IRS1
0.0472	0	-1	Acetyl.a.Tubulin.Lys40	P.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH3
0.04719	1	1	Akt	Src_pY527	AKT1|AKT2|AKT3	SRC
0.04708	0	-1	JNK2	Rb_pS807_S811	MAPK9	RB1
0.04701	0	-1	Paxillin	Rab.25	PXN	RAB25
0.04699	0	1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.04697	0	1	E.Cadherin	Smad4	CDH1	SMAD4
0.04694	0	-1	GATA3	JNK_pT183_Y185	GATA3	MAPK8|MAPK9
0.04692	0	-1	PI3K.p85	YAP	PIK3R1	YAP1
0.04692	0	-1	ACVRL1	p62.LCK.ligand	ACVRL1	SQSTM1
0.0469	0	-1	eIF4E	PAI.1	EIF4E	SERPINE1
0.04683	0	1	GATA3	INPP4B	GATA3	INPP4B
0.04683	0	1	beta.Catenin	Tuberin_pT1462	CTNNB1	TSC2
0.04675	0	1	cIAP	ER.alpha_pS118	BIRC2	ESR1
0.04671	0	1	G6PD	P.Cadherin	G6PD	CDH3
0.04665	0	1	Chk2	SCD1	CHEK2	SCD
0.04663	0	1	Lck	MIG.6	LCK	ERRFI1
0.04661	0	1	ETS.1	Fibronectin	ETS1	FN1
0.04656	0	-1	Ku80	Rad50	XRCC5	RAD50
0.04655	0	-1	ACC1	Lck	ACACA	LCK
0.04649	0	1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
0.04649	0	1	ACC1	MEK1	ACACA	MAP2K1
0.04647	0	1	GSK3.alpha.beta	NF2	GSK3A|GSK3B	NF2
0.04646	0	-1	AMPK_alpha	p21	PRKAA1	CDKN1A
0.04643	1	-1	c.Jun_pS73	ERK2	JUN	MAPK1
0.04641	0	1	MIG.6	TRFC	ERRFI1	TFRC
0.04637	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
0.04636	0	-1	Heregulin	NF2	NRG1	NF2
0.04628	0	1	Annexin.1	AR	ANXA1	AR
0.04626	0	1	MAPK_pT202_Y204	p70S6K	MAPK1|MAPK3	RPS6KB1
0.04623	0	-1	p90RSK_pT359_S363	PEA.15	RPS6KA1	PEA15
0.04614	0	-1	Dvl3	IGFBP2	DVL3	IGFBP2
0.04609	0	-1	IRS1	YB.1_pS102	IRS1	YBX1
0.04604	0	1	GAB2	Ku80	GAB2	XRCC5
0.04603	0	-1	Akt_pS473	Chk2_pT68	AKT1|AKT2|AKT3	CHEK2
0.04603	0	-1	p62.LCK.ligand	PREX1	SQSTM1	PREX1
0.04602	0	-1	PCNA	STAT5.alpha	PCNA	STAT5A
0.04599	0	1	p90RSK_pT359_S363	PDCD4	RPS6KA1	PDCD4
0.04593	0	1	ASNS	Rictor	ASNS	RICTOR
0.0459	0	1	BRCA2	SF2	BRCA2	SRSF1
0.04588	0	1	ER.alpha	p27	ESR1	CDKN1B
0.04586	0	1	BRCA2	cIAP	BRCA2	BIRC2
0.04583	0	1	Rictor_pT1135	YB.1_pS102	RICTOR	YBX1
0.0458	0	-1	Bad_pS112	MIG.6	BAD	ERRFI1
0.04577	0	-1	4E.BP1_pT37T46	PAI.1	EIF4EBP1	SERPINE1
0.04576	0	1	FOXO3a	XRCC1	FOXO3	XRCC1
0.04565	0	-1	EGFR	Syk	EGFR	SYK
0.0456	0	-1	53BP1	MEK1_pS217_S221	TP53BP1	MAP2K1
0.0456	0	-1	HER3	PDCD4	ERBB3	PDCD4
0.04543	0	-1	GATA3	TRFC	GATA3	TFRC
0.04541	0	1	p90RSK_pT359_S363	PAI.1	RPS6KA1	SERPINE1
0.04537	0	1	ARHI	Smad4	DIRAS3	SMAD4
0.04536	0	1	c.Jun_pS73	p62.LCK.ligand	JUN	SQSTM1
0.04536	0	-1	NDRG1_pT346	p27	NDRG1	CDKN1B
0.04526	1	-1	EGFR	P.Cadherin	EGFR	CDH3
0.04526	0	1	Myosin.IIa_pS1943	Tuberin	MYH9	TSC2
0.04523	0	1	FASN	p27	FASN	CDKN1B
0.04523	0	1	Annexin_VII	c.Met_pY1235	ANXA7	MET
0.04521	0	1	ER.alpha_pS118	Rb_pS807_S811	ESR1	RB1
0.04513	0	-1	Chk2	Syk	CHEK2	SYK
0.04512	0	-1	ARID1A	PRDX1	ARID1A	PRDX1
0.04502	0	1	4E.BP1_pT37T46	YB.1	EIF4EBP1	YBX1
0.04499	0	1	4E.BP1_pT37T46	PEA.15	EIF4EBP1	PEA15
0.04498	0	-1	Mre11	PTEN	MRE11A	PTEN
0.0449	0	-1	HER2	MAPK_pT202_Y204	ERBB2	MAPK1|MAPK3
0.04489	0	-1	P.Cadherin	PDCD4	CDH3	PDCD4
0.04483	0	-1	mTOR_pS2448	Stathmin	FRAP1|MTOR	STMN1
0.04477	0	1	HER3	Stathmin	ERBB3	STMN1
0.04457	0	1	Bid	Rab.25	BID	RAB25
0.04455	0	-1	c.Jun_pS73	Notch1	JUN	NOTCH1
0.04453	0	1	Ku80	S6	XRCC5	RPS6
0.0445	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0.04445	0	-1	Notch1	Rad51	NOTCH1	RAD51
0.04444	1	-1	GAB2	N.Ras	GAB2	NRAS
0.04442	0	1	Acetyl.a.Tubulin.Lys40	mTOR_pS2448	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FRAP1|MTOR
0.04441	0	1	p38_MAPK	YAP_pS127	MAPK14	YAP1
0.0444	1	1	HER2	STAT5.alpha	ERBB2	STAT5A
0.04439	0	-1	Chk1_pS345	VEGFR2	CHEK1	KDR
0.04439	0	-1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
0.04436	0	-1	EGFR_pY1068	PAI.1	EGFR	SERPINE1
0.04434	0	1	beta.Catenin	c.Kit	CTNNB1	KIT
0.04431	0	1	eIF4E	FOXO3a_pS318_S321	EIF4E	FOXO3
0.04429	0	1	E.Cadherin	FASN	CDH1	FASN
0.04425	0	-1	DJ.1	MIG.6	PARK7	ERRFI1
0.04424	1	1	Akt_pT308	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
0.04414	0	1	Bim	EGFR_pY1068	BCL2L11	EGFR
0.04412	0	1	AMPK_alpha	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0.04405	0	-1	Annexin.1	Bak	ANXA1	BAK1
0.04395	0	1	Rictor	YB.1	RICTOR	YBX1
0.04393	0	1	PRDX1	YAP_pS127	PRDX1	YAP1
0.04391	0	-1	NF2	Shc_pY317	NF2	SHC1
0.04387	0	1	A.Raf_pS299	PRDX1	ARAF	PRDX1
0.04385	0	1	4E.BP1	Rab11	EIF4EBP1	RAB11A
0.04383	0	-1	4E.BP1	NF2	EIF4EBP1	NF2
0.04383	0	1	Bcl.2	Rad51	BCL2	RAD51
0.04381	0	-1	Bak	c.Kit	BAK1	KIT
0.0438	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
0.04378	0	1	4E.BP1_pS65	Src_pY527	EIF4EBP1	SRC
0.04371	0	-1	p70S6K_pT389	Src	RPS6KB1	SRC
0.0437	0	-1	Chk2_pT68	PDCD4	CHEK2	PDCD4
0.0437	0	-1	Bcl.2	p62.LCK.ligand	BCL2	SQSTM1
0.04368	0	-1	INPP4B	TSC1	INPP4B	TSC1
0.04368	0	-1	4E.BP1_pT70	ARHI	EIF4EBP1	DIRAS3
0.04362	0	1	GSK3.alpha.beta	JNK2	GSK3A|GSK3B	MAPK9
0.04361	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.04359	0	1	p38_pT180_Y182	Rictor	MAPK14	RICTOR
0.04345	0	-1	Acetyl.a.Tubulin.Lys40	Smad4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SMAD4
0.04336	0	1	LKB1	XBP1	STK11	XBP1
0.04335	1	-1	beta.Catenin	c.Jun_pS73	CTNNB1	JUN
0.04334	0	1	ATM	ERK2	ATM	MAPK1
0.04332	0	-1	MEK1_pS217_S221	Rab.25	MAP2K1	RAB25
0.04329	0	1	Notch1	PRAS40_pT246	NOTCH1	AKT1S1
0.04326	0	1	p27	Smad4	CDKN1B	SMAD4
0.04323	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
0.04316	0	1	JNK2	Smad1	MAPK9	SMAD1
0.04313	0	1	c.Kit	Rictor	KIT	RICTOR
0.04309	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.04306	1	1	AMPK_pT172	LKB1	PRKAA1	STK11
0.04304	0	-1	PKC.alpha	Shc_pY317	PRKCA	SHC1
0.04304	0	1	cIAP	p62.LCK.ligand	BIRC2	SQSTM1
0.04298	0	1	Annexin.1	S6_pS235_S236	ANXA1	RPS6
0.04297	0	-1	AR	GATA3	AR	GATA3
0.04296	0	1	HSP70	IGFBP2	HSPA1A	IGFBP2
0.04296	0	1	Cyclin_E1	YAP_pS127	CCNE1	YAP1
0.04295	0	1	Bad_pS112	S6_pS235_S236	BAD	RPS6
0.04289	0	-1	C.Raf_pS338	PI3K.p85	RAF1	PIK3R1
0.04285	0	1	Bid	N.Cadherin	BID	CDH2
0.04284	0	-1	HSP70	SCD1	HSPA1A	SCD
0.0428	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
0.04272	0	1	14.3.3_epsilon	SF2	YWHAE	SRSF1
0.04261	0	1	ETS.1	Rab11	ETS1	RAB11A
0.04257	0	-1	Acetyl.a.Tubulin.Lys40	Bcl.xL	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BCL2L1
0.04255	0	1	14.3.3_epsilon	XRCC1	YWHAE	XRCC1
0.04254	0	-1	JNK2	Smad4	MAPK9	SMAD4
0.04247	0	-1	ARHI	Cyclin_B1	DIRAS3	CCNB1
0.04245	0	-1	Acetyl.a.Tubulin.Lys40	Bid	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BID
0.04245	0	-1	PCNA	PKC.delta_pS664	PCNA	PRKCD
0.04233	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
0.04232	0	-1	Rb_pS807_S811	VHL	RB1	VHL
0.04232	0	1	GSK3.alpha.beta	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
0.04229	0	-1	p27_pT157	Syk	CDKN1B	SYK
0.04226	0	-1	GAB2	p27	GAB2	CDKN1B
0.04219	0	1	Chk1	FOXO3a	CHEK1	FOXO3
0.04212	0	-1	4E.BP1_pT37T46	NDRG1_pT346	EIF4EBP1	NDRG1
0.04208	1	-1	14.3.3_zeta	STAT3_pY705	YWHAZ	STAT3
0.04206	0	-1	Cyclin_B1	MAPK_pT202_Y204	CCNB1	MAPK1|MAPK3
0.04204	0	1	NDRG1_pT346	Rb_pS807_S811	NDRG1	RB1
0.04203	0	-1	A.Raf_pS299	NF2	ARAF	NF2
0.04203	0	1	4E.BP1_pT70	Bcl.xL	EIF4EBP1	BCL2L1
0.04192	0	-1	NF.kB.p65_pS536	Rad51	NFKB1	RAD51
0.04189	0	-1	Chk2_pT68	Notch1	CHEK2	NOTCH1
0.04187	0	-1	Bcl.xL	BRCA2	BCL2L1	BRCA2
0.04178	0	-1	Annexin_VII	Rictor	ANXA7	RICTOR
0.04176	0	-1	Heregulin	PDCD4	NRG1	PDCD4
0.04174	0	1	Claudin.7	E.Cadherin	CLDN7	CDH1
0.04171	0	1	eIF4G	PKC.alpha	EIF4G1|EIF4G2|EIF4G3	PRKCA
0.04171	1	-1	EGFR_pY1173	HER2	EGFR	ERBB2
0.04171	0	-1	Annexin_VII	cIAP	ANXA7	BIRC2
0.04169	0	-1	53BP1	Chk1_pS345	TP53BP1	CHEK1
0.04166	0	1	c.Jun_pS73	NF.kB.p65_pS536	JUN	NFKB1
0.0416	0	1	53BP1	Bim	TP53BP1	BCL2L11
0.0416	0	-1	cIAP	GATA3	BIRC2	GATA3
0.04155	0	-1	14.3.3_beta	PTEN	YWHAB	PTEN
0.04155	0	1	C.Raf	Collagen_VI	RAF1	COL6A1|COL6A2|COL6A3|COL6A5
0.04148	0	1	Chk1_pS345	PCNA	CHEK1	PCNA
0.04145	0	1	B.Raf	PREX1	BRAF	PREX1
0.04145	0	1	Rab.25	VHL	RAB25	VHL
0.04143	0	1	C.Raf_pS338	CD31	RAF1	PECAM1
0.04134	0	1	p27	PI3K.p110.alpha	CDKN1B	PIK3CA
0.04132	0	1	4E.BP1_pT70	HER2	EIF4EBP1	ERBB2
0.04129	0	-1	EGFR_pY1068	ER.alpha_pS118	EGFR	ESR1
0.04118	0	-1	E.Cadherin	PKC.pan_BetaII_pS660	CDH1	PRKCB
0.04116	0	1	Claudin.7	FoxM1	CLDN7	FOXM1
0.04114	0	-1	14.3.3_beta	ATM	YWHAB	ATM
0.04113	0	-1	PDK1	YAP	PDK1	YAP1
0.04112	0	-1	ARID1A	Syk	ARID1A	SYK
0.04111	1	-1	PKC.alpha	Src_pY416	PRKCA	SRC
0.04111	0	-1	C.Raf_pS338	mTOR	RAF1	FRAP1|MTOR
0.04109	0	1	4E.BP1_pT70	ETS.1	EIF4EBP1	ETS1
0.04106	0	1	INPP4B	IRS1	INPP4B	IRS1
0.04105	0	-1	Annexin.1	TIGAR	ANXA1	C12ORF5
0.041	0	1	HER2_pY1248	LKB1	ERBB2	STK11
0.04093	0	-1	4E.BP1_pT37T46	A.Raf_pS299	EIF4EBP1	ARAF
0.04091	0	-1	JNK2	STAT3_pY705	MAPK9	STAT3
0.04086	0	1	HER2	VHL	ERBB2	VHL
0.04084	0	1	N.Cadherin	Rab.25	CDH2	RAB25
0.04083	0	-1	beta.Catenin	TRFC	CTNNB1	TFRC
0.04083	0	-1	PAI.1	PI3K.p110.alpha	SERPINE1	PIK3CA
0.04072	0	-1	4E.BP1	beta.Catenin	EIF4EBP1	CTNNB1
0.04064	0	-1	p27_pT157	SF2	CDKN1B	SRSF1
0.04063	0	1	Bcl.xL	Shc_pY317	BCL2L1	SHC1
0.04062	0	-1	p53	Rictor	TP53	RICTOR
0.04057	0	1	BRCA2	C.Raf_pS338	BRCA2	RAF1
0.04054	0	1	Cyclin_E2	IRS1	CCNE2	IRS1
0.04049	0	-1	AMPK_pT172	Heregulin	PRKAA1	NRG1
0.04049	0	1	BRCA2	eIF4E	BRCA2	EIF4E
0.04045	0	1	AMPK_alpha	PKC.delta_pS664	PRKAA1	PRKCD
0.04044	0	-1	Bad_pS112	p27_pT157	BAD	CDKN1B
0.04044	0	1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
0.0404	0	1	NF2	PAI.1	NF2	SERPINE1
0.04038	0	1	MEK1_pS217_S221	PTEN	MAP2K1	PTEN
0.04037	1	1	Fibronectin	IRS1	FN1	IRS1
0.04035	0	-1	DJ.1	SF2	PARK7	SRSF1
0.04033	0	1	ARID1A	XRCC1	ARID1A	XRCC1
0.04032	0	-1	ARHI	HER2	DIRAS3	ERBB2
0.0403	0	1	Rad50	Transglutaminase	RAD50	TGM2
0.04029	0	1	4E.BP1	Rab.25	EIF4EBP1	RAB25
0.04029	0	1	E.Cadherin	p27_pT157	CDH1	CDKN1B
0.04028	0	-1	ASNS	DJ.1	ASNS	PARK7
0.04025	0	1	Bax	c.Jun_pS73	BAX	JUN
0.04025	0	-1	PDK1_pS241	PRDX1	PDK1	PRDX1
0.04024	0	-1	BRCA2	PKC.alpha_pS657	BRCA2	PRKCA
0.0401	0	-1	Bax	Src_pY527	BAX	SRC
0.04006	0	-1	14.3.3_zeta	Src	YWHAZ	SRC
0.03998	0	1	4E.BP1	Rad51	EIF4EBP1	RAD51
0.03989	0	1	ACC_pS79	PKC.delta_pS664	ACACA|ACACB	PRKCD
0.03987	0	1	C.Raf	LKB1	RAF1	STK11
0.03986	0	1	ASNS	Bad_pS112	ASNS	BAD
0.03986	0	1	4E.BP1_pS65	PEA.15	EIF4EBP1	PEA15
0.03986	0	1	PEA15_pS116	PI3K.p85	PEA15	PIK3R1
0.03984	0	1	MIG.6	Transglutaminase	ERRFI1	TGM2
0.03984	1	1	14.3.3_epsilon	Bcl.2	YWHAE	BCL2
0.03981	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
0.0398	0	1	Bcl.xL	TRFC	BCL2L1	TFRC
0.03976	1	-1	MAPK_pT202_Y204	p90RSK_pT359_S363	MAPK1|MAPK3	RPS6KA1
0.03976	0	-1	p90RSK_pT359_S363	Rb_pS807_S811	RPS6KA1	RB1
0.0397	0	1	ERK2	NF2	MAPK1	NF2
0.03967	0	-1	EGFR_pY1173	S6_pS240_S244	EGFR	RPS6
0.03966	0	1	GAPDH	Src_pY416	GAPDH	SRC
0.03957	0	1	ASNS	PI3K.p110.alpha	ASNS	PIK3CA
0.03952	0	-1	FOXO3a	Rictor_pT1135	FOXO3	RICTOR
0.03946	0	-1	c.Met_pY1235	MEK1_pS217_S221	MET	MAP2K1
0.03942	0	1	Annexin.1	GATA3	ANXA1	GATA3
0.0394	0	1	53BP1	mTOR_pS2448	TP53BP1	FRAP1|MTOR
0.03939	0	-1	eIF4E	Transglutaminase	EIF4E	TGM2
0.03939	0	-1	Bcl.xL	p70S6K	BCL2L1	RPS6KB1
0.03938	0	1	Cyclin_B1	eEF2	CCNB1	EEF2
0.03935	0	-1	ERK2	SF2	MAPK1	SRSF1
0.03933	0	-1	PRDX1	TRFC	PRDX1	TFRC
0.03932	0	1	GSK3.alpha.beta	MAPK_pT202_Y204	GSK3A|GSK3B	MAPK1|MAPK3
0.03931	0	1	4E.BP1_pS65	STAT5.alpha	EIF4EBP1	STAT5A
0.03929	0	1	p27_pT198	VHL	CDKN1B	VHL
0.03926	0	1	TIGAR	TSC1	C12ORF5	TSC1
0.03924	0	1	Bim	STAT3_pY705	BCL2L11	STAT3
0.03919	0	-1	EGFR_pY1173	Rictor_pT1135	EGFR	RICTOR
0.03914	1	1	14.3.3_zeta	PI3K.p110.alpha	YWHAZ	PIK3CA
0.03914	0	-1	EGFR_pY1068	PKC.pan_BetaII_pS660	EGFR	PRKCB
0.03912	0	1	eIF4G	TRFC	EIF4G1|EIF4G2|EIF4G3	TFRC
0.03908	0	-1	Caveolin.1	RBM15	CAV1	RBM15
0.03903	0	1	EGFR_pY1068	N.Cadherin	EGFR	CDH2
0.03899	0	-1	beta.Catenin	IGFBP2	CTNNB1	IGFBP2
0.03897	0	1	A.Raf_pS299	TAZ	ARAF	WWTR1
0.03879	0	-1	Smad3	VEGFR2	SMAD3	KDR
0.03876	0	1	ARHI	G6PD	DIRAS3	G6PD
0.03864	0	1	NF.kB.p65_pS536	S6_pS240_S244	NFKB1	RPS6
0.03851	0	1	PDK1	Smad1	PDK1	SMAD1
0.03847	0	-1	C.Raf_pS338	Syk	RAF1	SYK
0.03834	0	-1	NF.kB.p65_pS536	TIGAR	NFKB1	C12ORF5
0.03832	0	1	Chk1_pS345	Lck	CHEK1	LCK
0.03831	0	-1	Acetyl.a.Tubulin.Lys40	YB.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YBX1
0.03828	0	-1	eIF4G	ER.alpha_pS118	EIF4G1|EIF4G2|EIF4G3	ESR1
0.03828	0	1	FoxM1	SCD1	FOXM1	SCD
0.03827	0	1	Chk1_pS345	HER3_pY1289	CHEK1	ERBB3
0.03826	0	1	c.Jun_pS73	p90RSK_pT359_S363	JUN	RPS6KA1
0.03823	0	1	Smad4	Src	SMAD4	SRC
0.03821	0	-1	4E.BP1_pT37T46	Cyclin_E1	EIF4EBP1	CCNE1
0.03819	0	1	C.Raf	Chk2_pT68	RAF1	CHEK2
0.03811	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.03806	0	-1	ATM	PRDX1	ATM	PRDX1
0.03802	0	1	AMPK_alpha	Bax	PRKAA1	BAX
0.03801	0	-1	LKB1	mTOR_pS2448	STK11	FRAP1|MTOR
0.03792	0	1	c.Met_pY1235	PRDX1	MET	PRDX1
0.03777	0	1	4E.BP1_pT70	Lck	EIF4EBP1	LCK
0.03773	0	-1	4E.BP1_pS65	Annexin.1	EIF4EBP1	ANXA1
0.03765	0	-1	HSP70	MYH11	HSPA1A	MYH11
0.03764	0	1	HER3_pY1289	IRS1	ERBB3	IRS1
0.03763	0	1	B.Raf	S6	BRAF	RPS6
0.0376	0	1	ACC_pS79	FoxM1	ACACA|ACACB	FOXM1
0.03759	0	-1	Mre11	VHL	MRE11A	VHL
0.03754	0	-1	PDCD4	Rad51	PDCD4	RAD51
0.03753	0	1	S6	Tuberin	RPS6	TSC2
0.03744	0	1	Akt_pT308	PKC.delta_pS664	AKT1|AKT2|AKT3	PRKCD
