weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.08632	0	-1	4E.BP1_pS65	S6	EIF4EBP1	RPS6
0.0863	0	-1	BRCA2	TIGAR	BRCA2	C12ORF5
-0.08629	0	-1	AMPK_pT172	TAZ	PRKAA1	WWTR1
0.08626	0	-1	Rab.25	S6_pS240_S244	RAB25	RPS6
0.08623	1	1	EGFR	Paxillin	EGFR	PXN
0.08614	0	1	AR	P.Cadherin	AR	CDH3
-0.08608	0	1	Paxillin	PKC.pan_BetaII_pS660	PXN	PRKCB
-0.08594	0	1	Claudin.7	Rb_pS807_S811	CLDN7	RB1
-0.08588	0	1	GAB2	Notch1	GAB2	NOTCH1
-0.08584	0	-1	mTOR_pS2448	TAZ	FRAP1|MTOR	WWTR1
0.08582	0	1	14.3.3_beta	Shc_pY317	YWHAB	SHC1
-0.0858	0	1	Cyclin_D1	DJ.1	CCND1	PARK7
0.08577	0	-1	4E.BP1	S6_pS240_S244	EIF4EBP1	RPS6
0.08569	0	1	53BP1	Paxillin	TP53BP1	PXN
0.08566	0	1	eEF2	eIF4E	EEF2	EIF4E
0.08554	1	1	Akt_pS473	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.08552	0	1	eEF2	JNK2	EEF2	MAPK9
-0.08552	0	1	C.Raf	XBP1	RAF1	XBP1
0.0855	0	1	beta.Catenin	NF2	CTNNB1	NF2
0.08546	0	1	PAI.1	TIGAR	SERPINE1	C12ORF5
0.08545	0	1	p21	Transglutaminase	CDKN1A	TGM2
0.08539	0	1	p62.LCK.ligand	p70S6K	SQSTM1	RPS6KB1
0.08534	0	1	mTOR_pS2448	PDCD4	FRAP1|MTOR	PDCD4
0.08531	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
-0.08529	0	-1	Bcl.2	SF2	BCL2	SRSF1
0.08523	0	-1	EGFR_pY1173	MYH11	EGFR	MYH11
-0.08523	0	-1	p27	p90RSK	CDKN1B	RPS6KA1
0.08522	0	-1	Bad_pS112	G6PD	BAD	G6PD
0.08519	0	-1	eEF2K	SF2	EEF2K	SRSF1
-0.08511	0	-1	Bcl.xL	p62.LCK.ligand	BCL2L1	SQSTM1
0.08503	0	1	ACVRL1	FOXO3a_pS318_S321	ACVRL1	FOXO3
-0.08499	1	1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
-0.08499	1	-1	ERK2	FOXO3a	MAPK1	FOXO3
0.08495	0	1	C.Raf	Raptor	RAF1	RPTOR
-0.08494	1	1	AR	JNK_pT183_Y185	AR	MAPK8|MAPK9
-0.08493	0	1	LKB1	P.Cadherin	STK11	CDH3
0.08489	0	-1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.08486	0	-1	Heregulin	YB.1	NRG1	YBX1
0.08473	0	-1	Chk1	HER2_pY1248	CHEK1	ERBB2
0.08472	0	-1	GATA3	p38_MAPK	GATA3	MAPK14
0.0847	0	-1	EGFR	YAP_pS127	EGFR	YAP1
0.08466	1	1	AR	Src_pY527	AR	SRC
0.08459	0	1	Acetyl.a.Tubulin.Lys40	p90RSK	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
-0.08456	0	-1	Ku80	Mre11	XRCC5	MRE11A
-0.08446	0	1	Claudin.7	Src_pY416	CLDN7	SRC
-0.08438	0	-1	G6PD	RBM15	G6PD	RBM15
0.08427	1	1	Akt_pS473	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
-0.08426	0	-1	B.Raf	ETS.1	BRAF	ETS1
0.08423	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
-0.08422	0	-1	DJ.1	VHL	PARK7	VHL
0.08419	0	-1	c.Met_pY1235	p27_pT198	MET	CDKN1B
-0.08416	0	1	FOXO3a_pS318_S321	Rab11	FOXO3	RAB11A
-0.08415	0	-1	Cyclin_D1	HER3	CCND1	ERBB3
0.08413	1	1	STAT5.alpha	Syk	STAT5A	SYK
-0.08412	0	1	ASNS	XBP1	ASNS	XBP1
-0.08406	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0.08406	0	1	AMPK_pT172	RBM15	PRKAA1	RBM15
-0.08405	0	1	HER3_pY1289	Src_pY527	ERBB3	SRC
0.08391	0	1	Mre11	p27_pT157	MRE11A	CDKN1B
0.08386	1	1	ACVRL1	Caveolin.1	ACVRL1	CAV1
0.08381	0	1	ARID1A	S6_pS235_S236	ARID1A	RPS6
0.08373	0	1	B.Raf	Bad_pS112	BRAF	BAD
-0.08371	1	1	JNK2	PKC.pan_BetaII_pS660	MAPK9	PRKCB
-0.08367	0	-1	EGFR_pY1068	MYH11	EGFR	MYH11
-0.0836	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
-0.08351	0	-1	Chk1_pS345	TSC1	CHEK1	TSC1
-0.08344	0	-1	Cyclin_E2	GATA3	CCNE2	GATA3
0.08342	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
-0.08339	0	1	Annexin_VII	LKB1	ANXA7	STK11
-0.08333	0	1	MYH11	TRFC	MYH11	TFRC
-0.0833	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0.0832	0	1	Claudin.7	YB.1	CLDN7	YBX1
0.08315	0	1	G6PD	N.Cadherin	G6PD	CDH2
0.083	1	1	Bcl.xL	Bim	BCL2L1	BCL2L11
-0.08296	0	1	Acetyl.a.Tubulin.Lys40	S6	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
-0.08282	0	1	Akt_pT308	N.Cadherin	AKT1|AKT2|AKT3	CDH2
-0.08267	0	1	GAPDH	YB.1	GAPDH	YBX1
-0.08265	0	-1	14.3.3_epsilon	p70S6K	YWHAE	RPS6KB1
-0.08264	0	-1	Mre11	p70S6K	MRE11A	RPS6KB1
-0.08261	0	-1	Bcl.2	Chk2_pT68	BCL2	CHEK2
-0.08254	0	1	E.Cadherin	Paxillin	CDH1	PXN
0.08246	0	-1	Cyclin_B1	Rictor	CCNB1	RICTOR
-0.08245	0	-1	Akt_pT308	E.Cadherin	AKT1|AKT2|AKT3	CDH1
-0.08245	0	-1	c.Kit	XRCC1	KIT	XRCC1
-0.08241	0	-1	ATM	Rab11	ATM	RAB11A
0.08239	0	1	A.Raf_pS299	AR	ARAF	AR
0.08239	0	1	CD31	p27	PECAM1	CDKN1B
0.08235	0	-1	Akt	SF2	AKT1|AKT2|AKT3	SRSF1
0.08234	0	1	Bim	PDK1_pS241	BCL2L11	PDK1
0.08231	0	1	C.Raf_pS338	ER.alpha_pS118	RAF1	ESR1
-0.0823	0	-1	14.3.3_epsilon	HER2	YWHAE	ERBB2
0.08223	0	-1	Bid	PKC.pan_BetaII_pS660	BID	PRKCB
-0.08218	0	1	HER3_pY1289	LKB1	ERBB3	STK11
0.08213	0	1	ETS.1	Rab11	ETS1	RAB11A
0.08212	0	1	CD20	HSP70	MS4A1	HSPA1A
0.08212	0	1	eIF4G	STAT5.alpha	EIF4G1|EIF4G2|EIF4G3	STAT5A
0.08201	0	-1	Acetyl.a.Tubulin.Lys40	N.Ras	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NRAS
0.08198	0	1	eIF4G	p21	EIF4G1|EIF4G2|EIF4G3	CDKN1A
-0.08197	0	1	N.Ras	PR	NRAS	PGR
0.08196	0	1	FOXO3a	p53	FOXO3	TP53
0.08194	0	1	p38_MAPK	TIGAR	MAPK14	C12ORF5
0.08184	1	1	Lck	STAT3_pY705	LCK	STAT3
0.08184	0	1	S6	Smad1	RPS6	SMAD1
-0.08182	0	-1	Heregulin	p70S6K	NRG1	RPS6KB1
-0.08171	0	1	Caspase.7_cleavedD198	p27_pT157	CASP7	CDKN1B
-0.08171	1	-1	14.3.3_epsilon	Paxillin	YWHAE	PXN
0.0817	0	1	C.Raf_pS338	EGFR_pY1068	RAF1	EGFR
0.0817	0	-1	FASN	STAT5.alpha	FASN	STAT5A
-0.08167	1	1	ARID1A	c.Myc	ARID1A	MYC
0.08163	0	1	Caspase.7_cleavedD198	P.Cadherin	CASP7	CDH3
0.08163	0	1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
-0.08159	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.08158	0	1	Rad51	YAP	RAD51	YAP1
-0.08158	0	-1	beta.Catenin	N.Ras	CTNNB1	NRAS
-0.08151	0	-1	4E.BP1	c.Kit	EIF4EBP1	KIT
-0.08148	0	-1	PDCD4	TRFC	PDCD4	TFRC
-0.08138	0	-1	Beclin	BRCA2	BECN1	BRCA2
-0.08135	0	1	CD31	Stathmin	PECAM1	STMN1
-0.08128	0	1	Akt	eEF2K	AKT1|AKT2|AKT3	EEF2K
0.08124	0	1	4E.BP1	Smad4	EIF4EBP1	SMAD4
0.08123	1	-1	MAPK_pT202_Y204	Smad1	MAPK1|MAPK3	SMAD1
0.08119	0	-1	p38_MAPK	Rb_pS807_S811	MAPK14	RB1
0.08116	0	1	p90RSK	PDK1	RPS6KA1	PDK1
0.08104	0	-1	NF.kB.p65_pS536	XRCC1	NFKB1	XRCC1
-0.08097	0	1	MIG.6	p27_pT157	ERRFI1	CDKN1B
-0.08097	0	1	Caspase.7_cleavedD198	PEA15_pS116	CASP7	PEA15
0.08085	1	1	Bak	Bim	BAK1	BCL2L11
0.08077	0	1	HER2	PRAS40_pT246	ERBB2	AKT1S1
-0.08076	0	1	EGFR_pY1173	HER3_pY1289	EGFR	ERBB3
0.08073	0	1	HSP70	VEGFR2	HSPA1A	KDR
0.08072	1	1	AR	ER.alpha	AR	ESR1
0.0807	0	-1	GAB2	PRDX1	GAB2	PRDX1
-0.08067	0	1	ACVRL1	ER.alpha	ACVRL1	ESR1
0.08065	0	-1	Heregulin	PKC.alpha_pS657	NRG1	PRKCA
-0.08063	1	-1	14.3.3_epsilon	MAPK_pT202_Y204	YWHAE	MAPK1|MAPK3
-0.08059	1	-1	ERK2	Shc_pY317	MAPK1	SHC1
-0.08057	0	-1	GSK3_pS9	PDK1	GSK3B	PDK1
0.08055	0	1	Caspase.7_cleavedD198	Claudin.7	CASP7	CLDN7
0.08054	0	1	Bim	NF2	BCL2L11	NF2
0.08048	0	1	FASN	IGFBP2	FASN	IGFBP2
-0.08043	0	-1	eEF2	FOXO3a	EEF2	FOXO3
0.08036	0	-1	Bcl.xL	p70S6K_pT389	BCL2L1	RPS6KB1
0.08035	0	1	N.Ras	XRCC1	NRAS	XRCC1
-0.08032	0	-1	LKB1	PCNA	STK11	PCNA
0.08029	0	1	IGFBP2	PKC.pan_BetaII_pS660	IGFBP2	PRKCB
-0.08027	0	1	beta.Catenin	ERK2	CTNNB1	MAPK1
-0.08026	0	-1	HER2	p90RSK_pT359_S363	ERBB2	RPS6KA1
0.08018	0	1	4E.BP1_pT70	TIGAR	EIF4EBP1	C12ORF5
-0.08017	1	-1	14.3.3_zeta	C.Raf	YWHAZ	RAF1
-0.08013	0	-1	C.Raf	Cyclin_E1	RAF1	CCNE1
0.0801	1	1	Caveolin.1	Src_pY527	CAV1	SRC
-0.08009	0	1	4E.BP1_pT70	AR	EIF4EBP1	AR
0.08001	0	1	Bak	Smad4	BAK1	SMAD4
-0.07997	0	-1	FoxM1	Mre11	FOXM1	MRE11A
-0.07994	0	-1	INPP4B	PREX1	INPP4B	PREX1
0.07989	0	1	Claudin.7	PDCD4	CLDN7	PDCD4
0.07985	0	1	Bak	c.Met_pY1235	BAK1	MET
0.07983	0	1	NDRG1_pT346	TRFC	NDRG1	TFRC
0.07976	0	1	AR	p70S6K_pT389	AR	RPS6KB1
0.07974	0	1	Caspase.7_cleavedD198	DJ.1	CASP7	PARK7
-0.07972	0	-1	FOXO3a	NF2	FOXO3	NF2
0.0797	0	1	53BP1	Tuberin	TP53BP1	TSC2
-0.07967	0	-1	eEF2	TSC1	EEF2	TSC1
0.07963	0	1	Chk1	DJ.1	CHEK1	PARK7
0.07963	0	-1	Caveolin.1	Syk	CAV1	SYK
-0.07963	0	-1	Akt	eIF4E	AKT1|AKT2|AKT3	EIF4E
0.07952	0	1	Bap1.c.4	Smad1	BAP1	SMAD1
-0.07952	0	1	B.Raf	TSC1	BRAF	TSC1
0.07952	0	1	HSP70	N.Cadherin	HSPA1A	CDH2
0.07945	0	1	Acetyl.a.Tubulin.Lys40	YB.1_pS102	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YBX1
0.07943	0	-1	S6_pS240_S244	STAT5.alpha	RPS6	STAT5A
-0.07942	0	-1	Notch1	Rictor_pT1135	NOTCH1	RICTOR
0.07942	0	-1	B.Raf	PAI.1	BRAF	SERPINE1
-0.07942	0	1	Rb_pS807_S811	S6_pS235_S236	RB1	RPS6
-0.07941	1	1	PAI.1	Smad3	SERPINE1	SMAD3
0.0794	0	-1	Cyclin_B1	JNK2	CCNB1	MAPK9
-0.07928	0	-1	Chk2	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
-0.07925	1	1	Smad4	TAZ	SMAD4	WWTR1
-0.07918	0	-1	4E.BP1_pS65	Myosin.IIa_pS1943	EIF4EBP1	MYH9
-0.07913	0	1	Annexin.1	EGFR_pY1173	ANXA1	EGFR
0.0791	0	1	PR	SF2	PGR	SRSF1
0.07909	0	1	c.Met_pY1235	Cyclin_D1	MET	CCND1
-0.07908	0	-1	PKC.alpha	S6_pS235_S236	PRKCA	RPS6
-0.07903	0	-1	Lck	PDK1	LCK	PDK1
0.07902	0	1	Cyclin_B1	Smad1	CCNB1	SMAD1
-0.07898	0	-1	HER3	Stathmin	ERBB3	STMN1
0.07893	0	1	Cyclin_E2	FASN	CCNE2	FASN
-0.07886	0	-1	ACVRL1	PRAS40_pT246	ACVRL1	AKT1S1
0.07883	0	1	beta.Catenin	CD49b	CTNNB1	ITGA2
0.07881	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
-0.07881	0	1	Acetyl.a.Tubulin.Lys40	E.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH1
-0.0788	0	-1	c.Jun_pS73	mTOR	JUN	FRAP1|MTOR
0.07878	0	1	INPP4B	Tuberin	INPP4B	TSC2
-0.07874	0	-1	mTOR_pS2448	SF2	FRAP1|MTOR	SRSF1
0.07873	0	-1	Chk2	HSP70	CHEK2	HSPA1A
0.07869	0	1	Bim	Chk2_pT68	BCL2L11	CHEK2
-0.07868	0	1	Cyclin_E1	p27_pT198	CCNE1	CDKN1B
0.07863	0	1	ARID1A	VHL	ARID1A	VHL
0.07859	0	1	14.3.3_beta	Heregulin	YWHAB	NRG1
-0.07856	0	-1	B.Raf	Myosin.IIa_pS1943	BRAF	MYH9
0.07856	0	-1	ACC1	Akt_pS473	ACACA	AKT1|AKT2|AKT3
0.07849	0	-1	p70S6K	Src_pY416	RPS6KB1	SRC
0.07847	1	1	Cyclin_E2	PCNA	CCNE2	PCNA
-0.07845	0	-1	Fibronectin	Shc_pY317	FN1	SHC1
0.07843	0	-1	E.Cadherin	Stathmin	CDH1	STMN1
-0.07843	0	-1	14.3.3_zeta	GATA3	YWHAZ	GATA3
0.0784	0	-1	Annexin.1	Dvl3	ANXA1	DVL3
-0.07839	0	-1	CD31	INPP4B	PECAM1	INPP4B
0.07836	0	-1	AMPK_pT172	Src_pY527	PRKAA1	SRC
0.07832	0	1	p62.LCK.ligand	YAP_pS127	SQSTM1	YAP1
-0.07831	0	1	GAB2	Ku80	GAB2	XRCC5
-0.07831	0	-1	Bcl.xL	MEK1_pS217_S221	BCL2L1	MAP2K1
-0.07829	0	-1	FOXO3a_pS318_S321	MIG.6	FOXO3	ERRFI1
0.07829	0	-1	c.Myc	Rad51	MYC	RAD51
0.07814	0	-1	CD31	eEF2K	PECAM1	EEF2K
0.07811	0	1	TIGAR	XRCC1	C12ORF5	XRCC1
0.07808	0	-1	S6_pS235_S236	VEGFR2	RPS6	KDR
0.07805	0	1	beta.Catenin	mTOR	CTNNB1	FRAP1|MTOR
0.07803	0	1	C.Raf_pS338	MIG.6	RAF1	ERRFI1
0.07802	0	1	CD31	Shc_pY317	PECAM1	SHC1
0.07798	0	1	IRS1	Stathmin	IRS1	STMN1
0.07795	0	-1	ACC1	G6PD	ACACA	G6PD
0.07792	0	-1	eEF2	Fibronectin	EEF2	FN1
0.07792	0	-1	4E.BP1_pS65	TIGAR	EIF4EBP1	C12ORF5
0.07791	0	1	ACVRL1	Chk1	ACVRL1	CHEK1
0.07783	0	1	BRCA2	C.Raf_pS338	BRCA2	RAF1
0.07779	0	-1	Chk1	Ku80	CHEK1	XRCC5
0.07769	0	1	Acetyl.a.Tubulin.Lys40	VHL	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	VHL
-0.07768	0	-1	p70S6K_pT389	VHL	RPS6KB1	VHL
0.07768	0	-1	Mre11	RBM15	MRE11A	RBM15
0.0776	0	1	4E.BP1_pT70	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.07754	0	-1	beta.Catenin	CD31	CTNNB1	PECAM1
0.07751	0	-1	HER3_pY1289	YAP_pS127	ERBB3	YAP1
0.07746	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.07744	0	1	BRCA2	CD49b	BRCA2	ITGA2
-0.07742	0	-1	Bim	Src_pY527	BCL2L11	SRC
0.07737	0	1	eEF2K	FOXO3a	EEF2K	FOXO3
0.07734	0	-1	Bak	Cyclin_B1	BAK1	CCNB1
0.07731	0	1	Bap1.c.4	GAB2	BAP1	GAB2
-0.0773	0	-1	ER.alpha	Rad50	ESR1	RAD50
0.07723	0	-1	Annexin_VII	E.Cadherin	ANXA7	CDH1
0.07717	0	-1	ATM	Lck	ATM	LCK
-0.07708	1	-1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0.07706	0	1	DJ.1	G6PD	PARK7	G6PD
-0.07696	0	-1	HER2	XRCC1	ERBB2	XRCC1
-0.07694	1	-1	IRS1	p70S6K_pT389	IRS1	RPS6KB1
-0.07687	0	-1	Fibronectin	FoxM1	FN1	FOXM1
0.07684	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
-0.07684	0	1	C.Raf_pS338	ER.alpha	RAF1	ESR1
0.07671	0	1	ARID1A	YAP_pS127	ARID1A	YAP1
0.07665	1	-1	mTOR_pS2448	PI3K.p110.alpha	FRAP1|MTOR	PIK3CA
0.07651	0	-1	PTEN	Smad4	PTEN	SMAD4
-0.07645	1	1	eEF2K	mTOR	EEF2K	FRAP1|MTOR
-0.0764	0	-1	NF.kB.p65_pS536	STAT3_pY705	NFKB1	STAT3
0.07638	0	1	ERK2	PEA15_pS116	MAPK1	PEA15
0.07621	0	1	Bad_pS112	EGFR_pY1068	BAD	EGFR
0.07615	0	-1	GAB2	STAT3_pY705	GAB2	STAT3
-0.07612	0	-1	B.Raf	Rab11	BRAF	RAB11A
0.07605	0	1	FOXO3a	Heregulin	FOXO3	NRG1
0.07601	0	-1	eEF2	Rab.25	EEF2	RAB25
-0.07592	0	-1	VEGFR2	XRCC1	KDR	XRCC1
-0.07587	0	1	ARID1A	Notch1	ARID1A	NOTCH1
0.07579	0	1	JNK_pT183_Y185	p70S6K_pT389	MAPK8|MAPK9	RPS6KB1
0.07576	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
-0.07573	0	-1	PAI.1	PKC.alpha_pS657	SERPINE1	PRKCA
0.07562	0	1	ARHI	Smad4	DIRAS3	SMAD4
-0.07557	0	-1	IGFBP2	STAT3_pY705	IGFBP2	STAT3
-0.07555	0	-1	N.Ras	VHL	NRAS	VHL
0.07552	0	-1	PEA.15	S6	PEA15	RPS6
0.07544	0	1	CD49b	NF2	ITGA2	NF2
0.07543	0	1	c.Jun_pS73	HER3_pY1289	JUN	ERBB3
-0.07537	0	-1	Cyclin_B1	PKC.alpha_pS657	CCNB1	PRKCA
-0.07533	0	-1	ACC_pS79	YB.1	ACACA|ACACB	YBX1
0.07533	0	1	MYH11	NF2	MYH11	NF2
-0.07527	0	-1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.07526	0	-1	Mre11	NF.kB.p65_pS536	MRE11A	NFKB1
0.07525	0	-1	B.Raf	CD20	BRAF	MS4A1
0.07524	0	1	CD49b	p90RSK_pT359_S363	ITGA2	RPS6KA1
0.07519	0	1	c.Jun_pS73	XRCC1	JUN	XRCC1
0.07514	0	-1	c.Jun_pS73	Transglutaminase	JUN	TGM2
0.07514	0	-1	PEA.15	Tuberin	PEA15	TSC2
-0.07509	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
-0.07508	0	1	eIF4G	YB.1	EIF4G1|EIF4G2|EIF4G3	YBX1
0.07507	0	-1	eIF4G	G6PD	EIF4G1|EIF4G2|EIF4G3	G6PD
0.07498	0	1	PDK1	TRFC	PDK1	TFRC
0.07497	0	-1	c.Kit	Smad1	KIT	SMAD1
-0.07491	0	-1	ER.alpha_pS118	Raptor	ESR1	RPTOR
0.0749	0	1	A.Raf_pS299	Mre11	ARAF	MRE11A
0.07475	0	1	A.Raf_pS299	Annexin_VII	ARAF	ANXA7
-0.07465	0	-1	PKC.delta_pS664	Rb_pS807_S811	PRKCD	RB1
-0.07462	0	-1	PEA.15	TSC1	PEA15	TSC1
-0.07442	0	-1	ATM	MEK1_pS217_S221	ATM	MAP2K1
0.07442	0	1	FoxM1	RBM15	FOXM1	RBM15
0.07438	0	1	AMPK_alpha	p27_pT157	PRKAA1	CDKN1B
-0.07432	0	-1	Collagen_VI	Cyclin_B1	COL6A1|COL6A2|COL6A3|COL6A5	CCNB1
-0.07422	0	-1	AMPK_alpha	SF2	PRKAA1	SRSF1
-0.07414	0	1	eIF4G	TSC1	EIF4G1|EIF4G2|EIF4G3	TSC1
-0.07411	0	1	c.Kit	YAP_pS127	KIT	YAP1
0.07408	0	1	RBM15	TIGAR	RBM15	C12ORF5
-0.07404	0	-1	Collagen_VI	EGFR_pY1068	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
0.07399	1	1	Bcl.2	Bim	BCL2	BCL2L11
0.07396	0	1	Mre11	N.Ras	MRE11A	NRAS
0.07395	1	1	HER2_pY1248	HER3_pY1289	ERBB2	ERBB3
-0.07391	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.07387	0	-1	beta.Catenin	PREX1	CTNNB1	PREX1
-0.07385	0	-1	beta.Catenin	HER3_pY1289	CTNNB1	ERBB3
0.07377	0	1	FOXO3a_pS318_S321	G6PD	FOXO3	G6PD
0.07368	0	1	NF.kB.p65_pS536	S6_pS240_S244	NFKB1	RPS6
0.07357	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0.07355	0	1	N.Ras	Stathmin	NRAS	STMN1
-0.07353	0	-1	EGFR_pY1068	GAPDH	EGFR	GAPDH
0.07352	0	1	FASN	PDK1_pS241	FASN	PDK1
0.0735	1	1	E.Cadherin	HER2	CDH1	ERBB2
-0.07346	0	-1	ASNS	HER2	ASNS	ERBB2
-0.07334	0	1	c.Jun_pS73	PR	JUN	PGR
0.07327	0	-1	MEK1_pS217_S221	Raptor	MAP2K1	RPTOR
-0.07324	0	-1	Chk1	E.Cadherin	CHEK1	CDH1
-0.07318	0	1	S6	VHL	RPS6	VHL
0.07316	0	-1	Chk1	VEGFR2	CHEK1	KDR
-0.07315	0	-1	Beclin	E.Cadherin	BECN1	CDH1
0.07313	0	1	SCD1	Smad3	SCD	SMAD3
-0.07312	0	1	4E.BP1	Syk	EIF4EBP1	SYK
-0.07305	1	1	E.Cadherin	HER3	CDH1	ERBB3
-0.07305	0	-1	ACC1	FOXO3a_pS318_S321	ACACA	FOXO3
0.073	0	1	ACC_pS79	beta.Catenin	ACACA|ACACB	CTNNB1
0.07297	0	1	Heregulin	Rab11	NRG1	RAB11A
0.07291	0	-1	Raptor	Src_pY527	RPTOR	SRC
-0.07289	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
0.07288	0	1	14.3.3_beta	Src	YWHAB	SRC
0.07277	0	-1	EGFR	PDK1	EGFR	PDK1
-0.07277	0	1	ATM	Raptor	ATM	RPTOR
0.07275	0	1	FoxM1	HER3	FOXM1	ERBB3
-0.07273	1	-1	MAPK_pT202_Y204	Src	MAPK1|MAPK3	SRC
0.07271	0	-1	mTOR	p27	FRAP1|MTOR	CDKN1B
0.07267	0	-1	4E.BP1_pT70	Rictor	EIF4EBP1	RICTOR
0.07266	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.07262	0	1	Bim	TIGAR	BCL2L11	C12ORF5
0.07259	0	1	Cyclin_D1	EGFR_pY1173	CCND1	EGFR
-0.07256	0	1	E.Cadherin	S6	CDH1	RPS6
0.07251	0	1	Dvl3	STAT5.alpha	DVL3	STAT5A
0.07251	0	-1	Cyclin_B1	MYH11	CCNB1	MYH11
-0.0725	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
-0.07249	0	-1	c.Kit	Ku80	KIT	XRCC5
-0.07243	0	-1	Bap1.c.4	LKB1	BAP1	STK11
0.07243	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0.07243	0	-1	Akt	p38_pT180_Y182	AKT1|AKT2|AKT3	MAPK14
0.0724	0	-1	GAPDH	PR	GAPDH	PGR
-0.07235	0	1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
0.07234	0	1	Bcl.xL	NF2	BCL2L1	NF2
0.07233	0	1	CD20	PR	MS4A1	PGR
0.07222	0	-1	CD31	PRAS40_pT246	PECAM1	AKT1S1
0.07218	0	1	14.3.3_epsilon	Smad4	YWHAE	SMAD4
-0.07215	0	-1	Raptor	Src_pY416	RPTOR	SRC
0.07201	0	1	14.3.3_epsilon	Cyclin_D1	YWHAE	CCND1
0.072	0	1	14.3.3_epsilon	Heregulin	YWHAE	NRG1
0.07199	0	1	Claudin.7	p90RSK	CLDN7	RPS6KA1
-0.07184	0	-1	G6PD	STAT5.alpha	G6PD	STAT5A
0.07182	0	1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
-0.07181	0	-1	Acetyl.a.Tubulin.Lys40	XRCC1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC1
-0.07176	0	1	Mre11	PKC.alpha_pS657	MRE11A	PRKCA
0.07175	0	-1	CD20	YB.1_pS102	MS4A1	YBX1
-0.07169	0	-1	Tuberin	YAP	TSC2	YAP1
0.07167	0	-1	4E.BP1	NF.kB.p65_pS536	EIF4EBP1	NFKB1
-0.07162	0	1	HSP70	PKC.delta_pS664	HSPA1A	PRKCD
-0.07162	0	-1	ARID1A	Myosin.IIa_pS1943	ARID1A	MYH9
-0.07161	0	1	mTOR_pS2448	Tuberin	FRAP1|MTOR	TSC2
-0.07157	0	-1	AR	TRFC	AR	TFRC
0.07153	0	1	eIF4G	PKC.alpha_pS657	EIF4G1|EIF4G2|EIF4G3	PRKCA
-0.07149	0	-1	CD20	p70S6K	MS4A1	RPS6KB1
-0.07128	0	-1	Fibronectin	RBM15	FN1	RBM15
0.07128	0	1	Chk1_pS345	mTOR_pS2448	CHEK1	FRAP1|MTOR
-0.07127	0	1	PREX1	Transglutaminase	PREX1	TGM2
-0.07124	0	-1	c.Met_pY1235	Chk1_pS345	MET	CHEK1
