weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.04995	1	1	Akt	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
-0.04992	0	1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
-0.04987	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
-0.04985	0	-1	p27	TRFC	CDKN1B	TFRC
-0.04985	0	-1	eIF4G	GAPDH	EIF4G1|EIF4G2|EIF4G3	GAPDH
-0.04983	0	1	N.Ras	PKC.delta_pS664	NRAS	PRKCD
0.04982	0	1	GATA3	YB.1	GATA3	YBX1
-0.04977	0	-1	ER.alpha_pS118	Rad51	ESR1	RAD51
0.04974	0	1	AR	ARID1A	AR	ARID1A
-0.0497	0	1	p38_MAPK	PKC.alpha	MAPK14	PRKCA
-0.0497	0	1	MEK1_pS217_S221	YAP_pS127	MAP2K1	YAP1
-0.0497	0	-1	PDCD4	TRFC	PDCD4	TFRC
0.04965	0	-1	Cyclin_E2	INPP4B	CCNE2	INPP4B
-0.04964	0	1	IRS1	p27	IRS1	CDKN1B
0.04958	0	1	Chk1	Mre11	CHEK1	MRE11A
-0.04958	0	-1	Collagen_VI	S6	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
-0.04954	0	1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.04953	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
0.04952	1	1	AR	PI3K.p85	AR	PIK3R1
-0.04951	0	-1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
-0.04948	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.04947	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
-0.04945	0	-1	HER2_pY1248	VEGFR2	ERBB2	KDR
-0.04944	0	-1	Bad_pS112	BRCA2	BAD	BRCA2
0.04943	0	1	Heregulin	Mre11	NRG1	MRE11A
-0.0494	0	-1	Acetyl.a.Tubulin.Lys40	PTEN	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PTEN
0.04937	0	1	Bak	PR	BAK1	PGR
0.04935	0	1	Bcl.xL	GATA3	BCL2L1	GATA3
0.04929	0	1	GAPDH	Myosin.IIa_pS1943	GAPDH	MYH9
0.04927	0	1	ARID1A	IRS1	ARID1A	IRS1
0.04926	0	1	4E.BP1	PRDX1	EIF4EBP1	PRDX1
0.04926	0	1	FOXO3a	SF2	FOXO3	SRSF1
-0.04922	0	1	PEA15_pS116	YAP_pS127	PEA15	YAP1
0.04918	0	1	N.Ras	P.Cadherin	NRAS	CDH3
0.04916	0	-1	CD31	ER.alpha	PECAM1	ESR1
-0.04916	0	-1	INPP4B	N.Cadherin	INPP4B	CDH2
-0.04916	0	-1	p90RSK_pT359_S363	Smad3	RPS6KA1	SMAD3
0.04913	0	1	PKC.alpha_pS657	Rictor	PRKCA	RICTOR
0.04912	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
0.04909	0	1	Dvl3	eIF4G	DVL3	EIF4G1|EIF4G2|EIF4G3
0.04908	0	-1	GSK3.alpha.beta_pS21_S9	Src	GSK3A|GSK3B	SRC
0.04907	0	-1	Caveolin.1	ER.alpha_pS118	CAV1	ESR1
0.049	1	1	Lck	PKC.alpha_pS657	LCK	PRKCA
0.04899	0	1	Akt_pS473	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0.04897	1	-1	p53	PKC.pan_BetaII_pS660	TP53	PRKCB
0.04895	0	1	eEF2K	Notch1	EEF2K	NOTCH1
0.04892	0	1	Claudin.7	VHL	CLDN7	VHL
-0.04892	1	1	Cyclin_D1	ETS.1	CCND1	ETS1
-0.04891	0	1	B.Raf	Bim	BRAF	BCL2L11
-0.04889	0	-1	Bad_pS112	SCD1	BAD	SCD
0.04888	0	1	FoxM1	RBM15	FOXM1	RBM15
0.04887	0	1	PDK1_pS241	PKC.alpha_pS657	PDK1	PRKCA
-0.04887	0	-1	G6PD	RBM15	G6PD	RBM15
-0.04884	1	-1	c.Myc	Dvl3	MYC	DVL3
-0.04878	0	-1	GSK3_pS9	N.Cadherin	GSK3B	CDH2
-0.04878	0	-1	eEF2	HSP70	EEF2	HSPA1A
-0.04871	0	1	p21	Rad51	CDKN1A	RAD51
-0.04866	0	-1	Akt_pT308	Bim	AKT1|AKT2|AKT3	BCL2L11
0.04864	0	1	c.Jun_pS73	eIF4G	JUN	EIF4G1|EIF4G2|EIF4G3
0.04863	0	-1	beta.Catenin	p70S6K_pT389	CTNNB1	RPS6KB1
-0.04858	0	1	PREX1	Transglutaminase	PREX1	TGM2
0.04855	0	1	MEK1_pS217_S221	p90RSK_pT359_S363	MAP2K1	RPS6KA1
-0.04853	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
-0.04852	0	-1	PDCD4	PI3K.p110.alpha	PDCD4	PIK3CA
-0.04851	0	-1	Cyclin_B1	NDRG1_pT346	CCNB1	NDRG1
0.04851	0	1	Collagen_VI	MIG.6	COL6A1|COL6A2|COL6A3|COL6A5	ERRFI1
0.04844	0	-1	PRAS40_pT246	SCD1	AKT1S1	SCD
0.04841	0	1	CD31	INPP4B	PECAM1	INPP4B
0.04841	0	1	Bax	Rad50	BAX	RAD50
0.04839	0	1	ACC1	GAPDH	ACACA	GAPDH
0.04837	0	1	Collagen_VI	Heregulin	COL6A1|COL6A2|COL6A3|COL6A5	NRG1
-0.04831	0	-1	Akt_pT308	p53	AKT1|AKT2|AKT3	TP53
0.04826	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
-0.04822	0	-1	MEK1	NF2	MAP2K1	NF2
-0.04821	0	-1	eIF4E	PKC.alpha_pS657	EIF4E	PRKCA
-0.0482	0	-1	Cyclin_B1	LKB1	CCNB1	STK11
-0.0482	0	-1	Beclin	Tuberin	BECN1	TSC2
-0.04817	0	-1	p70S6K	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0.04811	1	1	Akt	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
-0.04808	0	1	Chk2_pT68	HER2	CHEK2	ERBB2
-0.04806	0	-1	HER2	PREX1	ERBB2	PREX1
-0.04806	0	-1	14.3.3_zeta	PR	YWHAZ	PGR
-0.04803	0	-1	14.3.3_beta	NF2	YWHAB	NF2
-0.048	0	-1	Claudin.7	Paxillin	CLDN7	PXN
0.04799	0	-1	NF.kB.p65_pS536	TIGAR	NFKB1	C12ORF5
-0.04797	0	-1	AMPK_pT172	Rab.25	PRKAA1	RAB25
0.04797	0	1	4E.BP1_pT37T46	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
-0.04796	0	-1	p38_MAPK	PRAS40_pT246	MAPK14	AKT1S1
0.04791	0	-1	Bid	Src_pY416	BID	SRC
0.04784	0	1	C.Raf	p62.LCK.ligand	RAF1	SQSTM1
-0.04784	0	-1	p90RSK	Paxillin	RPS6KA1	PXN
-0.04783	0	-1	4E.BP1_pT37T46	CD49b	EIF4EBP1	ITGA2
0.04782	0	1	ACVRL1	Heregulin	ACVRL1	NRG1
0.04778	0	1	Collagen_VI	N.Ras	COL6A1|COL6A2|COL6A3|COL6A5	NRAS
-0.04777	0	-1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
0.04773	0	-1	4E.BP1_pT70	MYH11	EIF4EBP1	MYH11
-0.04771	0	-1	ARHI	PKC.alpha	DIRAS3	PRKCA
-0.0477	0	-1	14.3.3_beta	AMPK_alpha	YWHAB	PRKAA1
-0.04765	0	-1	53BP1	mTOR_pS2448	TP53BP1	FRAP1|MTOR
0.04763	0	1	ACC1	Cyclin_B1	ACACA	CCNB1
-0.04756	0	-1	ARID1A	Bax	ARID1A	BAX
0.04746	0	1	Bcl.xL	EGFR	BCL2L1	EGFR
-0.04736	0	1	eEF2K	YB.1_pS102	EEF2K	YBX1
-0.04735	0	-1	Bcl.2	Caspase.7_cleavedD198	BCL2	CASP7
0.04735	0	1	Akt_pT308	AR	AKT1|AKT2|AKT3	AR
0.04734	0	1	Mre11	N.Ras	MRE11A	NRAS
0.04733	0	1	Cyclin_B1	Rad51	CCNB1	RAD51
0.04733	0	1	CD31	Stathmin	PECAM1	STMN1
-0.0473	0	1	CD31	HSP70	PECAM1	HSPA1A
-0.04729	0	-1	p21	p90RSK	CDKN1A	RPS6KA1
-0.04729	0	-1	Chk1	PEA15_pS116	CHEK1	PEA15
0.04729	0	1	Cyclin_B1	Stathmin	CCNB1	STMN1
0.04728	0	1	MEK1	p62.LCK.ligand	MAP2K1	SQSTM1
0.04725	0	1	ACVRL1	PKC.alpha_pS657	ACVRL1	PRKCA
0.04724	0	1	PTEN	YAP	PTEN	YAP1
0.04721	0	1	C.Raf	GAB2	RAF1	GAB2
0.04712	0	1	14.3.3_epsilon	MIG.6	YWHAE	ERRFI1
-0.04701	0	-1	HSP70	PI3K.p85	HSPA1A	PIK3R1
0.047	0	1	Chk1_pS345	Tuberin_pT1462	CHEK1	TSC2
-0.04696	0	-1	P.Cadherin	Rb_pS807_S811	CDH3	RB1
-0.0469	0	1	ACC_pS79	PKC.pan_BetaII_pS660	ACACA|ACACB	PRKCB
0.04685	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
-0.04684	0	-1	eIF4G	PDK1	EIF4G1|EIF4G2|EIF4G3	PDK1
0.04675	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
0.04667	0	1	MEK1	S6_pS240_S244	MAP2K1	RPS6
-0.04666	0	-1	PRDX1	Src_pY527	PRDX1	SRC
-0.04662	0	-1	ER.alpha_pS118	MEK1	ESR1	MAP2K1
0.0466	0	1	EGFR	MIG.6	EGFR	ERRFI1
0.04654	0	1	CD20	PEA15_pS116	MS4A1	PEA15
-0.04653	0	-1	NF2	PI3K.p110.alpha	NF2	PIK3CA
0.04648	0	1	MEK1	Tuberin	MAP2K1	TSC2
-0.04641	0	-1	Bim	GSK3_pS9	BCL2L11	GSK3B
-0.04641	0	-1	4E.BP1_pT37T46	Notch1	EIF4EBP1	NOTCH1
0.04639	0	1	E.Cadherin	p38_pT180_Y182	CDH1	MAPK14
-0.04639	0	1	GATA3	Rab11	GATA3	RAB11A
-0.04638	0	-1	Collagen_VI	RBM15	COL6A1|COL6A2|COL6A3|COL6A5	RBM15
-0.04637	0	-1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
0.04635	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
-0.0463	0	1	ATM	NF.kB.p65_pS536	ATM	NFKB1
0.04627	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
-0.04627	0	-1	Bak	c.Kit	BAK1	KIT
0.04624	0	1	14.3.3_beta	P.Cadherin	YWHAB	CDH3
0.04619	0	1	Cyclin_B1	XRCC1	CCNB1	XRCC1
-0.04617	0	-1	Paxillin	PEA.15	PXN	PEA15
0.04611	0	1	Bad_pS112	Rictor_pT1135	BAD	RICTOR
-0.04608	0	-1	BRCA2	S6_pS235_S236	BRCA2	RPS6
-0.04608	0	-1	S6	Smad4	RPS6	SMAD4
-0.04608	0	1	ACC_pS79	GSK3.alpha.beta	ACACA|ACACB	GSK3A|GSK3B
-0.04604	0	-1	14.3.3_zeta	ER.alpha_pS118	YWHAZ	ESR1
-0.04603	0	1	PKC.alpha_pS657	VEGFR2	PRKCA	KDR
0.04602	0	1	SF2	Smad4	SRSF1	SMAD4
0.04602	0	1	Annexin.1	Src_pY527	ANXA1	SRC
-0.04601	0	-1	ERK2	FoxM1	MAPK1	FOXM1
0.04599	0	1	Akt_pT308	PDCD4	AKT1|AKT2|AKT3	PDCD4
-0.04598	1	-1	14.3.3_beta	PKC.alpha	YWHAB	PRKCA
0.04595	0	-1	Cyclin_E2	MAPK_pT202_Y204	CCNE2	MAPK1|MAPK3
-0.0459	0	-1	Bak	MAPK_pT202_Y204	BAK1	MAPK1|MAPK3
0.0459	0	1	NF2	Smad3	NF2	SMAD3
-0.04582	0	1	Bax	NF2	BAX	NF2
0.04578	0	-1	PDK1	Rictor	PDK1	RICTOR
-0.04577	0	-1	PKC.alpha_pS657	TRFC	PRKCA	TFRC
-0.04577	0	-1	GAPDH	Mre11	GAPDH	MRE11A
0.04575	0	1	p53	TRFC	TP53	TFRC
0.04574	0	1	AR	ATM	AR	ATM
-0.04569	0	-1	eEF2	PREX1	EEF2	PREX1
0.04567	1	-1	EGFR	N.Ras	EGFR	NRAS
-0.04566	0	-1	Bid	S6	BID	RPS6
-0.0455	0	-1	NF.kB.p65_pS536	Stathmin	NFKB1	STMN1
0.04545	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
-0.04536	0	-1	FOXO3a_pS318_S321	PEA.15	FOXO3	PEA15
-0.04529	0	-1	AR	eEF2	AR	EEF2
0.04528	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
0.04525	0	1	Bap1.c.4	p27_pT198	BAP1	CDKN1B
-0.04523	1	-1	AMPK_alpha	p53	PRKAA1	TP53
0.04516	0	1	Annexin.1	IGFBP2	ANXA1	IGFBP2
-0.04513	0	1	ER.alpha	GSK3_pS9	ESR1	GSK3B
-0.04512	0	-1	GAPDH	Stathmin	GAPDH	STMN1
0.04512	0	1	Dvl3	S6	DVL3	RPS6
0.04511	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
0.04504	0	1	Bid	MIG.6	BID	ERRFI1
0.04504	0	1	Rab.25	XBP1	RAB25	XBP1
-0.04496	0	-1	MYH11	RBM15	MYH11	RBM15
-0.04494	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
-0.04494	0	-1	Annexin_VII	S6_pS235_S236	ANXA7	RPS6
0.04494	0	-1	Cyclin_E2	Src_pY527	CCNE2	SRC
-0.04488	0	-1	Annexin_VII	FASN	ANXA7	FASN
-0.04483	0	-1	Rictor	Smad3	RICTOR	SMAD3
0.04477	0	1	Heregulin	P.Cadherin	NRG1	CDH3
0.04472	0	1	DJ.1	PEA.15	PARK7	PEA15
-0.04472	0	-1	TRFC	VHL	TFRC	VHL
-0.04466	0	-1	Claudin.7	RBM15	CLDN7	RBM15
0.04461	0	-1	INPP4B	Smad1	INPP4B	SMAD1
-0.04458	0	-1	CD31	p70S6K	PECAM1	RPS6KB1
-0.04456	0	-1	c.Met_pY1235	FOXO3a_pS318_S321	MET	FOXO3
0.04454	0	1	4E.BP1	MEK1	EIF4EBP1	MAP2K1
0.04454	0	-1	ER.alpha_pS118	Fibronectin	ESR1	FN1
0.04453	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.04449	0	1	Akt	ATM	AKT1|AKT2|AKT3	ATM
-0.04442	0	-1	FOXO3a	Src	FOXO3	SRC
-0.04441	0	-1	NF2	p70S6K_pT389	NF2	RPS6KB1
-0.04439	0	-1	Bax	FoxM1	BAX	FOXM1
-0.04437	0	-1	CD31	E.Cadherin	PECAM1	CDH1
-0.04431	0	-1	B.Raf	IGFBP2	BRAF	IGFBP2
-0.04421	0	1	HSP70	Transglutaminase	HSPA1A	TGM2
0.04408	0	-1	eEF2	p27_pT198	EEF2	CDKN1B
-0.04407	0	-1	A.Raf_pS299	p21	ARAF	CDKN1A
-0.04407	0	-1	Fibronectin	FOXO3a	FN1	FOXO3
0.04404	0	1	beta.Catenin	CD49b	CTNNB1	ITGA2
-0.04401	0	-1	14.3.3_zeta	AMPK_pT172	YWHAZ	PRKAA1
-0.04399	0	-1	Akt_pS473	P.Cadherin	AKT1|AKT2|AKT3	CDH3
-0.04391	0	-1	GSK3_pS9	MIG.6	GSK3B	ERRFI1
0.04388	0	1	Chk2	cIAP	CHEK2	BIRC2
-0.04386	0	-1	FoxM1	PDCD4	FOXM1	PDCD4
0.0438	0	1	c.Met_pY1235	Smad3	MET	SMAD3
-0.04379	0	1	ACC1	S6	ACACA	RPS6
0.04378	0	1	eEF2K	HER2	EEF2K	ERBB2
0.04377	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.04374	0	-1	ER.alpha	Rad51	ESR1	RAD51
0.04372	0	-1	Akt_pT308	Notch1	AKT1|AKT2|AKT3	NOTCH1
0.0437	0	1	HER2_pY1248	Src_pY416	ERBB2	SRC
0.04369	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
0.04364	0	1	SF2	XBP1	SRSF1	XBP1
-0.04359	0	-1	NF2	p53	NF2	TP53
0.04351	0	-1	E.Cadherin	Mre11	CDH1	MRE11A
-0.0435	0	-1	PDCD4	Tuberin	PDCD4	TSC2
0.04349	0	-1	Cyclin_B1	Rictor_pT1135	CCNB1	RICTOR
-0.04348	0	-1	G6PD	Paxillin	G6PD	PXN
0.04348	0	1	PKC.delta_pS664	Rictor	PRKCD	RICTOR
-0.04347	0	-1	INPP4B	PCNA	INPP4B	PCNA
0.04347	0	-1	A.Raf_pS299	RBM15	ARAF	RBM15
0.04346	0	1	Bak	Raptor	BAK1	RPTOR
-0.04341	0	-1	p62.LCK.ligand	XBP1	SQSTM1	XBP1
-0.04341	0	-1	GAPDH	PTEN	GAPDH	PTEN
-0.04339	0	-1	GSK3.alpha.beta_pS21_S9	P.Cadherin	GSK3A|GSK3B	CDH3
-0.04338	0	-1	ACVRL1	E.Cadherin	ACVRL1	CDH1
-0.04333	0	-1	Caveolin.1	Chk1	CAV1	CHEK1
-0.04332	0	-1	ACC_pS79	Collagen_VI	ACACA|ACACB	COL6A1|COL6A2|COL6A3|COL6A5
0.0433	0	1	N.Cadherin	Smad3	CDH2	SMAD3
0.04323	0	1	Akt_pT308	ERK2	AKT1|AKT2|AKT3	MAPK1
0.04321	0	-1	GAPDH	PKC.pan_BetaII_pS660	GAPDH	PRKCB
-0.04318	0	-1	Claudin.7	Ku80	CLDN7	XRCC5
-0.04316	0	1	4E.BP1_pT70	Stathmin	EIF4EBP1	STMN1
-0.04314	0	1	E.Cadherin	GSK3_pS9	CDH1	GSK3B
-0.04312	0	-1	Annexin_VII	Cyclin_E2	ANXA7	CCNE2
-0.04311	0	-1	EGFR	S6_pS240_S244	EGFR	RPS6
-0.0431	0	1	PAI.1	Stathmin	SERPINE1	STMN1
0.04302	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.04295	0	1	c.Jun_pS73	IRS1	JUN	IRS1
-0.04295	0	-1	NF2	SF2	NF2	SRSF1
0.04294	0	1	14.3.3_beta	Mre11	YWHAB	MRE11A
0.0429	0	1	IRS1	p21	IRS1	CDKN1A
-0.04288	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
-0.04284	0	1	p21	YAP	CDKN1A	YAP1
-0.04282	0	-1	ATM	NDRG1_pT346	ATM	NDRG1
0.04277	0	1	Annexin.1	YAP	ANXA1	YAP1
0.04276	0	1	PREX1	YAP	PREX1	YAP1
-0.04275	1	-1	beta.Catenin	Src_pY416	CTNNB1	SRC
-0.04273	1	-1	eIF4E	S6	EIF4E	RPS6
-0.04268	0	-1	NF.kB.p65_pS536	P.Cadherin	NFKB1	CDH3
-0.04263	0	-1	CD20	PI3K.p110.alpha	MS4A1	PIK3CA
0.0426	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
-0.04258	0	-1	Caveolin.1	MIG.6	CAV1	ERRFI1
-0.04257	0	1	Bid	eEF2	BID	EEF2
0.0425	0	1	Bcl.xL	p27_pT157	BCL2L1	CDKN1B
-0.04237	0	-1	Bap1.c.4	Chk1	BAP1	CHEK1
0.04236	0	1	Bax	GAPDH	BAX	GAPDH
-0.04227	0	-1	IRS1	NDRG1_pT346	IRS1	NDRG1
0.04224	0	1	Chk1	LKB1	CHEK1	STK11
0.04223	0	1	14.3.3_epsilon	P.Cadherin	YWHAE	CDH3
0.04218	0	1	FASN	PI3K.p110.alpha	FASN	PIK3CA
0.04216	0	1	ER.alpha	YAP_pS127	ESR1	YAP1
-0.04213	0	-1	C.Raf_pS338	NF.kB.p65_pS536	RAF1	NFKB1
0.04213	0	1	Acetyl.a.Tubulin.Lys40	Tuberin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC2
-0.04213	0	1	GSK3_pS9	YAP_pS127	GSK3B	YAP1
-0.04211	0	-1	Chk2	MEK1	CHEK2	MAP2K1
0.04211	0	1	Acetyl.a.Tubulin.Lys40	Bap1.c.4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAP1
-0.0421	0	-1	4E.BP1_pT70	beta.Catenin	EIF4EBP1	CTNNB1
0.04209	0	-1	14.3.3_zeta	EGFR_pY1068	YWHAZ	EGFR
0.04209	0	-1	Caveolin.1	TRFC	CAV1	TFRC
-0.04205	1	-1	Akt_pT308	p70S6K	AKT1|AKT2|AKT3	RPS6KB1
0.042	0	-1	Bap1.c.4	Fibronectin	BAP1	FN1
0.04199	0	-1	P.Cadherin	PEA15_pS116	CDH3	PEA15
0.04191	0	1	CD31	SF2	PECAM1	SRSF1
0.0419	0	1	ASNS	HSP70	ASNS	HSPA1A
-0.04186	1	-1	EGFR_pY1173	STAT3_pY705	EGFR	STAT3
-0.04185	1	-1	14.3.3_zeta	STAT5.alpha	YWHAZ	STAT5A
-0.04184	0	-1	p62.LCK.ligand	Syk	SQSTM1	SYK
0.04184	0	-1	DJ.1	HER2_pY1248	PARK7	ERBB2
-0.04184	0	1	AMPK_pT172	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
-0.04182	0	1	ARHI	p90RSK_pT359_S363	DIRAS3	RPS6KA1
0.04173	0	1	Cyclin_D1	eEF2	CCND1	EEF2
0.04167	0	1	GSK3_pS9	p38_pT180_Y182	GSK3B	MAPK14
0.04166	0	1	Cyclin_E1	eIF4G	CCNE1	EIF4G1|EIF4G2|EIF4G3
0.04165	0	1	LKB1	YB.1	STK11	YBX1
0.04156	0	-1	Heregulin	PKC.pan_BetaII_pS660	NRG1	PRKCB
0.04156	0	1	Caspase.7_cleavedD198	S6_pS240_S244	CASP7	RPS6
-0.04155	0	-1	Akt_pS473	N.Ras	AKT1|AKT2|AKT3	NRAS
-0.04149	0	1	NF.kB.p65_pS536	YAP_pS127	NFKB1	YAP1
-0.04148	0	-1	eEF2	IRS1	EEF2	IRS1
-0.04141	0	-1	Cyclin_B1	PDCD4	CCNB1	PDCD4
-0.04134	0	1	Beclin	p70S6K_pT389	BECN1	RPS6KB1
0.04133	0	-1	Mre11	Rb_pS807_S811	MRE11A	RB1
0.04133	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.04132	0	1	ATM	Syk	ATM	SYK
0.04131	0	-1	c.Kit	RBM15	KIT	RBM15
-0.04123	0	-1	PREX1	Smad3	PREX1	SMAD3
-0.04122	0	-1	Claudin.7	p38_MAPK	CLDN7	MAPK14
-0.0412	0	-1	Akt_pS473	CD20	AKT1|AKT2|AKT3	MS4A1
0.04116	0	1	p38_pT180_Y182	YAP_pS127	MAPK14	YAP1
-0.04114	0	-1	GSK3.alpha.beta_pS21_S9	MIG.6	GSK3A|GSK3B	ERRFI1
0.04106	0	1	Bap1.c.4	Bim	BAP1	BCL2L11
-0.04103	0	1	FOXO3a	p70S6K_pT389	FOXO3	RPS6KB1
-0.04103	0	-1	beta.Catenin	N.Ras	CTNNB1	NRAS
0.04101	0	1	Akt_pS473	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
0.04094	0	-1	JNK2	MAPK_pT202_Y204	MAPK9	MAPK1|MAPK3
0.04094	0	1	B.Raf	Ku80	BRAF	XRCC5
0.0409	0	1	14.3.3_epsilon	ACVRL1	YWHAE	ACVRL1
0.04089	1	1	ERK2	GSK3.alpha.beta	MAPK1	GSK3A|GSK3B
0.04088	0	1	Caveolin.1	JNK_pT183_Y185	CAV1	MAPK8|MAPK9
0.04085	0	-1	Transglutaminase	Tuberin	TGM2	TSC2
-0.04085	0	-1	ETS.1	Tuberin	ETS1	TSC2
-0.04082	0	-1	CD49b	p62.LCK.ligand	ITGA2	SQSTM1
0.04082	0	1	Claudin.7	Src_pY416	CLDN7	SRC
0.04079	0	1	14.3.3_epsilon	CD31	YWHAE	PECAM1
0.04078	1	1	Heregulin	N.Ras	NRG1	NRAS
0.04076	0	1	Chk1	Stathmin	CHEK1	STMN1
0.04076	0	1	Bid	TRFC	BID	TFRC
-0.04074	0	-1	IRS1	Rad51	IRS1	RAD51
-0.04073	0	-1	ETS.1	Rb_pS807_S811	ETS1	RB1
-0.04072	0	-1	HER3	PDK1_pS241	ERBB3	PDK1
-0.04068	0	1	Collagen_VI	PKC.alpha_pS657	COL6A1|COL6A2|COL6A3|COL6A5	PRKCA
0.04062	0	1	Akt_pS473	p90RSK	AKT1|AKT2|AKT3	RPS6KA1
0.04062	0	1	ARHI	Smad4	DIRAS3	SMAD4
-0.0406	0	-1	Mre11	PEA15_pS116	MRE11A	PEA15
0.0406	0	-1	Bcl.xL	Src_pY527	BCL2L1	SRC
-0.04057	0	-1	Akt_pT308	Mre11	AKT1|AKT2|AKT3	MRE11A
0.04053	1	1	HER2	STAT5.alpha	ERBB2	STAT5A
0.04051	0	1	Heregulin	Notch1	NRG1	NOTCH1
0.0405	0	-1	4E.BP1_pT37T46	PKC.alpha_pS657	EIF4EBP1	PRKCA
0.04049	0	1	Bcl.2	P.Cadherin	BCL2	CDH3
-0.04049	0	-1	CD20	Src_pY527	MS4A1	SRC
-0.04047	0	1	Cyclin_E2	eEF2K	CCNE2	EEF2K
0.04041	0	1	AR	IGFBP2	AR	IGFBP2
0.04041	0	1	PEA.15	Rictor	PEA15	RICTOR
0.0404	0	1	E.Cadherin	Myosin.IIa_pS1943	CDH1	MYH9
0.04038	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
0.04037	0	1	B.Raf	VHL	BRAF	VHL
0.04035	0	-1	Akt_pT308	CDK1	AKT1|AKT2|AKT3	CDK1
0.04031	0	-1	53BP1	HSP70	TP53BP1	HSPA1A
-0.04025	0	-1	53BP1	p38_pT180_Y182	TP53BP1	MAPK14
-0.04024	0	-1	Fibronectin	p70S6K	FN1	RPS6KB1
-0.04023	0	1	Akt_pS473	eEF2	AKT1|AKT2|AKT3	EEF2
-0.04022	1	-1	E.Cadherin	Src_pY527	CDH1	SRC
-0.04016	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
-0.04016	1	-1	4E.BP1	ERK2	EIF4EBP1	MAPK1
-0.04006	0	-1	14.3.3_beta	p38_pT180_Y182	YWHAB	MAPK14
-0.04	0	-1	ATM	ERK2	ATM	MAPK1
-0.03998	1	1	MEK1_pS217_S221	Src_pY416	MAP2K1	SRC
0.03997	0	1	4E.BP1_pS65	GSK3.alpha.beta_pS21_S9	EIF4EBP1	GSK3A|GSK3B
-0.03996	0	-1	eIF4E	GAB2	EIF4E	GAB2
0.03995	0	1	B.Raf	HER2	BRAF	ERBB2
-0.03991	0	1	Lck	NDRG1_pT346	LCK	NDRG1
-0.03987	0	-1	14.3.3_epsilon	GSK3.alpha.beta_pS21_S9	YWHAE	GSK3A|GSK3B
0.03986	0	1	c.Kit	p21	KIT	CDKN1A
0.03985	0	1	ETS.1	MYH11	ETS1	MYH11
-0.03985	0	1	IRS1	Tuberin	IRS1	TSC2
0.03983	0	-1	Beclin	RBM15	BECN1	RBM15
0.03978	0	1	MAPK_pT202_Y204	mTOR_pS2448	MAPK1|MAPK3	FRAP1|MTOR
-0.03978	0	-1	C.Raf_pS338	Dvl3	RAF1	DVL3
-0.03977	0	-1	MYH11	PI3K.p110.alpha	MYH11	PIK3CA
-0.03975	0	1	14.3.3_beta	Heregulin	YWHAB	NRG1
