weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.04625	0	-1	ARHI	S6	DIRAS3	RPS6
-0.04623	0	-1	Bcl.2	p62.LCK.ligand	BCL2	SQSTM1
-0.0462	0	-1	EGFR_pY1173	Myosin.IIa_pS1943	EGFR	MYH9
-0.0462	0	1	Akt_pT308	Caveolin.1	AKT1|AKT2|AKT3	CAV1
0.04615	0	1	mTOR	p53	FRAP1|MTOR	TP53
-0.04614	0	-1	EGFR	FoxM1	EGFR	FOXM1
0.04613	0	1	RBM15	S6	RBM15	RPS6
-0.04612	0	-1	Chk2_pT68	PEA.15	CHEK2	PEA15
-0.04608	0	1	B.Raf	GSK3_pS9	BRAF	GSK3B
-0.04605	0	1	E.Cadherin	MEK1	CDH1	MAP2K1
0.04604	0	1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
-0.04603	0	1	ARHI	CD31	DIRAS3	PECAM1
-0.04601	0	1	GAPDH	PKC.delta_pS664	GAPDH	PRKCD
-0.04598	0	-1	ERK2	YAP	MAPK1	YAP1
-0.04595	0	-1	Cyclin_B1	PEA.15	CCNB1	PEA15
0.04595	0	1	p38_pT180_Y182	Rb_pS807_S811	MAPK14	RB1
-0.04594	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
0.04592	1	1	PKC.alpha_pS657	PKC.pan_BetaII_pS660	PRKCA	PRKCB
-0.0459	0	-1	Cyclin_D1	Syk	CCND1	SYK
0.0459	0	1	A.Raf_pS299	YB.1_pS102	ARAF	YBX1
-0.04589	0	-1	PDK1	VHL	PDK1	VHL
-0.04588	0	-1	AMPK_alpha	VHL	PRKAA1	VHL
-0.04585	0	-1	Mre11	mTOR_pS2448	MRE11A	FRAP1|MTOR
0.04581	0	1	PKC.pan_BetaII_pS660	Rictor	PRKCB	RICTOR
-0.04579	1	-1	HER3_pY1289	PI3K.p110.alpha	ERBB3	PIK3CA
-0.04578	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
-0.04578	0	-1	FOXO3a_pS318_S321	PCNA	FOXO3	PCNA
0.04571	0	-1	XRCC1	YB.1_pS102	XRCC1	YBX1
0.0457	0	1	CD20	XBP1	MS4A1	XBP1
-0.04569	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0.04568	0	1	mTOR_pS2448	p90RSK_pT359_S363	FRAP1|MTOR	RPS6KA1
-0.04565	0	-1	cIAP	PEA15_pS116	BIRC2	PEA15
0.04563	0	1	Acetyl.a.Tubulin.Lys40	AR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	AR
-0.04554	0	-1	Rad50	YB.1_pS102	RAD50	YBX1
-0.04553	1	-1	c.Met_pY1235	PI3K.p85	MET	PIK3R1
0.04551	0	1	beta.Catenin	NF.kB.p65_pS536	CTNNB1	NFKB1
0.04551	0	1	eEF2K	NF.kB.p65_pS536	EEF2K	NFKB1
-0.04549	0	-1	EGFR_pY1068	Fibronectin	EGFR	FN1
-0.04549	0	-1	BRCA2	MEK1_pS217_S221	BRCA2	MAP2K1
0.04547	0	1	GSK3_pS9	Rictor_pT1135	GSK3B	RICTOR
0.04546	0	1	AMPK_pT172	PKC.alpha	PRKAA1	PRKCA
0.04545	0	-1	c.Myc	Rb_pS807_S811	MYC	RB1
0.04534	0	-1	Bid	GSK3_pS9	BID	GSK3B
0.04534	0	1	PRAS40_pT246	Rb_pS807_S811	AKT1S1	RB1
0.04533	1	1	ERK2	MAPK_pT202_Y204	MAPK1	MAPK1|MAPK3
0.04526	0	-1	Bcl.xL	PTEN	BCL2L1	PTEN
0.0452	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
-0.04519	0	-1	ACC1	c.Jun_pS73	ACACA	JUN
0.04517	0	1	Bak	p21	BAK1	CDKN1A
-0.04515	0	-1	mTOR	PEA15_pS116	FRAP1|MTOR	PEA15
-0.04514	0	-1	Collagen_VI	PKC.pan_BetaII_pS660	COL6A1|COL6A2|COL6A3|COL6A5	PRKCB
0.04513	1	1	JNK_pT183_Y185	JNK2	MAPK8|MAPK9	MAPK9
0.04511	0	1	PI3K.p110.alpha	PRDX1	PIK3CA	PRDX1
-0.04511	0	-1	Caveolin.1	p27_pT157	CAV1	CDKN1B
0.0451	0	1	AR	N.Cadherin	AR	CDH2
-0.04508	0	-1	ATM	MIG.6	ATM	ERRFI1
-0.04507	0	1	beta.Catenin	Ku80	CTNNB1	XRCC5
-0.04506	0	-1	DJ.1	Raptor	PARK7	RPTOR
0.04504	0	1	GAPDH	PI3K.p85	GAPDH	PIK3R1
-0.04503	0	-1	eEF2K	IGFBP2	EEF2K	IGFBP2
0.04502	0	1	Caveolin.1	Rictor	CAV1	RICTOR
0.04501	0	-1	14.3.3_beta	GSK3.alpha.beta	YWHAB	GSK3A|GSK3B
-0.04496	0	-1	PI3K.p85	Smad3	PIK3R1	SMAD3
0.04496	0	-1	FoxM1	p27	FOXM1	CDKN1B
0.04492	0	1	EGFR_pY1173	MIG.6	EGFR	ERRFI1
-0.04491	1	-1	E.Cadherin	PI3K.p85	CDH1	PIK3R1
0.0449	0	1	YAP	YB.1	YAP1	YBX1
-0.04489	0	1	c.Met_pY1235	IRS1	MET	IRS1
-0.04488	0	1	IRS1	p21	IRS1	CDKN1A
0.04481	0	1	Bad_pS112	E.Cadherin	BAD	CDH1
-0.0448	1	-1	GSK3_pS9	p70S6K	GSK3B	RPS6KB1
-0.04479	0	-1	CD31	HER2_pY1248	PECAM1	ERBB2
0.04479	0	1	GAPDH	Transglutaminase	GAPDH	TGM2
-0.04477	0	-1	PCNA	PREX1	PCNA	PREX1
-0.04474	0	-1	Bad_pS112	Notch1	BAD	NOTCH1
-0.04474	0	-1	MEK1	PDCD4	MAP2K1	PDCD4
-0.04473	0	-1	Heregulin	NF.kB.p65_pS536	NRG1	NFKB1
0.04472	0	-1	NDRG1_pT346	RBM15	NDRG1	RBM15
-0.04471	0	-1	C.Raf_pS338	PDK1_pS241	RAF1	PDK1
-0.04464	0	-1	INPP4B	Src_pY527	INPP4B	SRC
-0.04464	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
0.04459	0	1	AMPK_pT172	E.Cadherin	PRKAA1	CDH1
-0.04456	1	-1	p38_pT180_Y182	Tuberin	MAPK14	TSC2
-0.04455	0	-1	Annexin_VII	Tuberin	ANXA7	TSC2
0.04455	0	1	B.Raf	INPP4B	BRAF	INPP4B
0.04453	0	1	GSK3.alpha.beta	PI3K.p110.alpha	GSK3A|GSK3B	PIK3CA
0.0445	0	1	E.Cadherin	FoxM1	CDH1	FOXM1
-0.04446	0	-1	IGFBP2	PRDX1	IGFBP2	PRDX1
0.04445	0	1	p21	p70S6K	CDKN1A	RPS6KB1
-0.04441	1	1	EGFR_pY1173	N.Ras	EGFR	NRAS
-0.04439	0	-1	IRS1	PKC.pan_BetaII_pS660	IRS1	PRKCB
0.04431	0	1	GAPDH	HER2	GAPDH	ERBB2
-0.0443	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
0.04428	1	1	MEK1_pS217_S221	Src_pY527	MAP2K1	SRC
0.04428	0	-1	Cyclin_E1	INPP4B	CCNE1	INPP4B
-0.04427	0	-1	Src	Src_pY416	SRC	SRC
0.04427	1	1	Bcl.2	PKC.alpha	BCL2	PRKCA
-0.04426	0	-1	p62.LCK.ligand	PKC.delta_pS664	SQSTM1	PRKCD
0.04424	0	1	p27_pT198	PEA.15	CDKN1B	PEA15
-0.0442	0	-1	GSK3.alpha.beta	MYH11	GSK3A|GSK3B	MYH11
-0.0442	0	-1	JNK2	PEA15_pS116	MAPK9	PEA15
-0.0442	0	-1	GSK3_pS9	Src	GSK3B	SRC
0.0442	0	1	MIG.6	Rab11	ERRFI1	RAB11A
0.04419	0	1	p38_MAPK	PREX1	MAPK14	PREX1
0.04418	0	1	Beclin	HER3	BECN1	ERBB3
0.04416	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0.04413	0	1	Beclin	YB.1	BECN1	YBX1
0.04407	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
-0.04404	0	-1	Cyclin_E1	TRFC	CCNE1	TFRC
0.04401	0	1	14.3.3_zeta	Rad50	YWHAZ	RAD50
0.04399	0	1	Collagen_VI	IRS1	COL6A1|COL6A2|COL6A3|COL6A5	IRS1
-0.04398	0	1	ACC_pS79	Chk2	ACACA|ACACB	CHEK2
-0.04396	0	-1	AR	NDRG1_pT346	AR	NDRG1
-0.04396	0	-1	HER2	PR	ERBB2	PGR
0.0439	0	1	Claudin.7	NF.kB.p65_pS536	CLDN7	NFKB1
-0.04379	0	-1	Chk1_pS345	GAPDH	CHEK1	GAPDH
-0.04377	0	-1	EGFR_pY1068	PRDX1	EGFR	PRDX1
-0.04376	0	-1	HSP70	PI3K.p110.alpha	HSPA1A	PIK3CA
-0.04373	0	-1	S6_pS235_S236	Smad1	RPS6	SMAD1
0.04372	0	1	Annexin_VII	Bak	ANXA7	BAK1
0.04371	0	1	p90RSK	PTEN	RPS6KA1	PTEN
0.04369	0	-1	4E.BP1_pS65	MIG.6	EIF4EBP1	ERRFI1
0.04368	0	-1	HER3_pY1289	INPP4B	ERBB3	INPP4B
0.04363	0	1	GAPDH	VEGFR2	GAPDH	KDR
-0.04363	0	-1	Bcl.2	Beclin	BCL2	BECN1
0.04362	0	1	JNK_pT183_Y185	p70S6K_pT389	MAPK8|MAPK9	RPS6KB1
0.04359	0	1	NF2	PKC.alpha	NF2	PRKCA
-0.04356	0	1	c.Kit	EGFR_pY1173	KIT	EGFR
-0.04354	0	-1	Caspase.7_cleavedD198	XRCC1	CASP7	XRCC1
-0.04354	0	1	INPP4B	Rab11	INPP4B	RAB11A
-0.04353	0	-1	c.Jun_pS73	XRCC1	JUN	XRCC1
0.04351	0	1	Bim	c.Myc	BCL2L11	MYC
0.04349	0	1	E.Cadherin	ER.alpha	CDH1	ESR1
-0.04348	0	-1	ATM	CDK1	ATM	CDK1
-0.04345	0	-1	JNK_pT183_Y185	RBM15	MAPK8|MAPK9	RBM15
-0.04344	0	-1	Bcl.xL	Smad1	BCL2L1	SMAD1
-0.04342	0	-1	ARHI	GSK3.alpha.beta	DIRAS3	GSK3A|GSK3B
0.04342	0	1	4E.BP1_pT37T46	Rb_pS807_S811	EIF4EBP1	RB1
-0.0434	0	-1	Caveolin.1	Chk1_pS345	CAV1	CHEK1
-0.0434	0	-1	ARID1A	Bcl.2	ARID1A	BCL2
0.04336	0	1	cIAP	LKB1	BIRC2	STK11
0.04336	0	1	Rb_pS807_S811	STAT3_pY705	RB1	STAT3
0.04333	0	-1	MEK1_pS217_S221	Rad51	MAP2K1	RAD51
0.04331	0	1	Src_pY416	YB.1_pS102	SRC	YBX1
-0.0433	0	-1	cIAP	N.Cadherin	BIRC2	CDH2
0.0433	0	1	ER.alpha	mTOR_pS2448	ESR1	FRAP1|MTOR
-0.04329	0	-1	BRCA2	GSK3_pS9	BRCA2	GSK3B
0.04324	0	1	Caspase.7_cleavedD198	HSP70	CASP7	HSPA1A
0.04323	0	1	Bak	c.Met_pY1235	BAK1	MET
0.04319	0	1	HER3	PTEN	ERBB3	PTEN
-0.04316	0	-1	p38_pT180_Y182	Stathmin	MAPK14	STMN1
0.04313	0	1	AMPK_alpha	p38_pT180_Y182	PRKAA1	MAPK14
-0.04313	0	-1	Akt_pS473	MEK1	AKT1|AKT2|AKT3	MAP2K1
-0.04312	0	-1	Akt	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.04311	0	-1	A.Raf_pS299	p90RSK	ARAF	RPS6KA1
0.04304	0	1	c.Met_pY1235	CD31	MET	PECAM1
0.04304	1	1	Chk2	Rad50	CHEK2	RAD50
0.043	0	-1	ASNS	MYH11	ASNS	MYH11
-0.043	0	-1	E.Cadherin	JNK_pT183_Y185	CDH1	MAPK8|MAPK9
0.04298	0	-1	53BP1	Akt_pT308	TP53BP1	AKT1|AKT2|AKT3
0.04298	0	-1	p21	PDK1_pS241	CDKN1A	PDK1
0.04296	0	1	ATM	Syk	ATM	SYK
0.04295	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
-0.04294	0	-1	beta.Catenin	MIG.6	CTNNB1	ERRFI1
0.04291	0	-1	CD31	Tuberin	PECAM1	TSC2
0.04288	0	-1	FASN	Src_pY527	FASN	SRC
0.04286	0	1	NDRG1_pT346	Tuberin_pT1462	NDRG1	TSC2
-0.04284	0	-1	TSC1	YB.1	TSC1	YBX1
0.04282	0	1	c.Jun_pS73	p90RSK_pT359_S363	JUN	RPS6KA1
0.04282	0	1	Cyclin_B1	Rad51	CCNB1	RAD51
-0.04282	0	-1	p38_MAPK	Rictor	MAPK14	RICTOR
-0.04281	0	-1	beta.Catenin	MAPK_pT202_Y204	CTNNB1	MAPK1|MAPK3
-0.04281	0	-1	c.Myc	PREX1	MYC	PREX1
0.0428	0	1	PREX1	Transglutaminase	PREX1	TGM2
0.04277	0	-1	p27	PI3K.p110.alpha	CDKN1B	PIK3CA
-0.04276	0	-1	AR	p62.LCK.ligand	AR	SQSTM1
0.04274	0	-1	CD31	Heregulin	PECAM1	NRG1
0.04272	0	-1	Bim	p21	BCL2L11	CDKN1A
-0.04271	0	-1	Annexin.1	PKC.delta_pS664	ANXA1	PRKCD
0.04271	0	-1	Bad_pS112	Stathmin	BAD	STMN1
0.0427	0	1	PRDX1	TSC1	PRDX1	TSC1
-0.04269	0	-1	c.Myc	Src	MYC	SRC
0.04266	0	1	JNK2	PTEN	MAPK9	PTEN
0.04262	0	1	beta.Catenin	C.Raf	CTNNB1	RAF1
-0.04262	0	1	Bcl.2	ETS.1	BCL2	ETS1
0.04261	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
0.0426	1	1	MEK1	Src_pY416	MAP2K1	SRC
-0.04258	0	-1	NF2	TIGAR	NF2	C12ORF5
-0.04256	0	-1	GAPDH	TRFC	GAPDH	TFRC
0.04254	0	1	mTOR_pS2448	PR	FRAP1|MTOR	PGR
-0.04251	1	-1	Src_pY416	Syk	SRC	SYK
0.0425	0	1	Bcl.2	DJ.1	BCL2	PARK7
0.04246	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
0.04242	0	1	Myosin.IIa_pS1943	Raptor	MYH9	RPTOR
0.0424	0	1	DJ.1	Src_pY527	PARK7	SRC
0.04235	0	1	A.Raf_pS299	GSK3_pS9	ARAF	GSK3B
0.04232	0	1	Chk2_pT68	SCD1	CHEK2	SCD
0.04228	0	1	Bap1.c.4	Bim	BAP1	BCL2L11
-0.04226	0	-1	c.Kit	Syk	KIT	SYK
0.0422	0	-1	14.3.3_zeta	PKC.pan_BetaII_pS660	YWHAZ	PRKCB
-0.0422	0	-1	Myosin.IIa_pS1943	Shc_pY317	MYH9	SHC1
-0.04218	0	-1	N.Cadherin	S6_pS235_S236	CDH2	RPS6
-0.04214	0	-1	Chk1	MAPK_pT202_Y204	CHEK1	MAPK1|MAPK3
0.04212	0	-1	Cyclin_D1	S6_pS240_S244	CCND1	RPS6
-0.04211	0	-1	c.Myc	TIGAR	MYC	C12ORF5
-0.0421	0	-1	E.Cadherin	PAI.1	CDH1	SERPINE1
0.04207	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
-0.04204	0	-1	G6PD	JNK2	G6PD	MAPK9
-0.04204	1	-1	MEK1_pS217_S221	N.Ras	MAP2K1	NRAS
0.04201	0	1	Bim	XRCC1	BCL2L11	XRCC1
-0.04199	0	-1	C.Raf_pS338	STAT5.alpha	RAF1	STAT5A
0.04198	0	1	PDK1	Rab.25	PDK1	RAB25
-0.04198	0	-1	ER.alpha	P.Cadherin	ESR1	CDH3
-0.04196	1	1	Akt	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
0.04195	0	-1	c.Kit	GSK3.alpha.beta	KIT	GSK3A|GSK3B
0.04193	0	1	CD49b	XBP1	ITGA2	XBP1
0.04189	0	-1	MYH11	NF.kB.p65_pS536	MYH11	NFKB1
-0.04187	0	-1	ACC_pS79	XRCC1	ACACA|ACACB	XRCC1
-0.04187	0	-1	Fibronectin	HER3_pY1289	FN1	ERBB3
-0.04186	0	-1	ERK2	p38_pT180_Y182	MAPK1	MAPK14
-0.04186	0	1	Annexin_VII	GATA3	ANXA7	GATA3
0.04185	0	1	B.Raf	SCD1	BRAF	SCD
0.04184	0	-1	Caspase.7_cleavedD198	mTOR	CASP7	FRAP1|MTOR
-0.04184	0	-1	Chk2_pT68	S6_pS235_S236	CHEK2	RPS6
-0.04179	0	1	c.Kit	HER2_pY1248	KIT	ERBB2
0.04179	0	1	NDRG1_pT346	p27	NDRG1	CDKN1B
-0.04176	0	-1	c.Kit	Smad1	KIT	SMAD1
0.04176	0	-1	CD31	NF.kB.p65_pS536	PECAM1	NFKB1
-0.04172	0	-1	EGFR_pY1173	S6	EGFR	RPS6
0.04172	0	-1	ETS.1	VHL	ETS1	VHL
0.04171	0	1	NDRG1_pT346	PRAS40_pT246	NDRG1	AKT1S1
0.0417	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
0.04165	0	1	Rictor_pT1135	S6_pS235_S236	RICTOR	RPS6
-0.04156	0	1	ATM	PKC.alpha	ATM	PRKCA
0.04155	0	1	GSK3_pS9	Src_pY416	GSK3B	SRC
0.04154	0	1	CD49b	G6PD	ITGA2	G6PD
-0.04153	0	-1	eIF4G	PKC.alpha_pS657	EIF4G1|EIF4G2|EIF4G3	PRKCA
-0.04151	0	1	Cyclin_B1	E.Cadherin	CCNB1	CDH1
0.0415	0	-1	Cyclin_E2	Src	CCNE2	SRC
-0.04148	0	-1	Bax	PDCD4	BAX	PDCD4
-0.04144	0	1	ATM	B.Raf	ATM	BRAF
-0.04142	0	-1	HER2	PRDX1	ERBB2	PRDX1
-0.0414	0	-1	HSP70	NF.kB.p65_pS536	HSPA1A	NFKB1
0.04137	0	1	INPP4B	LKB1	INPP4B	STK11
-0.04137	0	-1	FOXO3a	Rictor	FOXO3	RICTOR
-0.04132	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.04131	0	1	ATM	STAT5.alpha	ATM	STAT5A
0.04129	0	1	ACC1	Acetyl.a.Tubulin.Lys40	ACACA	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.04124	0	1	NF.kB.p65_pS536	Paxillin	NFKB1	PXN
-0.0412	0	-1	p70S6K_pT389	PEA.15	RPS6KB1	PEA15
-0.0412	0	1	Collagen_VI	Rab11	COL6A1|COL6A2|COL6A3|COL6A5	RAB11A
-0.04116	0	-1	GSK3.alpha.beta_pS21_S9	PEA.15	GSK3A|GSK3B	PEA15
0.04116	0	1	Bax	Transglutaminase	BAX	TGM2
-0.04113	0	-1	AMPK_pT172	MAPK_pT202_Y204	PRKAA1	MAPK1|MAPK3
0.04107	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.04106	0	-1	ACC_pS79	Rictor_pT1135	ACACA|ACACB	RICTOR
0.04105	0	-1	Chk1	JNK_pT183_Y185	CHEK1	MAPK8|MAPK9
0.04105	0	1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
-0.04104	0	-1	PRDX1	Smad3	PRDX1	SMAD3
-0.04103	0	-1	ASNS	Paxillin	ASNS	PXN
-0.04099	0	-1	Myosin.IIa_pS1943	p27_pT157	MYH9	CDKN1B
0.04095	0	1	B.Raf	TRFC	BRAF	TFRC
0.04092	0	-1	HSP70	PDCD4	HSPA1A	PDCD4
-0.04091	0	-1	53BP1	MYH11	TP53BP1	MYH11
-0.04089	0	-1	Acetyl.a.Tubulin.Lys40	eIF4E	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EIF4E
-0.0408	0	-1	FoxM1	PDK1_pS241	FOXM1	PDK1
0.04073	0	-1	AMPK_pT172	PDCD4	PRKAA1	PDCD4
-0.04072	0	-1	GSK3_pS9	MYH11	GSK3B	MYH11
-0.0407	0	-1	PDCD4	TAZ	PDCD4	WWTR1
-0.04069	0	1	Bim	Cyclin_B1	BCL2L11	CCNB1
0.04069	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
0.04068	0	1	p90RSK	PREX1	RPS6KA1	PREX1
0.04066	0	1	beta.Catenin	GSK3.alpha.beta_pS21_S9	CTNNB1	GSK3A|GSK3B
0.04063	0	1	FOXO3a	P.Cadherin	FOXO3	CDH3
-0.04063	0	-1	Caveolin.1	S6	CAV1	RPS6
0.04063	0	1	Caveolin.1	STAT5.alpha	CAV1	STAT5A
-0.04062	1	-1	14.3.3_zeta	Tuberin	YWHAZ	TSC2
-0.04058	0	-1	HER3	PDK1	ERBB3	PDK1
0.04058	0	1	Chk1	Mre11	CHEK1	MRE11A
-0.04057	0	-1	PKC.alpha	Rb_pS807_S811	PRKCA	RB1
0.04056	1	-1	Caveolin.1	EGFR_pY1068	CAV1	EGFR
-0.04054	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
0.04051	1	1	Akt	GSK3.alpha.beta_pS21_S9	AKT1|AKT2|AKT3	GSK3A|GSK3B
0.04049	0	1	c.Jun_pS73	S6_pS235_S236	JUN	RPS6
0.04047	0	1	4E.BP1	eEF2	EIF4EBP1	EEF2
-0.04041	0	-1	Dvl3	ER.alpha_pS118	DVL3	ESR1
0.0404	0	1	PKC.alpha_pS657	Tuberin	PRKCA	TSC2
-0.04037	0	-1	MYH11	PI3K.p110.alpha	MYH11	PIK3CA
0.04036	0	1	4E.BP1_pT37T46	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
-0.04036	0	-1	Caspase.7_cleavedD198	YAP	CASP7	YAP1
-0.04036	0	1	Bap1.c.4	Ku80	BAP1	XRCC5
0.04033	0	1	HER3_pY1289	PEA15_pS116	ERBB3	PEA15
0.04032	0	-1	EGFR	S6	EGFR	RPS6
-0.04032	0	-1	Bid	JNK_pT183_Y185	BID	MAPK8|MAPK9
0.04029	0	1	Akt_pS473	TRFC	AKT1|AKT2|AKT3	TFRC
-0.04029	0	-1	beta.Catenin	CD20	CTNNB1	MS4A1
-0.04029	0	1	IRS1	XBP1	IRS1	XBP1
-0.04028	0	-1	Collagen_VI	Smad1	COL6A1|COL6A2|COL6A3|COL6A5	SMAD1
-0.04026	0	-1	Annexin_VII	Cyclin_B1	ANXA7	CCNB1
0.04022	0	1	NDRG1_pT346	VEGFR2	NDRG1	KDR
0.04019	0	1	14.3.3_beta	c.Kit	YWHAB	KIT
0.04018	0	1	Bap1.c.4	Cyclin_B1	BAP1	CCNB1
-0.04016	0	-1	4E.BP1_pT70	VHL	EIF4EBP1	VHL
-0.04014	0	-1	FASN	PDCD4	FASN	PDCD4
-0.0401	0	1	p70S6K_pT389	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0.04008	1	1	JNK_pT183_Y185	Src_pY527	MAPK8|MAPK9	SRC
-0.04006	0	-1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
0.04004	0	1	Bad_pS112	JNK_pT183_Y185	BAD	MAPK8|MAPK9
0.04003	0	-1	PKC.alpha	YAP	PRKCA	YAP1
0.03998	0	1	MEK1_pS217_S221	Paxillin	MAP2K1	PXN
0.03997	0	1	AR	c.Kit	AR	KIT
0.03995	0	1	B.Raf	GSK3.alpha.beta	BRAF	GSK3A|GSK3B
-0.03994	1	-1	Bax	c.Myc	BAX	MYC
0.03992	0	1	beta.Catenin	Rad50	CTNNB1	RAD50
0.03992	0	1	C.Raf	eIF4G	RAF1	EIF4G1|EIF4G2|EIF4G3
0.03985	0	1	4E.BP1_pT37T46	MEK1_pS217_S221	EIF4EBP1	MAP2K1
-0.03984	0	1	EGFR_pY1173	XBP1	EGFR	XBP1
-0.03981	0	-1	PRAS40_pT246	PTEN	AKT1S1	PTEN
0.0398	0	-1	c.Jun_pS73	GAPDH	JUN	GAPDH
-0.0398	0	-1	eEF2K	MYH11	EEF2K	MYH11
0.0398	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.03976	0	-1	MEK1_pS217_S221	p27_pT198	MAP2K1	CDKN1B
0.03976	0	-1	BRCA2	GSK3.alpha.beta_pS21_S9	BRCA2	GSK3A|GSK3B
-0.03975	0	-1	C.Raf_pS338	GAPDH	RAF1	GAPDH
0.03973	0	-1	FOXO3a	mTOR_pS2448	FOXO3	FRAP1|MTOR
0.03968	0	1	B.Raf	HER2	BRAF	ERBB2
-0.03968	0	-1	14.3.3_zeta	HSP70	YWHAZ	HSPA1A
0.03967	0	-1	ACC1	c.Kit	ACACA	KIT
-0.03967	0	-1	Caveolin.1	Chk2_pT68	CAV1	CHEK2
-0.03962	0	-1	Annexin_VII	GSK3.alpha.beta_pS21_S9	ANXA7	GSK3A|GSK3B
0.03959	0	-1	Bak	Shc_pY317	BAK1	SHC1
0.03959	0	1	Rb_pS807_S811	YB.1_pS102	RB1	YBX1
-0.03958	0	1	ASNS	Claudin.7	ASNS	CLDN7
0.03957	0	1	GAPDH	IGFBP2	GAPDH	IGFBP2
-0.03956	0	-1	Annexin_VII	c.Myc	ANXA7	MYC
-0.03951	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
-0.03951	0	-1	ERK2	mTOR_pS2448	MAPK1	FRAP1|MTOR
0.0395	0	1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.03944	0	1	ACC_pS79	Rictor	ACACA|ACACB	RICTOR
0.03939	0	1	Caveolin.1	FOXO3a_pS318_S321	CAV1	FOXO3
-0.03937	0	-1	ACC1	Cyclin_E2	ACACA	CCNE2
0.03937	0	1	Chk2	S6	CHEK2	RPS6
-0.03934	0	-1	4E.BP1_pT37T46	HER3	EIF4EBP1	ERBB3
0.03933	0	1	53BP1	N.Cadherin	TP53BP1	CDH2
-0.03927	0	1	Raptor	TRFC	RPTOR	TFRC
0.03927	0	1	Paxillin	Rad50	PXN	RAD50
0.03926	0	1	c.Met_pY1235	Rad51	MET	RAD51
-0.0392	0	-1	PDK1	STAT5.alpha	PDK1	STAT5A
-0.03917	0	1	A.Raf_pS299	JNK_pT183_Y185	ARAF	MAPK8|MAPK9
-0.03912	0	-1	c.Jun_pS73	eEF2K	JUN	EEF2K
-0.03911	0	-1	Mre11	p90RSK_pT359_S363	MRE11A	RPS6KA1
0.03909	0	1	A.Raf_pS299	p90RSK_pT359_S363	ARAF	RPS6KA1
-0.03906	0	-1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
0.03904	0	1	Cyclin_B1	FASN	CCNB1	FASN
0.03904	1	-1	E.Cadherin	Lck	CDH1	LCK
-0.03899	0	-1	Fibronectin	Rad50	FN1	RAD50
0.03897	1	1	CDK1	PCNA	CDK1	PCNA
0.03894	0	1	ER.alpha	Rad50	ESR1	RAD50
-0.03894	0	-1	S6_pS240_S244	Stathmin	RPS6	STMN1
0.03893	0	-1	Bap1.c.4	FOXO3a_pS318_S321	BAP1	FOXO3
-0.03891	0	-1	Cyclin_E1	PKC.alpha_pS657	CCNE1	PRKCA
-0.0389	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
-0.03889	0	1	Cyclin_B1	Dvl3	CCNB1	DVL3
0.03889	0	1	PCNA	XRCC1	PCNA	XRCC1
-0.03881	0	-1	ACC1	PKC.delta_pS664	ACACA	PRKCD
-0.0388	0	-1	ETS.1	Rb_pS807_S811	ETS1	RB1
0.03878	0	1	Bap1.c.4	p27_pT198	BAP1	CDKN1B
