weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.21029	0	-1	DJ.1	Dvl3	PARK7	DVL3
-0.21023	0	-1	ACC1	G6PD	ACACA	G6PD
-0.21016	0	-1	ACC_pS79	FOXO3a_pS318_S321	ACACA|ACACB	FOXO3
0.21015	0	1	Bcl.xL	PKC.alpha_pS657	BCL2L1	PRKCA
-0.21015	0	-1	IGFBP2	PI3K.p110.alpha	IGFBP2	PIK3CA
-0.21013	0	-1	ARHI	Bap1.c.4	DIRAS3	BAP1
0.21007	0	1	Lck	YAP	LCK	YAP1
-0.20995	1	-1	HER3	MEK1	ERBB3	MAP2K1
0.20993	0	1	p27	STAT3_pY705	CDKN1B	STAT3
0.20979	0	1	HER3_pY1289	Rab11	ERBB3	RAB11A
-0.20977	0	-1	Bcl.xL	Cyclin_E2	BCL2L1	CCNE2
-0.20961	0	-1	JNK2	S6_pS235_S236	MAPK9	RPS6
0.20959	0	1	4E.BP1	beta.Catenin	EIF4EBP1	CTNNB1
0.20948	0	1	MYH11	Myosin.IIa_pS1943	MYH11	MYH9
-0.20925	0	-1	Beclin	Rad50	BECN1	RAD50
0.20898	0	1	ACC_pS79	p90RSK_pT359_S363	ACACA|ACACB	RPS6KA1
-0.20891	0	-1	Bap1.c.4	VEGFR2	BAP1	KDR
0.20884	0	1	Src	TSC1	SRC	TSC1
-0.20878	0	-1	FOXO3a_pS318_S321	PDK1	FOXO3	PDK1
-0.2086	0	-1	S6	Src_pY416	RPS6	SRC
-0.20858	0	-1	ASNS	Bak	ASNS	BAK1
-0.20854	0	-1	GSK3.alpha.beta_pS21_S9	Notch1	GSK3A|GSK3B	NOTCH1
-0.2085	0	-1	Annexin_VII	eIF4G	ANXA7	EIF4G1|EIF4G2|EIF4G3
-0.2084	0	-1	ACVRL1	PRAS40_pT246	ACVRL1	AKT1S1
0.20821	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
0.20787	0	1	FASN	SF2	FASN	SRSF1
-0.20758	0	-1	Caspase.7_cleavedD198	HER2_pY1248	CASP7	ERBB2
0.20756	0	1	Cyclin_B1	Rad51	CCNB1	RAD51
-0.20748	0	-1	eIF4E	ER.alpha	EIF4E	ESR1
-0.20746	0	-1	4E.BP1_pS65	Bap1.c.4	EIF4EBP1	BAP1
-0.20742	0	-1	ASNS	N.Cadherin	ASNS	CDH2
-0.20741	0	-1	FASN	NF.kB.p65_pS536	FASN	NFKB1
-0.20735	0	-1	Cyclin_D1	PRAS40_pT246	CCND1	AKT1S1
-0.2073	0	-1	Notch1	PKC.pan_BetaII_pS660	NOTCH1	PRKCB
-0.20727	0	-1	AMPK_alpha	Cyclin_D1	PRKAA1	CCND1
0.20721	0	1	PAI.1	PI3K.p110.alpha	SERPINE1	PIK3CA
-0.20684	0	-1	Bcl.xL	Cyclin_E1	BCL2L1	CCNE1
-0.2063	0	-1	S6	TIGAR	RPS6	C12ORF5
-0.20615	0	-1	53BP1	Akt_pT308	TP53BP1	AKT1|AKT2|AKT3
-0.20587	0	-1	ARHI	FASN	DIRAS3	FASN
0.20578	0	1	NF.kB.p65_pS536	TSC1	NFKB1	TSC1
0.20566	0	1	Chk1_pS345	p90RSK_pT359_S363	CHEK1	RPS6KA1
-0.20553	0	-1	MEK1	PDCD4	MAP2K1	PDCD4
-0.20536	0	-1	eEF2	IRS1	EEF2	IRS1
0.20531	0	1	FoxM1	PDK1_pS241	FOXM1	PDK1
-0.20512	0	-1	PKC.alpha	PREX1	PRKCA	PREX1
0.20488	1	1	Caveolin.1	Fibronectin	CAV1	FN1
0.20484	0	1	Cyclin_E2	Smad4	CCNE2	SMAD4
-0.2048	0	-1	Caveolin.1	PRDX1	CAV1	PRDX1
0.20425	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.2042	0	1	Chk2_pT68	Stathmin	CHEK2	STMN1
-0.20404	0	-1	Bid	HER2_pY1248	BID	ERBB2
-0.20402	0	-1	AR	PKC.pan_BetaII_pS660	AR	PRKCB
0.20398	0	1	Chk1	Heregulin	CHEK1	NRG1
0.2039	0	1	HER3_pY1289	LKB1	ERBB3	STK11
-0.20389	0	-1	EGFR	p38_pT180_Y182	EGFR	MAPK14
-0.20389	0	-1	IRS1	PDK1	IRS1	PDK1
0.20379	1	1	Lck	Src_pY416	LCK	SRC
0.20378	0	1	PDK1_pS241	PKC.pan_BetaII_pS660	PDK1	PRKCB
0.20377	0	1	FOXO3a	YAP	FOXO3	YAP1
-0.20365	0	-1	JNK2	PAI.1	MAPK9	SERPINE1
0.20345	0	1	c.Kit	JNK2	KIT	MAPK9
-0.20336	0	-1	Mre11	NDRG1_pT346	MRE11A	NDRG1
-0.2033	0	-1	MYH11	SCD1	MYH11	SCD
0.20316	0	1	S6	S6_pS240_S244	RPS6	RPS6
0.20308	0	1	Bim	PREX1	BCL2L11	PREX1
-0.2028	0	-1	ATM	PEA15_pS116	ATM	PEA15
-0.20265	0	-1	PRDX1	YB.1_pS102	PRDX1	YBX1
0.20245	0	1	Bim	Lck	BCL2L11	LCK
-0.20239	0	-1	eEF2K	ETS.1	EEF2K	ETS1
0.20238	0	1	GAPDH	p70S6K	GAPDH	RPS6KB1
-0.20224	0	-1	Akt_pT308	GAPDH	AKT1|AKT2|AKT3	GAPDH
0.20206	0	1	p27_pT157	p27_pT198	CDKN1B	CDKN1B
0.20188	0	1	NF2	Rad51	NF2	RAD51
0.20188	0	1	Bak	p21	BAK1	CDKN1A
-0.20188	0	-1	Rad50	SCD1	RAD50	SCD
-0.20186	0	-1	BRCA2	TIGAR	BRCA2	C12ORF5
-0.2018	0	-1	AMPK_pT172	Cyclin_D1	PRKAA1	CCND1
0.20173	0	1	Annexin_VII	c.Met_pY1235	ANXA7	MET
-0.20163	0	-1	4E.BP1_pT37T46	HSP70	EIF4EBP1	HSPA1A
0.20159	0	1	FASN	SCD1	FASN	SCD
0.20159	0	1	4E.BP1	PDK1	EIF4EBP1	PDK1
0.20158	0	1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
0.20156	0	1	NF.kB.p65_pS536	YB.1	NFKB1	YBX1
-0.2015	0	-1	Annexin_VII	Syk	ANXA7	SYK
0.20147	0	1	C.Raf	S6	RAF1	RPS6
0.20146	0	1	AMPK_pT172	EGFR	PRKAA1	EGFR
-0.20118	0	-1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
-0.20103	0	-1	PKC.alpha_pS657	PRDX1	PRKCA	PRDX1
-0.20102	0	-1	PDK1	YB.1	PDK1	YBX1
-0.20096	0	-1	Bad_pS112	Smad1	BAD	SMAD1
0.20081	0	1	14.3.3_zeta	Rad50	YWHAZ	RAD50
-0.20077	0	-1	Shc_pY317	STAT5.alpha	SHC1	STAT5A
-0.20076	0	-1	MEK1	YAP_pS127	MAP2K1	YAP1
-0.20057	0	-1	BRCA2	VHL	BRCA2	VHL
0.20049	0	1	Mre11	Rictor	MRE11A	RICTOR
-0.20046	0	-1	4E.BP1_pT37T46	YB.1	EIF4EBP1	YBX1
0.20039	0	1	DJ.1	FOXO3a_pS318_S321	PARK7	FOXO3
-0.20037	0	-1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
-0.20026	0	-1	ACC_pS79	Rictor	ACACA|ACACB	RICTOR
0.20023	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
-0.19979	0	-1	ACVRL1	EGFR	ACVRL1	EGFR
0.19976	0	1	JNK2	Syk	MAPK9	SYK
-0.1997	0	-1	ER.alpha_pS118	TAZ	ESR1	WWTR1
-0.19961	0	-1	Caveolin.1	TIGAR	CAV1	C12ORF5
0.19949	0	1	EGFR_pY1068	Ku80	EGFR	XRCC5
0.19949	0	1	Rad50	YAP_pS127	RAD50	YAP1
0.19943	0	1	CD20	p27	MS4A1	CDKN1B
0.1993	0	1	S6	STAT5.alpha	RPS6	STAT5A
-0.19928	0	-1	LKB1	mTOR	STK11	FRAP1|MTOR
0.19927	0	1	4E.BP1_pS65	PEA.15	EIF4EBP1	PEA15
-0.19918	0	-1	Annexin.1	GATA3	ANXA1	GATA3
-0.19916	0	-1	Akt_pS473	S6	AKT1|AKT2|AKT3	RPS6
-0.19914	0	-1	DJ.1	Paxillin	PARK7	PXN
-0.19898	0	-1	ER.alpha	p62.LCK.ligand	ESR1	SQSTM1
0.19897	0	1	ASNS	Raptor	ASNS	RPTOR
0.19888	0	1	LKB1	Rictor_pT1135	STK11	RICTOR
-0.1988	0	-1	ACC_pS79	YB.1	ACACA|ACACB	YBX1
0.1988	0	1	CD49b	MIG.6	ITGA2	ERRFI1
0.19876	0	1	Chk2_pT68	Smad1	CHEK2	SMAD1
-0.19851	0	-1	ETS.1	p53	ETS1	TP53
-0.19843	0	-1	4E.BP1	4E.BP1_pS65	EIF4EBP1	EIF4EBP1
-0.19818	0	-1	p38_pT180_Y182	PKC.alpha	MAPK14	PRKCA
0.19802	0	1	PREX1	PTEN	PREX1	PTEN
-0.19798	0	-1	ETS.1	Stathmin	ETS1	STMN1
-0.19789	0	-1	C.Raf	PDK1	RAF1	PDK1
-0.19772	0	-1	PREX1	STAT5.alpha	PREX1	STAT5A
-0.19766	1	-1	GATA3	Notch1	GATA3	NOTCH1
-0.19762	0	-1	Acetyl.a.Tubulin.Lys40	PR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PGR
0.19752	0	1	E.Cadherin	Rb_pS807_S811	CDH1	RB1
-0.19751	0	-1	14.3.3_zeta	EGFR_pY1068	YWHAZ	EGFR
-0.19736	0	-1	Bid	Cyclin_B1	BID	CCNB1
0.19734	0	1	4E.BP1	PRDX1	EIF4EBP1	PRDX1
-0.1973	0	-1	ASNS	Rab11	ASNS	RAB11A
-0.19699	0	-1	ACVRL1	GAPDH	ACVRL1	GAPDH
0.19693	0	1	Bap1.c.4	INPP4B	BAP1	INPP4B
0.19678	0	1	Caveolin.1	HER2	CAV1	ERBB2
-0.19664	0	-1	SCD1	Tuberin	SCD	TSC2
-0.19653	0	-1	Cyclin_D1	eIF4G	CCND1	EIF4G1|EIF4G2|EIF4G3
0.19649	0	1	PDCD4	STAT5.alpha	PDCD4	STAT5A
-0.19645	0	-1	FOXO3a	Rad51	FOXO3	RAD51
-0.19641	0	-1	Chk2_pT68	INPP4B	CHEK2	INPP4B
-0.19639	0	-1	GSK3.alpha.beta_pS21_S9	TIGAR	GSK3A|GSK3B	C12ORF5
-0.19638	0	-1	XBP1	YB.1_pS102	XBP1	YBX1
0.19623	0	1	CDK1	Lck	CDK1	LCK
0.19588	0	1	C.Raf	Notch1	RAF1	NOTCH1
-0.19578	0	-1	ASNS	NDRG1_pT346	ASNS	NDRG1
-0.1957	0	-1	c.Met_pY1235	INPP4B	MET	INPP4B
0.19516	0	1	Shc_pY317	Smad3	SHC1	SMAD3
-0.19514	0	-1	Bad_pS112	LKB1	BAD	STK11
-0.19506	0	-1	Chk2_pT68	p70S6K	CHEK2	RPS6KB1
-0.19506	0	-1	PEA.15	Rab.25	PEA15	RAB25
-0.19503	0	-1	BRCA2	Src_pY527	BRCA2	SRC
0.19488	0	1	ASNS	SF2	ASNS	SRSF1
-0.19486	0	-1	14.3.3_beta	4E.BP1_pS65	YWHAB	EIF4EBP1
-0.19466	0	-1	eEF2	TSC1	EEF2	TSC1
0.19462	0	1	Bax	p38_pT180_Y182	BAX	MAPK14
-0.19455	0	-1	Bcl.2	Paxillin	BCL2	PXN
-0.19452	0	-1	Akt	p38_pT180_Y182	AKT1|AKT2|AKT3	MAPK14
-0.1945	0	-1	mTOR_pS2448	Src	FRAP1|MTOR	SRC
0.19431	0	1	Dvl3	INPP4B	DVL3	INPP4B
0.19422	0	1	IRS1	PRAS40_pT246	IRS1	AKT1S1
0.19416	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
-0.19395	0	-1	4E.BP1_pT37T46	PKC.alpha	EIF4EBP1	PRKCA
-0.19395	1	-1	14.3.3_beta	B.Raf	YWHAB	BRAF
-0.19379	0	-1	C.Raf	Src_pY527	RAF1	SRC
0.19369	0	1	Raptor	Smad1	RPTOR	SMAD1
0.19366	0	1	EGFR_pY1068	HER3_pY1289	EGFR	ERBB3
0.19363	0	1	4E.BP1_pT70	cIAP	EIF4EBP1	BIRC2
-0.19359	0	-1	FOXO3a	S6_pS235_S236	FOXO3	RPS6
0.19355	0	1	Bid	PREX1	BID	PREX1
-0.19354	0	-1	Cyclin_D1	HER3	CCND1	ERBB3
-0.19344	0	-1	Akt_pS473	ER.alpha_pS118	AKT1|AKT2|AKT3	ESR1
0.19326	1	1	4E.BP1_pT70	CDK1	EIF4EBP1	CDK1
0.19306	0	1	Beclin	Cyclin_D1	BECN1	CCND1
0.19304	0	1	Annexin.1	p70S6K_pT389	ANXA1	RPS6KB1
0.1928	0	1	MEK1	Smad3	MAP2K1	SMAD3
-0.19277	0	-1	NDRG1_pT346	Stathmin	NDRG1	STMN1
-0.19276	0	-1	Lck	p90RSK	LCK	RPS6KA1
0.19275	0	1	HER2	Myosin.IIa_pS1943	ERBB2	MYH9
0.19258	0	1	HER2_pY1248	p27_pT157	ERBB2	CDKN1B
-0.19254	0	-1	INPP4B	XRCC1	INPP4B	XRCC1
-0.19245	0	-1	Annexin_VII	eEF2K	ANXA7	EEF2K
-0.19243	0	-1	Myosin.IIa_pS1943	Smad1	MYH9	SMAD1
-0.19242	0	-1	Annexin.1	TRFC	ANXA1	TFRC
-0.1924	0	-1	14.3.3_beta	PEA15_pS116	YWHAB	PEA15
-0.19233	0	-1	Mre11	PCNA	MRE11A	PCNA
0.19218	0	1	p70S6K	YB.1	RPS6KB1	YBX1
0.19209	0	1	BRCA2	CD49b	BRCA2	ITGA2
0.19199	0	1	53BP1	Rab.25	TP53BP1	RAB25
0.19167	0	1	CD31	Chk2_pT68	PECAM1	CHEK2
0.19153	0	1	MAPK_pT202_Y204	Myosin.IIa_pS1943	MAPK1|MAPK3	MYH9
0.19139	0	1	53BP1	PKC.pan_BetaII_pS660	TP53BP1	PRKCB
-0.19131	0	-1	EGFR_pY1068	XBP1	EGFR	XBP1
0.19114	0	1	c.Met_pY1235	eIF4E	MET	EIF4E
0.1911	0	1	p27_pT157	PRAS40_pT246	CDKN1B	AKT1S1
-0.19108	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
-0.19101	0	-1	Myosin.IIa_pS1943	Rictor	MYH9	RICTOR
-0.191	0	-1	IRS1	SCD1	IRS1	SCD
0.19099	0	1	c.Jun_pS73	NDRG1_pT346	JUN	NDRG1
0.19098	0	1	Akt_pS473	YAP_pS127	AKT1|AKT2|AKT3	YAP1
-0.19091	0	-1	Cyclin_E1	PEA.15	CCNE1	PEA15
-0.19088	0	-1	Bcl.xL	ER.alpha_pS118	BCL2L1	ESR1
0.19076	0	1	PTEN	TRFC	PTEN	TFRC
-0.19041	0	-1	MIG.6	TRFC	ERRFI1	TFRC
-0.19036	0	-1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
0.19032	0	1	MYH11	XBP1	MYH11	XBP1
0.19024	0	1	Chk1_pS345	MAPK_pT202_Y204	CHEK1	MAPK1|MAPK3
-0.19016	1	-1	Annexin.1	Src	ANXA1	SRC
0.19011	0	1	PKC.pan_BetaII_pS660	Shc_pY317	PRKCB	SHC1
0.19011	0	1	Bax	Claudin.7	BAX	CLDN7
-0.19005	1	-1	EGFR	p53	EGFR	TP53
-0.19	0	-1	HER2	p38_MAPK	ERBB2	MAPK14
-0.18976	0	-1	Dvl3	JNK_pT183_Y185	DVL3	MAPK8|MAPK9
-0.18959	1	-1	GAB2	Src	GAB2	SRC
-0.18955	0	-1	p38_pT180_Y182	Rad50	MAPK14	RAD50
0.18944	0	1	c.Myc	ETS.1	MYC	ETS1
-0.1894	0	-1	MIG.6	PEA.15	ERRFI1	PEA15
-0.18937	0	-1	P.Cadherin	PKC.delta_pS664	CDH3	PRKCD
0.18921	0	1	Bax	FASN	BAX	FASN
-0.18919	0	-1	PAI.1	VHL	SERPINE1	VHL
0.18912	0	1	p53	TIGAR	TP53	C12ORF5
-0.18902	0	-1	ACVRL1	GSK3.alpha.beta	ACVRL1	GSK3A|GSK3B
0.18886	0	1	ACC_pS79	ATM	ACACA|ACACB	ATM
0.18871	0	1	GATA3	PKC.delta_pS664	GATA3	PRKCD
-0.18865	0	-1	beta.Catenin	XRCC1	CTNNB1	XRCC1
-0.18852	0	-1	eEF2	Rab.25	EEF2	RAB25
0.18844	0	1	cIAP	Rab.25	BIRC2	RAB25
0.18844	0	1	CD49b	FASN	ITGA2	FASN
-0.18836	0	-1	4E.BP1_pS65	Cyclin_E1	EIF4EBP1	CCNE1
-0.1883	0	-1	Annexin_VII	ATM	ANXA7	ATM
0.18823	0	1	4E.BP1_pS65	YAP_pS127	EIF4EBP1	YAP1
0.18818	0	1	c.Met_pY1235	CDK1	MET	CDK1
-0.18812	0	-1	p62.LCK.ligand	Shc_pY317	SQSTM1	SHC1
-0.18787	0	-1	G6PD	IGFBP2	G6PD	IGFBP2
-0.18759	0	-1	Akt_pS473	SF2	AKT1|AKT2|AKT3	SRSF1
0.18748	0	1	CD49b	Myosin.IIa_pS1943	ITGA2	MYH9
0.18734	0	1	DJ.1	MYH11	PARK7	MYH11
-0.18734	0	-1	NF.kB.p65_pS536	p53	NFKB1	TP53
0.18719	0	1	AMPK_alpha	GAPDH	PRKAA1	GAPDH
0.18705	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
-0.187	0	-1	Rb_pS807_S811	SCD1	RB1	SCD
-0.18684	0	-1	TIGAR	TSC1	C12ORF5	TSC1
0.18675	0	1	Annexin.1	Myosin.IIa_pS1943	ANXA1	MYH9
-0.18666	0	-1	G6PD	p90RSK_pT359_S363	G6PD	RPS6KA1
0.18664	0	1	EGFR_pY1173	SF2	EGFR	SRSF1
0.18655	0	1	Rad50	Smad1	RAD50	SMAD1
0.18652	0	1	Claudin.7	PDK1_pS241	CLDN7	PDK1
-0.18651	0	-1	N.Cadherin	S6_pS240_S244	CDH2	RPS6
0.18616	0	1	Chk1	p21	CHEK1	CDKN1A
-0.18607	0	-1	Bap1.c.4	c.Kit	BAP1	KIT
0.1859	0	1	Caspase.7_cleavedD198	Rab11	CASP7	RAB11A
0.18586	0	1	MAPK_pT202_Y204	VEGFR2	MAPK1|MAPK3	KDR
-0.18584	0	-1	AMPK_pT172	Bid	PRKAA1	BID
0.18578	0	1	Rab.25	Raptor	RAB25	RPTOR
0.18568	0	1	ER.alpha_pS118	p27_pT198	ESR1	CDKN1B
-0.18529	0	-1	N.Ras	Notch1	NRAS	NOTCH1
0.18529	0	1	Beclin	PREX1	BECN1	PREX1
0.1852	0	1	4E.BP1	IGFBP2	EIF4EBP1	IGFBP2
-0.18506	0	-1	ACVRL1	IGFBP2	ACVRL1	IGFBP2
-0.18491	1	-1	E.Cadherin	P.Cadherin	CDH1	CDH3
-0.18466	0	-1	DJ.1	PKC.delta_pS664	PARK7	PRKCD
0.18443	0	1	Bim	TIGAR	BCL2L11	C12ORF5
0.18433	0	1	TRFC	VHL	TFRC	VHL
-0.18431	0	-1	Bcl.2	Rb_pS807_S811	BCL2	RB1
0.18427	0	1	c.Kit	C.Raf	KIT	RAF1
0.18424	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.18387	0	-1	Annexin.1	eEF2	ANXA1	EEF2
0.18387	0	1	STAT3_pY705	TIGAR	STAT3	C12ORF5
-0.18379	0	-1	INPP4B	YAP	INPP4B	YAP1
-0.18377	0	-1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
-0.18369	0	-1	Bcl.2	GATA3	BCL2	GATA3
-0.18359	0	-1	Bak	NF2	BAK1	NF2
-0.18261	0	-1	ATM	XRCC1	ATM	XRCC1
-0.18261	0	-1	p70S6K_pT389	YB.1	RPS6KB1	YBX1
-0.18261	0	-1	PKC.alpha	S6	PRKCA	RPS6
0.18257	0	1	p21	Transglutaminase	CDKN1A	TGM2
0.18252	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.18251	0	1	AMPK_pT172	CD49b	PRKAA1	ITGA2
0.18244	0	1	TAZ	Transglutaminase	WWTR1	TGM2
-0.18243	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0.18237	1	1	AR	PRDX1	AR	PRDX1
-0.18228	0	-1	PCNA	Rab.25	PCNA	RAB25
0.18226	0	-1	CDK1	GSK3.alpha.beta	CDK1	GSK3A|GSK3B
-0.18206	0	-1	PR	YB.1	PGR	YBX1
-0.18172	0	-1	PKC.alpha_pS657	S6_pS235_S236	PRKCA	RPS6
-0.1817	0	-1	S6_pS235_S236	TIGAR	RPS6	C12ORF5
-0.1816	0	-1	Cyclin_D1	MYH11	CCND1	MYH11
-0.18153	0	-1	c.Met_pY1235	TRFC	MET	TFRC
-0.18139	0	-1	Bax	Rictor_pT1135	BAX	RICTOR
0.18138	0	1	Bad_pS112	INPP4B	BAD	INPP4B
-0.18135	0	-1	Bap1.c.4	Myosin.IIa_pS1943	BAP1	MYH9
-0.18126	0	-1	EGFR	MYH11	EGFR	MYH11
-0.18123	0	-1	IRS1	Syk	IRS1	SYK
-0.18122	0	-1	CD49b	Notch1	ITGA2	NOTCH1
-0.1812	0	-1	Rictor	TRFC	RICTOR	TFRC
-0.18086	0	-1	Bcl.xL	Fibronectin	BCL2L1	FN1
-0.18085	0	-1	Bax	Rictor	BAX	RICTOR
0.18083	0	1	Akt_pT308	Rb_pS807_S811	AKT1|AKT2|AKT3	RB1
0.18046	0	1	ACC1	Caspase.7_cleavedD198	ACACA	CASP7
-0.18044	0	-1	Rab.25	S6_pS235_S236	RAB25	RPS6
-0.18033	0	-1	Bcl.xL	FoxM1	BCL2L1	FOXM1
-0.18018	0	-1	ARID1A	G6PD	ARID1A	G6PD
-0.18018	0	-1	GSK3_pS9	P.Cadherin	GSK3B	CDH3
-0.18014	0	-1	ACVRL1	NF.kB.p65_pS536	ACVRL1	NFKB1
0.18013	0	1	14.3.3_zeta	HER2	YWHAZ	ERBB2
-0.17998	1	-1	Acetyl.a.Tubulin.Lys40	Src	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
-0.17997	0	-1	Cyclin_E1	VEGFR2	CCNE1	KDR
-0.17994	0	-1	Caveolin.1	XBP1	CAV1	XBP1
0.17989	0	1	p27	PR	CDKN1B	PGR
0.17988	0	1	ARID1A	ASNS	ARID1A	ASNS
-0.17973	0	-1	PEA.15	SF2	PEA15	SRSF1
0.17971	0	1	eEF2	p90RSK	EEF2	RPS6KA1
0.17968	0	1	eIF4G	YB.1	EIF4G1|EIF4G2|EIF4G3	YBX1
-0.17958	0	-1	14.3.3_beta	Caveolin.1	YWHAB	CAV1
-0.17948	0	-1	AMPK_alpha	Src_pY527	PRKAA1	SRC
0.17935	0	1	A.Raf_pS299	Annexin_VII	ARAF	ANXA7
-0.1793	0	-1	PKC.alpha	PRDX1	PRKCA	PRDX1
-0.17923	0	-1	Annexin_VII	PDK1_pS241	ANXA7	PDK1
0.17919	0	1	ARID1A	IRS1	ARID1A	IRS1
-0.17916	0	-1	4E.BP1_pT37T46	Rab.25	EIF4EBP1	RAB25
0.17891	0	1	ACC_pS79	eIF4E	ACACA|ACACB	EIF4E
0.17863	0	1	ACC_pS79	c.Jun_pS73	ACACA|ACACB	JUN
0.17855	0	1	Paxillin	Rad50	PXN	RAD50
-0.17855	0	-1	PDK1_pS241	Rad51	PDK1	RAD51
-0.17846	0	-1	Heregulin	PKC.alpha	NRG1	PRKCA
0.17836	0	1	STAT5.alpha	VHL	STAT5A	VHL
-0.17834	0	-1	MIG.6	NF2	ERRFI1	NF2
-0.17832	0	-1	AR	GSK3.alpha.beta_pS21_S9	AR	GSK3A|GSK3B
-0.17829	1	-1	4E.BP1_pT37T46	Raptor	EIF4EBP1	RPTOR
0.17826	0	1	Rictor_pT1135	STAT3_pY705	RICTOR	STAT3
-0.17822	0	-1	PRDX1	VEGFR2	PRDX1	KDR
-0.17822	0	-1	INPP4B	PCNA	INPP4B	PCNA
-0.1781	0	-1	p38_MAPK	p70S6K	MAPK14	RPS6KB1
-0.17781	0	-1	S6	Src_pY527	RPS6	SRC
-0.17773	0	-1	Chk1	HER2	CHEK1	ERBB2
-0.17751	0	-1	Akt	PR	AKT1|AKT2|AKT3	PGR
-0.17743	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
-0.17732	0	-1	ARID1A	Shc_pY317	ARID1A	SHC1
0.17702	0	1	ARID1A	FASN	ARID1A	FASN
-0.177	0	-1	Fibronectin	PCNA	FN1	PCNA
-0.17691	0	-1	ER.alpha_pS118	NF2	ESR1	NF2
0.17683	0	1	Cyclin_B1	p90RSK	CCNB1	RPS6KA1
0.1767	0	1	Mre11	PKC.delta_pS664	MRE11A	PRKCD
-0.17664	1	-1	Akt	Src	AKT1|AKT2|AKT3	SRC
0.17664	0	1	ACC_pS79	S6_pS235_S236	ACACA|ACACB	RPS6
0.1766	0	1	4E.BP1	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
-0.17658	0	-1	EGFR	eIF4E	EGFR	EIF4E
-0.17636	1	-1	Akt	Src_pY416	AKT1|AKT2|AKT3	SRC
0.17622	0	1	AR	N.Cadherin	AR	CDH2
0.17612	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.17605	0	1	cIAP	p90RSK	BIRC2	RPS6KA1
-0.17598	0	-1	AMPK_pT172	Src_pY527	PRKAA1	SRC
0.17596	0	1	S6	VHL	RPS6	VHL
0.17563	0	1	GATA3	PREX1	GATA3	PREX1
-0.17556	0	-1	AMPK_alpha	P.Cadherin	PRKAA1	CDH3
-0.17547	0	-1	XRCC1	YAP_pS127	XRCC1	YAP1
-0.17543	0	-1	Rictor	Src_pY416	RICTOR	SRC
-0.17536	1	-1	14.3.3_epsilon	PKC.alpha_pS657	YWHAE	PRKCA
0.17514	0	1	Claudin.7	Cyclin_B1	CLDN7	CCNB1
0.1748	0	1	HER2	Rad50	ERBB2	RAD50
0.17473	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
-0.17398	0	-1	EGFR_pY1068	Smad4	EGFR	SMAD4
0.17369	0	1	Syk	VHL	SYK	VHL
-0.17368	0	-1	4E.BP1_pT70	VEGFR2	EIF4EBP1	KDR
0.17363	0	1	ACVRL1	MYH11	ACVRL1	MYH11
0.17352	0	1	MYH11	p38_pT180_Y182	MYH11	MAPK14
0.17348	0	1	CDK1	p38_MAPK	CDK1	MAPK14
0.17346	0	1	G6PD	MEK1	G6PD	MAP2K1
0.17319	0	1	Chk2_pT68	PR	CHEK2	PGR
0.17318	0	1	p90RSK	Shc_pY317	RPS6KA1	SHC1
-0.17312	0	-1	MAPK_pT202_Y204	Tuberin	MAPK1|MAPK3	TSC2
-0.17301	0	-1	FOXO3a	mTOR	FOXO3	FRAP1|MTOR
0.17298	0	1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.17294	0	1	TSC1	YAP_pS127	TSC1	YAP1
-0.17277	0	-1	Beclin	ETS.1	BECN1	ETS1
-0.17275	0	-1	Mre11	PTEN	MRE11A	PTEN
0.17271	0	1	GAPDH	VHL	GAPDH	VHL
-0.17264	0	-1	c.Jun_pS73	PKC.alpha_pS657	JUN	PRKCA
-0.17248	0	-1	Akt_pS473	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
-0.17218	0	-1	Annexin.1	Syk	ANXA1	SYK
-0.17218	0	-1	Bax	YB.1	BAX	YBX1
