weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.18935	0	1	4E.BP1_pT70	Cyclin_E2	EIF4EBP1	CCNE2
-0.18917	0	-1	Akt	CD20	AKT1|AKT2|AKT3	MS4A1
-0.18912	0	-1	cIAP	G6PD	BIRC2	G6PD
-0.18907	0	-1	PDK1	Rictor	PDK1	RICTOR
-0.18895	0	-1	ETS.1	PKC.alpha_pS657	ETS1	PRKCA
0.18888	0	1	Mre11	Notch1	MRE11A	NOTCH1
-0.18886	0	-1	CDK1	INPP4B	CDK1	INPP4B
-0.18884	0	-1	Bak	PDK1_pS241	BAK1	PDK1
-0.1886	1	-1	N.Ras	Src_pY527	NRAS	SRC
0.18856	0	1	CD20	G6PD	MS4A1	G6PD
0.18853	0	1	ETS.1	Myosin.IIa_pS1943	ETS1	MYH9
-0.18852	0	-1	GATA3	p38_pT180_Y182	GATA3	MAPK14
-0.18843	0	-1	GAPDH	Tuberin	GAPDH	TSC2
0.18839	0	1	EGFR_pY1173	Mre11	EGFR	MRE11A
0.18838	0	1	Chk1_pS345	PKC.delta_pS664	CHEK1	PRKCD
0.18794	0	1	Collagen_VI	YB.1	COL6A1|COL6A2|COL6A3|COL6A5	YBX1
0.18781	0	1	Dvl3	YB.1	DVL3	YBX1
0.18755	0	1	Beclin	Rad51	BECN1	RAD51
0.1874	0	1	PDK1_pS241	PREX1	PDK1	PREX1
-0.18737	0	-1	Caspase.7_cleavedD198	ER.alpha	CASP7	ESR1
0.18726	0	1	Bid	PAI.1	BID	SERPINE1
0.1872	0	1	ER.alpha_pS118	S6_pS235_S236	ESR1	RPS6
0.1872	0	1	ARHI	FOXO3a	DIRAS3	FOXO3
-0.18719	0	-1	Bap1.c.4	PEA.15	BAP1	PEA15
0.18717	0	1	14.3.3_beta	Acetyl.a.Tubulin.Lys40	YWHAB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.18702	0	-1	Akt_pS473	c.Kit	AKT1|AKT2|AKT3	KIT
-0.1869	0	-1	IGFBP2	STAT5.alpha	IGFBP2	STAT5A
0.18682	0	1	Claudin.7	INPP4B	CLDN7	INPP4B
-0.18675	0	-1	Beclin	p38_pT180_Y182	BECN1	MAPK14
-0.18669	0	-1	Annexin.1	ATM	ANXA1	ATM
-0.18668	0	-1	Collagen_VI	ER.alpha_pS118	COL6A1|COL6A2|COL6A3|COL6A5	ESR1
0.18652	0	1	c.Kit	N.Cadherin	KIT	CDH2
0.18637	0	1	Src	Src_pY527	SRC	SRC
-0.18617	0	-1	DJ.1	VHL	PARK7	VHL
0.18608	0	1	c.Jun_pS73	Ku80	JUN	XRCC5
-0.18604	0	-1	4E.BP1_pT37T46	TIGAR	EIF4EBP1	C12ORF5
0.18598	0	1	PKC.pan_BetaII_pS660	Transglutaminase	PRKCB	TGM2
0.18573	0	1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
-0.1857	0	-1	FoxM1	GSK3.alpha.beta_pS21_S9	FOXM1	GSK3A|GSK3B
-0.1856	0	-1	Bcl.2	MIG.6	BCL2	ERRFI1
0.18551	0	1	HER2	VHL	ERBB2	VHL
-0.18543	1	-1	LKB1	PTEN	STK11	PTEN
0.18535	1	1	Dvl3	GSK3.alpha.beta	DVL3	GSK3A|GSK3B
-0.18516	0	-1	4E.BP1_pT70	beta.Catenin	EIF4EBP1	CTNNB1
0.18502	0	1	EGFR	Transglutaminase	EGFR	TGM2
-0.18486	0	-1	IRS1	S6_pS235_S236	IRS1	RPS6
-0.18466	0	-1	14.3.3_beta	AMPK_alpha	YWHAB	PRKAA1
0.18455	0	1	B.Raf	STAT5.alpha	BRAF	STAT5A
-0.18438	0	-1	Akt_pT308	CD20	AKT1|AKT2|AKT3	MS4A1
-0.18427	0	-1	NF.kB.p65_pS536	Transglutaminase	NFKB1	TGM2
0.18402	0	1	ACC1	Ku80	ACACA	XRCC5
-0.18398	0	-1	N.Cadherin	Tuberin	CDH2	TSC2
-0.1838	0	-1	Chk2	PEA15_pS116	CHEK2	PEA15
0.18371	0	1	B.Raf	JNK2	BRAF	MAPK9
0.18361	0	1	Paxillin	YAP	PXN	YAP1
0.18359	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
-0.18349	0	-1	PDK1_pS241	STAT5.alpha	PDK1	STAT5A
0.18329	0	1	p27_pT157	Rad50	CDKN1B	RAD50
0.18327	0	1	Lck	PREX1	LCK	PREX1
-0.18326	0	-1	c.Met_pY1235	PKC.alpha_pS657	MET	PRKCA
-0.18324	0	-1	FOXO3a	Rb_pS807_S811	FOXO3	RB1
-0.18311	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
0.18302	0	1	JNK_pT183_Y185	p90RSK_pT359_S363	MAPK8|MAPK9	RPS6KA1
0.18279	0	1	HER2_pY1248	VHL	ERBB2	VHL
0.18263	0	1	PEA.15	Rab11	PEA15	RAB11A
-0.18262	0	-1	Acetyl.a.Tubulin.Lys40	Caspase.7_cleavedD198	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CASP7
0.18258	0	1	C.Raf	JNK2	RAF1	MAPK9
0.18248	0	1	ARHI	Chk1	DIRAS3	CHEK1
-0.18248	0	-1	Akt	MIG.6	AKT1|AKT2|AKT3	ERRFI1
0.18227	0	1	p62.LCK.ligand	STAT5.alpha	SQSTM1	STAT5A
-0.18227	0	-1	Chk2	PKC.alpha	CHEK2	PRKCA
0.18208	1	1	EGFR_pY1173	HER2	EGFR	ERBB2
-0.18207	0	-1	Bad_pS112	PR	BAD	PGR
0.18205	0	1	GAPDH	XBP1	GAPDH	XBP1
0.18202	0	1	LKB1	Myosin.IIa_pS1943	STK11	MYH9
-0.182	0	-1	Caveolin.1	Rb_pS807_S811	CAV1	RB1
-0.18199	0	-1	B.Raf	Stathmin	BRAF	STMN1
0.18189	0	1	S6	XBP1	RPS6	XBP1
0.18182	0	1	Akt_pS473	Rab.25	AKT1|AKT2|AKT3	RAB25
-0.18168	0	-1	PKC.pan_BetaII_pS660	TRFC	PRKCB	TFRC
-0.18166	0	-1	Bim	NDRG1_pT346	BCL2L11	NDRG1
-0.18165	0	-1	Annexin.1	p53	ANXA1	TP53
-0.18162	0	-1	C.Raf	JNK_pT183_Y185	RAF1	MAPK8|MAPK9
-0.1815	0	-1	ER.alpha_pS118	Notch1	ESR1	NOTCH1
-0.1815	0	-1	B.Raf	Src	BRAF	SRC
-0.18102	0	-1	MEK1	p90RSK	MAP2K1	RPS6KA1
0.1809	1	1	MEK1	STAT5.alpha	MAP2K1	STAT5A
-0.18088	1	-1	ER.alpha	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
0.18052	0	1	Bax	PCNA	BAX	PCNA
-0.18007	0	-1	Transglutaminase	TRFC	TGM2	TFRC
-0.18004	0	-1	MEK1_pS217_S221	p53	MAP2K1	TP53
-0.18003	0	-1	DJ.1	HER2	PARK7	ERBB2
-0.17988	0	-1	Bcl.2	MEK1	BCL2	MAP2K1
-0.17977	0	-1	4E.BP1_pT37T46	PKC.alpha_pS657	EIF4EBP1	PRKCA
-0.17973	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.17964	0	-1	4E.BP1	Rictor	EIF4EBP1	RICTOR
-0.17947	0	-1	Annexin.1	ASNS	ANXA1	ASNS
-0.17945	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.1794	0	1	Bak	GATA3	BAK1	GATA3
0.17936	0	1	P.Cadherin	Rab.25	CDH3	RAB25
0.17921	0	1	MYH11	PKC.delta_pS664	MYH11	PRKCD
0.1792	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.17916	0	1	MIG.6	TRFC	ERRFI1	TFRC
0.17913	0	1	Syk	XRCC1	SYK	XRCC1
0.179	0	1	MEK1	p62.LCK.ligand	MAP2K1	SQSTM1
-0.17893	0	-1	Stathmin	YB.1	STMN1	YBX1
0.17891	0	1	HER2_pY1248	Shc_pY317	ERBB2	SHC1
-0.17881	0	-1	cIAP	Transglutaminase	BIRC2	TGM2
-0.17876	0	-1	ARID1A	Bax	ARID1A	BAX
-0.17866	0	-1	ACC_pS79	EGFR_pY1173	ACACA|ACACB	EGFR
0.17862	0	1	cIAP	NF2	BIRC2	NF2
0.17859	0	1	MEK1_pS217_S221	S6_pS240_S244	MAP2K1	RPS6
-0.17851	1	-1	14.3.3_epsilon	Paxillin	YWHAE	PXN
-0.1784	0	-1	LKB1	PDCD4	STK11	PDCD4
0.17834	0	1	Myosin.IIa_pS1943	PDK1_pS241	MYH9	PDK1
-0.17823	0	-1	PREX1	Rictor_pT1135	PREX1	RICTOR
-0.17822	0	-1	4E.BP1_pS65	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.17801	0	-1	AR	Notch1	AR	NOTCH1
-0.17791	0	-1	Bax	MEK1	BAX	MAP2K1
0.17783	1	1	HER2	STAT5.alpha	ERBB2	STAT5A
0.17781	0	1	NDRG1_pT346	STAT3_pY705	NDRG1	STAT3
-0.17742	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
0.17698	0	1	PKC.alpha_pS657	VEGFR2	PRKCA	KDR
0.17694	0	1	Rictor	Smad1	RICTOR	SMAD1
0.17688	0	1	14.3.3_epsilon	Bax	YWHAE	BAX
0.17685	0	1	E.Cadherin	p70S6K	CDH1	RPS6KB1
0.17676	0	1	Claudin.7	VHL	CLDN7	VHL
-0.17674	0	-1	eEF2	Raptor	EEF2	RPTOR
-0.1766	1	-1	Akt	Chk1	AKT1|AKT2|AKT3	CHEK1
0.17637	0	1	p62.LCK.ligand	p90RSK	SQSTM1	RPS6KA1
0.17614	1	1	PI3K.p85	STAT5.alpha	PIK3R1	STAT5A
0.17612	0	1	Dvl3	TAZ	DVL3	WWTR1
0.17608	0	1	Cyclin_B1	S6_pS240_S244	CCNB1	RPS6
-0.17598	0	-1	ARHI	EGFR	DIRAS3	EGFR
-0.17592	0	-1	Ku80	PEA15_pS116	XRCC5	PEA15
0.17584	0	1	PTEN	Tuberin	PTEN	TSC2
-0.17573	0	-1	TSC1	XBP1	TSC1	XBP1
-0.17572	0	-1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
-0.1755	0	-1	PDK1_pS241	YB.1	PDK1	YBX1
-0.17548	0	-1	Caveolin.1	MIG.6	CAV1	ERRFI1
-0.17547	0	-1	p27_pT198	Rad50	CDKN1B	RAD50
0.17545	0	1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
-0.17542	0	-1	mTOR_pS2448	PAI.1	FRAP1|MTOR	SERPINE1
-0.17541	0	-1	eEF2	FASN	EEF2	FASN
-0.17531	0	-1	Akt_pT308	CDK1	AKT1|AKT2|AKT3	CDK1
-0.1752	0	-1	CDK1	P.Cadherin	CDK1	CDH3
-0.17513	0	-1	BRCA2	c.Jun_pS73	BRCA2	JUN
-0.17512	0	-1	Ku80	PREX1	XRCC5	PREX1
0.17509	0	1	Myosin.IIa_pS1943	Transglutaminase	MYH9	TGM2
0.17499	0	1	Annexin_VII	Rad50	ANXA7	RAD50
-0.17495	0	-1	HSP70	Smad3	HSPA1A	SMAD3
-0.17484	0	-1	PDK1_pS241	Rad51	PDK1	RAD51
0.17466	0	1	E.Cadherin	HER2_pY1248	CDH1	ERBB2
-0.17454	0	-1	ACC1	PKC.delta_pS664	ACACA	PRKCD
-0.17453	0	-1	Acetyl.a.Tubulin.Lys40	PI3K.p110.alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PIK3CA
0.17441	0	1	E.Cadherin	p38_pT180_Y182	CDH1	MAPK14
-0.17417	0	-1	eIF4E	ER.alpha_pS118	EIF4E	ESR1
0.17405	0	1	PREX1	STAT5.alpha	PREX1	STAT5A
-0.17385	0	-1	Bcl.2	eIF4G	BCL2	EIF4G1|EIF4G2|EIF4G3
0.17376	0	1	FoxM1	p21	FOXM1	CDKN1A
-0.17374	0	-1	AMPK_pT172	p27	PRKAA1	CDKN1B
-0.17367	0	-1	IRS1	Myosin.IIa_pS1943	IRS1	MYH9
-0.17367	0	-1	Syk	YAP	SYK	YAP1
-0.17364	0	-1	Bax	Smad4	BAX	SMAD4
-0.17363	0	-1	Transglutaminase	Tuberin	TGM2	TSC2
-0.17347	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0.17328	0	1	FOXO3a	p70S6K_pT389	FOXO3	RPS6KB1
-0.17327	1	-1	p53	PKC.pan_BetaII_pS660	TP53	PRKCB
-0.17315	0	-1	GSK3.alpha.beta	Tuberin_pT1462	GSK3A|GSK3B	TSC2
0.17308	0	1	Annexin_VII	Chk1	ANXA7	CHEK1
-0.17305	0	-1	p90RSK_pT359_S363	PTEN	RPS6KA1	PTEN
-0.17296	0	-1	Rictor	YB.1_pS102	RICTOR	YBX1
0.17294	0	1	ACC_pS79	mTOR_pS2448	ACACA|ACACB	FRAP1|MTOR
-0.17289	0	-1	14.3.3_zeta	Ku80	YWHAZ	XRCC5
0.17288	0	1	14.3.3_zeta	VHL	YWHAZ	VHL
-0.17285	0	-1	Chk1_pS345	Myosin.IIa_pS1943	CHEK1	MYH9
0.17268	0	1	PRDX1	Src	PRDX1	SRC
0.1726	0	1	AR	Raptor	AR	RPTOR
-0.17256	0	-1	ER.alpha	NDRG1_pT346	ESR1	NDRG1
-0.17237	0	-1	ACC1	ARID1A	ACACA	ARID1A
0.17223	0	1	14.3.3_epsilon	LKB1	YWHAE	STK11
0.17209	0	1	FOXO3a	IRS1	FOXO3	IRS1
0.17206	0	1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
-0.17198	1	-1	53BP1	Chk2_pT68	TP53BP1	CHEK2
-0.17195	0	-1	AMPK_pT172	EGFR	PRKAA1	EGFR
0.17183	0	1	Bcl.2	Rad50	BCL2	RAD50
-0.17182	0	-1	Bcl.xL	Rab.25	BCL2L1	RAB25
0.17175	0	1	DJ.1	eIF4E	PARK7	EIF4E
-0.17171	0	-1	Bak	Beclin	BAK1	BECN1
-0.17167	0	-1	IRS1	Syk	IRS1	SYK
-0.17158	1	-1	14.3.3_zeta	STAT3_pY705	YWHAZ	STAT3
-0.17151	0	-1	4E.BP1_pS65	G6PD	EIF4EBP1	G6PD
-0.17109	1	-1	14.3.3_beta	MEK1	YWHAB	MAP2K1
0.17108	0	1	14.3.3_epsilon	EGFR_pY1173	YWHAE	EGFR
0.17108	0	1	AMPK_pT172	mTOR_pS2448	PRKAA1	FRAP1|MTOR
0.17093	0	1	Caspase.7_cleavedD198	PI3K.p85	CASP7	PIK3R1
0.17081	0	1	PEA.15	TSC1	PEA15	TSC1
0.1708	0	1	HER3	HSP70	ERBB3	HSPA1A
0.17062	0	1	Bcl.2	CD49b	BCL2	ITGA2
-0.17056	0	-1	ETS.1	p27_pT198	ETS1	CDKN1B
-0.17056	0	-1	Bad_pS112	Rab.25	BAD	RAB25
-0.17053	0	-1	AMPK_alpha	IGFBP2	PRKAA1	IGFBP2
-0.17045	0	-1	eEF2K	p38_pT180_Y182	EEF2K	MAPK14
0.17034	0	1	p90RSK	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
-0.17005	0	-1	B.Raf	Caveolin.1	BRAF	CAV1
0.16992	0	1	PDCD4	Rad50	PDCD4	RAD50
-0.1698	0	-1	Cyclin_E1	N.Cadherin	CCNE1	CDH2
-0.16978	0	-1	ATM	JNK2	ATM	MAPK9
-0.16976	0	-1	GATA3	PREX1	GATA3	PREX1
0.16963	0	1	53BP1	Rb_pS807_S811	TP53BP1	RB1
0.16961	0	1	4E.BP1_pT37T46	IGFBP2	EIF4EBP1	IGFBP2
-0.16959	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.16958	0	-1	Bad_pS112	Fibronectin	BAD	FN1
0.16951	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.16946	0	1	HSP70	NDRG1_pT346	HSPA1A	NDRG1
-0.16919	0	-1	Bax	VHL	BAX	VHL
-0.1687	0	-1	ER.alpha_pS118	TRFC	ESR1	TFRC
-0.16856	0	-1	Bcl.2	HER3	BCL2	ERBB3
-0.16848	0	-1	eIF4G	ER.alpha	EIF4G1|EIF4G2|EIF4G3	ESR1
0.1683	0	1	ACC_pS79	Syk	ACACA|ACACB	SYK
0.16794	0	1	AMPK_pT172	C.Raf	PRKAA1	RAF1
-0.16776	1	-1	4E.BP1	Akt	EIF4EBP1	AKT1|AKT2|AKT3
-0.16772	0	-1	Caveolin.1	p70S6K_pT389	CAV1	RPS6KB1
-0.16769	1	-1	AR	Lck	AR	LCK
0.16759	0	1	S6_pS235_S236	Src_pY527	RPS6	SRC
0.16758	0	1	MYH11	YB.1	MYH11	YBX1
-0.16741	0	-1	GAPDH	PR	GAPDH	PGR
0.16737	0	1	4E.BP1	XRCC1	EIF4EBP1	XRCC1
-0.16728	0	-1	eEF2	Stathmin	EEF2	STMN1
0.16728	0	1	P.Cadherin	p27_pT157	CDH3	CDKN1B
0.16723	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0.16706	0	1	Acetyl.a.Tubulin.Lys40	C.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.16687	0	1	Chk2_pT68	IGFBP2	CHEK2	IGFBP2
-0.16684	0	-1	Akt_pT308	SCD1	AKT1|AKT2|AKT3	SCD
0.16676	0	1	HER3	Smad4	ERBB3	SMAD4
0.16675	0	1	Ku80	TSC1	XRCC5	TSC1
0.16671	0	1	GSK3.alpha.beta	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.16645	0	1	4E.BP1	p70S6K	EIF4EBP1	RPS6KB1
-0.16633	0	-1	Claudin.7	PREX1	CLDN7	PREX1
-0.16629	0	-1	Myosin.IIa_pS1943	Rictor	MYH9	RICTOR
0.16617	0	1	GAPDH	p62.LCK.ligand	GAPDH	SQSTM1
0.16611	1	1	p21	PKC.alpha	CDKN1A	PRKCA
-0.16576	0	-1	c.Kit	Cyclin_E2	KIT	CCNE2
-0.16575	0	-1	MAPK_pT202_Y204	p53	MAPK1|MAPK3	TP53
-0.16573	0	-1	FOXO3a	Src	FOXO3	SRC
-0.1656	0	-1	EGFR_pY1068	G6PD	EGFR	G6PD
0.16543	0	1	4E.BP1_pS65	GSK3.alpha.beta_pS21_S9	EIF4EBP1	GSK3A|GSK3B
-0.1654	0	-1	ACC1	EGFR_pY1173	ACACA	EGFR
-0.16529	0	-1	Caspase.7_cleavedD198	Smad4	CASP7	SMAD4
0.16515	0	1	Chk1_pS345	MEK1_pS217_S221	CHEK1	MAP2K1
-0.16511	0	-1	p38_MAPK	XBP1	MAPK14	XBP1
0.16507	0	1	HER2	VEGFR2	ERBB2	KDR
-0.1649	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
0.16485	0	1	53BP1	HER3	TP53BP1	ERBB3
0.16459	0	1	Notch1	PI3K.p110.alpha	NOTCH1	PIK3CA
-0.16436	0	-1	PDCD4	Src	PDCD4	SRC
-0.16426	0	-1	ER.alpha_pS118	PTEN	ESR1	PTEN
0.16414	0	1	B.Raf	Bim	BRAF	BCL2L11
0.16406	0	1	53BP1	NF.kB.p65_pS536	TP53BP1	NFKB1
0.16397	0	1	NDRG1_pT346	YAP_pS127	NDRG1	YAP1
0.16391	0	1	HER3_pY1289	XBP1	ERBB3	XBP1
0.16385	0	1	HSP70	JNK_pT183_Y185	HSPA1A	MAPK8|MAPK9
0.16384	1	1	E.Cadherin	HER3	CDH1	ERBB3
-0.16372	0	-1	GAPDH	Raptor	GAPDH	RPTOR
0.16357	0	1	53BP1	STAT5.alpha	TP53BP1	STAT5A
-0.16343	0	-1	HER2	PKC.delta_pS664	ERBB2	PRKCD
-0.16331	0	-1	ETS.1	mTOR_pS2448	ETS1	FRAP1|MTOR
0.16322	0	1	Caspase.7_cleavedD198	PDK1_pS241	CASP7	PDK1
0.16311	0	1	HER3	IRS1	ERBB3	IRS1
0.16304	0	1	eIF4E	YAP	EIF4E	YAP1
-0.16303	0	-1	IGFBP2	PDK1_pS241	IGFBP2	PDK1
-0.16301	0	-1	GAPDH	PTEN	GAPDH	PTEN
0.16288	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
-0.16287	0	-1	beta.Catenin	HSP70	CTNNB1	HSPA1A
0.16273	0	1	p38_MAPK	VHL	MAPK14	VHL
0.16265	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
0.16252	0	1	GAB2	Ku80	GAB2	XRCC5
-0.16244	0	-1	ASNS	EGFR	ASNS	EGFR
0.16239	0	1	ETS.1	MYH11	ETS1	MYH11
0.16235	0	1	HER2	YB.1_pS102	ERBB2	YBX1
-0.16232	1	-1	c.Myc	Dvl3	MYC	DVL3
0.16205	0	1	c.Jun_pS73	GSK3_pS9	JUN	GSK3B
-0.16193	0	-1	CD49b	GSK3.alpha.beta_pS21_S9	ITGA2	GSK3A|GSK3B
-0.16179	0	-1	eEF2	p90RSK_pT359_S363	EEF2	RPS6KA1
0.16172	0	1	FOXO3a	HER3_pY1289	FOXO3	ERBB3
-0.16166	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
-0.16156	0	-1	Dvl3	HSP70	DVL3	HSPA1A
0.16154	0	1	Rab.25	STAT3_pY705	RAB25	STAT3
0.16153	0	1	FoxM1	STAT5.alpha	FOXM1	STAT5A
-0.16114	0	-1	Akt_pS473	Bid	AKT1|AKT2|AKT3	BID
0.1609	0	1	INPP4B	TIGAR	INPP4B	C12ORF5
-0.16087	0	-1	Bcl.2	IGFBP2	BCL2	IGFBP2
-0.16084	0	-1	ARID1A	MAPK_pT202_Y204	ARID1A	MAPK1|MAPK3
0.16049	0	1	Notch1	Rad51	NOTCH1	RAD51
-0.16044	0	-1	cIAP	eEF2K	BIRC2	EEF2K
0.16014	0	1	Annexin.1	PAI.1	ANXA1	SERPINE1
0.16007	1	1	AR	Src_pY527	AR	SRC
0.16001	0	1	C.Raf	Smad3	RAF1	SMAD3
-0.15998	0	-1	Myosin.IIa_pS1943	PI3K.p110.alpha	MYH9	PIK3CA
0.15981	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
-0.15979	0	-1	53BP1	p38_pT180_Y182	TP53BP1	MAPK14
-0.15956	0	-1	Cyclin_B1	TIGAR	CCNB1	C12ORF5
-0.15948	0	-1	14.3.3_zeta	p90RSK_pT359_S363	YWHAZ	RPS6KA1
-0.15946	0	-1	p21	PDK1_pS241	CDKN1A	PDK1
-0.15944	0	-1	4E.BP1_pS65	Claudin.7	EIF4EBP1	CLDN7
-0.15943	0	-1	E.Cadherin	PKC.alpha	CDH1	PRKCA
-0.15939	0	-1	Bax	NDRG1_pT346	BAX	NDRG1
-0.15918	0	-1	Bad_pS112	FASN	BAD	FASN
-0.15903	0	-1	AMPK_alpha	FOXO3a	PRKAA1	FOXO3
-0.15896	0	-1	Claudin.7	PEA.15	CLDN7	PEA15
0.15892	0	1	PTEN	YAP	PTEN	YAP1
-0.15858	0	-1	cIAP	MYH11	BIRC2	MYH11
-0.15849	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
0.15836	0	1	ACVRL1	Stathmin	ACVRL1	STMN1
0.1583	0	1	Notch1	Tuberin	NOTCH1	TSC2
0.15821	0	1	Akt_pT308	Rab.25	AKT1|AKT2|AKT3	RAB25
0.15817	0	1	AMPK_pT172	PKC.pan_BetaII_pS660	PRKAA1	PRKCB
0.15779	0	1	Cyclin_E2	SCD1	CCNE2	SCD
0.15774	0	1	AMPK_pT172	JNK2	PRKAA1	MAPK9
0.1577	0	1	LKB1	MIG.6	STK11	ERRFI1
-0.15767	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
-0.15759	0	-1	CD49b	MEK1	ITGA2	MAP2K1
-0.15755	0	-1	GAB2	Myosin.IIa_pS1943	GAB2	MYH9
0.1575	0	1	Syk	TSC1	SYK	TSC1
0.15743	0	1	14.3.3_zeta	NDRG1_pT346	YWHAZ	NDRG1
0.15705	0	1	4E.BP1_pS65	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.15674	0	1	p38_MAPK	Shc_pY317	MAPK14	SHC1
-0.15659	0	-1	Caspase.7_cleavedD198	MAPK_pT202_Y204	CASP7	MAPK1|MAPK3
-0.15643	0	-1	Src_pY527	TAZ	SRC	WWTR1
-0.15631	0	-1	A.Raf_pS299	N.Cadherin	ARAF	CDH2
-0.15622	0	-1	eEF2K	MYH11	EEF2K	MYH11
0.1561	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
-0.15602	0	-1	4E.BP1_pT70	GSK3_pS9	EIF4EBP1	GSK3B
0.15592	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
-0.15542	0	-1	beta.Catenin	Rab11	CTNNB1	RAB11A
-0.15537	0	-1	TAZ	XBP1	WWTR1	XBP1
0.15531	0	1	A.Raf_pS299	CD49b	ARAF	ITGA2
-0.15528	0	-1	53BP1	MAPK_pT202_Y204	TP53BP1	MAPK1|MAPK3
-0.15519	0	-1	Rab.25	Rad50	RAB25	RAD50
-0.15514	0	-1	14.3.3_zeta	Bap1.c.4	YWHAZ	BAP1
0.155	0	1	Acetyl.a.Tubulin.Lys40	Bap1.c.4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAP1
0.15469	0	1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
-0.15465	0	-1	eIF4G	YAP	EIF4G1|EIF4G2|EIF4G3	YAP1
-0.15461	0	-1	Bcl.xL	Mre11	BCL2L1	MRE11A
-0.15452	0	-1	Bak	GSK3_pS9	BAK1	GSK3B
-0.15449	0	-1	NF2	Rab.25	NF2	RAB25
-0.15429	0	-1	Annexin.1	EGFR_pY1068	ANXA1	EGFR
0.15426	0	1	GSK3_pS9	JNK_pT183_Y185	GSK3B	MAPK8|MAPK9
-0.15399	0	-1	ARHI	N.Cadherin	DIRAS3	CDH2
-0.15377	0	-1	MAPK_pT202_Y204	p70S6K	MAPK1|MAPK3	RPS6KB1
-0.15366	0	-1	14.3.3_zeta	ACC_pS79	YWHAZ	ACACA|ACACB
-0.15354	0	-1	FOXO3a	MEK1	FOXO3	MAP2K1
-0.15326	0	-1	Ku80	p90RSK_pT359_S363	XRCC5	RPS6KA1
0.15308	0	1	GAPDH	RBM15	GAPDH	RBM15
0.1528	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
-0.1528	0	-1	AR	ETS.1	AR	ETS1
-0.1527	0	-1	SCD1	TIGAR	SCD	C12ORF5
0.15238	0	1	E.Cadherin	Myosin.IIa_pS1943	CDH1	MYH9
0.15226	0	1	HER3	p53	ERBB3	TP53
0.15222	1	1	Akt	Akt_pS473	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
-0.15222	0	-1	MAPK_pT202_Y204	TIGAR	MAPK1|MAPK3	C12ORF5
0.15205	0	1	4E.BP1_pS65	Raptor	EIF4EBP1	RPTOR
-0.15202	0	-1	PAI.1	PKC.alpha	SERPINE1	PRKCA
-0.15197	0	-1	ETS.1	PKC.delta_pS664	ETS1	PRKCD
0.15196	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
-0.15184	1	-1	Lck	Paxillin	LCK	PXN
