weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.00492	0	1	14.3.3_epsilon	Claudin.7	YWHAE	CLDN7
0.00491	0	1	Akt_pT308	ER.alpha_pS118	AKT1|AKT2|AKT3	ESR1
0.0049	0	-1	A.Raf_pS299	PEA15_pS116	ARAF	PEA15
0.0049	0	-1	AR	Rad51	AR	RAD51
0.0049	0	-1	beta.Catenin	Chk1	CTNNB1	CHEK1
0.00489	0	-1	Bcl.2	Src_pY527	BCL2	SRC
0.00488	0	1	4E.BP1	p70S6K	EIF4EBP1	RPS6KB1
0.00486	0	-1	Cyclin_E2	PKC.delta_pS664	CCNE2	PRKCD
0.00486	0	-1	C.Raf_pS338	PEA15_pS116	RAF1	PEA15
0.00485	0	1	AR	FOXO3a	AR	FOXO3
0.00484	0	1	14.3.3_epsilon	MIG.6	YWHAE	ERRFI1
0.00483	0	1	Cyclin_B1	eIF4G	CCNB1	EIF4G1|EIF4G2|EIF4G3
0.00481	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.00481	0	-1	ACC_pS79	Rab11	ACACA|ACACB	RAB11A
0.00481	0	-1	c.Myc	PREX1	MYC	PREX1
0.00481	0	-1	C.Raf_pS338	ER.alpha_pS118	RAF1	ESR1
0.0048	0	-1	IGFBP2	STAT5.alpha	IGFBP2	STAT5A
0.0048	0	1	CD20	Heregulin	MS4A1	NRG1
0.00478	0	-1	Ku80	p90RSK_pT359_S363	XRCC5	RPS6KA1
0.00478	0	1	Bid	eEF2	BID	EEF2
0.00478	0	1	Rb_pS807_S811	TRFC	RB1	TFRC
0.00478	0	1	Bap1.c.4	Cyclin_B1	BAP1	CCNB1
0.00477	0	-1	GSK3.alpha.beta_pS21_S9	SF2	GSK3A|GSK3B	SRSF1
0.00477	0	1	HER3_pY1289	Mre11	ERBB3	MRE11A
0.00472	0	-1	PEA15_pS116	Tuberin	PEA15	TSC2
0.00471	0	-1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
0.0047	0	-1	Collagen_VI	HER2	COL6A1|COL6A2|COL6A3|COL6A5	ERBB2
0.0047	0	1	Cyclin_B1	Cyclin_E2	CCNB1	CCNE2
0.0047	0	1	Acetyl.a.Tubulin.Lys40	beta.Catenin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CTNNB1
0.0047	0	1	ACC1	S6	ACACA	RPS6
0.00469	0	1	AMPK_pT172	ER.alpha	PRKAA1	ESR1
0.00469	1	-1	Akt	PEA15_pS116	AKT1|AKT2|AKT3	PEA15
0.00469	0	1	JNK_pT183_Y185	Rictor	MAPK8|MAPK9	RICTOR
0.00469	0	1	LKB1	TRFC	STK11	TFRC
0.00467	0	-1	A.Raf_pS299	EGFR	ARAF	EGFR
0.00466	0	-1	p70S6K_pT389	Smad3	RPS6KB1	SMAD3
0.00465	0	-1	Cyclin_B1	PDCD4	CCNB1	PDCD4
0.00464	0	-1	HER3	PDK1_pS241	ERBB3	PDK1
0.00463	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.00463	0	1	14.3.3_epsilon	Mre11	YWHAE	MRE11A
0.00463	0	1	JNK_pT183_Y185	Rictor_pT1135	MAPK8|MAPK9	RICTOR
0.00462	0	-1	Rictor	S6_pS240_S244	RICTOR	RPS6
0.00461	0	-1	Bad_pS112	SCD1	BAD	SCD
0.00459	0	1	p27_pT157	Smad3	CDKN1B	SMAD3
0.00457	0	-1	eEF2K	Rictor	EEF2K	RICTOR
0.00457	0	1	p27_pT157	PEA15_pS116	CDKN1B	PEA15
0.00456	0	-1	Chk1_pS345	Mre11	CHEK1	MRE11A
0.00456	0	1	Bid	TRFC	BID	TFRC
0.00456	0	1	PREX1	YAP	PREX1	YAP1
0.00454	0	1	HER2	Tuberin	ERBB2	TSC2
0.00453	0	1	p90RSK_pT359_S363	STAT3_pY705	RPS6KA1	STAT3
0.00451	0	-1	Annexin.1	p27_pT157	ANXA1	CDKN1B
0.00451	0	1	Cyclin_B1	S6_pS240_S244	CCNB1	RPS6
0.00451	0	-1	ARHI	cIAP	DIRAS3	BIRC2
0.00451	1	-1	LKB1	PTEN	STK11	PTEN
0.0045	0	1	14.3.3_epsilon	BRCA2	YWHAE	BRCA2
0.00449	0	-1	Bak	G6PD	BAK1	G6PD
0.00449	0	1	Collagen_VI	FOXO3a_pS318_S321	COL6A1|COL6A2|COL6A3|COL6A5	FOXO3
0.00448	0	-1	c.Kit	Cyclin_E1	KIT	CCNE1
0.00447	0	1	Smad3	Transglutaminase	SMAD3	TGM2
0.00447	0	1	CD31	PI3K.p110.alpha	PECAM1	PIK3CA
0.00447	0	-1	NF2	Rictor_pT1135	NF2	RICTOR
0.00446	0	-1	MIG.6	p38_MAPK	ERRFI1	MAPK14
0.00445	0	-1	53BP1	Cyclin_D1	TP53BP1	CCND1
0.00445	0	1	NF2	Smad3	NF2	SMAD3
0.00444	0	-1	p62.LCK.ligand	XBP1	SQSTM1	XBP1
0.00442	0	-1	eEF2K	PDK1_pS241	EEF2K	PDK1
0.00441	0	-1	Bid	PRAS40_pT246	BID	AKT1S1
0.00441	0	1	ER.alpha_pS118	PRAS40_pT246	ESR1	AKT1S1
0.00439	0	-1	AMPK_pT172	Rictor_pT1135	PRKAA1	RICTOR
0.00438	0	-1	N.Ras	PKC.pan_BetaII_pS660	NRAS	PRKCB
0.00437	0	1	EGFR_pY1173	PR	EGFR	PGR
0.00436	0	-1	ER.alpha	HER2	ESR1	ERBB2
0.00435	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
0.00435	0	1	CD20	PDK1	MS4A1	PDK1
0.00435	0	1	Annexin_VII	SF2	ANXA7	SRSF1
0.00434	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
0.00433	0	1	4E.BP1	JNK2	EIF4EBP1	MAPK9
0.00431	0	1	S6	STAT5.alpha	RPS6	STAT5A
0.0043	0	1	ER.alpha_pS118	Rictor_pT1135	ESR1	RICTOR
0.0043	0	-1	14.3.3_zeta	Ku80	YWHAZ	XRCC5
0.00427	0	-1	NF2	p53	NF2	TP53
0.00427	0	-1	c.Met_pY1235	Chk1_pS345	MET	CHEK1
0.00424	0	-1	IRS1	Rab.25	IRS1	RAB25
0.00424	0	-1	SF2	YB.1_pS102	SRSF1	YBX1
0.00423	0	1	4E.BP1	PRDX1	EIF4EBP1	PRDX1
0.00423	0	-1	eIF4G	YAP	EIF4G1|EIF4G2|EIF4G3	YAP1
0.00422	0	-1	PEA15_pS116	Raptor	PEA15	RPTOR
0.00422	0	1	GSK3_pS9	Shc_pY317	GSK3B	SHC1
0.00421	1	-1	c.Myc	Cyclin_D1	MYC	CCND1
0.00421	0	1	14.3.3_zeta	PEA.15	YWHAZ	PEA15
0.00419	0	1	Heregulin	PAI.1	NRG1	SERPINE1
0.00419	0	-1	Heregulin	PKC.pan_BetaII_pS660	NRG1	PRKCB
0.00419	0	1	PKC.alpha	VEGFR2	PRKCA	KDR
0.00418	0	-1	BRCA2	ERK2	BRCA2	MAPK1
0.00417	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
0.00417	0	1	p27	p27_pT198	CDKN1B	CDKN1B
0.00417	0	-1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
0.00415	0	-1	C.Raf	N.Cadherin	RAF1	CDH2
0.00415	0	-1	Cyclin_B1	FOXO3a_pS318_S321	CCNB1	FOXO3
0.00415	0	1	p90RSK_pT359_S363	Rb_pS807_S811	RPS6KA1	RB1
0.00415	0	-1	Bad_pS112	Rab.25	BAD	RAB25
0.00414	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
0.00414	0	1	A.Raf_pS299	Mre11	ARAF	MRE11A
0.00414	0	1	Bap1.c.4	Paxillin	BAP1	PXN
0.00414	0	-1	HER2	LKB1	ERBB2	STK11
0.00412	0	-1	Caspase.7_cleavedD198	ER.alpha	CASP7	ESR1
0.00412	0	1	ACC_pS79	AMPK_pT172	ACACA|ACACB	PRKAA1
0.00411	0	1	PRAS40_pT246	S6_pS235_S236	AKT1S1	RPS6
0.00411	1	1	Akt_pT308	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.00411	0	1	Bid	EGFR_pY1173	BID	EGFR
0.0041	0	-1	eIF4G	MEK1_pS217_S221	EIF4G1|EIF4G2|EIF4G3	MAP2K1
0.00409	1	-1	NF.kB.p65_pS536	p38_MAPK	NFKB1	MAPK14
0.00409	0	1	P.Cadherin	PAI.1	CDH3	SERPINE1
0.00408	0	-1	beta.Catenin	p70S6K_pT389	CTNNB1	RPS6KB1
0.00408	0	-1	Caveolin.1	Rb_pS807_S811	CAV1	RB1
0.00407	0	-1	Cyclin_D1	p27_pT198	CCND1	CDKN1B
0.00406	0	1	Collagen_VI	Smad4	COL6A1|COL6A2|COL6A3|COL6A5	SMAD4
0.00406	0	1	PEA15_pS116	Rad51	PEA15	RAD51
0.00405	0	1	ARID1A	ATM	ARID1A	ATM
0.00404	0	1	Shc_pY317	XRCC1	SHC1	XRCC1
0.00403	0	1	Claudin.7	VHL	CLDN7	VHL
0.00403	0	-1	c.Myc	E.Cadherin	MYC	CDH1
0.00402	0	-1	ACVRL1	Cyclin_B1	ACVRL1	CCNB1
0.00402	0	1	ARID1A	VHL	ARID1A	VHL
0.00402	0	-1	HER3	p38_pT180_Y182	ERBB3	MAPK14
0.00401	0	1	Cyclin_E2	S6_pS235_S236	CCNE2	RPS6
0.004	0	-1	EGFR_pY1068	G6PD	EGFR	G6PD
0.00398	0	1	JNK_pT183_Y185	p70S6K_pT389	MAPK8|MAPK9	RPS6KB1
0.00397	0	1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
0.00397	0	-1	mTOR	PCNA	FRAP1|MTOR	PCNA
0.00394	0	-1	p62.LCK.ligand	PDK1	SQSTM1	PDK1
0.00394	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
0.00393	0	1	Cyclin_E1	HER2	CCNE1	ERBB2
0.00393	0	-1	Annexin.1	p53	ANXA1	TP53
0.00393	0	1	Fibronectin	XBP1	FN1	XBP1
0.00392	0	1	p21	VEGFR2	CDKN1A	KDR
0.00392	0	1	IRS1	PKC.alpha	IRS1	PRKCA
0.00392	0	-1	MEK1	SF2	MAP2K1	SRSF1
0.00391	0	1	Acetyl.a.Tubulin.Lys40	S6	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
0.0039	0	-1	N.Cadherin	SCD1	CDH2	SCD
0.0039	0	1	Caspase.7_cleavedD198	Cyclin_B1	CASP7	CCNB1
0.0039	0	1	Src	Src_pY527	SRC	SRC
0.00389	0	-1	C.Raf_pS338	EGFR	RAF1	EGFR
0.00389	0	-1	p21	p90RSK	CDKN1A	RPS6KA1
0.00389	1	1	beta.Catenin	Dvl3	CTNNB1	DVL3
0.00389	0	1	Annexin_VII	Rad50	ANXA7	RAD50
0.00388	0	-1	Beclin	p38_pT180_Y182	BECN1	MAPK14
0.00388	0	1	ACC_pS79	Tuberin_pT1462	ACACA|ACACB	TSC2
0.00386	0	1	Bap1.c.4	SCD1	BAP1	SCD
0.00386	0	1	ETS.1	YB.1	ETS1	YBX1
0.00385	1	1	MEK1	Src_pY416	MAP2K1	SRC
0.00385	0	-1	N.Cadherin	Src_pY527	CDH2	SRC
0.00385	0	1	ARID1A	Bim	ARID1A	BCL2L11
0.00382	0	1	Lck	NF2	LCK	NF2
0.00382	0	-1	p90RSK_pT359_S363	PTEN	RPS6KA1	PTEN
0.00382	0	-1	ER.alpha_pS118	Src	ESR1	SRC
0.00381	0	-1	N.Cadherin	Tuberin	CDH2	TSC2
0.00379	0	-1	C.Raf	XRCC1	RAF1	XRCC1
0.00379	0	1	Caveolin.1	JNK_pT183_Y185	CAV1	MAPK8|MAPK9
0.00377	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
0.00377	0	1	Collagen_VI	MIG.6	COL6A1|COL6A2|COL6A3|COL6A5	ERRFI1
0.00377	0	-1	ARID1A	p90RSK_pT359_S363	ARID1A	RPS6KA1
0.00377	0	1	VEGFR2	YAP_pS127	KDR	YAP1
0.00375	0	1	Akt	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
0.00374	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
0.00373	0	1	EGFR_pY1173	MIG.6	EGFR	ERRFI1
0.00372	0	1	4E.BP1_pT37T46	PDCD4	EIF4EBP1	PDCD4
0.00371	0	-1	MIG.6	PDCD4	ERRFI1	PDCD4
0.00371	0	1	PKC.pan_BetaII_pS660	Transglutaminase	PRKCB	TGM2
0.00371	0	1	PRAS40_pT246	Tuberin	AKT1S1	TSC2
0.00368	0	1	p27	TSC1	CDKN1B	TSC1
0.00367	0	-1	IGFBP2	Rab11	IGFBP2	RAB11A
0.00365	0	-1	Paxillin	Shc_pY317	PXN	SHC1
0.00365	0	1	Raptor	Smad3	RPTOR	SMAD3
0.00364	0	1	NDRG1_pT346	Tuberin_pT1462	NDRG1	TSC2
0.00364	0	-1	14.3.3_epsilon	Rb_pS807_S811	YWHAE	RB1
0.00363	0	-1	Smad3	Src_pY527	SMAD3	SRC
0.00363	0	1	E.Cadherin	Syk	CDH1	SYK
0.00362	0	1	Akt_pS473	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0.00362	1	1	Akt	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.00362	0	-1	FoxM1	Rab11	FOXM1	RAB11A
0.0036	0	-1	Ku80	PDK1	XRCC5	PDK1
0.0036	0	1	eIF4E	PDK1	EIF4E	PDK1
0.0036	0	1	GAB2	IGFBP2	GAB2	IGFBP2
0.00359	0	1	Chk2	PREX1	CHEK2	PREX1
0.00359	0	1	FoxM1	Stathmin	FOXM1	STMN1
0.00358	0	-1	Akt_pS473	Chk2_pT68	AKT1|AKT2|AKT3	CHEK2
0.00357	0	-1	CDK1	p27_pT198	CDK1	CDKN1B
0.00356	0	1	ASNS	FoxM1	ASNS	FOXM1
0.00356	0	-1	14.3.3_beta	AMPK_pT172	YWHAB	PRKAA1
0.00356	0	1	PKC.pan_BetaII_pS660	PREX1	PRKCB	PREX1
0.00355	0	-1	EGFR_pY1173	p38_MAPK	EGFR	MAPK14
0.00355	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.00354	0	-1	ACVRL1	FoxM1	ACVRL1	FOXM1
0.00352	0	-1	FOXO3a	Transglutaminase	FOXO3	TGM2
0.00351	0	1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
0.0035	0	-1	Mre11	S6_pS240_S244	MRE11A	RPS6
0.0035	0	-1	NF.kB.p65_pS536	Stathmin	NFKB1	STMN1
0.00349	0	1	P.Cadherin	p27_pT157	CDH3	CDKN1B
0.00349	0	-1	GATA3	PKC.pan_BetaII_pS660	GATA3	PRKCB
0.00348	0	1	HER3_pY1289	Myosin.IIa_pS1943	ERBB3	MYH9
0.00347	0	1	CD31	Chk2_pT68	PECAM1	CHEK2
0.00347	0	-1	ACC1	Beclin	ACACA	BECN1
0.00345	0	1	STAT3_pY705	Transglutaminase	STAT3	TGM2
0.00342	0	1	Bim	Cyclin_E1	BCL2L11	CCNE1
0.00341	0	1	HER2_pY1248	p27_pT157	ERBB2	CDKN1B
0.00339	0	-1	c.Met_pY1235	Caveolin.1	MET	CAV1
0.00338	0	1	LKB1	YB.1	STK11	YBX1
0.00338	0	1	JNK_pT183_Y185	mTOR_pS2448	MAPK8|MAPK9	FRAP1|MTOR
0.00335	0	-1	p27	Rb_pS807_S811	CDKN1B	RB1
0.00335	0	-1	Chk1	NF.kB.p65_pS536	CHEK1	NFKB1
0.00334	0	-1	eIF4G	p38_MAPK	EIF4G1|EIF4G2|EIF4G3	MAPK14
0.00334	0	1	p62.LCK.ligand	TRFC	SQSTM1	TFRC
0.00333	0	-1	Cyclin_E1	PDCD4	CCNE1	PDCD4
0.00332	0	-1	EGFR	FASN	EGFR	FASN
0.0033	0	1	ETS.1	Smad3	ETS1	SMAD3
0.0033	0	-1	Lck	Tuberin	LCK	TSC2
0.0033	0	-1	Akt_pS473	PEA.15	AKT1|AKT2|AKT3	PEA15
0.00329	0	1	Bid	Rab11	BID	RAB11A
0.00329	0	1	p38_MAPK	p38_pT180_Y182	MAPK14	MAPK14
0.00329	0	-1	ATM	MEK1	ATM	MAP2K1
0.00328	0	-1	Akt_pT308	Heregulin	AKT1|AKT2|AKT3	NRG1
0.00328	1	-1	Bcl.xL	MAPK_pT202_Y204	BCL2L1	MAPK1|MAPK3
0.00327	0	-1	MIG.6	mTOR_pS2448	ERRFI1	FRAP1|MTOR
0.00324	0	-1	MYH11	N.Ras	MYH11	NRAS
0.00324	0	-1	4E.BP1_pS65	Cyclin_E2	EIF4EBP1	CCNE2
0.00324	0	-1	RBM15	Stathmin	RBM15	STMN1
0.00323	0	-1	Bax	c.Jun_pS73	BAX	JUN
0.00323	0	-1	Bcl.xL	Rictor	BCL2L1	RICTOR
0.00322	0	-1	ER.alpha_pS118	Myosin.IIa_pS1943	ESR1	MYH9
0.00322	0	1	Cyclin_B1	XRCC1	CCNB1	XRCC1
0.00322	0	-1	Akt_pS473	Bid	AKT1|AKT2|AKT3	BID
0.00321	0	-1	Cyclin_E2	JNK_pT183_Y185	CCNE2	MAPK8|MAPK9
0.0032	0	-1	Myosin.IIa_pS1943	STAT5.alpha	MYH9	STAT5A
0.0032	0	-1	CD31	GSK3.alpha.beta_pS21_S9	PECAM1	GSK3A|GSK3B
0.0032	0	-1	Chk2_pT68	PEA.15	CHEK2	PEA15
0.00319	0	-1	Akt	E.Cadherin	AKT1|AKT2|AKT3	CDH1
0.00318	0	-1	p70S6K	YB.1_pS102	RPS6KB1	YBX1
0.00318	1	-1	c.Myc	Cyclin_B1	MYC	CCNB1
0.00317	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0.00316	0	1	IRS1	PTEN	IRS1	PTEN
0.00314	0	1	GATA3	P.Cadherin	GATA3	CDH3
0.00312	0	1	14.3.3_zeta	YB.1_pS102	YWHAZ	YBX1
0.00312	0	-1	Bak	STAT3_pY705	BAK1	STAT3
0.00309	0	-1	Cyclin_D1	PKC.alpha_pS657	CCND1	PRKCA
0.00309	0	1	Akt_pS473	EGFR_pY1068	AKT1|AKT2|AKT3	EGFR
0.00308	0	-1	Akt_pT308	p53	AKT1|AKT2|AKT3	TP53
0.00308	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
0.00307	0	1	53BP1	Smad3	TP53BP1	SMAD3
0.00306	0	1	Caveolin.1	p27	CAV1	CDKN1B
0.00306	0	-1	A.Raf_pS299	RBM15	ARAF	RBM15
0.00305	0	-1	beta.Catenin	G6PD	CTNNB1	G6PD
0.00305	0	1	N.Ras	Stathmin	NRAS	STMN1
0.00305	0	1	4E.BP1_pT70	p90RSK	EIF4EBP1	RPS6KA1
0.00304	0	-1	Annexin.1	p70S6K_pT389	ANXA1	RPS6KB1
0.00303	0	1	c.Jun_pS73	HER3	JUN	ERBB3
0.00303	0	-1	eIF4G	NF2	EIF4G1|EIF4G2|EIF4G3	NF2
0.00302	0	-1	FOXO3a_pS318_S321	IGFBP2	FOXO3	IGFBP2
0.00302	0	1	Annexin_VII	ARID1A	ANXA7	ARID1A
0.00302	0	-1	53BP1	LKB1	TP53BP1	STK11
0.00301	0	1	Chk1_pS345	mTOR_pS2448	CHEK1	FRAP1|MTOR
0.00299	0	-1	c.Kit	Transglutaminase	KIT	TGM2
0.00299	0	1	C.Raf	Dvl3	RAF1	DVL3
0.00298	0	-1	INPP4B	N.Cadherin	INPP4B	CDH2
0.00297	0	-1	NF.kB.p65_pS536	PCNA	NFKB1	PCNA
0.00296	0	1	ER.alpha_pS118	p90RSK_pT359_S363	ESR1	RPS6KA1
0.00295	0	1	MAPK_pT202_Y204	PRAS40_pT246	MAPK1|MAPK3	AKT1S1
0.00294	0	1	N.Cadherin	TIGAR	CDH2	C12ORF5
0.00294	0	1	GSK3_pS9	S6_pS235_S236	GSK3B	RPS6
0.00294	0	-1	Bad_pS112	eEF2	BAD	EEF2
0.00294	0	-1	ARHI	Bad_pS112	DIRAS3	BAD
0.00292	0	1	eIF4G	p21	EIF4G1|EIF4G2|EIF4G3	CDKN1A
0.00292	0	-1	GSK3.alpha.beta_pS21_S9	P.Cadherin	GSK3A|GSK3B	CDH3
0.00292	0	1	RBM15	VHL	RBM15	VHL
0.0029	0	-1	HER2	STAT3_pY705	ERBB2	STAT3
0.0029	0	-1	N.Ras	Rb_pS807_S811	NRAS	RB1
0.0029	0	1	ARID1A	Dvl3	ARID1A	DVL3
0.00284	0	1	Bak	SF2	BAK1	SRSF1
0.00284	1	1	p21	PKC.alpha	CDKN1A	PRKCA
0.00282	0	-1	ARHI	EGFR	DIRAS3	EGFR
0.00282	0	1	eEF2K	PRAS40_pT246	EEF2K	AKT1S1
0.00281	1	-1	Lck	Paxillin	LCK	PXN
0.00281	0	1	MEK1_pS217_S221	S6_pS240_S244	MAP2K1	RPS6
0.00281	0	-1	NF2	Shc_pY317	NF2	SHC1
0.0028	0	1	p27_pT198	S6_pS240_S244	CDKN1B	RPS6
0.0028	0	-1	AR	NDRG1_pT346	AR	NDRG1
0.00279	0	1	ACC1	Claudin.7	ACACA	CLDN7
0.00277	0	1	Akt_pS473	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.00276	0	1	PKC.pan_BetaII_pS660	Shc_pY317	PRKCB	SHC1
0.00276	0	1	Claudin.7	Syk	CLDN7	SYK
0.00275	0	-1	PI3K.p110.alpha	Smad3	PIK3CA	SMAD3
0.00275	0	-1	eIF4G	Myosin.IIa_pS1943	EIF4G1|EIF4G2|EIF4G3	MYH9
0.00274	0	-1	c.Kit	YAP	KIT	YAP1
0.00274	0	1	Paxillin	YAP	PXN	YAP1
0.00272	0	-1	Rad50	S6_pS240_S244	RAD50	RPS6
0.00272	0	1	MYH11	Myosin.IIa_pS1943	MYH11	MYH9
0.00271	0	-1	14.3.3_beta	Tuberin_pT1462	YWHAB	TSC2
0.0027	0	-1	Chk1_pS345	eIF4E	CHEK1	EIF4E
0.00268	0	-1	ASNS	c.Kit	ASNS	KIT
0.00268	0	-1	Ku80	PREX1	XRCC5	PREX1
0.00267	0	1	Myosin.IIa_pS1943	Transglutaminase	MYH9	TGM2
0.00266	0	1	Akt_pS473	ER.alpha_pS118	AKT1|AKT2|AKT3	ESR1
0.00264	0	-1	CD20	GSK3_pS9	MS4A1	GSK3B
0.00263	0	-1	Bak	Collagen_VI	BAK1	COL6A1|COL6A2|COL6A3|COL6A5
0.00263	0	1	EGFR_pY1173	N.Cadherin	EGFR	CDH2
0.00261	0	1	EGFR_pY1173	ER.alpha_pS118	EGFR	ESR1
0.00257	0	-1	Chk1_pS345	Myosin.IIa_pS1943	CHEK1	MYH9
0.00255	1	1	MAPK_pT202_Y204	p90RSK	MAPK1|MAPK3	RPS6KA1
0.00253	0	-1	eIF4E	PKC.alpha_pS657	EIF4E	PRKCA
0.00253	0	1	JNK2	Paxillin	MAPK9	PXN
0.00253	0	-1	Cyclin_E1	PKC.alpha_pS657	CCNE1	PRKCA
0.00252	0	-1	Bim	GSK3_pS9	BCL2L11	GSK3B
0.00249	0	1	Bid	Rictor_pT1135	BID	RICTOR
0.00249	0	-1	eIF4E	Rab.25	EIF4E	RAB25
0.00249	1	1	mTOR_pS2448	p70S6K_pT389	FRAP1|MTOR	RPS6KB1
0.00249	0	-1	eIF4G	Src_pY527	EIF4G1|EIF4G2|EIF4G3	SRC
0.00248	0	1	C.Raf_pS338	Mre11	RAF1	MRE11A
0.00248	0	1	STAT3_pY705	TAZ	STAT3	WWTR1
0.00248	0	1	HSP70	p90RSK_pT359_S363	HSPA1A	RPS6KA1
0.00247	0	-1	p62.LCK.ligand	Syk	SQSTM1	SYK
0.00246	0	1	Ku80	NF2	XRCC5	NF2
0.00245	0	1	EGFR	MIG.6	EGFR	ERRFI1
0.00244	0	1	Annexin.1	ER.alpha	ANXA1	ESR1
0.00243	0	-1	p90RSK_pT359_S363	Smad1	RPS6KA1	SMAD1
0.00241	0	-1	Bax	PKC.delta_pS664	BAX	PRKCD
0.0024	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
0.00239	0	-1	Cyclin_B1	MYH11	CCNB1	MYH11
0.00239	0	-1	HER3	Lck	ERBB3	LCK
0.00239	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.00239	0	1	Akt_pT308	Rab.25	AKT1|AKT2|AKT3	RAB25
0.00238	0	1	Collagen_VI	PKC.alpha_pS657	COL6A1|COL6A2|COL6A3|COL6A5	PRKCA
0.00238	0	1	AMPK_alpha	mTOR	PRKAA1	FRAP1|MTOR
0.00237	0	-1	p70S6K_pT389	TIGAR	RPS6KB1	C12ORF5
0.00236	0	1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0.00235	0	1	AMPK_alpha	GAPDH	PRKAA1	GAPDH
0.00234	0	1	ACC_pS79	GSK3_pS9	ACACA|ACACB	GSK3B
0.00234	0	-1	P.Cadherin	PRAS40_pT246	CDH3	AKT1S1
0.00234	0	-1	NF2	Rab.25	NF2	RAB25
0.00234	0	-1	4E.BP1_pT37T46	Smad4	EIF4EBP1	SMAD4
0.00232	0	-1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
0.00232	0	1	Bak	PR	BAK1	PGR
0.00231	0	1	PRAS40_pT246	Src_pY527	AKT1S1	SRC
0.00231	0	-1	53BP1	PAI.1	TP53BP1	SERPINE1
0.00231	0	1	E.Cadherin	eEF2K	CDH1	EEF2K
0.0023	0	-1	N.Cadherin	VHL	CDH2	VHL
0.0023	0	-1	Akt_pT308	Mre11	AKT1|AKT2|AKT3	MRE11A
0.0023	0	1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
0.00229	0	1	SCD1	XBP1	SCD	XBP1
0.00229	0	1	AMPK_pT172	Smad1	PRKAA1	SMAD1
0.00228	0	-1	GSK3.alpha.beta	HSP70	GSK3A|GSK3B	HSPA1A
0.00227	0	1	4E.BP1	XRCC1	EIF4EBP1	XRCC1
0.00226	0	-1	Chk2	IRS1	CHEK2	IRS1
0.00226	0	1	Notch1	Rad51	NOTCH1	RAD51
0.00224	0	-1	53BP1	A.Raf_pS299	TP53BP1	ARAF
0.00223	0	1	c.Myc	p90RSK_pT359_S363	MYC	RPS6KA1
0.00223	0	1	Bak	GATA3	BAK1	GATA3
0.00223	0	1	53BP1	PRAS40_pT246	TP53BP1	AKT1S1
0.00222	0	-1	STAT5.alpha	Stathmin	STAT5A	STMN1
0.00222	0	-1	Bim	Fibronectin	BCL2L11	FN1
0.00222	0	-1	E.Cadherin	TSC1	CDH1	TSC1
0.00222	0	-1	Bax	PREX1	BAX	PREX1
0.00222	0	1	p62.LCK.ligand	PEA15_pS116	SQSTM1	PEA15
0.00222	0	-1	GAB2	Tuberin_pT1462	GAB2	TSC2
0.00221	0	1	c.Jun_pS73	Paxillin	JUN	PXN
0.0022	0	1	S6	S6_pS235_S236	RPS6	RPS6
0.0022	0	1	Akt_pT308	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0.0022	0	-1	CD49b	MEK1	ITGA2	MAP2K1
0.00219	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
0.00219	0	-1	B.Raf	c.Myc	BRAF	MYC
0.00218	0	-1	MEK1	p90RSK	MAP2K1	RPS6KA1
