weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.19237	0	1	AMPK_alpha	ARHI	PRKAA1	DIRAS3
0.1923	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.19222	0	-1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
0.19218	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
0.19208	0	1	AMPK_pT172	Smad1	PRKAA1	SMAD1
-0.19181	1	-1	HER3_pY1289	PI3K.p85	ERBB3	PIK3R1
0.19173	1	-1	14.3.3_beta	Akt	YWHAB	AKT1|AKT2|AKT3
0.19152	0	1	ER.alpha_pS118	P.Cadherin	ESR1	CDH3
-0.1913	0	1	Dvl3	E.Cadherin	DVL3	CDH1
0.19129	0	1	p90RSK_pT359_S363	TAZ	RPS6KA1	WWTR1
0.19112	0	-1	4E.BP1_pS65	PREX1	EIF4EBP1	PREX1
-0.19111	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
-0.1911	0	-1	TIGAR	XBP1	C12ORF5	XBP1
0.19105	0	-1	beta.Catenin	PKC.delta_pS664	CTNNB1	PRKCD
-0.19102	0	-1	HSP70	NF.kB.p65_pS536	HSPA1A	NFKB1
-0.19085	0	1	B.Raf	GAB2	BRAF	GAB2
0.19084	0	1	Collagen_VI	VEGFR2	COL6A1|COL6A2|COL6A3|COL6A5	KDR
-0.19075	0	-1	c.Myc	ETS.1	MYC	ETS1
0.19061	0	1	B.Raf	Myosin.IIa_pS1943	BRAF	MYH9
0.19059	1	-1	EGFR	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.19058	1	1	c.Kit	N.Ras	KIT	NRAS
-0.19054	0	1	c.Met_pY1235	ER.alpha	MET	ESR1
-0.19054	0	1	Cyclin_D1	LKB1	CCND1	STK11
0.1905	0	1	c.Met_pY1235	HER3_pY1289	MET	ERBB3
0.19031	0	1	c.Met_pY1235	Cyclin_D1	MET	CCND1
0.19028	0	1	ETS.1	PDK1	ETS1	PDK1
0.19017	0	1	ETS.1	PCNA	ETS1	PCNA
0.19017	0	1	14.3.3_epsilon	ER.alpha_pS118	YWHAE	ESR1
0.19011	0	-1	c.Kit	Dvl3	KIT	DVL3
-0.1901	0	-1	C.Raf_pS338	STAT5.alpha	RAF1	STAT5A
0.18997	0	-1	GAPDH	Syk	GAPDH	SYK
0.1899	0	1	E.Cadherin	p70S6K	CDH1	RPS6KB1
0.18987	0	1	Paxillin	Raptor	PXN	RPTOR
-0.18986	0	-1	MEK1	p53	MAP2K1	TP53
0.18938	0	1	4E.BP1_pT37T46	ARID1A	EIF4EBP1	ARID1A
-0.18936	0	1	CD20	Chk2_pT68	MS4A1	CHEK2
0.18923	0	1	RBM15	Tuberin	RBM15	TSC2
-0.1892	0	-1	STAT5.alpha	TAZ	STAT5A	WWTR1
0.18918	0	1	Ku80	mTOR_pS2448	XRCC5	FRAP1|MTOR
-0.18912	0	-1	RBM15	XBP1	RBM15	XBP1
-0.18895	0	-1	FoxM1	P.Cadherin	FOXM1	CDH3
0.18894	0	1	Fibronectin	Myosin.IIa_pS1943	FN1	MYH9
0.18875	0	1	c.Myc	YB.1	MYC	YBX1
-0.18862	0	1	p21	Stathmin	CDKN1A	STMN1
0.18839	0	1	4E.BP1	Dvl3	EIF4EBP1	DVL3
0.18836	0	-1	eEF2	Src_pY527	EEF2	SRC
-0.18826	0	1	Bap1.c.4	eIF4G	BAP1	EIF4G1|EIF4G2|EIF4G3
-0.18821	0	-1	CD49b	mTOR_pS2448	ITGA2	FRAP1|MTOR
-0.18817	0	-1	4E.BP1_pT70	53BP1	EIF4EBP1	TP53BP1
0.18801	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
-0.18774	0	-1	c.Myc	VEGFR2	MYC	KDR
0.18773	0	1	c.Kit	PEA.15	KIT	PEA15
0.18766	0	1	CD49b	E.Cadherin	ITGA2	CDH1
-0.18746	0	1	eIF4E	FASN	EIF4E	FASN
0.18743	0	-1	14.3.3_beta	VHL	YWHAB	VHL
0.18727	1	1	Akt	GSK3.alpha.beta_pS21_S9	AKT1|AKT2|AKT3	GSK3A|GSK3B
-0.18716	0	-1	HER2	Rad51	ERBB2	RAD51
0.18713	0	1	B.Raf	eEF2K	BRAF	EEF2K
-0.18692	0	-1	AMPK_pT172	FASN	PRKAA1	FASN
0.18692	0	-1	Akt_pS473	DJ.1	AKT1|AKT2|AKT3	PARK7
0.18683	1	1	c.Myc	TRFC	MYC	TFRC
-0.18663	0	1	cIAP	Smad1	BIRC2	SMAD1
0.18662	0	1	GAB2	MIG.6	GAB2	ERRFI1
0.1866	0	1	ETS.1	PKC.delta_pS664	ETS1	PRKCD
0.18651	0	-1	Rad50	RBM15	RAD50	RBM15
-0.18645	1	-1	c.Myc	eIF4E	MYC	EIF4E
-0.18629	1	1	JNK_pT183_Y185	Src_pY416	MAPK8|MAPK9	SRC
-0.18617	0	1	Caspase.7_cleavedD198	mTOR_pS2448	CASP7	FRAP1|MTOR
-0.1861	0	1	PDK1	PKC.delta_pS664	PDK1	PRKCD
0.18604	0	1	Bak	IRS1	BAK1	IRS1
0.18601	0	-1	14.3.3_zeta	NF.kB.p65_pS536	YWHAZ	NFKB1
0.18584	0	1	HER3_pY1289	IRS1	ERBB3	IRS1
-0.18557	0	1	PRDX1	Rab.25	PRDX1	RAB25
-0.18549	0	-1	Bim	VHL	BCL2L11	VHL
0.18549	0	1	A.Raf_pS299	TRFC	ARAF	TFRC
-0.18547	0	-1	Fibronectin	S6_pS240_S244	FN1	RPS6
-0.18536	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
0.18502	0	-1	Caveolin.1	Ku80	CAV1	XRCC5
-0.18498	0	1	RBM15	YAP_pS127	RBM15	YAP1
-0.18495	0	-1	Chk1	HER2	CHEK1	ERBB2
-0.18481	0	-1	eEF2K	MEK1_pS217_S221	EEF2K	MAP2K1
0.18443	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.18439	0	-1	Bim	S6_pS235_S236	BCL2L11	RPS6
-0.18438	0	-1	GSK3.alpha.beta_pS21_S9	PRDX1	GSK3A|GSK3B	PRDX1
0.18437	0	1	ERK2	PDK1_pS241	MAPK1	PDK1
-0.18432	0	1	PI3K.p85	RBM15	PIK3R1	RBM15
-0.18432	0	-1	GATA3	Src_pY416	GATA3	SRC
0.18422	0	1	Paxillin	STAT5.alpha	PXN	STAT5A
0.18419	0	1	FASN	HER3	FASN	ERBB3
-0.18408	0	-1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
-0.18405	0	-1	ACC1	Collagen_VI	ACACA	COL6A1|COL6A2|COL6A3|COL6A5
0.18404	0	1	ACC1	YAP_pS127	ACACA	YAP1
0.18392	0	1	Acetyl.a.Tubulin.Lys40	PKC.alpha_pS657	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCA
0.18391	0	1	Chk1	HER3_pY1289	CHEK1	ERBB3
-0.1838	0	-1	Syk	YAP_pS127	SYK	YAP1
0.18348	0	-1	C.Raf_pS338	Tuberin	RAF1	TSC2
-0.18316	0	-1	E.Cadherin	MIG.6	CDH1	ERRFI1
0.18312	0	1	eIF4G	PKC.alpha	EIF4G1|EIF4G2|EIF4G3	PRKCA
-0.18307	0	1	PKC.delta_pS664	SCD1	PRKCD	SCD
0.18307	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
-0.18302	0	-1	AMPK_pT172	MAPK_pT202_Y204	PRKAA1	MAPK1|MAPK3
-0.18302	0	1	Bid	PKC.alpha_pS657	BID	PRKCA
0.18301	0	1	Acetyl.a.Tubulin.Lys40	p90RSK	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
-0.18288	0	1	c.Myc	Tuberin_pT1462	MYC	TSC2
0.18287	0	-1	PAI.1	STAT3_pY705	SERPINE1	STAT3
-0.18281	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
-0.18261	0	-1	HER2	PDK1	ERBB2	PDK1
-0.1825	0	-1	Annexin.1	Smad1	ANXA1	SMAD1
0.1824	0	-1	Bak	DJ.1	BAK1	PARK7
-0.18232	0	-1	Rad50	XRCC1	RAD50	XRCC1
0.18217	0	1	CD20	p70S6K_pT389	MS4A1	RPS6KB1
-0.18212	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
0.18206	0	1	PKC.pan_BetaII_pS660	YB.1_pS102	PRKCB	YBX1
-0.18181	0	1	14.3.3_epsilon	BRCA2	YWHAE	BRCA2
-0.18179	0	-1	HER2	Myosin.IIa_pS1943	ERBB2	MYH9
0.18173	0	1	HER2	VHL	ERBB2	VHL
0.18158	0	1	Acetyl.a.Tubulin.Lys40	NDRG1_pT346	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NDRG1
0.18157	0	-1	CD20	p21	MS4A1	CDKN1A
0.18153	0	1	Bak	STAT5.alpha	BAK1	STAT5A
-0.18152	0	-1	Claudin.7	GAPDH	CLDN7	GAPDH
-0.18148	0	-1	p90RSK_pT359_S363	Src	RPS6KA1	SRC
0.18135	0	1	Rad51	TRFC	RAD51	TFRC
-0.18128	0	1	Transglutaminase	YB.1	TGM2	YBX1
-0.18126	0	1	GSK3.alpha.beta_pS21_S9	NDRG1_pT346	GSK3A|GSK3B	NDRG1
0.18111	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.18097	0	1	mTOR_pS2448	NF2	FRAP1|MTOR	NF2
0.18096	0	1	IRS1	p90RSK	IRS1	RPS6KA1
-0.18078	0	-1	Bax	EGFR_pY1068	BAX	EGFR
0.18074	0	1	N.Ras	SCD1	NRAS	SCD
0.18073	0	1	14.3.3_beta	ACVRL1	YWHAB	ACVRL1
-0.1807	0	1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
-0.18058	0	1	AMPK_alpha	Rad51	PRKAA1	RAD51
-0.18057	1	-1	mTOR_pS2448	PI3K.p110.alpha	FRAP1|MTOR	PIK3CA
-0.18051	0	-1	CD20	NDRG1_pT346	MS4A1	NDRG1
-0.18035	0	-1	14.3.3_beta	Rictor	YWHAB	RICTOR
-0.1803	0	1	PTEN	Src_pY416	PTEN	SRC
0.18027	0	1	CD20	PRDX1	MS4A1	PRDX1
0.18023	0	1	BRCA2	PEA.15	BRCA2	PEA15
-0.18023	0	-1	Annexin.1	p27	ANXA1	CDKN1B
-0.17997	0	1	Ku80	TSC1	XRCC5	TSC1
0.17997	0	-1	Chk1	eEF2K	CHEK1	EEF2K
0.17945	0	1	RBM15	TRFC	RBM15	TFRC
-0.17938	0	1	beta.Catenin	PDK1_pS241	CTNNB1	PDK1
-0.17936	0	-1	ASNS	Rad50	ASNS	RAD50
-0.17925	0	-1	MEK1_pS217_S221	Raptor	MAP2K1	RPTOR
-0.17922	0	1	AMPK_pT172	B.Raf	PRKAA1	BRAF
0.17916	0	-1	ASNS	VHL	ASNS	VHL
0.17914	0	-1	Cyclin_E2	TRFC	CCNE2	TFRC
-0.17904	0	-1	GSK3.alpha.beta	PR	GSK3A|GSK3B	PGR
0.17904	0	-1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
-0.17902	0	1	ASNS	Src	ASNS	SRC
0.17888	0	1	Annexin.1	B.Raf	ANXA1	BRAF
0.17888	0	1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0.17879	0	1	Beclin	MIG.6	BECN1	ERRFI1
0.17864	0	1	Beclin	Heregulin	BECN1	NRG1
-0.17861	0	-1	FoxM1	LKB1	FOXM1	STK11
-0.17856	0	-1	MYH11	YB.1_pS102	MYH11	YBX1
0.17842	0	-1	c.Kit	S6_pS235_S236	KIT	RPS6
-0.17834	0	1	C.Raf	Fibronectin	RAF1	FN1
0.17833	0	1	Collagen_VI	LKB1	COL6A1|COL6A2|COL6A3|COL6A5	STK11
-0.17829	0	1	c.Met_pY1235	Stathmin	MET	STMN1
0.17816	0	1	EGFR_pY1068	TRFC	EGFR	TFRC
-0.17809	0	-1	Annexin_VII	Transglutaminase	ANXA7	TGM2
-0.17809	0	1	GSK3_pS9	VHL	GSK3B	VHL
-0.17806	1	-1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
-0.17806	0	1	Akt_pS473	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
-0.17793	0	1	N.Cadherin	PDK1	CDH2	PDK1
-0.17769	0	1	Bax	Stathmin	BAX	STMN1
0.17767	0	1	LKB1	Mre11	STK11	MRE11A
-0.17742	0	-1	eIF4E	NF2	EIF4E	NF2
-0.17735	0	-1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
-0.17727	0	1	Annexin.1	PDCD4	ANXA1	PDCD4
0.17715	0	-1	ETS.1	GSK3.alpha.beta	ETS1	GSK3A|GSK3B
0.17714	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
0.1771	0	1	Bax	c.Met_pY1235	BAX	MET
-0.17681	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0.1768	0	-1	Dvl3	p70S6K_pT389	DVL3	RPS6KB1
-0.17677	0	1	CD20	CD31	MS4A1	PECAM1
0.17672	0	1	ETS.1	Heregulin	ETS1	NRG1
0.17667	0	1	PI3K.p85	PREX1	PIK3R1	PREX1
-0.17665	0	-1	Akt	DJ.1	AKT1|AKT2|AKT3	PARK7
-0.1766	0	-1	N.Cadherin	Tuberin	CDH2	TSC2
-0.17637	0	-1	Chk1_pS345	PKC.alpha_pS657	CHEK1	PRKCA
0.17637	0	1	Claudin.7	Syk	CLDN7	SYK
0.17633	0	-1	S6_pS235_S236	XBP1	RPS6	XBP1
-0.17632	0	1	14.3.3_epsilon	Rictor_pT1135	YWHAE	RICTOR
-0.17629	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
0.17627	0	1	LKB1	Rad50	STK11	RAD50
0.17615	0	1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
-0.17614	0	-1	E.Cadherin	Rad51	CDH1	RAD51
0.17614	0	-1	Cyclin_E1	Mre11	CCNE1	MRE11A
-0.17612	0	-1	Cyclin_D1	RBM15	CCND1	RBM15
0.17594	0	-1	AMPK_alpha	S6_pS240_S244	PRKAA1	RPS6
0.17582	0	1	NF2	Smad1	NF2	SMAD1
0.17575	0	1	CD20	XBP1	MS4A1	XBP1
0.17573	0	1	Syk	Tuberin	SYK	TSC2
0.17569	0	1	4E.BP1_pT37T46	NF2	EIF4EBP1	NF2
-0.17553	0	1	Dvl3	p53	DVL3	TP53
0.17541	0	1	Bap1.c.4	E.Cadherin	BAP1	CDH1
0.17538	0	-1	14.3.3_beta	p90RSK	YWHAB	RPS6KA1
0.17536	0	-1	c.Kit	Shc_pY317	KIT	SHC1
-0.17534	0	1	ETS.1	N.Ras	ETS1	NRAS
-0.17527	0	-1	AMPK_alpha	YB.1_pS102	PRKAA1	YBX1
0.17521	0	-1	Bax	HER2	BAX	ERBB2
0.17513	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.17499	0	-1	Annexin.1	EGFR_pY1173	ANXA1	EGFR
0.17484	0	1	ERK2	GSK3.alpha.beta_pS21_S9	MAPK1	GSK3A|GSK3B
0.17483	0	1	Annexin.1	NDRG1_pT346	ANXA1	NDRG1
-0.17483	0	-1	Paxillin	XRCC1	PXN	XRCC1
0.17481	0	-1	INPP4B	TRFC	INPP4B	TFRC
-0.17472	0	-1	Chk2_pT68	GSK3_pS9	CHEK2	GSK3B
-0.17471	1	-1	beta.Catenin	p27	CTNNB1	CDKN1B
0.17462	0	1	ER.alpha_pS118	p70S6K_pT389	ESR1	RPS6KB1
-0.17457	0	-1	TRFC	VEGFR2	TFRC	KDR
0.17446	0	-1	HER2_pY1248	Rad50	ERBB2	RAD50
0.17446	0	-1	Chk1_pS345	p53	CHEK1	TP53
0.17431	0	1	Chk2	Ku80	CHEK2	XRCC5
0.17412	1	-1	p70S6K_pT389	Raptor	RPS6KB1	RPTOR
0.17411	0	1	LKB1	p62.LCK.ligand	STK11	SQSTM1
-0.17399	0	1	ACC_pS79	Acetyl.a.Tubulin.Lys40	ACACA|ACACB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.17386	0	1	HER2	Tuberin	ERBB2	TSC2
-0.17373	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
-0.17364	0	1	Rad50	Transglutaminase	RAD50	TGM2
0.1736	1	1	4E.BP1	eIF4E	EIF4EBP1	EIF4E
-0.1735	0	-1	JNK2	PDK1	MAPK9	PDK1
0.17347	0	1	ERK2	VHL	MAPK1	VHL
-0.17343	0	-1	EGFR_pY1173	Myosin.IIa_pS1943	EGFR	MYH9
0.1734	0	1	4E.BP1_pT37T46	RBM15	EIF4EBP1	RBM15
-0.17339	0	-1	mTOR	N.Cadherin	FRAP1|MTOR	CDH2
0.17338	0	1	Fibronectin	PEA.15	FN1	PEA15
0.17337	0	1	eEF2K	EGFR	EEF2K	EGFR
-0.1733	0	1	AR	HER3_pY1289	AR	ERBB3
0.17313	0	1	p38_pT180_Y182	YB.1_pS102	MAPK14	YBX1
-0.17304	0	-1	E.Cadherin	LKB1	CDH1	STK11
0.17281	0	1	beta.Catenin	PKC.alpha	CTNNB1	PRKCA
0.17271	0	1	Bim	FoxM1	BCL2L11	FOXM1
0.17269	0	1	Chk2	G6PD	CHEK2	G6PD
0.17267	0	1	Acetyl.a.Tubulin.Lys40	STAT5.alpha	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	STAT5A
-0.17266	0	1	FOXO3a_pS318_S321	p27_pT198	FOXO3	CDKN1B
0.17263	0	1	Cyclin_E1	MEK1_pS217_S221	CCNE1	MAP2K1
-0.17243	0	-1	Annexin_VII	PKC.pan_BetaII_pS660	ANXA7	PRKCB
0.17209	0	1	53BP1	G6PD	TP53BP1	G6PD
0.17206	0	-1	4E.BP1	Caveolin.1	EIF4EBP1	CAV1
-0.17206	0	1	mTOR_pS2448	p62.LCK.ligand	FRAP1|MTOR	SQSTM1
0.17205	0	1	GSK3.alpha.beta_pS21_S9	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
-0.17202	0	-1	Paxillin	Stathmin	PXN	STMN1
0.17187	1	1	Bcl.2	CDK1	BCL2	CDK1
-0.17176	0	1	FOXO3a	Src	FOXO3	SRC
0.17175	1	1	Akt_pS473	Rictor	AKT1|AKT2|AKT3	RICTOR
0.17175	0	-1	p62.LCK.ligand	Src_pY527	SQSTM1	SRC
-0.17169	0	-1	Bak	Cyclin_E1	BAK1	CCNE1
0.17166	1	1	HER3	MEK1_pS217_S221	ERBB3	MAP2K1
0.17159	0	1	NDRG1_pT346	VHL	NDRG1	VHL
0.17125	0	-1	AR	Syk	AR	SYK
0.17107	0	1	Heregulin	Transglutaminase	NRG1	TGM2
-0.17095	0	-1	MEK1	p27	MAP2K1	CDKN1B
0.17093	0	1	4E.BP1_pS65	Chk1_pS345	EIF4EBP1	CHEK1
-0.17092	0	-1	c.Kit	CDK1	KIT	CDK1
0.1709	0	1	PI3K.p110.alpha	RBM15	PIK3CA	RBM15
0.17069	0	1	Bim	Src	BCL2L11	SRC
0.17063	0	-1	Claudin.7	IRS1	CLDN7	IRS1
0.17062	0	-1	MYH11	VHL	MYH11	VHL
0.1706	0	1	GAB2	TSC1	GAB2	TSC1
0.1706	0	1	Syk	Transglutaminase	SYK	TGM2
0.17045	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
-0.17032	0	-1	Bap1.c.4	Bcl.xL	BAP1	BCL2L1
0.17023	0	1	NF.kB.p65_pS536	YB.1	NFKB1	YBX1
0.17015	0	-1	MYH11	S6	MYH11	RPS6
-0.17015	0	1	PI3K.p85	TSC1	PIK3R1	TSC1
-0.17015	0	-1	Fibronectin	PKC.alpha	FN1	PRKCA
0.17013	0	-1	Akt	Claudin.7	AKT1|AKT2|AKT3	CLDN7
-0.16978	0	-1	DJ.1	eEF2K	PARK7	EEF2K
-0.16974	0	1	BRCA2	Smad3	BRCA2	SMAD3
-0.1697	0	-1	Chk1	Ku80	CHEK1	XRCC5
0.16968	0	1	EGFR	PDK1_pS241	EGFR	PDK1
-0.16961	0	-1	Claudin.7	p53	CLDN7	TP53
0.16958	0	1	FASN	Rab.25	FASN	RAB25
0.16956	0	1	Bim	CD31	BCL2L11	PECAM1
0.16939	0	-1	GATA3	Shc_pY317	GATA3	SHC1
-0.16935	0	-1	p70S6K	PCNA	RPS6KB1	PCNA
0.16934	0	-1	BRCA2	eEF2K	BRCA2	EEF2K
-0.16932	0	1	eIF4G	GSK3.alpha.beta	EIF4G1|EIF4G2|EIF4G3	GSK3A|GSK3B
0.16925	0	1	Bak	HSP70	BAK1	HSPA1A
-0.16918	0	1	CD20	MIG.6	MS4A1	ERRFI1
-0.16916	0	-1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
-0.16909	0	-1	CD49b	Ku80	ITGA2	XRCC5
0.16896	0	1	53BP1	PTEN	TP53BP1	PTEN
-0.16884	1	-1	Acetyl.a.Tubulin.Lys40	Shc_pY317	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SHC1
0.16882	0	1	AMPK_pT172	GAB2	PRKAA1	GAB2
-0.16877	0	-1	ARHI	eEF2	DIRAS3	EEF2
0.16869	0	-1	BRCA2	STAT5.alpha	BRCA2	STAT5A
-0.16867	0	-1	HER3	p21	ERBB3	CDKN1A
0.16865	0	1	c.Kit	Caveolin.1	KIT	CAV1
0.16817	0	1	N.Cadherin	XBP1	CDH2	XBP1
0.16815	0	-1	mTOR_pS2448	Smad1	FRAP1|MTOR	SMAD1
-0.16803	0	-1	Cyclin_B1	MAPK_pT202_Y204	CCNB1	MAPK1|MAPK3
-0.16801	0	1	A.Raf_pS299	Rab.25	ARAF	RAB25
0.16798	0	-1	AMPK_alpha	p90RSK_pT359_S363	PRKAA1	RPS6KA1
-0.16795	0	1	Akt	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.16795	0	1	RBM15	TSC1	RBM15	TSC1
-0.16783	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0.1678	0	1	mTOR_pS2448	Rb_pS807_S811	FRAP1|MTOR	RB1
0.16777	0	1	ARHI	FOXO3a_pS318_S321	DIRAS3	FOXO3
-0.16761	0	1	eIF4E	VEGFR2	EIF4E	KDR
-0.16754	0	-1	ATM	YB.1_pS102	ATM	YBX1
-0.16752	0	-1	Akt	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
-0.16749	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0.16748	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
-0.16688	0	1	INPP4B	VHL	INPP4B	VHL
-0.16672	0	1	53BP1	JNK2	TP53BP1	MAPK9
0.1667	0	-1	HER2	Stathmin	ERBB2	STMN1
-0.16663	0	-1	4E.BP1_pT70	HER2	EIF4EBP1	ERBB2
0.16656	0	1	eEF2K	Ku80	EEF2K	XRCC5
0.16656	0	1	MEK1	PDK1_pS241	MAP2K1	PDK1
0.16645	0	-1	PDK1	VHL	PDK1	VHL
0.16643	0	1	AR	Chk2_pT68	AR	CHEK2
0.1664	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0.16639	0	-1	A.Raf_pS299	PCNA	ARAF	PCNA
0.16635	0	1	MIG.6	Paxillin	ERRFI1	PXN
-0.16618	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
-0.16609	0	1	AMPK_pT172	Bad_pS112	PRKAA1	BAD
0.16606	0	-1	53BP1	Smad4	TP53BP1	SMAD4
-0.16601	0	-1	4E.BP1_pT37T46	Caveolin.1	EIF4EBP1	CAV1
-0.16589	0	-1	GAPDH	PKC.pan_BetaII_pS660	GAPDH	PRKCB
-0.16583	0	1	Bid	MIG.6	BID	ERRFI1
-0.16571	0	-1	AR	Rb_pS807_S811	AR	RB1
-0.16566	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.16562	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
0.16556	0	1	Bcl.xL	PR	BCL2L1	PGR
0.16538	0	-1	Acetyl.a.Tubulin.Lys40	N.Ras	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NRAS
-0.16536	0	1	Claudin.7	XBP1	CLDN7	XBP1
-0.16531	0	1	IRS1	Mre11	IRS1	MRE11A
0.1653	0	1	Bax	Src	BAX	SRC
0.16526	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
-0.16523	0	-1	EGFR_pY1173	NDRG1_pT346	EGFR	NDRG1
0.16467	0	1	ARHI	DJ.1	DIRAS3	PARK7
-0.16458	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
-0.16454	0	-1	Fibronectin	HER3	FN1	ERBB3
-0.16444	0	-1	Akt	Chk2_pT68	AKT1|AKT2|AKT3	CHEK2
-0.1641	0	-1	14.3.3_epsilon	VHL	YWHAE	VHL
0.1639	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
-0.16381	0	1	Chk1	GAPDH	CHEK1	GAPDH
0.16374	0	1	FoxM1	GAPDH	FOXM1	GAPDH
0.16372	0	1	CD20	YB.1	MS4A1	YBX1
-0.1637	0	-1	AMPK_pT172	CD20	PRKAA1	MS4A1
-0.16357	0	-1	ATM	FOXO3a	ATM	FOXO3
0.16356	0	-1	PREX1	YB.1_pS102	PREX1	YBX1
-0.16324	1	1	Lck	PI3K.p85	LCK	PIK3R1
-0.16317	1	1	Akt	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
-0.16307	0	1	Cyclin_B1	Src	CCNB1	SRC
0.16291	0	1	CD31	Stathmin	PECAM1	STMN1
0.16286	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
0.16275	0	-1	Bax	STAT5.alpha	BAX	STAT5A
0.1627	0	1	p53	PEA15_pS116	TP53	PEA15
0.16263	0	1	c.Met_pY1235	Collagen_VI	MET	COL6A1|COL6A2|COL6A3|COL6A5
0.16258	0	1	Annexin_VII	ARHI	ANXA7	DIRAS3
0.16253	0	1	BRCA2	N.Ras	BRCA2	NRAS
-0.16249	0	-1	14.3.3_epsilon	53BP1	YWHAE	TP53BP1
0.16248	0	-1	Bak	Src_pY527	BAK1	SRC
0.16223	0	-1	Chk2	YB.1	CHEK2	YBX1
-0.16222	0	1	E.Cadherin	Rb_pS807_S811	CDH1	RB1
0.16214	0	-1	Cyclin_B1	GAB2	CCNB1	GAB2
-0.16173	0	-1	Cyclin_B1	JNK2	CCNB1	MAPK9
-0.1615	0	1	Cyclin_D1	Heregulin	CCND1	NRG1
-0.16148	0	1	AMPK_pT172	Bap1.c.4	PRKAA1	BAP1
-0.16146	0	-1	Rictor_pT1135	VHL	RICTOR	VHL
-0.16137	0	1	Dvl3	TSC1	DVL3	TSC1
-0.16136	0	1	Claudin.7	PDCD4	CLDN7	PDCD4
0.16133	0	-1	eIF4E	Fibronectin	EIF4E	FN1
0.16133	0	1	FOXO3a_pS318_S321	SCD1	FOXO3	SCD
0.1613	0	-1	GAPDH	HER2	GAPDH	ERBB2
-0.16126	0	-1	Fibronectin	SCD1	FN1	SCD
-0.16122	1	-1	Bak	p53	BAK1	TP53
0.16113	0	-1	Chk1	Paxillin	CHEK1	PXN
