weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.02254	0	1	Dvl3	YB.1	DVL3	YBX1
0.02254	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
0.02247	0	1	GATA3	XBP1	GATA3	XBP1
0.02246	1	-1	Bcl.2	PKC.alpha	BCL2	PRKCA
0.02243	0	1	NF2	STAT5.alpha	NF2	STAT5A
0.02237	0	-1	HER3_pY1289	PKC.pan_BetaII_pS660	ERBB3	PRKCB
0.02236	0	-1	eIF4G	FOXO3a	EIF4G1|EIF4G2|EIF4G3	FOXO3
0.02235	0	1	EGFR_pY1068	p38_pT180_Y182	EGFR	MAPK14
0.02234	0	1	Caveolin.1	Rictor	CAV1	RICTOR
0.02231	0	-1	4E.BP1_pS65	p53	EIF4EBP1	TP53
0.02229	0	-1	CD20	p70S6K	MS4A1	RPS6KB1
0.02229	0	1	JNK_pT183_Y185	PAI.1	MAPK8|MAPK9	SERPINE1
0.02228	0	-1	JNK_pT183_Y185	p70S6K	MAPK8|MAPK9	RPS6KB1
0.02223	0	-1	PTEN	Rad51	PTEN	RAD51
0.02221	0	-1	GSK3.alpha.beta	Rictor_pT1135	GSK3A|GSK3B	RICTOR
0.0222	0	-1	4E.BP1_pT70	HER2_pY1248	EIF4EBP1	ERBB2
0.02219	1	1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
0.02218	0	1	PKC.pan_BetaII_pS660	YB.1_pS102	PRKCB	YBX1
0.02214	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.02214	0	-1	JNK_pT183_Y185	RBM15	MAPK8|MAPK9	RBM15
0.02213	0	-1	ERK2	Mre11	MAPK1	MRE11A
0.02213	0	1	NF2	PKC.pan_BetaII_pS660	NF2	PRKCB
0.02212	0	-1	Cyclin_E1	PTEN	CCNE1	PTEN
0.02207	0	-1	c.Met_pY1235	PDK1_pS241	MET	PDK1
0.02204	0	-1	HER3	YB.1	ERBB3	YBX1
0.02203	0	-1	MAPK_pT202_Y204	PDK1	MAPK1|MAPK3	PDK1
0.02202	0	-1	Chk1_pS345	Shc_pY317	CHEK1	SHC1
0.02202	0	-1	P.Cadherin	XRCC1	CDH3	XRCC1
0.02201	0	-1	SCD1	Smad3	SCD	SMAD3
0.02201	1	-1	Cyclin_D1	Lck	CCND1	LCK
0.022	0	-1	Annexin_VII	ATM	ANXA7	ATM
0.02197	0	-1	Cyclin_E1	p90RSK	CCNE1	RPS6KA1
0.02194	0	1	53BP1	EGFR	TP53BP1	EGFR
0.0219	0	1	Collagen_VI	MYH11	COL6A1|COL6A2|COL6A3|COL6A5	MYH11
0.02187	0	1	PEA15_pS116	Transglutaminase	PEA15	TGM2
0.02186	1	1	Collagen_VI	Fibronectin	COL6A1|COL6A2|COL6A3|COL6A5	FN1
0.02185	0	1	Dvl3	FOXO3a_pS318_S321	DVL3	FOXO3
0.02184	0	-1	GSK3.alpha.beta_pS21_S9	IGFBP2	GSK3A|GSK3B	IGFBP2
0.02183	0	-1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.02179	0	-1	Akt_pS473	ASNS	AKT1|AKT2|AKT3	ASNS
0.02179	0	1	ER.alpha_pS118	Stathmin	ESR1	STMN1
0.02177	0	-1	GSK3.alpha.beta	HER2_pY1248	GSK3A|GSK3B	ERBB2
0.02175	0	-1	A.Raf_pS299	Paxillin	ARAF	PXN
0.02172	0	1	GSK3_pS9	Src_pY527	GSK3B	SRC
0.02172	0	-1	Tuberin	YAP	TSC2	YAP1
0.02172	0	-1	Caveolin.1	HER3	CAV1	ERBB3
0.0217	0	-1	cIAP	Lck	BIRC2	LCK
0.0217	0	1	ARHI	p27_pT157	DIRAS3	CDKN1B
0.02166	0	-1	Cyclin_B1	VHL	CCNB1	VHL
0.02166	0	1	Chk1_pS345	PR	CHEK1	PGR
0.02162	0	-1	Annexin_VII	PKC.pan_BetaII_pS660	ANXA7	PRKCB
0.0216	0	1	Bad_pS112	p70S6K	BAD	RPS6KB1
0.02159	0	1	c.Kit	Rab11	KIT	RAB11A
0.02159	0	-1	c.Met_pY1235	p90RSK	MET	RPS6KA1
0.02158	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.02157	0	1	ARID1A	Caspase.7_cleavedD198	ARID1A	CASP7
0.02156	0	1	Bak	TIGAR	BAK1	C12ORF5
0.02155	1	-1	Heregulin	MAPK_pT202_Y204	NRG1	MAPK1|MAPK3
0.02155	0	1	c.Myc	JNK_pT183_Y185	MYC	MAPK8|MAPK9
0.02154	0	-1	Bap1.c.4	Raptor	BAP1	RPTOR
0.02153	0	1	HER2	Tuberin	ERBB2	TSC2
0.02151	0	1	MEK1_pS217_S221	PDCD4	MAP2K1	PDCD4
0.02148	0	-1	Myosin.IIa_pS1943	YAP	MYH9	YAP1
0.02148	0	1	c.Myc	PDK1	MYC	PDK1
0.02147	0	-1	Rictor	XRCC1	RICTOR	XRCC1
0.02147	0	1	Raptor	Rictor_pT1135	RPTOR	RICTOR
0.02141	0	-1	4E.BP1_pT70	Smad3	EIF4EBP1	SMAD3
0.02138	1	-1	Lck	VEGFR2	LCK	KDR
0.02137	0	-1	eIF4E	Fibronectin	EIF4E	FN1
0.02137	0	1	B.Raf	GAPDH	BRAF	GAPDH
0.02136	0	1	C.Raf	eIF4E	RAF1	EIF4E
0.02135	0	1	Chk2	FASN	CHEK2	FASN
0.02135	0	-1	AMPK_alpha	PAI.1	PRKAA1	SERPINE1
0.0213	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
0.0212	0	1	E.Cadherin	Rb_pS807_S811	CDH1	RB1
0.02119	1	1	p38_pT180_Y182	STAT3_pY705	MAPK14	STAT3
0.02119	0	1	c.Jun_pS73	NF.kB.p65_pS536	JUN	NFKB1
0.02115	0	1	Paxillin	PTEN	PXN	PTEN
0.02111	0	1	mTOR	PEA15_pS116	FRAP1|MTOR	PEA15
0.02111	1	1	FOXO3a_pS318_S321	Smad3	FOXO3	SMAD3
0.02111	0	1	MEK1	Tuberin	MAP2K1	TSC2
0.02109	0	-1	eIF4G	PR	EIF4G1|EIF4G2|EIF4G3	PGR
0.02108	0	-1	S6_pS235_S236	XRCC1	RPS6	XRCC1
0.02108	0	1	ACC_pS79	NF2	ACACA|ACACB	NF2
0.02108	0	-1	GAB2	XRCC1	GAB2	XRCC1
0.02103	0	-1	Src_pY527	YB.1	SRC	YBX1
0.02098	1	1	p90RSK_pT359_S363	TSC1	RPS6KA1	TSC1
0.02097	0	-1	14.3.3_epsilon	Myosin.IIa_pS1943	YWHAE	MYH9
0.02097	0	-1	CDK1	SCD1	CDK1	SCD
0.02097	0	-1	Bax	Collagen_VI	BAX	COL6A1|COL6A2|COL6A3|COL6A5
0.02093	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0.02091	0	-1	Bcl.2	PAI.1	BCL2	SERPINE1
0.02084	0	-1	ARID1A	PDCD4	ARID1A	PDCD4
0.02082	1	1	Akt_pS473	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0.02081	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0.02075	0	-1	VEGFR2	XRCC1	KDR	XRCC1
0.02073	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
0.02073	0	-1	Bak	p90RSK_pT359_S363	BAK1	RPS6KA1
0.02064	0	-1	Bim	FASN	BCL2L11	FASN
0.02062	0	1	p21	YAP	CDKN1A	YAP1
0.0206	0	-1	GATA3	TSC1	GATA3	TSC1
0.02059	0	1	C.Raf	Chk1_pS345	RAF1	CHEK1
0.02055	0	1	B.Raf	Paxillin	BRAF	PXN
0.02054	0	-1	Myosin.IIa_pS1943	SF2	MYH9	SRSF1
0.02054	0	-1	beta.Catenin	PCNA	CTNNB1	PCNA
0.02054	1	1	Src_pY416	Syk	SRC	SYK
0.0205	0	-1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
0.02048	0	-1	c.Kit	NF2	KIT	NF2
0.02048	0	1	CD20	Smad4	MS4A1	SMAD4
0.02047	0	-1	ARID1A	PDK1	ARID1A	PDK1
0.02047	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
0.02044	0	1	C.Raf_pS338	JNK_pT183_Y185	RAF1	MAPK8|MAPK9
0.02043	0	1	14.3.3_beta	TAZ	YWHAB	WWTR1
0.02043	0	1	S6_pS240_S244	STAT3_pY705	RPS6	STAT3
0.02043	0	1	4E.BP1	Bax	EIF4EBP1	BAX
0.02039	0	-1	p90RSK	Rictor	RPS6KA1	RICTOR
0.02039	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.02037	0	1	Bcl.xL	PAI.1	BCL2L1	SERPINE1
0.02029	0	1	Rb_pS807_S811	S6	RB1	RPS6
0.02027	0	1	MEK1	Smad3	MAP2K1	SMAD3
0.02025	0	1	Myosin.IIa_pS1943	VEGFR2	MYH9	KDR
0.02024	0	-1	53BP1	Collagen_VI	TP53BP1	COL6A1|COL6A2|COL6A3|COL6A5
0.02024	0	-1	P.Cadherin	Tuberin	CDH3	TSC2
0.02019	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
0.02018	0	-1	Bcl.2	IGFBP2	BCL2	IGFBP2
0.02018	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
0.02014	0	-1	E.Cadherin	eIF4G	CDH1	EIF4G1|EIF4G2|EIF4G3
0.02003	0	-1	Annexin.1	Tuberin_pT1462	ANXA1	TSC2
0.01996	1	1	53BP1	Chk2	TP53BP1	CHEK2
0.01993	0	1	HER3_pY1289	HSP70	ERBB3	HSPA1A
0.01992	0	1	EGFR_pY1173	Rictor_pT1135	EGFR	RICTOR
0.01992	0	-1	EGFR_pY1068	LKB1	EGFR	STK11
0.0199	0	-1	Shc_pY317	YAP_pS127	SHC1	YAP1
0.01989	0	1	BRCA2	Claudin.7	BRCA2	CLDN7
0.01986	0	-1	Bid	Smad3	BID	SMAD3
0.01984	0	1	NF2	S6	NF2	RPS6
0.0198	0	1	PAI.1	PCNA	SERPINE1	PCNA
0.0198	0	1	Fibronectin	TAZ	FN1	WWTR1
0.01979	0	-1	Annexin_VII	Rad51	ANXA7	RAD51
0.01975	0	1	HER2	Raptor	ERBB2	RPTOR
0.01975	0	1	4E.BP1_pS65	MEK1	EIF4EBP1	MAP2K1
0.01973	0	-1	ASNS	ERK2	ASNS	MAPK1
0.01967	0	1	EGFR_pY1173	Smad1	EGFR	SMAD1
0.01965	0	-1	INPP4B	Lck	INPP4B	LCK
0.01965	0	-1	Akt	Chk1_pS345	AKT1|AKT2|AKT3	CHEK1
0.01965	0	-1	Chk2_pT68	GSK3.alpha.beta_pS21_S9	CHEK2	GSK3A|GSK3B
0.01964	1	1	ER.alpha	Src_pY527	ESR1	SRC
0.01964	0	-1	ERK2	Rad51	MAPK1	RAD51
0.01963	0	1	P.Cadherin	p62.LCK.ligand	CDH3	SQSTM1
0.01962	0	1	PI3K.p110.alpha	SCD1	PIK3CA	SCD
0.01961	0	-1	G6PD	Tuberin	G6PD	TSC2
0.0196	0	-1	DJ.1	Rictor_pT1135	PARK7	RICTOR
0.01959	0	-1	cIAP	MYH11	BIRC2	MYH11
0.01953	0	-1	FOXO3a	TRFC	FOXO3	TFRC
0.01947	0	-1	ASNS	EGFR_pY1173	ASNS	EGFR
0.01945	0	-1	eIF4E	ERK2	EIF4E	MAPK1
0.01944	0	-1	G6PD	MAPK_pT202_Y204	G6PD	MAPK1|MAPK3
0.0194	0	1	Bcl.xL	PKC.delta_pS664	BCL2L1	PRKCD
0.0194	0	1	BRCA2	Notch1	BRCA2	NOTCH1
0.0194	0	1	c.Jun_pS73	YAP	JUN	YAP1
0.01937	0	1	Dvl3	p70S6K	DVL3	RPS6KB1
0.01936	1	1	GSK3_pS9	p70S6K	GSK3B	RPS6KB1
0.01935	0	-1	eEF2K	Notch1	EEF2K	NOTCH1
0.01934	0	-1	IRS1	NDRG1_pT346	IRS1	NDRG1
0.01932	0	-1	G6PD	NDRG1_pT346	G6PD	NDRG1
0.01931	1	1	BRCA2	Rad51	BRCA2	RAD51
0.01931	1	-1	HER3	MEK1_pS217_S221	ERBB3	MAP2K1
0.01929	0	-1	Annexin_VII	Rb_pS807_S811	ANXA7	RB1
0.01926	0	-1	E.Cadherin	Transglutaminase	CDH1	TGM2
0.01926	0	-1	Rb_pS807_S811	Smad4	RB1	SMAD4
0.01923	0	-1	Akt_pT308	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.01919	0	1	Beclin	Rictor	BECN1	RICTOR
0.01914	0	1	4E.BP1_pS65	PDK1	EIF4EBP1	PDK1
0.01909	0	1	eIF4E	GSK3.alpha.beta	EIF4E	GSK3A|GSK3B
0.01908	0	-1	GSK3_pS9	HSP70	GSK3B	HSPA1A
0.01907	0	-1	Chk2_pT68	MYH11	CHEK2	MYH11
0.01906	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
0.01905	0	1	GSK3.alpha.beta_pS21_S9	VHL	GSK3A|GSK3B	VHL
0.01904	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
0.01904	0	-1	Bid	GAPDH	BID	GAPDH
0.01903	0	1	mTOR_pS2448	NDRG1_pT346	FRAP1|MTOR	NDRG1
0.0189	0	-1	Annexin.1	C.Raf_pS338	ANXA1	RAF1
0.01888	0	1	mTOR_pS2448	PRAS40_pT246	FRAP1|MTOR	AKT1S1
0.01888	0	1	E.Cadherin	XRCC1	CDH1	XRCC1
0.01887	0	1	Bcl.xL	Rad51	BCL2L1	RAD51
0.01887	0	-1	ETS.1	GAPDH	ETS1	GAPDH
0.01883	0	1	HER3_pY1289	PRAS40_pT246	ERBB3	AKT1S1
0.01883	0	1	4E.BP1_pT37T46	GSK3_pS9	EIF4EBP1	GSK3B
0.01882	0	1	p62.LCK.ligand	Src	SQSTM1	SRC
0.01878	0	-1	FOXO3a_pS318_S321	GAB2	FOXO3	GAB2
0.01875	0	1	A.Raf_pS299	CD49b	ARAF	ITGA2
0.01874	0	-1	G6PD	p90RSK_pT359_S363	G6PD	RPS6KA1
0.01874	0	1	GSK3.alpha.beta_pS21_S9	PKC.delta_pS664	GSK3A|GSK3B	PRKCD
0.01869	1	1	beta.Catenin	E.Cadherin	CTNNB1	CDH1
0.01869	0	-1	PAI.1	Tuberin_pT1462	SERPINE1	TSC2
0.01867	0	1	Annexin_VII	YAP	ANXA7	YAP1
0.01864	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.01864	0	1	Bcl.xL	eIF4E	BCL2L1	EIF4E
0.01863	0	-1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
0.01862	1	1	C.Raf	ERK2	RAF1	MAPK1
0.01856	0	-1	C.Raf_pS338	p90RSK	RAF1	RPS6KA1
0.01855	0	-1	Rb_pS807_S811	Src	RB1	SRC
0.01852	0	1	Akt_pS473	EGFR_pY1068	AKT1|AKT2|AKT3	EGFR
0.01851	0	1	FOXO3a	HER3	FOXO3	ERBB3
0.01847	0	1	BRCA2	Caspase.7_cleavedD198	BRCA2	CASP7
0.01846	0	-1	Bim	STAT3_pY705	BCL2L11	STAT3
0.01845	0	-1	MEK1_pS217_S221	TIGAR	MAP2K1	C12ORF5
0.01844	0	1	ER.alpha	Rab.25	ESR1	RAB25
0.01838	0	-1	A.Raf_pS299	Caveolin.1	ARAF	CAV1
0.01837	0	1	NDRG1_pT346	Notch1	NDRG1	NOTCH1
0.01836	0	-1	ARHI	p27_pT198	DIRAS3	CDKN1B
0.01835	0	-1	E.Cadherin	eEF2K	CDH1	EEF2K
0.01831	0	1	c.Met_pY1235	PCNA	MET	PCNA
0.01829	0	1	4E.BP1_pT37T46	Rb_pS807_S811	EIF4EBP1	RB1
0.01828	0	-1	c.Met_pY1235	NF2	MET	NF2
0.01828	0	-1	FASN	NF2	FASN	NF2
0.01827	1	1	AR	ER.alpha	AR	ESR1
0.01827	0	1	BRCA2	Smad4	BRCA2	SMAD4
0.01826	0	-1	Cyclin_B1	SCD1	CCNB1	SCD
0.01822	1	-1	ER.alpha	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
0.0182	0	-1	Chk2_pT68	Tuberin	CHEK2	TSC2
0.01817	0	1	c.Myc	HSP70	MYC	HSPA1A
0.01811	0	-1	AMPK_alpha	Chk1	PRKAA1	CHEK1
0.01809	0	1	eEF2	Rb_pS807_S811	EEF2	RB1
0.01805	0	1	Cyclin_D1	MIG.6	CCND1	ERRFI1
0.01801	0	-1	Myosin.IIa_pS1943	N.Cadherin	MYH9	CDH2
0.01797	0	-1	HER3	PR	ERBB3	PGR
0.01797	0	1	C.Raf_pS338	Rad51	RAF1	RAD51
0.01795	0	1	PTEN	VEGFR2	PTEN	KDR
0.01791	0	-1	AMPK_alpha	PEA15_pS116	PRKAA1	PEA15
0.01783	0	1	FASN	Rb_pS807_S811	FASN	RB1
0.01782	0	1	Raptor	SF2	RPTOR	SRSF1
0.01781	0	1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
0.01777	0	1	N.Cadherin	PEA15_pS116	CDH2	PEA15
0.01777	0	-1	p38_pT180_Y182	PCNA	MAPK14	PCNA
0.01776	0	-1	eEF2K	FOXO3a	EEF2K	FOXO3
0.01775	0	-1	PDCD4	VHL	PDCD4	VHL
0.01775	0	1	eIF4E	p70S6K_pT389	EIF4E	RPS6KB1
0.01772	0	-1	ARID1A	PRAS40_pT246	ARID1A	AKT1S1
0.01772	0	-1	Caspase.7_cleavedD198	Tuberin_pT1462	CASP7	TSC2
0.01771	0	-1	Bap1.c.4	HSP70	BAP1	HSPA1A
0.0176	0	1	eIF4G	PI3K.p85	EIF4G1|EIF4G2|EIF4G3	PIK3R1
0.01758	0	1	N.Ras	PRAS40_pT246	NRAS	AKT1S1
0.01757	0	-1	MYH11	N.Cadherin	MYH11	CDH2
0.01755	0	-1	JNK2	TAZ	MAPK9	WWTR1
0.01755	0	-1	Ku80	p62.LCK.ligand	XRCC5	SQSTM1
0.01754	0	1	cIAP	p53	BIRC2	TP53
0.01754	0	1	ACVRL1	HER3	ACVRL1	ERBB3
0.01752	0	1	c.Jun_pS73	NDRG1_pT346	JUN	NDRG1
0.01752	0	-1	G6PD	p38_pT180_Y182	G6PD	MAPK14
0.0175	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.01747	0	-1	PEA.15	PRAS40_pT246	PEA15	AKT1S1
0.01747	0	1	Chk2	YAP	CHEK2	YAP1
0.01746	0	1	c.Kit	Smad3	KIT	SMAD3
0.01745	0	1	Bax	Cyclin_E1	BAX	CCNE1
0.01743	0	-1	CD20	NDRG1_pT346	MS4A1	NDRG1
0.01739	0	-1	FOXO3a	Ku80	FOXO3	XRCC5
0.01736	0	1	PRDX1	S6	PRDX1	RPS6
0.01734	0	1	beta.Catenin	NF.kB.p65_pS536	CTNNB1	NFKB1
0.01733	0	1	ERK2	PI3K.p85	MAPK1	PIK3R1
0.01732	0	1	FOXO3a	Rictor_pT1135	FOXO3	RICTOR
0.01731	0	-1	Bap1.c.4	VHL	BAP1	VHL
0.0173	0	-1	Bid	PKC.alpha	BID	PRKCA
0.01728	0	-1	Bak	p70S6K	BAK1	RPS6KB1
0.01724	0	1	Chk1_pS345	XRCC1	CHEK1	XRCC1
0.01723	0	1	Bak	EGFR_pY1173	BAK1	EGFR
0.01722	0	1	Paxillin	Tuberin	PXN	TSC2
0.01721	0	-1	Bcl.2	Rictor_pT1135	BCL2	RICTOR
0.01714	0	-1	Cyclin_D1	PTEN	CCND1	PTEN
0.0171	0	1	ACC_pS79	Ku80	ACACA|ACACB	XRCC5
0.01709	0	-1	ER.alpha_pS118	PTEN	ESR1	PTEN
0.01707	0	-1	cIAP	GSK3_pS9	BIRC2	GSK3B
0.01704	0	1	NF2	Smad4	NF2	SMAD4
0.01703	0	-1	ATM	Bcl.xL	ATM	BCL2L1
0.01703	0	1	FOXO3a_pS318_S321	XBP1	FOXO3	XBP1
0.01703	0	-1	Bcl.xL	RBM15	BCL2L1	RBM15
0.01702	1	-1	Caveolin.1	p53	CAV1	TP53
0.01701	1	-1	p38_MAPK	Paxillin	MAPK14	PXN
0.017	1	1	MEK1_pS217_S221	Src_pY416	MAP2K1	SRC
0.01698	0	1	Bap1.c.4	S6	BAP1	RPS6
0.01695	0	-1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
0.01693	0	1	GSK3_pS9	MEK1_pS217_S221	GSK3B	MAP2K1
0.01692	0	-1	Cyclin_D1	GSK3_pS9	CCND1	GSK3B
0.01684	1	1	4E.BP1_pT37T46	eIF4E	EIF4EBP1	EIF4E
0.0168	0	-1	AMPK_alpha	IGFBP2	PRKAA1	IGFBP2
0.01676	0	-1	Collagen_VI	RBM15	COL6A1|COL6A2|COL6A3|COL6A5	RBM15
0.01675	0	-1	Beclin	GAPDH	BECN1	GAPDH
0.01672	0	-1	Bim	PEA15_pS116	BCL2L11	PEA15
0.01672	1	1	B.Raf	MEK1	BRAF	MAP2K1
0.0167	0	-1	PCNA	Rab11	PCNA	RAB11A
0.01669	0	1	PDK1	PRAS40_pT246	PDK1	AKT1S1
0.01669	0	-1	Chk1	VHL	CHEK1	VHL
0.01668	0	-1	ER.alpha	GSK3_pS9	ESR1	GSK3B
0.01668	0	-1	p38_pT180_Y182	Stathmin	MAPK14	STMN1
0.01665	0	1	mTOR	PTEN	FRAP1|MTOR	PTEN
0.01664	0	1	Bak	p21	BAK1	CDKN1A
0.01664	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
0.01664	0	-1	Akt_pS473	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
0.01652	0	1	4E.BP1	EGFR	EIF4EBP1	EGFR
0.01649	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
0.01647	0	1	p62.LCK.ligand	p90RSK	SQSTM1	RPS6KA1
0.01644	0	1	beta.Catenin	PKC.pan_BetaII_pS660	CTNNB1	PRKCB
0.01643	0	-1	ACC1	Paxillin	ACACA	PXN
0.0164	0	-1	C.Raf	Chk1	RAF1	CHEK1
0.01639	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
0.01636	0	-1	GATA3	Paxillin	GATA3	PXN
0.01631	0	1	ACVRL1	p62.LCK.ligand	ACVRL1	SQSTM1
0.01626	0	-1	Annexin_VII	STAT3_pY705	ANXA7	STAT3
0.01625	0	-1	Bcl.2	PEA15_pS116	BCL2	PEA15
0.01623	0	-1	Chk1	Tuberin_pT1462	CHEK1	TSC2
0.01622	0	-1	4E.BP1_pT37T46	PKC.delta_pS664	EIF4EBP1	PRKCD
0.01621	0	-1	Akt	N.Ras	AKT1|AKT2|AKT3	NRAS
0.0162	0	1	Acetyl.a.Tubulin.Lys40	INPP4B	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	INPP4B
0.01618	0	-1	Cyclin_E1	Paxillin	CCNE1	PXN
0.01615	0	-1	Bap1.c.4	Fibronectin	BAP1	FN1
0.01612	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
0.01608	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.01605	0	-1	ACVRL1	Rad50	ACVRL1	RAD50
0.01605	0	1	CD49b	FASN	ITGA2	FASN
0.01602	0	1	FOXO3a	HSP70	FOXO3	HSPA1A
0.01599	0	-1	ER.alpha_pS118	GSK3_pS9	ESR1	GSK3B
0.01584	0	1	Bax	YB.1_pS102	BAX	YBX1
0.01583	0	-1	EGFR_pY1068	p27_pT198	EGFR	CDKN1B
0.01578	0	1	p38_pT180_Y182	RBM15	MAPK14	RBM15
0.01576	0	1	4E.BP1_pT70	Bak	EIF4EBP1	BAK1
0.01576	0	-1	ACVRL1	eIF4G	ACVRL1	EIF4G1|EIF4G2|EIF4G3
0.01576	1	1	Lck	STAT5.alpha	LCK	STAT5A
0.01572	0	1	B.Raf	GSK3.alpha.beta	BRAF	GSK3A|GSK3B
0.01563	0	-1	Annexin_VII	Dvl3	ANXA7	DVL3
0.01563	0	-1	NF2	Rab.25	NF2	RAB25
0.01562	0	1	MYH11	p21	MYH11	CDKN1A
0.01559	0	-1	Src_pY527	TRFC	SRC	TFRC
0.01557	0	-1	EGFR_pY1068	YAP_pS127	EGFR	YAP1
0.01551	0	1	FOXO3a_pS318_S321	GATA3	FOXO3	GATA3
0.01549	0	1	Acetyl.a.Tubulin.Lys40	mTOR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FRAP1|MTOR
0.01542	0	1	Beclin	PREX1	BECN1	PREX1
0.01541	0	-1	DJ.1	NF.kB.p65_pS536	PARK7	NFKB1
0.01537	0	1	GSK3.alpha.beta_pS21_S9	Myosin.IIa_pS1943	GSK3A|GSK3B	MYH9
0.01537	0	-1	mTOR	Rab11	FRAP1|MTOR	RAB11A
0.01534	1	1	ERK2	Tuberin	MAPK1	TSC2
0.01532	0	-1	Bak	RBM15	BAK1	RBM15
0.01526	0	1	MEK1_pS217_S221	NDRG1_pT346	MAP2K1	NDRG1
0.01523	0	1	GAPDH	GSK3.alpha.beta	GAPDH	GSK3A|GSK3B
0.01523	0	-1	c.Met_pY1235	eEF2	MET	EEF2
0.01521	0	1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
0.01517	0	-1	p90RSK_pT359_S363	S6	RPS6KA1	RPS6
0.01516	1	-1	beta.Catenin	FOXO3a	CTNNB1	FOXO3
0.01515	0	1	Bak	Fibronectin	BAK1	FN1
0.01509	0	1	BRCA2	FOXO3a_pS318_S321	BRCA2	FOXO3
0.01508	0	-1	Akt_pS473	SF2	AKT1|AKT2|AKT3	SRSF1
0.01505	0	1	53BP1	eIF4G	TP53BP1	EIF4G1|EIF4G2|EIF4G3
0.01505	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
0.01504	0	-1	FOXO3a	PI3K.p85	FOXO3	PIK3R1
0.01503	0	-1	PRDX1	TSC1	PRDX1	TSC1
0.01498	0	-1	FASN	NDRG1_pT346	FASN	NDRG1
0.01496	0	1	ASNS	YB.1_pS102	ASNS	YBX1
0.01495	0	1	14.3.3_beta	ER.alpha_pS118	YWHAB	ESR1
0.01493	0	-1	DJ.1	PAI.1	PARK7	SERPINE1
0.01491	0	1	eEF2K	VHL	EEF2K	VHL
0.0149	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.01489	0	-1	Acetyl.a.Tubulin.Lys40	ASNS	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ASNS
0.01487	0	-1	Beclin	Caveolin.1	BECN1	CAV1
0.01485	0	-1	Akt_pT308	EGFR_pY1068	AKT1|AKT2|AKT3	EGFR
0.01484	1	1	Akt_pT308	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.01481	0	1	53BP1	PKC.delta_pS664	TP53BP1	PRKCD
0.01481	0	1	AMPK_alpha	Bax	PRKAA1	BAX
0.01479	0	1	A.Raf_pS299	S6_pS240_S244	ARAF	RPS6
0.01479	1	1	MEK1_pS217_S221	Src_pY527	MAP2K1	SRC
0.01474	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
0.01473	0	-1	eEF2	HSP70	EEF2	HSPA1A
0.01473	0	1	PEA.15	PEA15_pS116	PEA15	PEA15
0.01469	0	1	FASN	S6	FASN	RPS6
0.01468	0	1	P.Cadherin	p27_pT198	CDH3	CDKN1B
0.01466	0	1	mTOR_pS2448	p27	FRAP1|MTOR	CDKN1B
