weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.06725	0	1	Bap1.c.4	Rab11	BAP1	RAB11A
0.0672	0	1	ER.alpha	SF2	ESR1	SRSF1
0.06719	1	-1	c.Kit	p70S6K	KIT	RPS6KB1
0.06715	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.06704	0	-1	GSK3.alpha.beta	STAT3_pY705	GSK3A|GSK3B	STAT3
-0.06704	0	-1	FOXO3a_pS318_S321	VHL	FOXO3	VHL
0.06703	0	-1	DJ.1	Src_pY527	PARK7	SRC
0.067	0	-1	beta.Catenin	Stathmin	CTNNB1	STMN1
-0.06698	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
-0.06695	1	-1	Akt	Bcl.xL	AKT1|AKT2|AKT3	BCL2L1
-0.06694	0	-1	FASN	SF2	FASN	SRSF1
0.06694	0	1	eEF2	FASN	EEF2	FASN
0.06688	0	1	CD49b	SF2	ITGA2	SRSF1
-0.06684	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
-0.06684	0	-1	beta.Catenin	XRCC1	CTNNB1	XRCC1
0.06684	0	1	Annexin_VII	PI3K.p110.alpha	ANXA7	PIK3CA
-0.06676	0	-1	Acetyl.a.Tubulin.Lys40	p62.LCK.ligand	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SQSTM1
0.06672	0	-1	Raptor	XRCC1	RPTOR	XRCC1
-0.06669	0	1	P.Cadherin	RBM15	CDH3	RBM15
-0.0666	0	1	GAPDH	S6	GAPDH	RPS6
-0.06658	0	-1	Src_pY527	YB.1	SRC	YBX1
0.06651	0	-1	Bcl.xL	VHL	BCL2L1	VHL
-0.06649	0	-1	p62.LCK.ligand	PDK1_pS241	SQSTM1	PDK1
-0.06636	0	-1	Bcl.2	PEA15_pS116	BCL2	PEA15
-0.06633	0	-1	G6PD	MAPK_pT202_Y204	G6PD	MAPK1|MAPK3
-0.06632	0	-1	PKC.alpha	YAP	PRKCA	YAP1
0.06626	0	-1	Bad_pS112	GSK3.alpha.beta	BAD	GSK3A|GSK3B
-0.06625	0	-1	Rad51	Tuberin_pT1462	RAD51	TSC2
-0.06622	0	-1	B.Raf	Chk1_pS345	BRAF	CHEK1
-0.06599	0	-1	ACC_pS79	EGFR_pY1173	ACACA|ACACB	EGFR
-0.06597	0	1	ARID1A	Cyclin_B1	ARID1A	CCNB1
0.06585	0	1	BRCA2	Stathmin	BRCA2	STMN1
0.06578	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.06577	0	-1	PRAS40_pT246	Syk	AKT1S1	SYK
0.06573	1	1	c.Met_pY1235	Src	MET	SRC
0.06568	0	-1	Transglutaminase	Tuberin	TGM2	TSC2
-0.06561	0	-1	53BP1	FoxM1	TP53BP1	FOXM1
0.06561	0	1	Bak	N.Ras	BAK1	NRAS
-0.0656	0	-1	PI3K.p110.alpha	VHL	PIK3CA	VHL
0.06558	0	1	4E.BP1_pT37T46	STAT3_pY705	EIF4EBP1	STAT3
0.06557	0	-1	IRS1	NF.kB.p65_pS536	IRS1	NFKB1
0.06542	0	1	Bcl.xL	TAZ	BCL2L1	WWTR1
-0.06538	0	-1	AMPK_alpha	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
-0.06537	0	1	Chk1_pS345	XRCC1	CHEK1	XRCC1
0.06537	0	1	GATA3	Mre11	GATA3	MRE11A
0.06532	0	1	Acetyl.a.Tubulin.Lys40	Ku80	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XRCC5
-0.06526	0	-1	Beclin	VHL	BECN1	VHL
0.06523	0	-1	PKC.pan_BetaII_pS660	Rad51	PRKCB	RAD51
-0.06523	0	-1	Shc_pY317	TRFC	SHC1	TFRC
-0.06522	0	-1	P.Cadherin	Smad4	CDH3	SMAD4
0.0652	0	-1	Cyclin_E2	JNK2	CCNE2	MAPK9
0.06517	0	1	AMPK_alpha	JNK2	PRKAA1	MAPK9
0.0651	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0.06504	0	-1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
-0.06498	0	-1	ACC_pS79	c.Kit	ACACA|ACACB	KIT
0.06498	0	1	Rictor_pT1135	SF2	RICTOR	SRSF1
0.06498	0	-1	c.Met_pY1235	Caveolin.1	MET	CAV1
-0.06498	0	-1	4E.BP1	ER.alpha	EIF4EBP1	ESR1
0.06496	0	1	PCNA	TRFC	PCNA	TFRC
0.06485	0	-1	eEF2	ER.alpha	EEF2	ESR1
-0.06474	0	-1	E.Cadherin	p62.LCK.ligand	CDH1	SQSTM1
0.06473	0	1	PRDX1	YB.1_pS102	PRDX1	YBX1
0.06472	0	1	AMPK_pT172	PTEN	PRKAA1	PTEN
-0.06461	0	-1	Chk1	Paxillin	CHEK1	PXN
-0.06458	0	-1	EGFR_pY1173	PRAS40_pT246	EGFR	AKT1S1
-0.06456	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
-0.06454	0	1	Rab11	VEGFR2	RAB11A	KDR
0.06454	0	1	CD49b	Chk2_pT68	ITGA2	CHEK2
-0.06452	0	1	AMPK_alpha	PDK1_pS241	PRKAA1	PDK1
-0.06444	0	-1	Rictor	XRCC1	RICTOR	XRCC1
0.06444	0	1	IRS1	p53	IRS1	TP53
0.0644	0	1	c.Met_pY1235	p27_pT157	MET	CDKN1B
0.06434	0	-1	AMPK_alpha	Chk1	PRKAA1	CHEK1
-0.06432	0	-1	C.Raf	N.Cadherin	RAF1	CDH2
-0.0643	0	-1	Beclin	VEGFR2	BECN1	KDR
0.06428	0	-1	B.Raf	HSP70	BRAF	HSPA1A
0.06427	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
0.06424	0	1	4E.BP1_pT70	TIGAR	EIF4EBP1	C12ORF5
0.06424	0	1	TIGAR	TRFC	C12ORF5	TFRC
0.06419	0	1	Bad_pS112	GSK3_pS9	BAD	GSK3B
-0.06417	0	-1	Annexin_VII	ATM	ANXA7	ATM
-0.06417	0	-1	JNK2	PDCD4	MAPK9	PDCD4
0.06415	0	1	Mre11	Rad51	MRE11A	RAD51
-0.06407	0	-1	eEF2	Shc_pY317	EEF2	SHC1
-0.06406	0	1	ARID1A	CDK1	ARID1A	CDK1
-0.06399	0	1	ERK2	GAPDH	MAPK1	GAPDH
-0.06382	0	1	14.3.3_epsilon	Cyclin_E2	YWHAE	CCNE2
-0.06377	0	-1	c.Kit	NDRG1_pT346	KIT	NDRG1
-0.06377	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.06375	0	1	ACC_pS79	eEF2	ACACA|ACACB	EEF2
0.06374	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
0.06373	0	1	MEK1_pS217_S221	PTEN	MAP2K1	PTEN
-0.06372	0	-1	53BP1	p70S6K_pT389	TP53BP1	RPS6KB1
0.06371	0	-1	Mre11	p38_pT180_Y182	MRE11A	MAPK14
-0.06363	0	1	14.3.3_epsilon	p62.LCK.ligand	YWHAE	SQSTM1
0.06357	1	1	STAT3_pY705	STAT5.alpha	STAT3	STAT5A
0.06357	0	-1	JNK2	Rad51	MAPK9	RAD51
0.0635	0	1	eEF2	YB.1	EEF2	YBX1
-0.0635	0	-1	DJ.1	STAT3_pY705	PARK7	STAT3
0.06341	0	1	p21	PAI.1	CDKN1A	SERPINE1
-0.06339	0	-1	MIG.6	p62.LCK.ligand	ERRFI1	SQSTM1
-0.06335	0	-1	Annexin.1	HER3	ANXA1	ERBB3
0.06324	0	1	HER3_pY1289	MAPK_pT202_Y204	ERBB3	MAPK1|MAPK3
0.06319	0	1	Claudin.7	MYH11	CLDN7	MYH11
0.06316	1	1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
0.06315	0	1	14.3.3_epsilon	PCNA	YWHAE	PCNA
-0.06312	0	-1	14.3.3_zeta	p53	YWHAZ	TP53
-0.06299	0	1	MAPK_pT202_Y204	RBM15	MAPK1|MAPK3	RBM15
0.06294	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
0.06283	0	1	IGFBP2	Stathmin	IGFBP2	STMN1
-0.0627	0	1	p70S6K	PKC.alpha	RPS6KB1	PRKCA
0.0627	0	1	FOXO3a_pS318_S321	YAP_pS127	FOXO3	YAP1
0.06268	0	1	JNK2	mTOR	MAPK9	FRAP1|MTOR
-0.06267	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
-0.06263	0	-1	p21	PKC.pan_BetaII_pS660	CDKN1A	PRKCB
-0.06261	0	-1	C.Raf	Chk1	RAF1	CHEK1
0.06253	0	1	c.Myc	FOXO3a	MYC	FOXO3
0.06249	0	-1	AMPK_alpha	IGFBP2	PRKAA1	IGFBP2
0.06241	0	-1	ACC_pS79	GAB2	ACACA|ACACB	GAB2
-0.06241	0	1	Bid	Rad51	BID	RAD51
-0.06241	0	-1	Akt	Cyclin_E1	AKT1|AKT2|AKT3	CCNE1
0.06234	1	1	Cyclin_B1	PCNA	CCNB1	PCNA
0.06231	0	1	Collagen_VI	E.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH1
0.06231	0	-1	beta.Catenin	LKB1	CTNNB1	STK11
-0.0623	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
-0.06224	0	-1	Bak	STAT3_pY705	BAK1	STAT3
0.06223	0	1	Acetyl.a.Tubulin.Lys40	p27	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDKN1B
0.06219	1	1	c.Jun_pS73	ER.alpha_pS118	JUN	ESR1
-0.06217	1	-1	c.Myc	p38_MAPK	MYC	MAPK14
-0.06211	0	-1	AR	G6PD	AR	G6PD
0.0621	0	1	C.Raf	PCNA	RAF1	PCNA
0.06202	1	1	MAPK_pT202_Y204	MEK1	MAPK1|MAPK3	MAP2K1
0.06193	0	1	p90RSK_pT359_S363	Rad50	RPS6KA1	RAD50
-0.06189	0	-1	N.Ras	Smad3	NRAS	SMAD3
-0.06188	0	-1	53BP1	YAP	TP53BP1	YAP1
-0.0618	0	1	AMPK_pT172	Myosin.IIa_pS1943	PRKAA1	MYH9
-0.06175	0	1	Chk2_pT68	FOXO3a	CHEK2	FOXO3
-0.06172	0	1	NF.kB.p65_pS536	Rictor	NFKB1	RICTOR
0.06166	0	-1	Chk1	Tuberin_pT1462	CHEK1	TSC2
0.06158	0	1	14.3.3_beta	Smad4	YWHAB	SMAD4
-0.06156	0	-1	Tuberin_pT1462	YAP_pS127	TSC2	YAP1
-0.06155	0	-1	p21	PTEN	CDKN1A	PTEN
-0.06152	0	-1	Bak	eIF4G	BAK1	EIF4G1|EIF4G2|EIF4G3
0.06148	0	1	ERK2	HER2	MAPK1	ERBB2
-0.06148	0	1	IGFBP2	IRS1	IGFBP2	IRS1
-0.06147	0	-1	c.Met_pY1235	VHL	MET	VHL
0.06141	0	1	ATM	B.Raf	ATM	BRAF
0.06141	0	1	53BP1	Tuberin	TP53BP1	TSC2
0.0614	0	-1	HER3	Myosin.IIa_pS1943	ERBB3	MYH9
-0.06138	0	1	Cyclin_E1	FOXO3a	CCNE1	FOXO3
0.06137	0	1	HER2	TSC1	ERBB2	TSC1
-0.06128	0	1	Annexin.1	NF.kB.p65_pS536	ANXA1	NFKB1
0.06125	0	1	eEF2	PDCD4	EEF2	PDCD4
-0.06122	0	1	HSP70	XBP1	HSPA1A	XBP1
-0.06119	0	1	Bak	INPP4B	BAK1	INPP4B
-0.06118	0	-1	A.Raf_pS299	GAB2	ARAF	GAB2
-0.06117	0	-1	beta.Catenin	FASN	CTNNB1	FASN
-0.06115	0	1	CDK1	GATA3	CDK1	GATA3
-0.06113	0	1	4E.BP1_pT37T46	Src	EIF4EBP1	SRC
0.0611	0	1	HSP70	IGFBP2	HSPA1A	IGFBP2
0.06102	0	1	c.Kit	Stathmin	KIT	STMN1
-0.06102	0	1	ACC_pS79	p62.LCK.ligand	ACACA|ACACB	SQSTM1
0.06096	0	1	Caspase.7_cleavedD198	Cyclin_E1	CASP7	CCNE1
-0.06093	0	-1	eIF4E	Ku80	EIF4E	XRCC5
0.06086	0	1	HER2_pY1248	p90RSK_pT359_S363	ERBB2	RPS6KA1
0.06085	0	-1	MYH11	TAZ	MYH11	WWTR1
0.06084	0	1	Bad_pS112	EGFR	BAD	EGFR
0.06077	0	1	PAI.1	TRFC	SERPINE1	TFRC
0.06076	0	1	Collagen_VI	PR	COL6A1|COL6A2|COL6A3|COL6A5	PGR
0.06072	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
-0.06071	0	1	Smad1	XRCC1	SMAD1	XRCC1
-0.06057	0	-1	Chk1_pS345	eEF2K	CHEK1	EEF2K
-0.06055	1	1	GSK3_pS9	p70S6K	GSK3B	RPS6KB1
-0.06045	0	-1	c.Kit	cIAP	KIT	BIRC2
-0.06044	0	-1	PEA15_pS116	Src_pY416	PEA15	SRC
-0.06044	0	-1	ER.alpha	Rictor_pT1135	ESR1	RICTOR
0.06043	1	1	MEK1_pS217_S221	STAT5.alpha	MAP2K1	STAT5A
-0.06042	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0.06035	0	1	A.Raf_pS299	JNK2	ARAF	MAPK9
0.06027	0	1	E.Cadherin	Rab.25	CDH1	RAB25
-0.06027	0	1	c.Myc	VEGFR2	MYC	KDR
0.06018	1	1	Akt	GAB2	AKT1|AKT2|AKT3	GAB2
0.06017	0	-1	P.Cadherin	XRCC1	CDH3	XRCC1
0.06012	0	1	Chk2	YAP	CHEK2	YAP1
0.06005	0	1	E.Cadherin	VHL	CDH1	VHL
0.06005	0	1	4E.BP1_pT37T46	c.Myc	EIF4EBP1	MYC
0.06003	0	-1	IRS1	Tuberin	IRS1	TSC2
-0.05999	0	-1	eEF2	STAT3_pY705	EEF2	STAT3
-0.05995	0	1	mTOR	VHL	FRAP1|MTOR	VHL
-0.0599	0	-1	C.Raf	HER3	RAF1	ERBB3
-0.0599	0	-1	ER.alpha	S6	ESR1	RPS6
0.05989	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.05982	0	1	P.Cadherin	YB.1_pS102	CDH3	YBX1
0.0597	0	1	EGFR_pY1068	NDRG1_pT346	EGFR	NDRG1
-0.05966	0	1	ATM	Raptor	ATM	RPTOR
0.05962	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0.05962	0	-1	FOXO3a	PKC.pan_BetaII_pS660	FOXO3	PRKCB
0.05961	0	1	mTOR	PEA15_pS116	FRAP1|MTOR	PEA15
-0.05954	0	1	eIF4G	p38_pT180_Y182	EIF4G1|EIF4G2|EIF4G3	MAPK14
-0.05953	1	1	IRS1	N.Ras	IRS1	NRAS
0.05951	0	1	Cyclin_E1	Rictor_pT1135	CCNE1	RICTOR
-0.05948	0	-1	FOXO3a	GSK3_pS9	FOXO3	GSK3B
-0.05947	0	-1	Chk1	Rad50	CHEK1	RAD50
0.05942	0	1	MYH11	XBP1	MYH11	XBP1
0.05939	0	1	EGFR	p90RSK	EGFR	RPS6KA1
0.05938	1	1	Akt_pS473	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.05938	0	1	Paxillin	STAT3_pY705	PXN	STAT3
0.05931	0	1	Annexin.1	PREX1	ANXA1	PREX1
0.05928	0	1	RBM15	Tuberin	RBM15	TSC2
-0.05923	0	-1	HER3	Lck	ERBB3	LCK
-0.05921	0	-1	ER.alpha_pS118	TSC1	ESR1	TSC1
-0.05917	0	-1	PRAS40_pT246	Rb_pS807_S811	AKT1S1	RB1
0.05916	0	1	Cyclin_D1	LKB1	CCND1	STK11
0.05915	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0.05905	0	1	NF.kB.p65_pS536	p90RSK_pT359_S363	NFKB1	RPS6KA1
0.05901	0	-1	Bid	GSK3_pS9	BID	GSK3B
-0.05899	1	-1	Fibronectin	Src	FN1	SRC
0.05897	0	1	Acetyl.a.Tubulin.Lys40	Tuberin_pT1462	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC2
0.05893	0	-1	Chk2_pT68	VEGFR2	CHEK2	KDR
-0.05892	0	1	Akt_pS473	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
0.05872	0	1	Cyclin_B1	P.Cadherin	CCNB1	CDH3
0.05866	0	-1	ATM	Caspase.7_cleavedD198	ATM	CASP7
0.05849	0	1	GAPDH	PRDX1	GAPDH	PRDX1
-0.05845	0	-1	14.3.3_epsilon	S6	YWHAE	RPS6
0.05841	0	1	Bap1.c.4	FoxM1	BAP1	FOXM1
-0.05839	0	-1	Collagen_VI	VHL	COL6A1|COL6A2|COL6A3|COL6A5	VHL
0.05839	0	1	Bcl.xL	c.Met_pY1235	BCL2L1	MET
0.05837	0	1	PAI.1	Rictor_pT1135	SERPINE1	RICTOR
-0.05837	0	-1	PRAS40_pT246	Rad50	AKT1S1	RAD50
-0.05836	0	1	HSP70	Mre11	HSPA1A	MRE11A
-0.05835	0	-1	c.Kit	HER3	KIT	ERBB3
0.05832	0	1	PKC.delta_pS664	Rad50	PRKCD	RAD50
-0.05825	0	-1	14.3.3_epsilon	NF.kB.p65_pS536	YWHAE	NFKB1
-0.05823	0	-1	p38_MAPK	Rab11	MAPK14	RAB11A
0.05823	0	-1	Bak	mTOR	BAK1	FRAP1|MTOR
0.05822	0	1	Dvl3	FASN	DVL3	FASN
-0.05822	0	-1	p27_pT157	PREX1	CDKN1B	PREX1
-0.05821	0	1	Notch1	Rad51	NOTCH1	RAD51
-0.05821	0	1	AR	STAT3_pY705	AR	STAT3
0.05819	0	1	MYH11	p38_pT180_Y182	MYH11	MAPK14
-0.05817	0	-1	Bcl.2	Cyclin_B1	BCL2	CCNB1
0.05816	0	1	ARHI	VHL	DIRAS3	VHL
0.05811	0	1	Bcl.2	p62.LCK.ligand	BCL2	SQSTM1
-0.0581	0	1	PTEN	Src_pY416	PTEN	SRC
-0.05805	0	-1	RBM15	TIGAR	RBM15	C12ORF5
-0.05803	0	-1	Akt	Stathmin	AKT1|AKT2|AKT3	STMN1
-0.05802	0	-1	Chk1	eEF2	CHEK1	EEF2
-0.058	0	-1	ACC1	HER2_pY1248	ACACA	ERBB2
-0.05798	1	1	ERK2	Tuberin	MAPK1	TSC2
0.05795	1	1	B.Raf	PKC.pan_BetaII_pS660	BRAF	PRKCB
-0.05783	0	1	14.3.3_beta	ER.alpha_pS118	YWHAB	ESR1
0.05778	0	-1	eEF2K	Notch1	EEF2K	NOTCH1
-0.05778	0	-1	AMPK_pT172	Cyclin_E2	PRKAA1	CCNE2
-0.05774	0	-1	Bcl.2	Rad51	BCL2	RAD51
0.05774	0	-1	p70S6K_pT389	PKC.pan_BetaII_pS660	RPS6KB1	PRKCB
0.05771	0	1	53BP1	S6	TP53BP1	RPS6
-0.05768	0	-1	RBM15	Stathmin	RBM15	STMN1
0.05764	0	1	53BP1	Dvl3	TP53BP1	DVL3
-0.05758	0	-1	ARID1A	P.Cadherin	ARID1A	CDH3
-0.05744	1	1	EGFR_pY1068	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.05744	0	-1	C.Raf	Cyclin_E1	RAF1	CCNE1
-0.05734	0	-1	c.Kit	Chk2	KIT	CHEK2
0.0573	0	1	EGFR	PAI.1	EGFR	SERPINE1
0.05726	0	1	Bid	FOXO3a	BID	FOXO3
-0.05722	0	-1	NF.kB.p65_pS536	p21	NFKB1	CDKN1A
0.05718	0	1	Rad51	Stathmin	RAD51	STMN1
-0.05717	0	-1	CD49b	RBM15	ITGA2	RBM15
0.05716	0	1	beta.Catenin	mTOR_pS2448	CTNNB1	FRAP1|MTOR
-0.05714	0	-1	Bap1.c.4	p21	BAP1	CDKN1A
-0.05711	0	1	A.Raf_pS299	Transglutaminase	ARAF	TGM2
-0.05709	0	-1	Collagen_VI	Transglutaminase	COL6A1|COL6A2|COL6A3|COL6A5	TGM2
0.05709	0	1	MEK1_pS217_S221	PDCD4	MAP2K1	PDCD4
0.05698	0	1	MEK1	VEGFR2	MAP2K1	KDR
-0.05697	0	-1	c.Met_pY1235	JNK2	MET	MAPK9
-0.05689	1	1	Cyclin_E1	Cyclin_E2	CCNE1	CCNE2
-0.05677	0	-1	Src_pY527	TRFC	SRC	TFRC
-0.05674	0	1	eIF4G	GSK3.alpha.beta_pS21_S9	EIF4G1|EIF4G2|EIF4G3	GSK3A|GSK3B
-0.05671	0	1	HER3	NDRG1_pT346	ERBB3	NDRG1
0.05671	0	1	ARID1A	Rad50	ARID1A	RAD50
0.05669	0	1	B.Raf	PDK1_pS241	BRAF	PDK1
-0.05668	0	-1	C.Raf_pS338	p90RSK	RAF1	RPS6KA1
0.05667	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
-0.05663	0	-1	BRCA2	eEF2	BRCA2	EEF2
0.05662	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.05657	0	1	CD31	PRAS40_pT246	PECAM1	AKT1S1
-0.05646	0	-1	FOXO3a	PI3K.p85	FOXO3	PIK3R1
-0.05644	0	1	DJ.1	p27	PARK7	CDKN1B
-0.05637	0	-1	EGFR_pY1068	PDCD4	EGFR	PDCD4
0.0563	0	1	GAPDH	GSK3.alpha.beta	GAPDH	GSK3A|GSK3B
-0.0563	0	1	NDRG1_pT346	Src_pY527	NDRG1	SRC
0.05627	0	-1	Cyclin_E2	PKC.pan_BetaII_pS660	CCNE2	PRKCB
0.05627	0	1	NF2	Raptor	NF2	RPTOR
0.05619	0	1	Caspase.7_cleavedD198	p27_pT198	CASP7	CDKN1B
-0.05611	0	1	GSK3.alpha.beta	Myosin.IIa_pS1943	GSK3A|GSK3B	MYH9
-0.0561	0	-1	DJ.1	STAT5.alpha	PARK7	STAT5A
-0.05604	0	-1	c.Kit	VHL	KIT	VHL
0.056	0	-1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
-0.056	0	1	beta.Catenin	S6	CTNNB1	RPS6
-0.05595	0	-1	4E.BP1_pT70	YB.1	EIF4EBP1	YBX1
-0.05591	0	-1	Akt_pS473	CD49b	AKT1|AKT2|AKT3	ITGA2
-0.05591	0	-1	NDRG1_pT346	XBP1	NDRG1	XBP1
-0.05588	0	-1	eEF2	Notch1	EEF2	NOTCH1
0.05578	0	-1	beta.Catenin	PCNA	CTNNB1	PCNA
0.05574	0	1	4E.BP1_pS65	AMPK_alpha	EIF4EBP1	PRKAA1
0.05566	0	-1	Bcl.2	FoxM1	BCL2	FOXM1
0.05563	0	1	NF.kB.p65_pS536	YB.1	NFKB1	YBX1
-0.05563	0	1	Bap1.c.4	SF2	BAP1	SRSF1
0.05561	0	1	BRCA2	IRS1	BRCA2	IRS1
0.05556	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
0.05544	0	1	Akt_pT308	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
-0.05542	0	1	GATA3	HSP70	GATA3	HSPA1A
-0.05542	0	-1	p38_pT180_Y182	Rad50	MAPK14	RAD50
0.05538	1	1	NF.kB.p65_pS536	p38_MAPK	NFKB1	MAPK14
-0.05533	0	-1	HER2	PAI.1	ERBB2	SERPINE1
0.05533	0	1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0.05531	0	-1	p90RSK	Smad1	RPS6KA1	SMAD1
-0.05528	0	-1	Caveolin.1	E.Cadherin	CAV1	CDH1
0.05524	0	-1	PDK1_pS241	Stathmin	PDK1	STMN1
-0.05522	0	-1	beta.Catenin	GATA3	CTNNB1	GATA3
0.05505	0	1	c.Myc	INPP4B	MYC	INPP4B
-0.05503	0	-1	AMPK_pT172	YB.1	PRKAA1	YBX1
0.05501	0	1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
-0.05494	0	-1	c.Myc	NDRG1_pT346	MYC	NDRG1
-0.05487	0	1	CD20	Rad51	MS4A1	RAD51
0.05483	0	-1	Mre11	TSC1	MRE11A	TSC1
0.05482	0	1	p38_pT180_Y182	YAP_pS127	MAPK14	YAP1
0.0548	0	-1	FoxM1	GAPDH	FOXM1	GAPDH
-0.05479	0	-1	Syk	Tuberin_pT1462	SYK	TSC2
0.05479	0	-1	CD20	p38_MAPK	MS4A1	MAPK14
-0.05473	0	-1	Claudin.7	NDRG1_pT346	CLDN7	NDRG1
0.05472	0	1	NF2	Smad3	NF2	SMAD3
0.05467	0	1	Chk1	TIGAR	CHEK1	C12ORF5
0.05462	0	-1	DJ.1	p38_pT180_Y182	PARK7	MAPK14
-0.05458	0	1	Mre11	N.Ras	MRE11A	NRAS
0.05456	0	1	4E.BP1_pS65	4E.BP1_pT70	EIF4EBP1	EIF4EBP1
0.05453	0	1	C.Raf	GAB2	RAF1	GAB2
0.05441	0	1	GAPDH	YB.1_pS102	GAPDH	YBX1
-0.0544	0	-1	ATM	Stathmin	ATM	STMN1
0.05429	0	1	MYH11	PR	MYH11	PGR
-0.05428	0	1	CD20	N.Cadherin	MS4A1	CDH2
-0.05426	0	-1	G6PD	p90RSK_pT359_S363	G6PD	RPS6KA1
-0.05416	0	-1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
-0.05401	0	-1	HER2_pY1248	PRAS40_pT246	ERBB2	AKT1S1
-0.054	0	-1	Cyclin_B1	VEGFR2	CCNB1	KDR
0.05396	0	1	Chk1	HER3_pY1289	CHEK1	ERBB3
-0.05395	0	-1	PKC.pan_BetaII_pS660	XRCC1	PRKCB	XRCC1
0.05388	0	-1	EGFR_pY1068	p21	EGFR	CDKN1A
0.05386	0	1	Chk1_pS345	Stathmin	CHEK1	STMN1
-0.05383	0	-1	Akt_pS473	ASNS	AKT1|AKT2|AKT3	ASNS
-0.05378	0	1	JNK2	NF2	MAPK9	NF2
-0.05374	0	1	FOXO3a_pS318_S321	Rad51	FOXO3	RAD51
0.05361	0	-1	FOXO3a	MEK1_pS217_S221	FOXO3	MAP2K1
0.05361	0	-1	GSK3.alpha.beta_pS21_S9	Mre11	GSK3A|GSK3B	MRE11A
-0.05353	0	-1	Bid	mTOR_pS2448	BID	FRAP1|MTOR
0.05353	0	1	ACC_pS79	Chk2	ACACA|ACACB	CHEK2
-0.05351	0	1	MYH11	YB.1	MYH11	YBX1
0.0535	0	-1	Bcl.2	IGFBP2	BCL2	IGFBP2
0.05345	0	-1	14.3.3_beta	P.Cadherin	YWHAB	CDH3
0.05342	0	1	HER2_pY1248	HSP70	ERBB2	HSPA1A
-0.05342	0	1	Acetyl.a.Tubulin.Lys40	AR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	AR
-0.05335	0	1	ACVRL1	p62.LCK.ligand	ACVRL1	SQSTM1
0.05334	1	1	4E.BP1_pT70	mTOR	EIF4EBP1	FRAP1|MTOR
-0.05325	0	-1	Cyclin_E1	TSC1	CCNE1	TSC1
0.05321	0	1	c.Met_pY1235	XRCC1	MET	XRCC1
0.05319	0	-1	Annexin.1	Tuberin	ANXA1	TSC2
0.05318	0	1	4E.BP1	MEK1	EIF4EBP1	MAP2K1
-0.05316	0	1	14.3.3_zeta	Bax	YWHAZ	BAX
0.05305	0	1	FOXO3a	p53	FOXO3	TP53
-0.05304	0	-1	4E.BP1_pT37T46	TAZ	EIF4EBP1	WWTR1
-0.05303	0	-1	4E.BP1_pT70	Beclin	EIF4EBP1	BECN1
