weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.19449	0	-1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
0.19447	1	1	Akt_pS473	p70S6K	AKT1|AKT2|AKT3	RPS6KB1
-0.19433	0	-1	4E.BP1_pT70	Chk2	EIF4EBP1	CHEK2
-0.19425	0	-1	GAB2	GAPDH	GAB2	GAPDH
0.19424	0	1	ACVRL1	mTOR_pS2448	ACVRL1	FRAP1|MTOR
0.194	0	1	ASNS	Rb_pS807_S811	ASNS	RB1
-0.19384	0	-1	Rad50	Src	RAD50	SRC
-0.19376	0	-1	INPP4B	SF2	INPP4B	SRSF1
0.19374	0	1	Notch1	p27	NOTCH1	CDKN1B
0.19372	0	1	Annexin_VII	p62.LCK.ligand	ANXA7	SQSTM1
0.1937	0	1	Bcl.xL	PR	BCL2L1	PGR
-0.19364	0	-1	ARID1A	Bak	ARID1A	BAK1
0.19343	0	1	Smad1	TRFC	SMAD1	TFRC
-0.19333	0	-1	ACC1	PR	ACACA	PGR
0.1933	0	1	Caspase.7_cleavedD198	p27_pT198	CASP7	CDKN1B
0.19322	0	1	mTOR_pS2448	p27_pT198	FRAP1|MTOR	CDKN1B
0.19317	0	1	Cyclin_E2	TIGAR	CCNE2	C12ORF5
0.19315	0	1	Caveolin.1	INPP4B	CAV1	INPP4B
0.19312	0	1	Chk2	G6PD	CHEK2	G6PD
0.19309	0	1	4E.BP1	Annexin.1	EIF4EBP1	ANXA1
0.19285	0	1	mTOR_pS2448	RBM15	FRAP1|MTOR	RBM15
0.1928	0	1	p70S6K_pT389	Stathmin	RPS6KB1	STMN1
-0.19258	0	-1	S6_pS240_S244	Smad3	RPS6	SMAD3
-0.19256	0	-1	Claudin.7	PI3K.p85	CLDN7	PIK3R1
-0.19236	0	-1	4E.BP1_pT37T46	AMPK_pT172	EIF4EBP1	PRKAA1
-0.19233	0	-1	INPP4B	S6	INPP4B	RPS6
-0.19219	0	-1	PTEN	XBP1	PTEN	XBP1
0.19215	0	1	ACVRL1	Rictor_pT1135	ACVRL1	RICTOR
0.19203	0	1	p38_MAPK	PDK1	MAPK14	PDK1
-0.19197	0	-1	ARID1A	Tuberin_pT1462	ARID1A	TSC2
0.19195	0	1	Chk1	YAP_pS127	CHEK1	YAP1
0.1917	0	1	Cyclin_E2	Lck	CCNE2	LCK
0.19162	0	1	Dvl3	Fibronectin	DVL3	FN1
0.19159	0	1	Collagen_VI	EGFR_pY1173	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
0.19139	0	1	AMPK_pT172	Bad_pS112	PRKAA1	BAD
0.19103	0	1	BRCA2	Src_pY416	BRCA2	SRC
0.19103	0	1	p90RSK_pT359_S363	VHL	RPS6KA1	VHL
-0.19099	0	-1	Claudin.7	S6_pS235_S236	CLDN7	RPS6
-0.19096	0	-1	Notch1	YB.1_pS102	NOTCH1	YBX1
0.19092	1	1	HSP70	p53	HSPA1A	TP53
0.19074	1	1	p90RSK	S6	RPS6KA1	RPS6
-0.19074	0	-1	Cyclin_E1	Tuberin	CCNE1	TSC2
-0.1906	0	-1	MYH11	PTEN	MYH11	PTEN
0.19056	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
-0.19056	0	-1	ASNS	VHL	ASNS	VHL
0.19054	0	1	HER3	p90RSK	ERBB3	RPS6KA1
-0.19048	0	-1	Annexin.1	Bak	ANXA1	BAK1
0.19046	0	1	PCNA	PEA15_pS116	PCNA	PEA15
-0.19031	0	-1	CD49b	Ku80	ITGA2	XRCC5
0.19029	0	1	Caspase.7_cleavedD198	S6_pS240_S244	CASP7	RPS6
0.19023	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.19003	0	1	PKC.alpha_pS657	XBP1	PRKCA	XBP1
-0.19003	0	-1	Caspase.7_cleavedD198	PKC.alpha	CASP7	PRKCA
0.18999	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
-0.18994	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a_pS318_S321	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
-0.18993	0	-1	GAPDH	STAT3_pY705	GAPDH	STAT3
-0.1899	0	1	Cyclin_E2	PRAS40_pT246	CCNE2	AKT1S1
-0.18988	0	-1	Bak	GATA3	BAK1	GATA3
0.18984	0	1	C.Raf_pS338	XBP1	RAF1	XBP1
-0.18983	0	-1	Caspase.7_cleavedD198	Rab.25	CASP7	RAB25
0.18974	0	1	CDK1	FOXO3a	CDK1	FOXO3
0.1895	0	1	B.Raf	p62.LCK.ligand	BRAF	SQSTM1
-0.18943	0	-1	eIF4E	Transglutaminase	EIF4E	TGM2
0.18928	0	1	A.Raf_pS299	Annexin_VII	ARAF	ANXA7
0.18921	0	1	N.Ras	PR	NRAS	PGR
0.18916	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.18916	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.18899	0	1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
-0.18891	0	-1	mTOR	p38_pT180_Y182	FRAP1|MTOR	MAPK14
0.18869	0	1	Caveolin.1	ETS.1	CAV1	ETS1
0.18867	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0.18842	0	1	Bak	mTOR_pS2448	BAK1	FRAP1|MTOR
-0.18839	0	-1	FOXO3a_pS318_S321	PI3K.p110.alpha	FOXO3	PIK3CA
-0.18833	0	-1	Akt_pT308	NF2	AKT1|AKT2|AKT3	NF2
-0.18829	0	-1	c.Jun_pS73	YAP	JUN	YAP1
-0.18805	0	-1	Cyclin_E1	Mre11	CCNE1	MRE11A
0.18794	0	1	Bak	Tuberin	BAK1	TSC2
0.18793	0	1	Beclin	Heregulin	BECN1	NRG1
-0.18793	0	-1	cIAP	PKC.delta_pS664	BIRC2	PRKCD
0.18776	1	1	beta.Catenin	PI3K.p85	CTNNB1	PIK3R1
0.18771	0	1	Heregulin	Transglutaminase	NRG1	TGM2
-0.18769	0	-1	P.Cadherin	PDK1	CDH3	PDK1
-0.18757	0	-1	cIAP	PRDX1	BIRC2	PRDX1
-0.18756	0	-1	c.Jun_pS73	SF2	JUN	SRSF1
-0.18739	0	-1	MEK1	p27_pT198	MAP2K1	CDKN1B
-0.18737	0	-1	Bak	E.Cadherin	BAK1	CDH1
-0.18726	0	-1	FASN	N.Cadherin	FASN	CDH2
-0.18719	0	-1	Claudin.7	Tuberin	CLDN7	TSC2
-0.18713	0	-1	Acetyl.a.Tubulin.Lys40	C.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.18701	0	1	cIAP	YAP	BIRC2	YAP1
-0.18694	0	-1	p70S6K_pT389	Rictor	RPS6KB1	RICTOR
-0.1867	0	-1	c.Jun_pS73	MYH11	JUN	MYH11
-0.1867	0	-1	GATA3	PCNA	GATA3	PCNA
-0.18654	1	-1	CDK1	MEK1	CDK1	MAP2K1
-0.18648	0	-1	c.Kit	Cyclin_E1	KIT	CCNE1
0.18628	0	1	AR	XRCC1	AR	XRCC1
0.18608	0	1	NF2	Raptor	NF2	RPTOR
0.18601	0	1	14.3.3_beta	Rictor_pT1135	YWHAB	RICTOR
-0.1859	0	-1	IRS1	STAT3_pY705	IRS1	STAT3
-0.18586	0	-1	PRDX1	S6_pS240_S244	PRDX1	RPS6
-0.18584	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
-0.18543	0	-1	Ku80	VEGFR2	XRCC5	KDR
0.18541	0	1	c.Kit	C.Raf	KIT	RAF1
-0.1851	0	-1	FOXO3a_pS318_S321	Rad50	FOXO3	RAD50
0.18505	0	1	Beclin	Smad1	BECN1	SMAD1
0.18469	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
-0.18453	0	-1	c.Kit	Shc_pY317	KIT	SHC1
-0.18448	0	-1	Dvl3	PEA15_pS116	DVL3	PEA15
0.18439	0	1	ACC1	Src	ACACA	SRC
-0.1843	0	-1	MYH11	TIGAR	MYH11	C12ORF5
-0.18412	0	-1	ACC_pS79	Caspase.7_cleavedD198	ACACA|ACACB	CASP7
0.1841	0	1	4E.BP1_pS65	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.18406	0	-1	INPP4B	TRFC	INPP4B	TFRC
0.18406	0	1	EGFR	EGFR_pY1173	EGFR	EGFR
-0.18402	0	-1	FOXO3a	PRAS40_pT246	FOXO3	AKT1S1
-0.18402	1	-1	Shc_pY317	Src	SHC1	SRC
-0.184	0	-1	c.Jun_pS73	Claudin.7	JUN	CLDN7
0.18397	0	1	Caveolin.1	NDRG1_pT346	CAV1	NDRG1
-0.18386	0	-1	Bid	EGFR_pY1068	BID	EGFR
-0.18384	0	-1	Bax	Rab.25	BAX	RAB25
-0.18375	0	-1	eEF2	Rad51	EEF2	RAD51
-0.18374	0	-1	Annexin.1	Chk2	ANXA1	CHEK2
-0.18371	0	-1	eEF2K	Transglutaminase	EEF2K	TGM2
-0.1836	0	-1	FOXO3a	Rb_pS807_S811	FOXO3	RB1
-0.18338	0	-1	eEF2	SCD1	EEF2	SCD
0.18337	0	1	GSK3.alpha.beta	Myosin.IIa_pS1943	GSK3A|GSK3B	MYH9
0.18337	0	1	c.Kit	Tuberin_pT1462	KIT	TSC2
0.1833	0	1	NF.kB.p65_pS536	p90RSK	NFKB1	RPS6KA1
0.1833	0	1	CDK1	EGFR_pY1173	CDK1	EGFR
-0.18326	0	-1	Cyclin_E2	Myosin.IIa_pS1943	CCNE2	MYH9
-0.18311	0	-1	Cyclin_E2	PDK1_pS241	CCNE2	PDK1
-0.1831	0	-1	Cyclin_B1	HER2_pY1248	CCNB1	ERBB2
-0.18308	0	-1	PEA15_pS116	VEGFR2	PEA15	KDR
-0.18299	1	-1	Bad_pS112	Bcl.xL	BAD	BCL2L1
-0.18291	0	-1	Annexin.1	Smad1	ANXA1	SMAD1
0.1829	0	1	beta.Catenin	PKC.alpha	CTNNB1	PRKCA
-0.18277	0	-1	S6_pS240_S244	Stathmin	RPS6	STMN1
0.18276	0	1	ACVRL1	Cyclin_D1	ACVRL1	CCND1
-0.18264	0	-1	Annexin_VII	ERK2	ANXA7	MAPK1
0.18264	0	1	Claudin.7	FASN	CLDN7	FASN
0.1826	0	1	HER3	YAP	ERBB3	YAP1
0.18258	0	1	GATA3	NF2	GATA3	NF2
0.18256	0	1	mTOR_pS2448	YB.1_pS102	FRAP1|MTOR	YBX1
-0.18255	0	-1	CD49b	Raptor	ITGA2	RPTOR
-0.18255	0	-1	ARID1A	PDK1_pS241	ARID1A	PDK1
0.18228	0	1	FOXO3a	Lck	FOXO3	LCK
-0.18219	0	-1	S6_pS235_S236	XBP1	RPS6	XBP1
-0.18212	0	-1	4E.BP1	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
-0.18185	0	-1	Chk2_pT68	mTOR_pS2448	CHEK2	FRAP1|MTOR
-0.18166	0	-1	ACC1	MAPK_pT202_Y204	ACACA	MAPK1|MAPK3
-0.18163	0	-1	GSK3.alpha.beta	PR	GSK3A|GSK3B	PGR
0.18156	0	1	NDRG1_pT346	p21	NDRG1	CDKN1A
0.18138	0	1	cIAP	NF.kB.p65_pS536	BIRC2	NFKB1
-0.1812	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
-0.1811	0	-1	AMPK_alpha	p90RSK_pT359_S363	PRKAA1	RPS6KA1
-0.18109	0	-1	4E.BP1_pT70	ARID1A	EIF4EBP1	ARID1A
0.18088	0	1	4E.BP1	Dvl3	EIF4EBP1	DVL3
0.18073	1	1	Fibronectin	Paxillin	FN1	PXN
0.18059	1	1	Chk2	XRCC1	CHEK2	XRCC1
-0.18057	0	-1	ER.alpha_pS118	p21	ESR1	CDKN1A
0.18052	0	1	MEK1_pS217_S221	Rad51	MAP2K1	RAD51
0.18051	0	1	p27_pT198	PDK1	CDKN1B	PDK1
0.18048	0	1	ACVRL1	Bim	ACVRL1	BCL2L11
0.18047	0	-1	PKC.delta_pS664	Transglutaminase	PRKCD	TGM2
0.18023	1	1	14.3.3_zeta	p38_MAPK	YWHAZ	MAPK14
-0.1802	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0.17999	0	1	ARID1A	YB.1	ARID1A	YBX1
0.17996	0	1	4E.BP1_pT70	Mre11	EIF4EBP1	MRE11A
-0.17986	0	-1	GAPDH	p38_MAPK	GAPDH	MAPK14
0.17976	0	1	A.Raf_pS299	PRDX1	ARAF	PRDX1
0.17966	0	1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0.17966	0	1	GSK3_pS9	PKC.alpha_pS657	GSK3B	PRKCA
-0.17955	1	-1	mTOR_pS2448	PI3K.p110.alpha	FRAP1|MTOR	PIK3CA
-0.17943	0	-1	Claudin.7	p38_MAPK	CLDN7	MAPK14
-0.17929	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
0.17914	0	1	ARID1A	MIG.6	ARID1A	ERRFI1
0.17892	0	1	ATM	Dvl3	ATM	DVL3
-0.17873	0	-1	Notch1	Src_pY527	NOTCH1	SRC
-0.17861	0	-1	HER2	Myosin.IIa_pS1943	ERBB2	MYH9
-0.17861	0	-1	Chk2	Src	CHEK2	SRC
0.17855	1	1	CDK1	Chk1	CDK1	CHEK1
0.17853	0	1	Bak	BRCA2	BAK1	BRCA2
-0.1785	0	-1	ACC1	LKB1	ACACA	STK11
-0.17848	0	-1	Dvl3	YAP	DVL3	YAP1
-0.17827	0	-1	IRS1	p38_pT180_Y182	IRS1	MAPK14
-0.17799	0	-1	Akt_pS473	Cyclin_E1	AKT1|AKT2|AKT3	CCNE1
0.17798	0	1	IGFBP2	PI3K.p110.alpha	IGFBP2	PIK3CA
-0.17786	0	-1	NDRG1_pT346	p70S6K_pT389	NDRG1	RPS6KB1
-0.1776	0	-1	Cyclin_E1	IRS1	CCNE1	IRS1
-0.17757	0	-1	STAT3_pY705	TIGAR	STAT3	C12ORF5
0.17718	1	1	EGFR_pY1068	Src_pY416	EGFR	SRC
-0.17712	0	-1	FoxM1	LKB1	FOXM1	STK11
-0.17711	0	-1	14.3.3_zeta	A.Raf_pS299	YWHAZ	ARAF
-0.17708	0	-1	CD20	Notch1	MS4A1	NOTCH1
0.177	0	1	Bim	Notch1	BCL2L11	NOTCH1
0.17698	0	1	EGFR_pY1068	RBM15	EGFR	RBM15
0.17688	0	1	eIF4G	p62.LCK.ligand	EIF4G1|EIF4G2|EIF4G3	SQSTM1
0.17684	0	1	NDRG1_pT346	Tuberin_pT1462	NDRG1	TSC2
0.1768	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
-0.17675	1	-1	Bcl.xL	STAT3_pY705	BCL2L1	STAT3
0.17665	0	1	eEF2	Rictor	EEF2	RICTOR
-0.17664	0	-1	Akt	GATA3	AKT1|AKT2|AKT3	GATA3
-0.17662	0	-1	Claudin.7	LKB1	CLDN7	STK11
-0.17653	0	-1	XBP1	YAP_pS127	XBP1	YAP1
0.17641	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
-0.17618	0	-1	ERK2	GAPDH	MAPK1	GAPDH
0.17616	0	1	cIAP	S6	BIRC2	RPS6
0.17598	0	1	Cyclin_B1	Dvl3	CCNB1	DVL3
0.17594	0	1	Chk2_pT68	p27_pT198	CHEK2	CDKN1B
0.17588	0	1	Heregulin	PAI.1	NRG1	SERPINE1
-0.17578	0	-1	p38_pT180_Y182	SCD1	MAPK14	SCD
-0.1756	0	-1	Collagen_VI	p62.LCK.ligand	COL6A1|COL6A2|COL6A3|COL6A5	SQSTM1
-0.17549	0	-1	14.3.3_beta	YB.1_pS102	YWHAB	YBX1
0.17519	0	1	Bcl.xL	BRCA2	BCL2L1	BRCA2
-0.17507	0	-1	GSK3.alpha.beta_pS21_S9	Notch1	GSK3A|GSK3B	NOTCH1
0.17474	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
-0.17452	0	-1	14.3.3_epsilon	S6_pS240_S244	YWHAE	RPS6
0.1745	0	1	Bap1.c.4	G6PD	BAP1	G6PD
-0.17444	0	-1	DJ.1	G6PD	PARK7	G6PD
0.17431	0	1	RBM15	S6_pS235_S236	RBM15	RPS6
0.17421	0	1	Claudin.7	Notch1	CLDN7	NOTCH1
-0.17411	0	-1	ACVRL1	S6_pS235_S236	ACVRL1	RPS6
0.17377	1	1	Collagen_VI	Fibronectin	COL6A1|COL6A2|COL6A3|COL6A5	FN1
0.17352	0	1	Bcl.xL	Src	BCL2L1	SRC
0.17351	0	1	14.3.3_beta	Annexin_VII	YWHAB	ANXA7
0.17351	0	1	Bid	PKC.alpha_pS657	BID	PRKCA
0.17341	0	1	MEK1	PR	MAP2K1	PGR
-0.17325	0	-1	P.Cadherin	YAP_pS127	CDH3	YAP1
0.17314	0	1	Bcl.xL	HER3	BCL2L1	ERBB3
0.17312	0	1	14.3.3_zeta	p27_pT198	YWHAZ	CDKN1B
0.17308	0	1	ERK2	NF2	MAPK1	NF2
0.17308	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
0.17297	0	1	ATM	Bcl.2	ATM	BCL2
0.17293	0	1	Akt_pS473	E.Cadherin	AKT1|AKT2|AKT3	CDH1
-0.17279	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.17276	0	1	A.Raf_pS299	p90RSK_pT359_S363	ARAF	RPS6KA1
-0.17274	0	-1	C.Raf	S6_pS240_S244	RAF1	RPS6
0.17272	0	1	STAT3_pY705	TSC1	STAT3	TSC1
0.17266	0	1	4E.BP1_pS65	p21	EIF4EBP1	CDKN1A
-0.17261	0	-1	GAPDH	HER2	GAPDH	ERBB2
-0.17258	0	-1	B.Raf	Rictor_pT1135	BRAF	RICTOR
0.1725	1	1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.17248	0	-1	Cyclin_D1	p38_pT180_Y182	CCND1	MAPK14
0.17212	0	1	AMPK_alpha	Rad50	PRKAA1	RAD50
-0.17204	0	-1	Bcl.xL	GAPDH	BCL2L1	GAPDH
-0.17203	0	-1	G6PD	STAT3_pY705	G6PD	STAT3
0.17197	0	1	Fibronectin	Myosin.IIa_pS1943	FN1	MYH9
-0.17196	0	-1	AMPK_alpha	Cyclin_B1	PRKAA1	CCNB1
0.17176	0	1	FOXO3a_pS318_S321	PRAS40_pT246	FOXO3	AKT1S1
-0.17154	0	-1	FoxM1	Rad50	FOXM1	RAD50
0.17151	0	1	HER2	PTEN	ERBB2	PTEN
-0.17142	0	-1	IGFBP2	JNK_pT183_Y185	IGFBP2	MAPK8|MAPK9
0.17127	0	1	GSK3.alpha.beta	PCNA	GSK3A|GSK3B	PCNA
-0.17105	0	-1	ACC1	C.Raf	ACACA	RAF1
0.17083	0	1	Smad1	YB.1	SMAD1	YBX1
0.17082	0	-1	p90RSK_pT359_S363	YB.1	RPS6KA1	YBX1
0.17073	0	1	Fibronectin	p53	FN1	TP53
-0.17069	0	-1	4E.BP1_pS65	Ku80	EIF4EBP1	XRCC5
-0.17062	0	-1	S6	Transglutaminase	RPS6	TGM2
0.17051	0	1	Bax	TIGAR	BAX	C12ORF5
-0.17028	0	-1	Acetyl.a.Tubulin.Lys40	N.Ras	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NRAS
-0.17026	0	-1	A.Raf_pS299	Heregulin	ARAF	NRG1
0.17015	0	1	TIGAR	Transglutaminase	C12ORF5	TGM2
-0.17012	0	-1	Cyclin_B1	N.Cadherin	CCNB1	CDH2
-0.17007	0	-1	ER.alpha	MEK1	ESR1	MAP2K1
-0.17006	0	-1	Akt_pS473	HSP70	AKT1|AKT2|AKT3	HSPA1A
0.17005	0	1	STAT3_pY705	Tuberin	STAT3	TSC2
0.17003	0	1	INPP4B	PAI.1	INPP4B	SERPINE1
-0.16994	0	-1	ACC_pS79	PI3K.p85	ACACA|ACACB	PIK3R1
0.16994	0	1	Bap1.c.4	GSK3.alpha.beta_pS21_S9	BAP1	GSK3A|GSK3B
-0.16982	1	-1	Cyclin_D1	PI3K.p85	CCND1	PIK3R1
0.16973	0	1	MEK1	MIG.6	MAP2K1	ERRFI1
-0.16966	0	-1	Rb_pS807_S811	XBP1	RB1	XBP1
-0.16964	0	-1	GAPDH	p90RSK	GAPDH	RPS6KA1
-0.16942	0	-1	Bim	YB.1	BCL2L11	YBX1
-0.16924	0	-1	IRS1	p38_MAPK	IRS1	MAPK14
0.16917	0	1	Akt_pT308	INPP4B	AKT1|AKT2|AKT3	INPP4B
0.16903	0	1	Chk2	NF2	CHEK2	NF2
-0.16899	0	-1	ETS.1	S6_pS235_S236	ETS1	RPS6
-0.16882	0	-1	Bcl.2	Caveolin.1	BCL2	CAV1
0.16879	0	1	eIF4G	PRAS40_pT246	EIF4G1|EIF4G2|EIF4G3	AKT1S1
-0.16869	0	-1	Syk	YAP_pS127	SYK	YAP1
0.16864	0	1	E.Cadherin	HER2_pY1248	CDH1	ERBB2
0.1683	0	1	4E.BP1_pT37T46	STAT3_pY705	EIF4EBP1	STAT3
0.16829	0	1	eEF2	TIGAR	EEF2	C12ORF5
-0.16821	0	-1	4E.BP1_pT70	eEF2K	EIF4EBP1	EEF2K
-0.16819	0	-1	Caspase.7_cleavedD198	XBP1	CASP7	XBP1
0.16805	0	1	p70S6K_pT389	Smad3	RPS6KB1	SMAD3
-0.16786	0	-1	GSK3.alpha.beta	p27_pT198	GSK3A|GSK3B	CDKN1B
0.16784	0	1	AR	Smad1	AR	SMAD1
-0.16776	0	-1	AR	Cyclin_E1	AR	CCNE1
0.16764	0	1	MAPK_pT202_Y204	p27	MAPK1|MAPK3	CDKN1B
-0.16754	0	-1	Notch1	Rad50	NOTCH1	RAD50
-0.16731	0	-1	HSP70	S6	HSPA1A	RPS6
-0.1673	0	-1	BRCA2	Smad1	BRCA2	SMAD1
0.16726	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
-0.16722	0	-1	Bid	p70S6K	BID	RPS6KB1
0.16722	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.16716	1	1	p53	PAI.1	TP53	SERPINE1
-0.16712	0	-1	Ku80	LKB1	XRCC5	STK11
-0.16708	0	-1	HER3_pY1289	STAT3_pY705	ERBB3	STAT3
-0.167	0	-1	ACC1	Rab11	ACACA	RAB11A
-0.16697	0	-1	GAPDH	Lck	GAPDH	LCK
-0.16691	0	-1	GSK3.alpha.beta	YAP	GSK3A|GSK3B	YAP1
-0.16675	0	-1	Bax	G6PD	BAX	G6PD
0.16667	0	1	PEA15_pS116	PKC.alpha_pS657	PEA15	PRKCA
0.16666	0	1	ASNS	HSP70	ASNS	HSPA1A
0.16662	0	1	E.Cadherin	GAB2	CDH1	GAB2
-0.16654	0	-1	Beclin	P.Cadherin	BECN1	CDH3
-0.16648	0	-1	Bim	GSK3.alpha.beta	BCL2L11	GSK3A|GSK3B
-0.16641	0	-1	Akt_pT308	IRS1	AKT1|AKT2|AKT3	IRS1
-0.16635	0	-1	CDK1	P.Cadherin	CDK1	CDH3
0.16633	0	1	Rab11	XRCC1	RAB11A	XRCC1
0.1661	0	1	mTOR_pS2448	Rb_pS807_S811	FRAP1|MTOR	RB1
-0.16587	1	-1	p38_pT180_Y182	Tuberin	MAPK14	TSC2
0.16544	1	1	AR	PRDX1	AR	PRDX1
0.16539	0	-1	p27_pT198	S6	CDKN1B	RPS6
-0.16531	0	-1	Syk	XBP1	SYK	XBP1
-0.16524	1	-1	Akt_pS473	Lck	AKT1|AKT2|AKT3	LCK
0.1652	0	1	GAB2	p90RSK	GAB2	RPS6KA1
0.16514	0	1	Annexin.1	Syk	ANXA1	SYK
-0.16498	0	-1	C.Raf_pS338	p62.LCK.ligand	RAF1	SQSTM1
0.16495	0	1	GSK3_pS9	Raptor	GSK3B	RPTOR
-0.16489	0	-1	Lck	YB.1	LCK	YBX1
0.16488	0	1	HER3	IRS1	ERBB3	IRS1
-0.16487	0	-1	ARID1A	JNK_pT183_Y185	ARID1A	MAPK8|MAPK9
0.1647	0	1	4E.BP1_pS65	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
-0.16461	0	-1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
-0.16459	0	-1	Bim	MEK1	BCL2L11	MAP2K1
-0.16455	1	-1	E.Cadherin	Src_pY527	CDH1	SRC
0.16452	0	1	Lck	P.Cadherin	LCK	CDH3
0.16449	0	1	C.Raf_pS338	VEGFR2	RAF1	KDR
-0.16443	0	-1	IGFBP2	Src_pY527	IGFBP2	SRC
0.16441	0	1	14.3.3_epsilon	Bid	YWHAE	BID
0.16434	0	1	p38_MAPK	S6	MAPK14	RPS6
0.16424	0	1	PI3K.p110.alpha	S6	PIK3CA	RPS6
-0.16418	1	-1	EGFR	Src_pY527	EGFR	SRC
0.16418	0	1	4E.BP1_pT70	p27_pT157	EIF4EBP1	CDKN1B
0.16406	0	1	14.3.3_epsilon	YAP	YWHAE	YAP1
0.16403	0	1	Bcl.2	c.Met_pY1235	BCL2	MET
0.16398	1	1	c.Myc	Smad1	MYC	SMAD1
0.1639	0	1	Annexin.1	ASNS	ANXA1	ASNS
0.16389	0	1	4E.BP1	p21	EIF4EBP1	CDKN1A
0.16385	1	1	p21	PCNA	CDKN1A	PCNA
0.16382	0	1	4E.BP1_pT70	ARHI	EIF4EBP1	DIRAS3
-0.1638	0	-1	Cyclin_D1	Myosin.IIa_pS1943	CCND1	MYH9
0.16352	0	1	PKC.pan_BetaII_pS660	PTEN	PRKCB	PTEN
0.16343	0	1	beta.Catenin	Claudin.7	CTNNB1	CLDN7
-0.1634	0	-1	HER3	Rb_pS807_S811	ERBB3	RB1
-0.16337	0	-1	p38_pT180_Y182	YB.1	MAPK14	YBX1
-0.16334	0	-1	E.Cadherin	YAP_pS127	CDH1	YAP1
0.16326	0	1	ARHI	p27_pT198	DIRAS3	CDKN1B
0.16322	0	1	mTOR_pS2448	SCD1	FRAP1|MTOR	SCD
-0.16318	0	-1	C.Raf	PDCD4	RAF1	PDCD4
-0.16283	0	-1	Notch1	PEA.15	NOTCH1	PEA15
-0.16281	0	-1	4E.BP1_pT70	RBM15	EIF4EBP1	RBM15
-0.16274	0	-1	ER.alpha_pS118	Rictor	ESR1	RICTOR
-0.16256	0	-1	N.Cadherin	Src_pY527	CDH2	SRC
-0.16254	0	-1	AR	cIAP	AR	BIRC2
0.16245	0	1	JNK2	PREX1	MAPK9	PREX1
-0.16245	0	-1	Bcl.2	IRS1	BCL2	IRS1
-0.16235	0	-1	ER.alpha	Paxillin	ESR1	PXN
0.16233	0	1	BRCA2	VEGFR2	BRCA2	KDR
0.16226	0	1	CD20	MAPK_pT202_Y204	MS4A1	MAPK1|MAPK3
0.16208	1	1	beta.Catenin	HER3	CTNNB1	ERBB3
0.16168	0	1	EGFR_pY1173	PAI.1	EGFR	SERPINE1
-0.16158	0	-1	ACC1	STAT3_pY705	ACACA	STAT3
-0.16157	0	-1	EGFR	ER.alpha_pS118	EGFR	ESR1
0.16157	0	1	p27_pT198	TIGAR	CDKN1B	C12ORF5
0.16156	0	1	AR	Notch1	AR	NOTCH1
0.16142	0	1	c.Jun_pS73	Tuberin_pT1462	JUN	TSC2
0.16136	0	1	mTOR_pS2448	P.Cadherin	FRAP1|MTOR	CDH3
-0.16121	0	-1	Akt	Claudin.7	AKT1|AKT2|AKT3	CLDN7
-0.16112	0	-1	ETS.1	NDRG1_pT346	ETS1	NDRG1
-0.1611	0	-1	14.3.3_epsilon	S6	YWHAE	RPS6
