weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.19436	0	-1	GAPDH	HER2_pY1248	GAPDH	ERBB2
-0.19391	0	-1	C.Raf_pS338	PEA15_pS116	RAF1	PEA15
0.19379	1	1	MEK1_pS217_S221	Src_pY527	MAP2K1	SRC
-0.19365	0	-1	4E.BP1_pS65	p53	EIF4EBP1	TP53
-0.19361	0	-1	ARID1A	LKB1	ARID1A	STK11
-0.1936	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
0.19349	0	1	c.Kit	Fibronectin	KIT	FN1
0.1934	0	1	p70S6K_pT389	PRAS40_pT246	RPS6KB1	AKT1S1
0.19319	0	1	53BP1	p90RSK	TP53BP1	RPS6KA1
0.19309	0	1	4E.BP1_pT70	p27_pT157	EIF4EBP1	CDKN1B
0.19306	0	1	Cyclin_D1	Fibronectin	CCND1	FN1
0.19291	0	1	AMPK_pT172	MEK1	PRKAA1	MAP2K1
0.19287	0	1	Rab11	VHL	RAB11A	VHL
-0.19256	0	-1	MIG.6	p27_pT198	ERRFI1	CDKN1B
-0.19252	0	-1	A.Raf_pS299	C.Raf	ARAF	RAF1
-0.19237	0	-1	Annexin_VII	VHL	ANXA7	VHL
-0.19236	0	-1	4E.BP1_pS65	C.Raf	EIF4EBP1	RAF1
-0.19221	0	-1	PDK1_pS241	Rictor_pT1135	PDK1	RICTOR
0.19216	0	1	CD49b	SF2	ITGA2	SRSF1
0.19187	0	1	Bap1.c.4	FASN	BAP1	FASN
0.19168	0	1	Bak	Heregulin	BAK1	NRG1
-0.19164	0	-1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
-0.19147	0	-1	MEK1	p27_pT198	MAP2K1	CDKN1B
-0.19145	0	-1	HER3_pY1289	PKC.alpha	ERBB3	PRKCA
-0.19111	0	-1	p27_pT198	PKC.pan_BetaII_pS660	CDKN1B	PRKCB
0.19109	0	1	eIF4G	PREX1	EIF4G1|EIF4G2|EIF4G3	PREX1
0.19109	0	1	PI3K.p110.alpha	Rad50	PIK3CA	RAD50
0.19103	0	1	Akt_pT308	p27_pT198	AKT1|AKT2|AKT3	CDKN1B
0.19079	0	1	Beclin	Rad50	BECN1	RAD50
-0.19076	0	-1	SF2	TSC1	SRSF1	TSC1
-0.19057	0	-1	HSP70	Transglutaminase	HSPA1A	TGM2
-0.19056	0	-1	p27_pT157	PEA15_pS116	CDKN1B	PEA15
-0.19048	0	-1	4E.BP1_pT70	YAP	EIF4EBP1	YAP1
0.19039	0	1	Bad_pS112	mTOR	BAD	FRAP1|MTOR
0.19028	0	1	c.Jun_pS73	XRCC1	JUN	XRCC1
-0.19018	0	-1	p62.LCK.ligand	Rictor_pT1135	SQSTM1	RICTOR
0.18985	0	1	ACC1	EGFR	ACACA	EGFR
-0.18977	0	-1	Chk1_pS345	p38_pT180_Y182	CHEK1	MAPK14
-0.18975	0	-1	Mre11	Transglutaminase	MRE11A	TGM2
0.18952	0	1	p70S6K_pT389	YAP	RPS6KB1	YAP1
-0.18946	1	-1	ERK2	Smad1	MAPK1	SMAD1
0.18943	0	1	p21	Rictor	CDKN1A	RICTOR
0.18942	0	1	Raptor	Rictor_pT1135	RPTOR	RICTOR
-0.18935	0	-1	Bap1.c.4	p21	BAP1	CDKN1A
-0.18922	0	-1	EGFR_pY1068	Syk	EGFR	SYK
-0.18919	0	-1	PCNA	Rab11	PCNA	RAB11A
0.18918	0	1	Chk2	PRAS40_pT246	CHEK2	AKT1S1
-0.18907	0	-1	Akt_pS473	TAZ	AKT1|AKT2|AKT3	WWTR1
-0.18893	0	-1	Akt_pS473	CD49b	AKT1|AKT2|AKT3	ITGA2
0.1889	0	1	FASN	PDCD4	FASN	PDCD4
-0.18889	0	-1	p27_pT198	PRAS40_pT246	CDKN1B	AKT1S1
0.18887	0	1	ARID1A	YB.1	ARID1A	YBX1
-0.18876	1	-1	NF.kB.p65_pS536	Src	NFKB1	SRC
0.1885	0	1	HER3	NDRG1_pT346	ERBB3	NDRG1
-0.18848	1	-1	IRS1	PI3K.p85	IRS1	PIK3R1
0.18838	0	1	NDRG1_pT346	PDK1	NDRG1	PDK1
-0.18837	0	-1	CD20	S6_pS235_S236	MS4A1	RPS6
0.18824	0	1	A.Raf_pS299	GAPDH	ARAF	GAPDH
-0.18822	0	-1	Bap1.c.4	Cyclin_D1	BAP1	CCND1
0.18804	0	1	mTOR_pS2448	PRAS40_pT246	FRAP1|MTOR	AKT1S1
0.18804	0	1	Bap1.c.4	Rab11	BAP1	RAB11A
-0.18803	0	-1	ERK2	FOXO3a_pS318_S321	MAPK1	FOXO3
-0.18785	0	-1	Annexin.1	Cyclin_E2	ANXA1	CCNE2
0.18756	0	1	HSP70	STAT3_pY705	HSPA1A	STAT3
0.18754	0	1	ER.alpha	STAT3_pY705	ESR1	STAT3
0.18746	0	1	Cyclin_E2	ETS.1	CCNE2	ETS1
-0.18728	0	-1	DJ.1	eIF4G	PARK7	EIF4G1|EIF4G2|EIF4G3
0.18725	0	1	ARID1A	Beclin	ARID1A	BECN1
0.18712	1	1	PI3K.p110.alpha	PI3K.p85	PIK3CA	PIK3R1
-0.18671	1	-1	14.3.3_beta	MAPK_pT202_Y204	YWHAB	MAPK1|MAPK3
0.18645	0	1	Bak	PRAS40_pT246	BAK1	AKT1S1
0.18638	1	1	c.Myc	Notch1	MYC	NOTCH1
-0.18637	0	-1	Collagen_VI	NF2	COL6A1|COL6A2|COL6A3|COL6A5	NF2
0.18636	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
0.1863	0	1	Claudin.7	Rb_pS807_S811	CLDN7	RB1
0.18621	1	1	Akt_pT308	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
0.1862	0	1	53BP1	PEA15_pS116	TP53BP1	PEA15
0.18612	0	1	ATM	Syk	ATM	SYK
0.1861	0	1	Chk2_pT68	Rictor_pT1135	CHEK2	RICTOR
-0.18608	0	-1	Dvl3	ERK2	DVL3	MAPK1
0.18601	0	1	JNK_pT183_Y185	PDCD4	MAPK8|MAPK9	PDCD4
-0.18599	0	-1	E.Cadherin	eEF2	CDH1	EEF2
0.18598	0	1	Claudin.7	PR	CLDN7	PGR
-0.18578	0	-1	4E.BP1	Chk1_pS345	EIF4EBP1	CHEK1
0.18572	1	1	Notch1	p21	NOTCH1	CDKN1A
-0.18558	0	-1	ETS.1	Transglutaminase	ETS1	TGM2
-0.18557	0	-1	CDK1	Tuberin_pT1462	CDK1	TSC2
-0.18556	0	-1	EGFR_pY1173	p62.LCK.ligand	EGFR	SQSTM1
0.1855	1	1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
0.18544	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
-0.1854	0	-1	p62.LCK.ligand	TSC1	SQSTM1	TSC1
-0.1854	0	-1	GATA3	Paxillin	GATA3	PXN
0.1854	0	1	SF2	Tuberin	SRSF1	TSC2
0.1851	0	1	c.Kit	TIGAR	KIT	C12ORF5
0.18509	0	1	PKC.alpha	Raptor	PRKCA	RPTOR
0.18503	0	1	Collagen_VI	Raptor	COL6A1|COL6A2|COL6A3|COL6A5	RPTOR
0.18472	0	1	53BP1	EGFR	TP53BP1	EGFR
0.18466	0	1	MEK1	Tuberin	MAP2K1	TSC2
0.18463	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
-0.18458	0	-1	Beclin	Notch1	BECN1	NOTCH1
-0.18437	0	-1	Chk1	eEF2	CHEK1	EEF2
0.18436	0	1	B.Raf	PI3K.p110.alpha	BRAF	PIK3CA
-0.18403	0	-1	Annexin_VII	XBP1	ANXA7	XBP1
0.18402	0	1	BRCA2	Shc_pY317	BRCA2	SHC1
-0.18402	0	-1	4E.BP1_pT70	p53	EIF4EBP1	TP53
0.18389	0	1	c.Kit	p21	KIT	CDKN1A
0.18367	0	1	Bad_pS112	Syk	BAD	SYK
0.18361	0	1	Dvl3	Ku80	DVL3	XRCC5
0.18341	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.18334	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.18323	0	1	ARID1A	PREX1	ARID1A	PREX1
0.18323	0	1	RBM15	YB.1	RBM15	YBX1
-0.18319	0	-1	Annexin_VII	Smad3	ANXA7	SMAD3
-0.18318	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
-0.18312	0	-1	HSP70	Smad3	HSPA1A	SMAD3
-0.18297	0	-1	AMPK_pT172	Bim	PRKAA1	BCL2L11
-0.1828	0	-1	B.Raf	Chk1_pS345	BRAF	CHEK1
0.18276	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
0.18274	0	1	cIAP	GATA3	BIRC2	GATA3
-0.18267	0	-1	Cyclin_E2	PEA15_pS116	CCNE2	PEA15
-0.18267	1	-1	N.Cadherin	P.Cadherin	CDH2	CDH3
-0.18248	0	-1	Rictor	XRCC1	RICTOR	XRCC1
0.18237	0	1	p62.LCK.ligand	p90RSK	SQSTM1	RPS6KA1
0.18212	0	1	HER3	Transglutaminase	ERBB3	TGM2
-0.18211	0	-1	HSP70	MEK1_pS217_S221	HSPA1A	MAP2K1
-0.18196	0	-1	Collagen_VI	p38_MAPK	COL6A1|COL6A2|COL6A3|COL6A5	MAPK14
0.18191	0	1	MEK1_pS217_S221	TSC1	MAP2K1	TSC1
-0.18184	0	-1	DJ.1	HSP70	PARK7	HSPA1A
0.18157	0	1	Bcl.2	p90RSK	BCL2	RPS6KA1
-0.18153	0	-1	Raptor	YAP	RPTOR	YAP1
-0.18139	0	-1	N.Cadherin	YB.1_pS102	CDH2	YBX1
-0.18134	0	-1	GATA3	p38_MAPK	GATA3	MAPK14
-0.18134	0	-1	CD31	Paxillin	PECAM1	PXN
0.18132	0	1	CD31	LKB1	PECAM1	STK11
-0.1811	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
-0.18095	0	-1	MAPK_pT202_Y204	PEA15_pS116	MAPK1|MAPK3	PEA15
-0.1809	0	-1	c.Myc	NDRG1_pT346	MYC	NDRG1
-0.18088	0	-1	beta.Catenin	LKB1	CTNNB1	STK11
-0.18082	0	-1	Dvl3	PDK1_pS241	DVL3	PDK1
0.18079	0	1	NF.kB.p65_pS536	Rb_pS807_S811	NFKB1	RB1
0.18074	0	1	Caveolin.1	FOXO3a_pS318_S321	CAV1	FOXO3
-0.18073	0	-1	Bap1.c.4	YB.1	BAP1	YBX1
0.18063	0	1	Fibronectin	Smad3	FN1	SMAD3
0.18053	0	1	FOXO3a_pS318_S321	VEGFR2	FOXO3	KDR
-0.18052	0	-1	GATA3	PEA15_pS116	GATA3	PEA15
0.1804	0	1	Lck	Mre11	LCK	MRE11A
0.18027	0	1	EGFR_pY1068	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.18024	0	-1	LKB1	p70S6K	STK11	RPS6KB1
0.18022	0	1	Paxillin	STAT3_pY705	PXN	STAT3
-0.18018	0	-1	MYH11	Smad4	MYH11	SMAD4
0.18011	0	1	C.Raf_pS338	ER.alpha	RAF1	ESR1
0.18003	0	1	GAPDH	Myosin.IIa_pS1943	GAPDH	MYH9
-0.17987	0	-1	Akt_pT308	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
-0.17982	0	-1	Cyclin_E2	EGFR_pY1068	CCNE2	EGFR
-0.17982	0	-1	c.Kit	Chk2	KIT	CHEK2
0.17964	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
0.17963	0	1	53BP1	ERK2	TP53BP1	MAPK1
0.17962	0	1	14.3.3_beta	Shc_pY317	YWHAB	SHC1
-0.17951	0	-1	B.Raf	MYH11	BRAF	MYH11
0.17951	1	1	ERK2	p27	MAPK1	CDKN1B
0.17948	0	1	PDK1_pS241	PKC.delta_pS664	PDK1	PRKCD
0.1793	0	1	PAI.1	PCNA	SERPINE1	PCNA
-0.17925	0	-1	53BP1	Collagen_VI	TP53BP1	COL6A1|COL6A2|COL6A3|COL6A5
0.17921	0	1	PEA15_pS116	Transglutaminase	PEA15	TGM2
0.17885	0	1	Chk2	NF2	CHEK2	NF2
-0.17871	0	-1	Myosin.IIa_pS1943	p62.LCK.ligand	MYH9	SQSTM1
-0.17867	0	-1	p90RSK_pT359_S363	PR	RPS6KA1	PGR
0.17865	0	1	XBP1	YAP_pS127	XBP1	YAP1
-0.17851	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
0.17843	0	1	MYH11	Rab11	MYH11	RAB11A
0.17825	0	1	p62.LCK.ligand	PCNA	SQSTM1	PCNA
0.17816	1	1	ERK2	MEK1_pS217_S221	MAPK1	MAP2K1
-0.17801	0	-1	beta.Catenin	PEA.15	CTNNB1	PEA15
-0.17784	0	-1	EGFR_pY1068	YAP	EGFR	YAP1
0.17768	0	1	Cyclin_D1	N.Ras	CCND1	NRAS
-0.17766	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
0.17757	0	1	P.Cadherin	Transglutaminase	CDH3	TGM2
-0.17754	0	-1	p27_pT157	PREX1	CDKN1B	PREX1
-0.1775	0	-1	CD49b	GAB2	ITGA2	GAB2
-0.17732	0	-1	Annexin.1	Tuberin	ANXA1	TSC2
0.17732	0	1	Cyclin_B1	PRDX1	CCNB1	PRDX1
0.17731	0	1	eEF2	PEA.15	EEF2	PEA15
-0.17729	1	-1	Akt_pT308	Src_pY416	AKT1|AKT2|AKT3	SRC
0.17717	0	1	cIAP	FoxM1	BIRC2	FOXM1
0.17715	0	1	Bap1.c.4	PDCD4	BAP1	PDCD4
-0.17713	0	-1	p38_MAPK	Rab11	MAPK14	RAB11A
-0.17704	0	-1	E.Cadherin	Transglutaminase	CDH1	TGM2
-0.177	0	-1	Bim	Rb_pS807_S811	BCL2L11	RB1
-0.17698	0	-1	MYH11	PKC.delta_pS664	MYH11	PRKCD
0.17693	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
-0.17676	0	-1	eIF4E	ERK2	EIF4E	MAPK1
-0.17676	0	-1	Bcl.2	P.Cadherin	BCL2	CDH3
0.17674	1	1	ERK2	Raptor	MAPK1	RPTOR
0.17646	0	1	ARID1A	Rictor_pT1135	ARID1A	RICTOR
0.17625	0	1	P.Cadherin	PREX1	CDH3	PREX1
-0.17619	0	-1	ETS.1	Smad3	ETS1	SMAD3
-0.17618	0	-1	Akt_pS473	ASNS	AKT1|AKT2|AKT3	ASNS
-0.17611	0	-1	Acetyl.a.Tubulin.Lys40	C.Raf_pS338	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.17569	0	1	4E.BP1	EGFR	EIF4EBP1	EGFR
0.17567	0	1	4E.BP1_pT37T46	JNK_pT183_Y185	EIF4EBP1	MAPK8|MAPK9
-0.17555	0	-1	FASN	STAT3_pY705	FASN	STAT3
-0.17544	0	-1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
-0.17536	0	-1	ER.alpha_pS118	p27	ESR1	CDKN1B
0.17529	0	1	FoxM1	Smad4	FOXM1	SMAD4
-0.17524	0	-1	Fibronectin	Tuberin	FN1	TSC2
-0.17522	1	-1	EGFR	Src_pY416	EGFR	SRC
0.17512	0	1	Chk2_pT68	PR	CHEK2	PGR
0.17507	0	1	LKB1	Smad3	STK11	SMAD3
-0.17504	0	-1	Notch1	Smad3	NOTCH1	SMAD3
0.17502	0	1	Bad_pS112	JNK_pT183_Y185	BAD	MAPK8|MAPK9
0.17477	0	1	FASN	PEA15_pS116	FASN	PEA15
-0.17473	0	-1	ASNS	MAPK_pT202_Y204	ASNS	MAPK1|MAPK3
-0.17448	0	-1	Rad50	Src_pY416	RAD50	SRC
0.17428	0	1	HER3_pY1289	Rictor_pT1135	ERBB3	RICTOR
-0.17425	1	-1	Heregulin	MAPK_pT202_Y204	NRG1	MAPK1|MAPK3
0.17416	0	1	4E.BP1_pT37T46	Transglutaminase	EIF4EBP1	TGM2
0.17412	0	1	Bap1.c.4	CD31	BAP1	PECAM1
0.17403	0	1	AR	STAT3_pY705	AR	STAT3
0.17398	0	1	Acetyl.a.Tubulin.Lys40	EGFR_pY1068	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EGFR
-0.17396	0	-1	p70S6K_pT389	TRFC	RPS6KB1	TFRC
0.17385	0	1	A.Raf_pS299	EGFR	ARAF	EGFR
-0.1737	0	-1	ETS.1	GSK3_pS9	ETS1	GSK3B
-0.17367	0	-1	Annexin.1	Rad50	ANXA1	RAD50
-0.17347	0	-1	Ku80	Rab11	XRCC5	RAB11A
-0.17311	0	-1	Rictor	Smad4	RICTOR	SMAD4
0.1731	0	1	ASNS	PREX1	ASNS	PREX1
-0.17307	0	-1	Annexin_VII	Notch1	ANXA7	NOTCH1
-0.17299	0	-1	Claudin.7	p38_MAPK	CLDN7	MAPK14
-0.17289	0	-1	Akt_pS473	SCD1	AKT1|AKT2|AKT3	SCD
0.17289	0	1	HER3	VHL	ERBB3	VHL
-0.17284	0	-1	ACVRL1	Rad50	ACVRL1	RAD50
-0.17273	0	-1	Caveolin.1	E.Cadherin	CAV1	CDH1
-0.17251	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0.17244	0	1	Rictor_pT1135	SF2	RICTOR	SRSF1
0.17201	0	1	ASNS	EGFR	ASNS	EGFR
-0.172	0	-1	Bak	STAT3_pY705	BAK1	STAT3
-0.17193	0	-1	ER.alpha	VEGFR2	ESR1	KDR
0.17191	0	1	c.Kit	HSP70	KIT	HSPA1A
0.17186	0	1	CD31	Collagen_VI	PECAM1	COL6A1|COL6A2|COL6A3|COL6A5
-0.17175	0	-1	Lck	SF2	LCK	SRSF1
0.17161	0	1	C.Raf_pS338	JNK_pT183_Y185	RAF1	MAPK8|MAPK9
-0.1716	0	-1	Bap1.c.4	FOXO3a	BAP1	FOXO3
-0.17159	0	-1	GAPDH	STAT3_pY705	GAPDH	STAT3
0.17156	0	1	FASN	PI3K.p110.alpha	FASN	PIK3CA
0.17146	0	1	Cyclin_E1	PR	CCNE1	PGR
-0.17133	0	-1	HER3	Rad51	ERBB3	RAD51
-0.1712	0	-1	JNK_pT183_Y185	p70S6K	MAPK8|MAPK9	RPS6KB1
-0.17103	0	-1	ACC1	Paxillin	ACACA	PXN
-0.17102	0	-1	GSK3.alpha.beta	TAZ	GSK3A|GSK3B	WWTR1
-0.17092	0	-1	Bad_pS112	p27_pT157	BAD	CDKN1B
0.17088	0	1	GAPDH	Heregulin	GAPDH	NRG1
0.17085	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
-0.17082	0	-1	Chk2_pT68	VEGFR2	CHEK2	KDR
-0.17082	0	-1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
0.17072	0	1	CD49b	Rab.25	ITGA2	RAB25
-0.17068	0	-1	EGFR	HSP70	EGFR	HSPA1A
0.1702	0	1	Notch1	Rad51	NOTCH1	RAD51
-0.17018	1	-1	14.3.3_epsilon	Akt_pS473	YWHAE	AKT1|AKT2|AKT3
-0.17006	0	-1	Bap1.c.4	Fibronectin	BAP1	FN1
0.16993	0	1	p62.LCK.ligand	Transglutaminase	SQSTM1	TGM2
-0.16945	0	-1	Chk1	P.Cadherin	CHEK1	CDH3
-0.16933	0	-1	Akt_pS473	PAI.1	AKT1|AKT2|AKT3	SERPINE1
-0.16927	0	-1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
-0.16926	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
-0.16925	0	-1	PRDX1	RBM15	PRDX1	RBM15
0.16919	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
0.16915	0	1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.16914	0	1	FOXO3a	Lck	FOXO3	LCK
-0.16902	0	-1	B.Raf	G6PD	BRAF	G6PD
-0.16894	0	-1	Bim	RBM15	BCL2L11	RBM15
0.16879	1	1	p90RSK_pT359_S363	TSC1	RPS6KA1	TSC1
0.16857	1	1	HER2_pY1248	HER3	ERBB2	ERBB3
-0.1685	0	-1	p27_pT198	Src_pY527	CDKN1B	SRC
0.16837	0	1	Src	YB.1	SRC	YBX1
-0.16835	1	-1	Akt	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.16811	0	1	Smad1	STAT3_pY705	SMAD1	STAT3
-0.16794	0	-1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
-0.16792	0	-1	Claudin.7	YB.1	CLDN7	YBX1
-0.16786	0	-1	MYH11	Src	MYH11	SRC
-0.16782	0	-1	E.Cadherin	Raptor	CDH1	RPTOR
0.16773	0	1	Claudin.7	ER.alpha_pS118	CLDN7	ESR1
0.16772	0	1	PDCD4	Raptor	PDCD4	RPTOR
0.16771	0	1	B.Raf	Paxillin	BRAF	PXN
-0.16766	0	-1	Beclin	Caveolin.1	BECN1	CAV1
-0.16747	0	-1	Akt_pS473	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.16733	0	1	Chk1	Src	CHEK1	SRC
-0.16709	0	-1	Myosin.IIa_pS1943	SF2	MYH9	SRSF1
-0.16707	0	-1	Bcl.2	eEF2	BCL2	EEF2
-0.16706	0	-1	ACC1	Akt	ACACA	AKT1|AKT2|AKT3
-0.16704	0	-1	Cyclin_B1	Shc_pY317	CCNB1	SHC1
-0.1669	0	-1	Claudin.7	PEA.15	CLDN7	PEA15
0.16659	0	1	CD49b	PAI.1	ITGA2	SERPINE1
0.16651	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
-0.16647	0	-1	p53	Syk	TP53	SYK
0.16637	0	1	Acetyl.a.Tubulin.Lys40	Rictor	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RICTOR
-0.16627	0	-1	HER3_pY1289	p38_pT180_Y182	ERBB3	MAPK14
0.1662	0	1	G6PD	Rictor	G6PD	RICTOR
-0.16618	0	-1	Bax	GSK3.alpha.beta_pS21_S9	BAX	GSK3A|GSK3B
-0.16616	0	-1	Collagen_VI	HER3	COL6A1|COL6A2|COL6A3|COL6A5	ERBB3
-0.16601	0	-1	Bcl.2	Transglutaminase	BCL2	TGM2
0.16598	0	1	Bap1.c.4	eIF4E	BAP1	EIF4E
0.16595	0	1	p27_pT198	S6	CDKN1B	RPS6
-0.16592	0	-1	PCNA	Syk	PCNA	SYK
0.16589	0	1	Bap1.c.4	PDK1_pS241	BAP1	PDK1
-0.16578	0	-1	MIG.6	p62.LCK.ligand	ERRFI1	SQSTM1
-0.16572	0	-1	GSK3.alpha.beta	PAI.1	GSK3A|GSK3B	SERPINE1
0.16571	1	1	c.Jun_pS73	c.Myc	JUN	MYC
-0.16569	0	-1	eIF4E	Fibronectin	EIF4E	FN1
0.16563	0	1	ACC1	Smad3	ACACA	SMAD3
0.16552	0	1	PEA.15	PEA15_pS116	PEA15	PEA15
-0.16544	0	-1	Cyclin_E1	Rad50	CCNE1	RAD50
0.16525	0	1	AR	STAT5.alpha	AR	STAT5A
-0.16515	0	-1	FASN	SF2	FASN	SRSF1
0.16513	0	1	Chk2	EGFR	CHEK2	EGFR
0.16511	0	1	mTOR	VHL	FRAP1|MTOR	VHL
-0.16507	0	-1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
-0.16488	0	-1	p38_pT180_Y182	S6_pS240_S244	MAPK14	RPS6
0.16478	0	1	E.Cadherin	Smad3	CDH1	SMAD3
0.16461	0	1	Lck	PDCD4	LCK	PDCD4
0.16457	0	1	Bim	FoxM1	BCL2L11	FOXM1
-0.16439	0	-1	FOXO3a	Ku80	FOXO3	XRCC5
0.16432	0	1	p62.LCK.ligand	PEA15_pS116	SQSTM1	PEA15
-0.16427	1	-1	Lck	VEGFR2	LCK	KDR
-0.16401	0	-1	Notch1	Src	NOTCH1	SRC
0.16401	0	1	AMPK_pT172	ER.alpha	PRKAA1	ESR1
-0.1639	0	-1	53BP1	Cyclin_E2	TP53BP1	CCNE2
-0.16388	0	-1	PRAS40_pT246	Rad50	AKT1S1	RAD50
-0.16326	0	-1	14.3.3_zeta	HER3	YWHAZ	ERBB3
-0.16322	0	-1	GSK3_pS9	PRAS40_pT246	GSK3B	AKT1S1
0.16319	0	1	Acetyl.a.Tubulin.Lys40	p90RSK_pT359_S363	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
0.16318	0	1	Rad51	YB.1	RAD51	YBX1
0.1631	0	1	cIAP	JNK2	BIRC2	MAPK9
-0.16307	0	-1	4E.BP1_pT37T46	N.Ras	EIF4EBP1	NRAS
-0.16301	0	-1	4E.BP1	Claudin.7	EIF4EBP1	CLDN7
-0.16284	0	-1	Akt_pT308	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.16265	0	1	PKC.pan_BetaII_pS660	VEGFR2	PRKCB	KDR
-0.16262	0	-1	ARID1A	TAZ	ARID1A	WWTR1
0.16257	0	1	4E.BP1_pT37T46	VEGFR2	EIF4EBP1	KDR
0.16256	0	1	CDK1	Src_pY416	CDK1	SRC
-0.16244	0	-1	FOXO3a_pS318_S321	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.16238	0	1	ACC_pS79	eEF2K	ACACA|ACACB	EEF2K
-0.16236	0	-1	AMPK_pT172	ER.alpha_pS118	PRKAA1	ESR1
0.16235	0	1	Chk1_pS345	PI3K.p110.alpha	CHEK1	PIK3CA
0.1622	0	1	Claudin.7	HER2	CLDN7	ERBB2
-0.16213	0	-1	GAPDH	Ku80	GAPDH	XRCC5
0.16204	1	1	AR	ER.alpha	AR	ESR1
-0.16192	0	-1	PREX1	Smad3	PREX1	SMAD3
-0.16188	0	-1	ACVRL1	GSK3.alpha.beta	ACVRL1	GSK3A|GSK3B
0.16165	0	1	GATA3	Lck	GATA3	LCK
-0.16159	0	-1	Acetyl.a.Tubulin.Lys40	MAPK_pT202_Y204	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK1|MAPK3
0.16158	0	1	c.Jun_pS73	p27_pT198	JUN	CDKN1B
-0.16148	0	-1	RBM15	Src	RBM15	SRC
0.16133	0	1	Cyclin_E2	IRS1	CCNE2	IRS1
-0.1613	0	-1	Bap1.c.4	YAP	BAP1	YAP1
0.16111	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
-0.16091	0	-1	Akt_pT308	Bak	AKT1|AKT2|AKT3	BAK1
-0.16086	0	-1	Transglutaminase	Tuberin	TGM2	TSC2
-0.16061	0	-1	ACC_pS79	p70S6K_pT389	ACACA|ACACB	RPS6KB1
-0.16052	0	-1	Bid	PRAS40_pT246	BID	AKT1S1
-0.16042	0	-1	p27	Smad1	CDKN1B	SMAD1
0.16029	0	1	Bax	Dvl3	BAX	DVL3
0.16016	0	1	4E.BP1	p38_pT180_Y182	EIF4EBP1	MAPK14
0.16015	0	1	eEF2	Ku80	EEF2	XRCC5
-0.16014	0	-1	eIF4G	Rab11	EIF4G1|EIF4G2|EIF4G3	RAB11A
-0.16011	0	-1	eEF2K	HER3_pY1289	EEF2K	ERBB3
-0.15981	0	-1	Annexin_VII	Bad_pS112	ANXA7	BAD
0.15967	0	1	B.Raf	Src	BRAF	SRC
0.15921	0	1	MEK1	NDRG1_pT346	MAP2K1	NDRG1
0.15913	1	1	Src_pY416	Syk	SRC	SYK
0.15902	0	1	Rictor	Smad1	RICTOR	SMAD1
-0.15891	0	-1	HER3	Smad1	ERBB3	SMAD1
